pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643379215952,RightFoot_Target,1.695227,0.07263811,0.3418618,4.806429,21.17291,3.165862,
0,1643379216053,RightFoot_Target,1.695419,0.07281841,0.3420365,4.805751,21.17279,3.133555,
0,1643379216176,RightFoot_Target,1.695383,0.07281417,0.3420132,4.773012,21.19885,3.175392,
0,1643379216296,RightFoot_Target,1.695394,0.07304512,0.3420683,4.803724,21.16906,3.196685,
0,1643379216420,RightFoot_Target,1.695408,0.07300577,0.3420323,4.776094,21.15652,3.167142,
0,1643379216520,RightFoot_Target,1.695252,0.07289415,0.3418288,4.773252,21.16908,3.144222,
0,1643379216646,RightFoot_Target,1.695187,0.07302152,0.342097,4.737229,21.18084,3.121005,
0,1643379216745,RightFoot_Target,1.695243,0.07338324,0.3418961,4.772718,21.18876,3.166846,
0,1643379216847,RightFoot_Target,1.695181,0.07332066,0.3421171,4.763082,21.1682,3.114105,
0,1643379216971,RightFoot_Target,1.695098,0.07348453,0.3420705,4.763433,21.1713,3.117095,
0,1643379217095,RightFoot_Target,1.694938,0.07290135,0.3421535,4.664435,21.16841,3.076584,
0,1643379217196,RightFoot_Target,1.694669,0.07319465,0.3420634,4.667259,21.15291,3.070833,
0,1643379217320,RightFoot_Target,1.694946,0.07325935,0.3420298,4.640757,21.12861,2.98949,
0,1643379217445,RightFoot_Target,1.694951,0.07364419,0.3421891,4.562326,21.1135,2.870667,
0,1643379217545,RightFoot_Target,1.694862,0.07357004,0.3422515,4.517962,21.0875,2.804025,
0,1643379217645,RightFoot_Target,1.694479,0.07357252,0.3423257,4.487908,21.04721,2.728186,
0,1643379217771,RightFoot_Target,1.694214,0.0733896,0.3422668,4.383042,21.05114,2.696218,
0,1643379217894,RightFoot_Target,1.694054,0.07349986,0.3424676,4.287895,21.05224,2.607625,
0,1643379217995,RightFoot_Target,1.693837,0.07349785,0.3423814,4.252582,21.04248,2.479736,
0,1643379218119,RightFoot_Target,1.693727,0.07340495,0.3421512,4.234024,20.98428,2.284004,
0,1643379218244,RightFoot_Target,1.69351,0.07383816,0.3421873,4.185287,20.93157,2.170353,
0,1643379218344,RightFoot_Target,1.693637,0.07401481,0.3420378,4.198376,20.95375,2.036974,
0,1643379218470,RightFoot_Target,1.697267,0.07258518,0.3411328,4.068584,20.96685,2.168323,
0,1643379218594,RightFoot_Target,1.697678,0.07255004,0.3409508,4.023178,20.97939,2.252337,
0,1643379218695,RightFoot_Target,1.697353,0.0727696,0.340689,3.951921,20.98487,2.284374,
0,1643379218818,RightFoot_Target,1.69738,0.07267299,0.3406581,3.818321,20.95824,2.35474,
0,1643379218918,RightFoot_Target,1.697275,0.0727298,0.3408322,3.828837,20.94847,2.399638,
0,1643379219019,RightFoot_Target,1.697454,0.07295245,0.3409896,3.809294,20.98314,2.414405,
