pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643377950841,LeftFoot_Target,1.642188,0.07941565,-0.06168096,6.81053,343.7242,7.368651,
0,1643377950958,LeftFoot_Target,1.6418,0.07948206,-0.06199965,7.121128,343.7762,7.613027,
0,1643377951083,LeftFoot_Target,1.641151,0.07940479,-0.06206241,7.038298,343.7741,7.668825,
0,1643377951207,LeftFoot_Target,1.640671,0.07960263,-0.06222813,6.983846,343.7486,7.785448,
0,1643377951308,LeftFoot_Target,1.641001,0.07929972,-0.06242453,6.865279,343.7342,7.799484,
0,1643377951433,LeftFoot_Target,1.640811,0.0789879,-0.06216244,6.845288,343.7473,7.918975,
0,1643377951558,LeftFoot_Target,1.640748,0.07826774,-0.06268293,6.746593,343.7617,8.179377,
0,1643377951660,LeftFoot_Target,1.640136,0.07843503,-0.06227955,6.781597,343.7903,8.309845,
0,1643377951783,LeftFoot_Target,1.640482,0.07803883,-0.06251653,6.742302,343.8026,8.366475,
0,1643377951883,LeftFoot_Target,1.640687,0.07789002,-0.0623655,6.863008,343.8244,8.404881,
0,1643377951984,LeftFoot_Target,1.640433,0.07827887,-0.06234343,6.954681,343.8159,8.470532,
0,1643377952084,LeftFoot_Target,1.640933,0.07746445,-0.0626622,6.962761,343.84,8.521287,
0,1643377952209,LeftFoot_Target,1.641197,0.07725203,-0.06240448,6.950078,343.889,8.599875,
0,1643377952309,LeftFoot_Target,1.640567,0.07750332,-0.06233459,6.890202,343.916,8.778735,
0,1643377952434,LeftFoot_Target,1.640696,0.07729763,-0.06234653,6.769655,343.9467,8.996499,
0,1643377952534,LeftFoot_Target,1.641046,0.07727583,-0.06232981,6.696184,343.9388,9.007652,
0,1643377952659,LeftFoot_Target,1.64102,0.07708658,-0.06251343,6.661517,343.9286,8.866945,
0,1643377952759,LeftFoot_Target,1.640538,0.07746141,-0.06243925,6.717359,343.9274,8.683075,
0,1643377952885,LeftFoot_Target,1.640955,0.07753453,-0.06233911,6.801457,343.919,8.481301,
0,1643377953008,LeftFoot_Target,1.640049,0.07902876,-0.06242045,6.995785,343.8812,8.056667,
0,1643377953108,LeftFoot_Target,1.640488,0.07883565,-0.06254749,7.157954,343.8659,7.934105,
0,1643377953208,LeftFoot_Target,1.641093,0.07925536,-0.06242821,7.133897,343.8226,7.852032,
0,1643377953333,LeftFoot_Target,1.640789,0.07950494,-0.0621708,7.023659,343.8051,7.810222,
0,1643377953433,LeftFoot_Target,1.641054,0.07928464,-0.06250277,7.060664,343.8113,7.76732,
0,1643377953558,LeftFoot_Target,1.640772,0.0793165,-0.06219783,7.171138,343.8054,7.761618,
0,1643377953658,LeftFoot_Target,1.641512,0.07883225,-0.06265645,7.214092,343.7872,7.722887,
0,1643377953783,LeftFoot_Target,1.641662,0.07822195,-0.06258378,7.375961,343.7871,7.760398,
0,1643377953909,LeftFoot_Target,1.641414,0.07855919,-0.0622185,7.370633,343.7779,7.756827,
0,1643377954008,LeftFoot_Target,1.642335,0.07795492,-0.06283756,7.396472,343.7574,7.723202,
0,1643377954132,LeftFoot_Target,1.642395,0.07815252,-0.06271069,7.381326,343.7531,7.710421,
0,1643377954233,LeftFoot_Target,1.642347,0.07810295,-0.06306153,7.452475,343.7495,7.82227,
0,1643377954358,LeftFoot_Target,1.642139,0.07661946,-0.06291681,7.343013,343.8009,8.290421,
0,1643377954458,LeftFoot_Target,1.642397,0.07628983,-0.06278683,7.116457,343.8441,8.550281,
0,1643377954583,LeftFoot_Target,1.642828,0.07613197,-0.06312726,6.861214,343.8963,8.694047,
0,1643377954706,LeftFoot_Target,1.6426,0.07624525,-0.06261005,6.753318,343.933,9.184188,
0,1643377954807,LeftFoot_Target,1.642701,0.07586967,-0.06308837,6.568751,343.9379,9.637089,
0,1643377954908,LeftFoot_Target,1.642781,0.07498399,-0.06307168,6.525927,343.9123,9.891146,
0,1643377955011,LeftFoot_Target,1.643241,0.07512663,-0.06273314,6.591942,343.8507,10.15034,
0,1643377955135,LeftFoot_Target,1.642967,0.07527423,-0.0628619,6.672567,343.7832,10.12822,
0,1643377955258,LeftFoot_Target,1.642624,0.07520597,-0.06282047,6.289911,343.8062,9.763146,
0,1643377955383,LeftFoot_Target,1.642433,0.07559735,-0.06281447,5.843133,343.8683,9.543214,
0,1643377955484,LeftFoot_Target,1.642859,0.07553661,-0.0627035,5.924404,343.8688,9.359508,
0,1643377955607,LeftFoot_Target,1.642996,0.07588859,-0.06276064,6.02555,343.8786,9.311918,
0,1643377955710,LeftFoot_Target,1.643277,0.07577465,-0.06296612,6.012512,343.8682,9.33331,
0,1643377955834,LeftFoot_Target,1.642869,0.07583447,-0.06259,6.018497,343.8625,9.294964,
0,1643377955936,LeftFoot_Target,1.643065,0.07617786,-0.0630142,6.065899,343.8566,9.15327,
0,1643377956062,LeftFoot_Target,1.642514,0.07615413,-0.06278303,6.108031,343.8748,9.098794,
0,1643377956185,LeftFoot_Target,1.642748,0.0762697,-0.06305018,6.138755,343.8614,9.005918,
0,1643377956289,LeftFoot_Target,1.642402,0.0767057,-0.06314559,6.181645,343.8614,8.920199,
0,1643377956410,LeftFoot_Target,1.642036,0.0769226,-0.06301611,6.315042,343.8566,8.768715,
0,1643377956513,LeftFoot_Target,1.641234,0.07740483,-0.06284281,6.375712,343.8706,8.757707,
0,1643377956620,LeftFoot_Target,1.641683,0.07717848,-0.06305871,6.430881,343.8798,8.688577,
0,1643377956729,LeftFoot_Target,1.641468,0.07723676,-0.06277747,6.493266,343.8977,8.691493,
0,1643377956837,LeftFoot_Target,1.641385,0.07724686,-0.06276581,6.477011,343.9125,8.702768,
