pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643380014534,RightFoot_Target,1.720594,0.06635314,0.3229004,5.811419,17.45209,1.660699,
0,1643380014650,RightFoot_Target,1.720379,0.06636563,0.322809,5.736407,17.37959,1.501451,
0,1643380014752,RightFoot_Target,1.720382,0.06668597,0.3228275,5.750822,17.37177,1.437937,
0,1643380014856,RightFoot_Target,1.720229,0.06639018,0.3227816,5.753284,17.36246,1.394359,
0,1643380014975,RightFoot_Target,1.720211,0.06663162,0.3227378,5.746116,17.33249,1.344256,
0,1643380015100,RightFoot_Target,1.719879,0.06694618,0.3228401,5.733056,17.35427,1.390185,
0,1643380015225,RightFoot_Target,1.71995,0.06710228,0.3230022,5.731758,17.37674,1.383958,
0,1643380015327,RightFoot_Target,1.7197,0.06681246,0.3227263,5.677691,17.35692,1.331954,
0,1643380015449,RightFoot_Target,1.719631,0.06710011,0.322775,5.564505,17.29678,1.16677,
0,1643380015551,RightFoot_Target,1.719555,0.06711814,0.3227963,5.490743,17.26807,1.062495,
0,1643380015674,RightFoot_Target,1.71999,0.0669755,0.3225544,5.526991,17.30064,1.055658,
0,1643380015775,RightFoot_Target,1.720271,0.06686934,0.3226409,5.484349,17.27089,1.036784,
0,1643380015901,RightFoot_Target,1.72035,0.06657159,0.3225956,5.494724,17.24446,1.012986,
0,1643380016025,RightFoot_Target,1.720574,0.06673214,0.322567,5.440037,17.22971,1.024131,
0,1643380016125,RightFoot_Target,1.720794,0.06765655,0.3227372,5.45669,17.2239,1.020267,
0,1643380016250,RightFoot_Target,1.720795,0.06678306,0.3223526,5.481956,17.2495,1.105225,
0,1643380016376,RightFoot_Target,1.720688,0.06716737,0.3223938,5.503387,17.22669,1.115984,
0,1643380016500,RightFoot_Target,1.721113,0.0674914,0.3226472,5.529979,17.22769,1.17222,
0,1643380016600,RightFoot_Target,1.721051,0.06713304,0.3224472,5.527598,17.24767,1.214422,
0,1643380016725,RightFoot_Target,1.721291,0.06690279,0.3222096,5.566403,17.26324,1.246608,
0,1643380016825,RightFoot_Target,1.721236,0.06775229,0.3225915,5.574061,17.24026,1.297482,
0,1643380016949,RightFoot_Target,1.721313,0.06664221,0.3222371,5.638137,17.29195,1.385839,
0,1643380017080,RightFoot_Target,1.721321,0.06658354,0.3220828,5.641095,17.30033,1.387754,
0,1643380017199,RightFoot_Target,1.721819,0.06686762,0.3223721,5.593915,17.29661,1.458514,
0,1643380017324,RightFoot_Target,1.721962,0.06642509,0.3219226,5.563786,17.29502,1.554615,
0,1643380017427,RightFoot_Target,1.72237,0.06673197,0.3217919,5.462459,17.20368,1.246005,
0,1643380017549,RightFoot_Target,1.722044,0.06810763,0.3244207,4.249403,16.82632,359.695,
0,1643380017650,RightFoot_Target,1.721225,0.06781581,0.3249325,3.803489,16.81667,358.0711,
0,1643380017750,RightFoot_Target,1.721525,0.06930642,0.3250476,4.263185,17.30276,358.3819,
0,1643380017874,RightFoot_Target,1.721293,0.06933089,0.3246073,2.861983,17.19267,359.6495,
0,1643380017999,RightFoot_Target,1.721758,0.0674537,0.3239058,3.148352,17.2576,0.7517222,
0,1643380018102,RightFoot_Target,1.722717,0.06584926,0.322984,3.808089,17.50373,2.214416,
0,1643380018223,RightFoot_Target,1.72529,0.06636424,0.3221117,4.436077,18.11446,6.728274,
0,1643380018327,RightFoot_Target,1.734034,0.0799433,0.3186673,5.781317,18.98411,24.63969,
0,1643380018449,RightFoot_Target,1.684373,0.2097839,0.3088039,351.5794,24.74957,12.79323,
0,1643380018574,RightFoot_Target,1.558491,0.2410875,0.2026191,0.3488518,5.204742,10.41671,
0,1643380018678,RightFoot_Target,1.414537,0.2013878,0.1466699,9.593766,7.604918,7.862648,
0,1643380018798,RightFoot_Target,1.347711,0.1742942,0.1171536,6.939496,352.2066,10.14064,
0,1643380018899,RightFoot_Target,1.379098,0.1527331,0.1183204,9.100772,3.708302,19.98315,
0,1643380018999,RightFoot_Target,1.379703,0.1587143,0.1107443,13.31927,5.245803,18.75187,
0,1643380019124,RightFoot_Target,1.368906,0.156765,0.120346,8.654604,359.4711,9.867896,
0,1643380019249,RightFoot_Target,1.356948,0.1530904,0.1228303,7.529725,0.9721043,5.4092,
0,1643380019373,RightFoot_Target,1.358115,0.1515384,0.1217918,6.569621,359.2618,1.511079,
0,1643380019474,RightFoot_Target,1.358515,0.151705,0.1217144,6.948134,359.7397,2.2711,
0,1643380019574,RightFoot_Target,1.357561,0.1517148,0.1223181,6.323503,359.483,1.299613,
0,1643380019680,RightFoot_Target,1.357382,0.152034,0.122697,5.82724,359.4363,0.9357998,
0,1643380019799,RightFoot_Target,1.356101,0.1513777,0.1236256,4.912385,359.4396,0.5387983,
0,1643380019924,RightFoot_Target,1.356672,0.1496908,0.1242027,5.466855,359.6495,1.738168,
0,1643380020025,RightFoot_Target,1.356674,0.1497791,0.1236539,6.107743,359.7246,1.636282,
0,1643380020125,RightFoot_Target,1.35727,0.1475443,0.1227583,6.810514,0.7769304,3.444897,
0,1643380020249,RightFoot_Target,1.356711,0.1479273,0.1219556,7.038019,0.9349902,2.288038,
0,1643380020374,RightFoot_Target,1.35641,0.1483466,0.1222343,6.30441,0.8054076,1.638049,
0,1643380020498,RightFoot_Target,1.355304,0.1498559,0.1200656,5.098526,0.4030024,0.4107392,
0,1643380020599,RightFoot_Target,1.354575,0.1482441,0.1186979,5.618469,0.489767,0.5286794,
0,1643380020726,RightFoot_Target,1.355911,0.1469854,0.1207925,5.857131,359.7421,1.076432,
0,1643380020848,RightFoot_Target,1.35574,0.1469575,0.1212571,6.206343,359.7809,1.266056,
0,1643380020949,RightFoot_Target,1.355731,0.1470455,0.1214647,5.622529,359.7184,1.586075,
0,1643380021073,RightFoot_Target,1.355732,0.1462186,0.1212441,7.100033,359.9794,1.648795,
0,1643380021173,RightFoot_Target,1.355598,0.1461008,0.1210186,7.247478,359.9553,1.567028,
0,1643380021298,RightFoot_Target,1.355517,0.146489,0.1213596,7.169551,359.9205,1.637697,
0,1643380021424,RightFoot_Target,1.355629,0.1461496,0.1209682,7.80322,359.8883,1.711348,
0,1643380021548,RightFoot_Target,1.355324,0.1463641,0.1209948,7.724737,359.9817,1.752923,
0,1643380021649,RightFoot_Target,1.355329,0.1463294,0.1207556,8.142641,0.01748003,1.647138,
0,1643380021749,RightFoot_Target,1.355066,0.1461493,0.1203528,8.384935,0.1194605,1.659507,
