pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643378561190,LeftHand_Target,1.506811,1.054952,-0.06043143,345.9669,141.7215,108.1431,
0,1643378561319,LeftHand_Target,1.508464,1.056592,-0.06267674,345.8828,141.6426,108.5155,
0,1643378561435,LeftHand_Target,1.511181,1.056575,-0.06381556,345.5548,141.6369,108.4535,
0,1643378561560,LeftHand_Target,1.515323,1.05602,-0.0632799,345.5885,141.3654,108.4123,
0,1643378561685,LeftHand_Target,1.52077,1.05485,-0.06089348,345.8444,140.6883,108.6417,
0,1643378561808,LeftHand_Target,1.525773,1.053704,-0.06276608,346.1062,139.3921,108.1539,
0,1643378561909,LeftHand_Target,1.528868,1.053279,-0.06429489,345.6183,140.0517,107.9378,
0,1643378562010,LeftHand_Target,1.531149,1.054181,-0.06616427,345.4619,140.55,107.9041,
0,1643378562110,LeftHand_Target,1.532664,1.056737,-0.06755364,344.9445,141.7508,107.5119,
0,1643378562234,LeftHand_Target,1.530844,1.060278,-0.07109769,344.625,142.6997,108.1262,
0,1643378562359,LeftHand_Target,1.529124,1.064463,-0.07239971,344.5608,142.9069,108.6914,
0,1643378562459,LeftHand_Target,1.528317,1.066621,-0.0718935,344.3323,142.9292,108.9284,
0,1643378562584,LeftHand_Target,1.528579,1.066262,-0.06786025,344.3357,143.2399,108.7398,
0,1643378562708,LeftHand_Target,1.526471,1.065568,-0.06159287,345.105,143.0775,108.4376,
0,1643378562808,LeftHand_Target,1.525191,1.06468,-0.05731998,345.7069,142.575,109.1286,
0,1643378562909,LeftHand_Target,1.524398,1.064723,-0.0569467,346.5907,141.5043,109.4624,
0,1643378563009,LeftHand_Target,1.528694,1.063169,-0.05790298,346.4142,140.2899,109.2272,
0,1643378563110,LeftHand_Target,1.532964,1.060745,-0.0593088,345.2363,140.3749,108.8664,
0,1643378563234,LeftHand_Target,1.534802,1.060138,-0.06064916,344.952,139.537,108.848,
0,1643378563334,LeftHand_Target,1.53298,1.060702,-0.05979176,344.9862,140.0597,109.2768,
0,1643378563435,LeftHand_Target,1.530999,1.060424,-0.05799134,345.1337,140.1863,109.3735,
0,1643378563558,LeftHand_Target,1.53096,1.059943,-0.05691558,345.4742,140.1114,109.4179,
0,1643378563659,LeftHand_Target,1.530748,1.059239,-0.05624852,345.6268,140.1013,109.2257,
0,1643378563760,LeftHand_Target,1.530922,1.058439,-0.0558157,345.6967,140.4638,109.108,
0,1643378563883,LeftHand_Target,1.532554,1.058344,-0.05594136,345.6147,140.6131,109.0275,
0,1643378564010,LeftHand_Target,1.536696,1.058382,-0.05780765,345.4827,140.4725,108.8755,
0,1643378564109,LeftHand_Target,1.540452,1.058699,-0.05919556,345.5684,139.5773,109.1082,
0,1643378564234,LeftHand_Target,1.544141,1.058561,-0.0622066,345.4143,138.7841,108.9332,
0,1643378564359,LeftHand_Target,1.546856,1.057704,-0.06470275,345.3072,139.2081,108.6733,
0,1643378564484,LeftHand_Target,1.546992,1.056633,-0.06548707,345.2895,139.5378,108.7687,
0,1643378564584,LeftHand_Target,1.546482,1.056763,-0.06604853,345.0494,140.4078,108.7808,
0,1643378564685,LeftHand_Target,1.546452,1.057187,-0.06810094,345.1495,140.3971,108.4499,
0,1643378564808,LeftHand_Target,1.546344,1.056638,-0.06958464,345.1115,140.0781,108.3083,
0,1643378564934,LeftHand_Target,1.544942,1.056437,-0.07037625,344.888,140.1618,108.2189,
0,1643378565035,LeftHand_Target,1.541538,1.056613,-0.06982888,344.7368,140.6834,108.2511,
0,1643378565162,LeftHand_Target,1.53759,1.056602,-0.06822591,344.9893,140.5562,108.4545,
0,1643378565284,LeftHand_Target,1.533481,1.056774,-0.06632591,344.9234,140.8439,108.7009,
0,1643378565408,LeftHand_Target,1.527852,1.057883,-0.06573096,345.3858,140.8448,108.7929,
0,1643378565508,LeftHand_Target,1.523366,1.058634,-0.06431429,345.6642,141.0394,108.9643,
0,1643378565611,LeftHand_Target,1.519949,1.059778,-0.06291987,345.8917,141.2105,109.1192,
0,1643378565733,LeftHand_Target,1.518694,1.060714,-0.06171959,346.0771,141.2429,109.2919,
0,1643378565860,LeftHand_Target,1.522995,1.060512,-0.06066728,345.7867,141.2515,108.8932,
0,1643378565983,LeftHand_Target,1.528632,1.060103,-0.05980109,345.3944,141.1248,108.4857,
0,1643378566083,LeftHand_Target,1.532729,1.059967,-0.05904858,345.3858,140.6003,108.5488,
0,1643378566209,LeftHand_Target,1.536583,1.060103,-0.05857204,345.304,140.2159,108.6624,
0,1643378566333,LeftHand_Target,1.541205,1.059496,-0.05714078,345.2673,139.8924,108.7016,
0,1643378566459,LeftHand_Target,1.545782,1.058807,-0.05683171,345.3109,138.9684,108.7793,
0,1643378566583,LeftHand_Target,1.547128,1.058705,-0.05745189,345.2124,139.2093,108.5124,
0,1643378566684,LeftHand_Target,1.547449,1.058678,-0.05730057,345.2938,139.3358,108.5801,
0,1643378566809,LeftHand_Target,1.548455,1.058334,-0.05697432,345.3257,139.4569,108.8034,
0,1643378566933,LeftHand_Target,1.54885,1.057867,-0.05835977,345.3434,139.4589,108.5675,
0,1643378567034,LeftHand_Target,1.548935,1.057443,-0.05926017,345.2979,139.5435,108.4305,
0,1643378567134,LeftHand_Target,1.548097,1.057819,-0.0601602,345.2986,139.3119,108.4764,
0,1643378567259,LeftHand_Target,1.547553,1.05761,-0.06177852,345.2126,138.7066,108.2453,
0,1643378567359,LeftHand_Target,1.546543,1.057883,-0.0619361,345.0027,138.1399,107.9646,
0,1643378567483,LeftHand_Target,1.545339,1.057773,-0.0614879,344.7641,137.9062,107.888,
0,1643378567584,LeftHand_Target,1.544287,1.05756,-0.06197451,344.5762,137.6999,107.63,
0,1643378567709,LeftHand_Target,1.544061,1.057387,-0.06085813,344.4799,137.628,107.5937,
0,1643378567833,LeftHand_Target,1.543907,1.057338,-0.06031444,344.5861,137.6273,107.6358,
0,1643378567958,LeftHand_Target,1.54332,1.057785,-0.05925243,344.5307,137.5735,107.6422,
0,1643378568059,LeftHand_Target,1.542988,1.057766,-0.05820376,344.4996,137.6313,107.8148,
