pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643377364908,Pelvis_Target,1.736609,1.033504,0.1964149,6.254225,178.6422,331.4822,
0,1643377365030,Pelvis_Target,1.738696,1.034174,0.1947512,6.519877,179.0406,331.1998,
0,1643377365153,Pelvis_Target,1.742265,1.034456,0.1945249,6.711675,178.3887,331.0157,
0,1643377365254,Pelvis_Target,1.745954,1.034092,0.1935926,6.688348,177.9268,331.0376,
0,1643377365378,Pelvis_Target,1.750789,1.033927,0.1922717,6.720472,178.2737,331.0854,
0,1643377365478,Pelvis_Target,1.753386,1.033825,0.1923266,6.783997,178.8094,331.2649,
0,1643377365578,Pelvis_Target,1.754779,1.033615,0.1931647,6.870904,178.767,331.3498,
0,1643377365679,Pelvis_Target,1.756587,1.034001,0.1933632,6.922666,178.895,331.2603,
0,1643377365802,Pelvis_Target,1.758139,1.033976,0.1924411,6.963521,179.0997,331.3051,
0,1643377365904,Pelvis_Target,1.758803,1.033951,0.1918828,6.982583,179.1721,331.3821,
0,1643377366009,Pelvis_Target,1.758739,1.033795,0.1918559,6.998885,179.2129,331.6393,
0,1643377366136,Pelvis_Target,1.758595,1.033514,0.1910943,6.949545,179.0567,331.6055,
0,1643377366255,Pelvis_Target,1.759976,1.033093,0.1911365,6.933123,179.1296,331.7777,
0,1643377366377,Pelvis_Target,1.761587,1.033129,0.1924228,6.883542,179.0068,331.7018,
0,1643377366478,Pelvis_Target,1.76225,1.033166,0.1935834,6.843536,179.0561,331.6898,
0,1643377366578,Pelvis_Target,1.761961,1.033272,0.1944766,6.792645,179.2554,331.8027,
0,1643377366679,Pelvis_Target,1.761425,1.033647,0.1958676,6.783664,179.1448,331.6958,
0,1643377366803,Pelvis_Target,1.760926,1.033522,0.1963119,6.819278,179.148,331.7505,
0,1643377366903,Pelvis_Target,1.762752,1.033861,0.196163,6.730594,179.3856,331.6193,
0,1643377367029,Pelvis_Target,1.765076,1.033665,0.1968105,6.702031,179.0824,331.6511,
0,1643377367153,Pelvis_Target,1.76719,1.033155,0.1972575,6.61821,178.855,331.8345,
0,1643377367278,Pelvis_Target,1.768699,1.032871,0.198351,6.618249,178.6689,331.965,
0,1643377367403,Pelvis_Target,1.769735,1.033018,0.1986714,6.654054,178.6236,331.8384,
0,1643377367504,Pelvis_Target,1.76955,1.033473,0.198437,6.606181,178.8028,331.7465,
0,1643377367604,Pelvis_Target,1.768161,1.033832,0.1977105,6.638027,178.9252,331.7428,
0,1643377367728,Pelvis_Target,1.765949,1.034215,0.1959979,6.667574,179.0893,331.4497,
0,1643377367829,Pelvis_Target,1.762451,1.035019,0.1950171,6.66903,178.8214,331.3652,
0,1643377367953,Pelvis_Target,1.760542,1.034907,0.1941377,6.714543,178.2045,331.5908,
0,1643377368055,Pelvis_Target,1.763001,1.034657,0.1929676,6.621977,178.0005,331.4061,
0,1643377368178,Pelvis_Target,1.768183,1.035107,0.1935366,6.654719,178.5564,331.1441,
0,1643377368278,Pelvis_Target,1.770026,1.034673,0.1956997,6.674804,178.7941,331.4773,
