pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643379544594,BeamStart_Target,1.621453,0.1135362,0.1342351,271.1135,257.4452,10.83402,
0,1643379544702,BeamStart_Target,1.621621,0.1137955,0.1341565,271.1089,257.411,10.85197,
0,1643379544811,BeamStart_Target,1.621381,0.1134513,0.1341461,271.1069,256.4919,11.77888,
0,1643379544912,BeamStart_Target,1.621475,0.1137133,0.1342176,271.0925,256.9654,11.2971,
0,1643379545036,BeamStart_Target,1.621617,0.113287,0.1339557,271.1,256.197,12.0857,
0,1643379545136,BeamStart_Target,1.621596,0.1135132,0.134108,271.1025,256.9225,11.33432,
0,1643379545238,BeamStart_Target,1.621613,0.1134291,0.1341372,271.0975,256.177,12.09314,
0,1643379545362,BeamStart_Target,1.621487,0.1131393,0.1342382,271.09,256.6422,11.61783,
0,1643379545488,BeamStart_Target,1.621763,0.113694,0.1345375,271.0889,256.569,11.68682,
0,1643379545592,BeamStart_Target,1.621517,0.1135429,0.1342303,271.0833,256.4642,11.81448,
0,1643379545703,BeamStart_Target,1.621461,0.1138596,0.1342306,271.0906,255.9469,12.33418,
0,1643379545816,BeamStart_Target,1.621434,0.1133926,0.1340767,271.1036,256.5515,11.72235,
0,1643379545929,BeamStart_Target,1.621384,0.1134049,0.1341781,271.0807,257.0457,11.23286,
0,1643379546044,BeamStart_Target,1.621516,0.1131526,0.134142,271.0748,257.358,10.92491,
0,1643379546160,BeamStart_Target,1.621402,0.1133236,0.1340837,271.0768,256.5024,11.77722,
0,1643379546285,BeamStart_Target,1.62173,0.1134247,0.1341381,271.0918,256.6541,11.61051,
0,1643379546411,BeamStart_Target,1.621604,0.1134238,0.1342892,271.0997,256.5466,11.72771,
0,1643379546513,BeamStart_Target,1.62155,0.1131571,0.1341133,271.1069,256.105,12.15008,
0,1643379546646,BeamStart_Target,1.621476,0.1136419,0.1343048,271.094,255.3115,12.9586,
0,1643379546779,BeamStart_Target,1.62152,0.1136874,0.1344308,271.1177,254.2282,14.06262,
0,1643379546888,BeamStart_Target,1.621014,0.1135843,0.1343276,271.1105,254.4946,13.79491,
0,1643379547009,BeamStart_Target,1.621567,0.1134448,0.134222,271.1024,254.9786,13.2914,
0,1643379547132,BeamStart_Target,1.621575,0.1137502,0.1342486,271.1236,255.27,12.99202,
0,1643379547257,BeamStart_Target,1.621511,0.1132556,0.1341678,271.1276,255.1298,13.13995,
0,1643379547372,BeamStart_Target,1.621547,0.1135384,0.1343101,271.1316,257.0337,11.228,
0,1643379547475,BeamStart_Target,1.621588,0.1136973,0.1341863,271.1168,256.3347,11.93773,
0,1643379547584,BeamStart_Target,1.621449,0.1139389,0.134355,271.125,256.5869,11.67756,
0,1643379547690,BeamStart_Target,1.621525,0.1136047,0.1341458,271.1194,255.7239,12.54643,
0,1643379547798,BeamStart_Target,1.621518,0.1137531,0.1342593,271.134,256.0403,12.23589,
0,1643379547908,BeamStart_Target,1.621572,0.1136499,0.1343355,271.1094,257.799,10.47711,
0,1643379548018,BeamStart_Target,1.621345,0.1136727,0.1342654,271.1075,257.3657,10.91483,
0,1643379548126,BeamStart_Target,1.621318,0.113274,0.1340992,271.1156,256.8351,11.4595,
0,1643379548228,BeamStart_Target,1.621294,0.1136941,0.1341168,271.0909,256.903,11.40226,
0,1643379548344,BeamStart_Target,1.62154,0.1135664,0.1340602,271.0893,257.0718,11.20771,
0,1643379548466,BeamStart_Target,1.621468,0.1135347,0.1342706,271.0692,255.8241,12.46296,
0,1643379548591,BeamStart_Target,1.621409,0.1138059,0.1344088,271.087,255.8339,12.44022,
0,1643379548718,BeamStart_Target,1.621281,0.1137916,0.1342558,271.0923,256.6553,11.61553,
0,1643379548852,BeamStart_Target,1.621454,0.1137931,0.1342901,271.1133,255.7669,12.49143,
0,1643379548985,BeamStart_Target,1.621467,0.1133279,0.1343447,271.1382,255.8697,12.39635,
0,1643379549087,BeamStart_Target,1.621389,0.1137201,0.1343503,271.1194,255.7433,12.51958,
0,1643379549191,BeamStart_Target,1.621358,0.1137198,0.1340877,271.1152,255.4921,12.78203,
0,1643379549297,BeamStart_Target,1.621433,0.1137911,0.1342282,271.1205,256.364,11.91789,
0,1643379549397,BeamStart_Target,1.621168,0.1137566,0.1342613,271.1247,257.9439,10.32916,
0,1643379549504,BeamStart_Target,1.621524,0.113731,0.1342347,271.0966,256.583,11.69047,
0,1643379549612,BeamStart_Target,1.621466,0.1137825,0.1341615,271.0823,256.085,12.19277,
0,1643379549722,BeamStart_Target,1.621401,0.1137637,0.1342837,271.0843,256.8351,11.4458,
