pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643380014534,BeamEnd_Target,-4.375664,0.09014797,-0.0392472,274.0067,180.4917,359.8996,
0,1643380014650,BeamEnd_Target,-4.375648,0.09031203,-0.03957925,274.0043,180.2219,0.1593959,
0,1643380014752,BeamEnd_Target,-4.375493,0.09014232,-0.03950842,274.0014,180.0262,0.3502329,
0,1643380014856,BeamEnd_Target,-4.375722,0.09000975,-0.03946342,273.991,180.1134,0.266818,
0,1643380014975,BeamEnd_Target,-4.375584,0.09002632,-0.03955567,274.0141,180.1895,0.2054127,
0,1643380015100,BeamEnd_Target,-4.375602,0.09010108,-0.03940668,274.0071,180.045,0.3345557,
0,1643380015225,BeamEnd_Target,-4.375626,0.08996659,-0.03953496,274.0219,180.1386,0.2369928,
0,1643380015327,BeamEnd_Target,-4.375548,0.09010601,-0.03949104,274.0141,180.1616,0.2201749,
0,1643380015449,BeamEnd_Target,-4.375602,0.08999588,-0.03957501,274.0085,180.1887,0.1868553,
0,1643380015551,BeamEnd_Target,-4.375576,0.09031155,-0.03966631,274.01,180.1008,0.2974986,
0,1643380015674,BeamEnd_Target,-4.37559,0.08993427,-0.03945328,274.0157,180.1786,0.209252,
0,1643380015775,BeamEnd_Target,-4.375539,0.08982424,-0.03947611,273.9945,180.2958,0.09404884,
0,1643380015901,BeamEnd_Target,-4.375624,0.0900636,-0.03944731,273.9982,180.4428,359.9381,
0,1643380016025,BeamEnd_Target,-4.375531,0.09030391,-0.0395935,274.0014,180.1551,0.2282317,
0,1643380016125,BeamEnd_Target,-4.375516,0.09014644,-0.0395871,274.003,180.1855,0.198304,
0,1643380016250,BeamEnd_Target,-4.375575,0.09011026,-0.03942393,273.9829,180.1817,0.203642,
0,1643380016376,BeamEnd_Target,-4.375658,0.09007477,-0.0394242,273.995,180.0344,0.3482075,
0,1643380016500,BeamEnd_Target,-4.375545,0.09011575,-0.03924564,273.9971,180.0855,0.2966831,
0,1643380016600,BeamEnd_Target,-4.375564,0.09016492,-0.03948322,274.0056,179.9458,0.4365914,
0,1643380016725,BeamEnd_Target,-4.375603,0.09025282,-0.03962187,274.014,180.0612,0.3316062,
0,1643380016825,BeamEnd_Target,-4.375637,0.0898563,-0.03941024,274.015,179.9855,0.3887407,
0,1643380016949,BeamEnd_Target,-4.375523,0.0901624,-0.0393959,274.016,180.2064,0.1671031,
0,1643380017080,BeamEnd_Target,-4.375606,0.0901095,-0.03961004,274.0117,180.1597,0.2266621,
0,1643380017199,BeamEnd_Target,-4.375481,0.09008208,-0.03952544,274.0007,180.412,359.9915,
0,1643380017324,BeamEnd_Target,-4.375623,0.09008871,-0.03937252,274.0126,180.3279,0.06889186,
0,1643380017427,BeamEnd_Target,-4.375523,0.08998645,-0.0394277,274.0061,180.441,359.9424,
0,1643380017549,BeamEnd_Target,-4.3755,0.09026704,-0.03937308,274.0027,180.1385,0.2544142,
0,1643380017650,BeamEnd_Target,-4.375522,0.08989965,-0.03939766,273.9976,180.1078,0.2860067,
0,1643380017750,BeamEnd_Target,-4.375469,0.08995143,-0.03924633,273.9948,179.9633,0.4361577,
0,1643380017874,BeamEnd_Target,-4.375607,0.09011517,-0.03941641,274.0055,179.9348,0.4591677,
0,1643380017999,BeamEnd_Target,-4.375603,0.09005415,-0.03960102,274.0094,179.9792,0.4153708,
0,1643380018102,BeamEnd_Target,-4.375528,0.09006695,-0.03932988,274.0045,179.781,0.6226583,
0,1643380018223,BeamEnd_Target,-4.375437,0.09000827,-0.03938025,274.0231,180.0308,0.3614366,
