pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643379544594,Sphere Kopf(Clone),1.329133,1.465394,0.1059057,292.3165,271.4572,88.21698,
0,1643379544702,Sphere Kopf(Clone),1.287014,1.530843,0.1039071,282.8024,275.7379,83.94333,
0,1643379544811,Sphere Kopf(Clone),1.272535,1.559589,0.1090237,278.7365,276.5121,83.45998,
0,1643379544912,Sphere Kopf(Clone),1.25588,1.59921,0.1122524,273.6309,289.2295,70.99673,
0,1643379545036,Sphere Kopf(Clone),1.242441,1.644167,0.1159657,272.7776,55.11721,305.2952,
0,1643379545136,Sphere Kopf(Clone),1.237647,1.669079,0.1176165,275.6559,70.40093,289.9692,
0,1643379545238,Sphere Kopf(Clone),1.233298,1.692178,0.1178644,278.4299,75.15628,284.8881,
0,1643379545362,Sphere Kopf(Clone),1.230552,1.692959,0.1180491,278.7073,73.83221,285.8134,
0,1643379545488,Sphere Kopf(Clone),1.228264,1.659193,0.1196191,275.3824,61.96828,297.4713,
0,1643379545592,Sphere Kopf(Clone),1.221787,1.642175,0.1227085,274.0677,49.65236,309.7921,
0,1643379545703,Sphere Kopf(Clone),1.214802,1.636533,0.1227625,273.6698,44.88622,314.3485,
0,1643379545816,Sphere Kopf(Clone),1.203698,1.644287,0.1190564,274.1642,55.66381,302.9091,
0,1643379545929,Sphere Kopf(Clone),1.184999,1.658361,0.1141748,275.4921,67.29498,290.3094,
0,1643379546044,Sphere Kopf(Clone),1.163685,1.656776,0.1212578,275.2682,71.54617,286.4028,
0,1643379546160,Sphere Kopf(Clone),1.150791,1.644919,0.1268261,274.0855,66.34211,291.88,
0,1643379546285,Sphere Kopf(Clone),1.144327,1.634677,0.1304906,273.052,56.96856,301.4067,
0,1643379546411,Sphere Kopf(Clone),1.149317,1.642946,0.1330372,273.54,64.43797,294.1832,
0,1643379546513,Sphere Kopf(Clone),1.163178,1.640492,0.1304575,272.9892,57.03732,301.4417,
0,1643379546646,Sphere Kopf(Clone),1.197246,1.601802,0.1399758,273.1197,281.1804,77.76436,
0,1643379546779,Sphere Kopf(Clone),1.295664,1.466613,0.1449676,292.8673,269.4721,88.92329,
0,1643379546888,Sphere Kopf(Clone),1.377135,1.388966,0.1400227,305.8512,269.5351,87.69646,
0,1643379547009,Sphere Kopf(Clone),1.43676,1.342995,0.1445218,314.2188,268.1932,88.79446,
0,1643379547132,Sphere Kopf(Clone),1.494574,1.301527,0.1460107,322.0793,267.808,89.52081,
0,1643379547257,Sphere Kopf(Clone),1.592191,1.254042,0.1372027,334.6107,268.4381,88.79762,
0,1643379547372,Sphere Kopf(Clone),1.636124,1.24213,0.132446,339.9016,268.4154,89.14439,
0,1643379547475,Sphere Kopf(Clone),1.644321,1.238778,0.1298607,340.5036,267.9696,90.31982,
0,1643379547584,Sphere Kopf(Clone),1.662325,1.233731,0.1119092,341.8279,268.1063,89.57661,
0,1643379547690,Sphere Kopf(Clone),1.674501,1.234296,0.1007332,342.5876,268.5409,88.77238,
0,1643379547798,Sphere Kopf(Clone),1.676067,1.237117,0.0993126,342.3618,269.4271,88.89695,
0,1643379547908,Sphere Kopf(Clone),1.683212,1.238374,0.09791163,343.2342,270.381,88.85398,
0,1643379548018,Sphere Kopf(Clone),1.681538,1.238363,0.09520873,343.7692,270.7078,88.63855,
0,1643379548126,Sphere Kopf(Clone),1.670874,1.232147,0.0943732,343.9156,270.9005,88.85087,
0,1643379548228,Sphere Kopf(Clone),1.67155,1.2255,0.09568274,344.9824,270.7209,89.3335,
