pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643379544594,BeamEnd_Target,-4.375474,0.089501,-0.03933898,273.0439,177.8286,2.695509,
0,1643379544702,BeamEnd_Target,-4.375399,0.08945637,-0.03912472,273.0438,177.4913,3.025817,
0,1643379544811,BeamEnd_Target,-4.3754,0.08946779,-0.03924621,273.051,177.4716,3.054775,
0,1643379544912,BeamEnd_Target,-4.37547,0.08959873,-0.03934541,273.0511,177.5251,3.012332,
0,1643379545036,BeamEnd_Target,-4.375344,0.08949992,-0.03912552,273.0411,177.2443,3.299889,
0,1643379545136,BeamEnd_Target,-4.375405,0.08946379,-0.03913308,273.0525,177.165,3.384832,
0,1643379545238,BeamEnd_Target,-4.375365,0.08968876,-0.03930324,273.0485,177.3359,3.203788,
0,1643379545362,BeamEnd_Target,-4.375424,0.08949563,-0.03927049,273.0467,177.4156,3.122036,
0,1643379545488,BeamEnd_Target,-4.37551,0.08953892,-0.03920679,273.035,177.7381,2.798474,
0,1643379545592,BeamEnd_Target,-4.375349,0.08936602,-0.03916126,273.0318,177.6157,2.914523,
0,1643379545703,BeamEnd_Target,-4.375362,0.08939914,-0.03930627,273.0347,177.6426,2.8846,
0,1643379545816,BeamEnd_Target,-4.375422,0.08943605,-0.03918461,273.0322,177.7223,2.801255,
0,1643379545929,BeamEnd_Target,-4.375412,0.08949986,-0.03924328,273.0471,177.5646,2.95694,
0,1643379546044,BeamEnd_Target,-4.375429,0.08945984,-0.03921844,273.0381,177.5487,2.968559,
0,1643379546160,BeamEnd_Target,-4.375444,0.08954509,-0.03933313,273.0479,177.7491,2.765222,
0,1643379546285,BeamEnd_Target,-4.375556,0.08949158,-0.03920596,273.0453,177.7478,2.769196,
0,1643379546411,BeamEnd_Target,-4.375398,0.08968962,-0.03930676,273.0551,177.7096,2.828199,
0,1643379546513,BeamEnd_Target,-4.375431,0.0895852,-0.03933147,273.057,177.7994,2.727834,
0,1643379546646,BeamEnd_Target,-4.375513,0.08944624,-0.03924178,273.0488,177.8777,2.656568,
0,1643379546779,BeamEnd_Target,-4.37548,0.08945543,-0.03916212,273.0425,177.7948,2.736913,
0,1643379546888,BeamEnd_Target,-4.375537,0.08947551,-0.03933283,273.0381,177.9236,2.589033,
0,1643379547009,BeamEnd_Target,-4.375476,0.08954067,-0.03934081,273.0497,177.7292,2.794954,
0,1643379547132,BeamEnd_Target,-4.375471,0.08960965,-0.03931533,273.0562,177.8632,2.661545,
