pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643377950841,BeamEnd_Target,-4.483674,0.09771252,-0.08060955,271.534,203.6637,315.1637,
0,1643377950958,BeamEnd_Target,-4.483704,0.0976942,-0.08048068,271.5372,203.5248,315.3076,
0,1643377951083,BeamEnd_Target,-4.483791,0.09773839,-0.08046523,271.5421,203.5918,315.2271,
0,1643377951207,BeamEnd_Target,-4.483632,0.09762386,-0.08045045,271.5352,203.8528,314.9615,
0,1643377951308,BeamEnd_Target,-4.483704,0.09774114,-0.08042079,271.539,203.9363,314.8893,
0,1643377951433,BeamEnd_Target,-4.483778,0.09774101,-0.08051204,271.5453,203.8631,314.9628,
0,1643377951558,BeamEnd_Target,-4.483834,0.09773291,-0.08039951,271.5642,204.1084,314.7348,
0,1643377951660,BeamEnd_Target,-4.483868,0.0977404,-0.08027263,271.5626,203.3715,315.4805,
0,1643377951783,BeamEnd_Target,-4.483711,0.09774172,-0.08027982,271.5532,203.4892,315.3637,
0,1643377951883,BeamEnd_Target,-4.483819,0.09779341,-0.08044335,271.564,202.805,316.0334,
0,1643377951984,BeamEnd_Target,-4.483797,0.09774838,-0.08058887,271.5627,202.9306,315.897,
0,1643377952084,BeamEnd_Target,-4.483803,0.09788696,-0.08043402,271.5514,203.0661,315.7708,
0,1643377952209,BeamEnd_Target,-4.483806,0.0977256,-0.08061176,271.5634,203.2982,315.5226,
0,1643377952309,BeamEnd_Target,-4.483907,0.09783685,-0.08043852,271.5648,203.6834,315.1446,
0,1643377952434,BeamEnd_Target,-4.483841,0.09765997,-0.08060072,271.561,203.3607,315.4714,
0,1643377952534,BeamEnd_Target,-4.483856,0.09770131,-0.08051468,271.5637,203.4666,315.3718,
0,1643377952659,BeamEnd_Target,-4.483678,0.09774042,-0.08053476,271.5558,203.1415,315.6898,
0,1643377952759,BeamEnd_Target,-4.483687,0.09788989,-0.08029374,271.5522,203.4675,315.3666,
0,1643377952885,BeamEnd_Target,-4.483837,0.09768438,-0.08028265,271.5581,203.7177,315.1071,
0,1643377953008,BeamEnd_Target,-4.4838,0.09785322,-0.08058187,271.5572,203.6409,315.1819,
0,1643377953108,BeamEnd_Target,-4.48376,0.09754236,-0.08036807,271.5491,203.616,315.2004,
0,1643377953208,BeamEnd_Target,-4.483741,0.09762213,-0.08055362,271.5586,203.5467,315.2751,
0,1643377953333,BeamEnd_Target,-4.483768,0.097595,-0.08056477,271.5555,203.2655,315.5645,
0,1643377953433,BeamEnd_Target,-4.483562,0.0976781,-0.08039203,271.5549,203.3863,315.4282,
0,1643377953558,BeamEnd_Target,-4.483781,0.0975209,-0.08051249,271.5519,203.1156,315.7029,
0,1643377953658,BeamEnd_Target,-4.483683,0.09783176,-0.08041327,271.5572,202.9499,315.8624,
0,1643377953783,BeamEnd_Target,-4.483859,0.09769128,-0.08048456,271.5562,203.1009,315.7367,
0,1643377953909,BeamEnd_Target,-4.483872,0.09784314,-0.0803057,271.5446,202.9921,315.8303,
0,1643377954008,BeamEnd_Target,-4.483871,0.09777509,-0.08036734,271.5466,202.5434,316.2717,
0,1643377954132,BeamEnd_Target,-4.483564,0.09770025,-0.08050278,271.5423,202.7031,316.1244,
0,1643377954233,BeamEnd_Target,-4.483693,0.09766658,-0.08046102,271.5376,203.2675,315.5627,
0,1643377954358,BeamEnd_Target,-4.483853,0.0975612,-0.08047875,271.5419,203.1633,315.66,
0,1643377954458,BeamEnd_Target,-4.483837,0.09772717,-0.08024965,271.5503,203.027,315.8055,
0,1643377954583,BeamEnd_Target,-4.483837,0.09753289,-0.08048552,271.5431,202.9893,315.8307,
0,1643377954706,BeamEnd_Target,-4.483906,0.09780302,-0.0804409,271.531,202.7835,316.0408,
0,1643377954807,BeamEnd_Target,-4.483769,0.09775117,-0.08048496,271.5427,202.6556,316.166,
0,1643377954908,BeamEnd_Target,-4.483627,0.09775627,-0.08049788,271.5239,202.6433,316.1687,
0,1643377955011,BeamEnd_Target,-4.483749,0.09760524,-0.08034457,271.5452,203.0385,315.7824,
0,1643377955135,BeamEnd_Target,-4.483759,0.0976195,-0.08043932,271.5389,203.0316,315.7921,
0,1643377955258,BeamEnd_Target,-4.483713,0.09744325,-0.08041163,271.5457,203.27,315.5442,
0,1643377955383,BeamEnd_Target,-4.48381,0.09758471,-0.08048802,271.5461,203.9827,314.8467,
0,1643377955484,BeamEnd_Target,-4.483821,0.09776098,-0.08042911,271.5465,203.5749,315.2496,
0,1643377955607,BeamEnd_Target,-4.483731,0.09780654,-0.08052435,271.5456,203.3968,315.4253,
0,1643377955710,BeamEnd_Target,-4.483714,0.09766968,-0.08052652,271.5514,203.2283,315.5859,
0,1643377955834,BeamEnd_Target,-4.483811,0.09758104,-0.08048522,271.5419,203.5098,315.3149,
0,1643377955936,BeamEnd_Target,-4.483674,0.09747525,-0.08045177,271.5349,203.3858,315.4307,
0,1643377956062,BeamEnd_Target,-4.483837,0.09764741,-0.08036831,271.5314,202.8445,315.9805,
0,1643377956185,BeamEnd_Target,-4.483675,0.09778882,-0.08046015,271.5343,202.675,316.1493,
0,1643377956289,BeamEnd_Target,-4.483844,0.09766808,-0.08027019,271.5441,202.9457,315.8907,
0,1643377956410,BeamEnd_Target,-4.483706,0.09775078,-0.08049489,271.5464,202.8045,316.0191,
0,1643377956513,BeamEnd_Target,-4.483877,0.09777045,-0.08061776,271.55,203.3064,315.5203,
0,1643377956620,BeamEnd_Target,-4.483736,0.09771735,-0.08053987,271.5476,202.8537,315.9596,
0,1643377956729,BeamEnd_Target,-4.483925,0.0975628,-0.08040886,271.5527,202.5813,316.2277,
0,1643377956837,BeamEnd_Target,-4.483776,0.09770521,-0.08058228,271.5595,202.9008,315.9132,
0,1643377956961,BeamEnd_Target,-4.483822,0.09782326,-0.08041093,271.5583,202.8377,315.9798,
0,1643377957095,BeamEnd_Target,-4.483665,0.09769814,-0.08057822,271.546,202.9162,315.9024,
0,1643377957227,BeamEnd_Target,-4.483851,0.09773003,-0.08053719,271.5478,202.9679,315.8473,
0,1643377957328,BeamEnd_Target,-4.483687,0.09774318,-0.08038709,271.5533,203.2856,315.5338,
0,1643377957430,BeamEnd_Target,-4.483758,0.09762949,-0.08052412,271.5627,203.2626,315.5659,
0,1643377957532,BeamEnd_Target,-4.483811,0.0976627,-0.08035257,271.5663,203.2313,315.5941,
0,1643377957632,BeamEnd_Target,-4.483665,0.09769944,-0.08058811,271.5617,203.1745,315.6463,
0,1643377957734,BeamEnd_Target,-4.483877,0.09763925,-0.08042878,271.5561,203.206,315.6187,
0,1643377957840,BeamEnd_Target,-4.483809,0.09770176,-0.08053918,271.5644,202.9416,315.8798,
0,1643377957949,BeamEnd_Target,-4.483618,0.09758589,-0.08045487,271.5399,202.418,316.4137,
0,1643377958074,BeamEnd_Target,-4.483813,0.09781791,-0.08043414,271.5484,202.5759,316.2373,
0,1643377958194,BeamEnd_Target,-4.483837,0.09781745,-0.08054247,271.5555,203.0688,315.76,
