pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643379215952,BeamEnd_Target,-4.375379,0.08903762,-0.03935435,272.187,172.4399,8.178239,
0,1643379216053,BeamEnd_Target,-4.375398,0.08948807,-0.03906758,272.1825,172.8813,7.731652,
0,1643379216176,BeamEnd_Target,-4.375351,0.08926182,-0.03923061,272.1798,172.6906,7.925255,
0,1643379216296,BeamEnd_Target,-4.375346,0.08921079,-0.03917884,272.1763,172.9375,7.681202,
0,1643379216420,BeamEnd_Target,-4.37541,0.08916927,-0.03916558,272.1795,172.8984,7.734689,
0,1643379216520,BeamEnd_Target,-4.375317,0.0891079,-0.03927197,272.1735,173.0516,7.573205,
0,1643379216646,BeamEnd_Target,-4.375514,0.08940194,-0.03914012,272.1676,173.2289,7.387276,
0,1643379216745,BeamEnd_Target,-4.375292,0.08909039,-0.039143,272.1821,173.2679,7.350564,
0,1643379216847,BeamEnd_Target,-4.375289,0.08921105,-0.03922617,272.1808,173.2163,7.410478,
0,1643379216971,BeamEnd_Target,-4.375377,0.08936317,-0.03920028,272.1755,172.9983,7.622432,
0,1643379217095,BeamEnd_Target,-4.37535,0.08908518,-0.03916714,272.1737,173.0919,7.540328,
0,1643379217196,BeamEnd_Target,-4.375364,0.08913154,-0.03923846,272.1744,172.812,7.810035,
0,1643379217320,BeamEnd_Target,-4.375442,0.08932307,-0.03922798,272.178,173.2338,7.390574,
0,1643379217445,BeamEnd_Target,-4.375317,0.08932246,-0.03899597,272.1759,173.0665,7.559002,
0,1643379217545,BeamEnd_Target,-4.375126,0.08915523,-0.0392231,272.1722,173.118,7.5049,
0,1643379217645,BeamEnd_Target,-4.375536,0.08921479,-0.03913636,272.1772,173.1906,7.416484,
0,1643379217771,BeamEnd_Target,-4.375341,0.08950567,-0.03901897,272.1849,173.131,7.477532,
0,1643379217894,BeamEnd_Target,-4.375355,0.08918456,-0.03930105,272.1741,173.1597,7.452729,
0,1643379217995,BeamEnd_Target,-4.375415,0.0890622,-0.03918555,272.1774,173.5096,7.095285,
0,1643379218119,BeamEnd_Target,-4.375434,0.08932899,-0.03932288,272.1793,173.2306,7.373497,
0,1643379218244,BeamEnd_Target,-4.375259,0.0893387,-0.03921066,272.1751,173.2087,7.399063,
0,1643379218344,BeamEnd_Target,-4.375282,0.08933642,-0.03927422,272.1721,173.2713,7.338946,
0,1643379218470,BeamEnd_Target,-4.375297,0.08913466,-0.03891574,272.1816,173.2612,7.361016,
0,1643379218594,BeamEnd_Target,-4.375382,0.08918273,-0.03909507,272.1821,173.1128,7.514398,
0,1643379218695,BeamEnd_Target,-4.375396,0.08928218,-0.03944483,272.1882,173.2049,7.412853,
0,1643379218818,BeamEnd_Target,-4.375309,0.08926433,-0.03900726,272.1879,172.8864,7.73015,
0,1643379218918,BeamEnd_Target,-4.375279,0.08929656,-0.03923274,272.195,172.9326,7.682692,
