pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643377364908,RightHand_Target,1.599028,1.075488,0.463685,351.2392,253.5453,105.0906,
0,1643377365030,RightHand_Target,1.53755,1.121093,0.4516264,324.3827,275.6139,98.19929,
0,1643377365153,RightHand_Target,1.464228,1.261474,0.4291047,298.2151,326.7595,36.75814,
0,1643377365254,RightHand_Target,1.437958,1.422592,0.3929895,301.2606,21.63859,325.364,
0,1643377365378,RightHand_Target,1.457064,1.546742,0.3608835,321.5842,44.76143,282.8913,
0,1643377365478,RightHand_Target,1.467024,1.579195,0.3399232,329.6999,45.37745,270.682,
0,1643377365578,RightHand_Target,1.473046,1.58796,0.3227645,330.6978,41.81248,266.582,
0,1643377365679,RightHand_Target,1.474125,1.58751,0.3162955,331.7758,40.54742,266.1614,
0,1643377365802,RightHand_Target,1.475854,1.588587,0.3095801,330.2674,45.62689,264.3431,
0,1643377365904,RightHand_Target,1.476185,1.586762,0.3043218,329.2701,46.21829,263.1593,
0,1643377366009,RightHand_Target,1.475344,1.584627,0.305727,329.6277,46.35457,270.5746,
0,1643377366136,RightHand_Target,1.476285,1.582572,0.3125775,329.0396,48.85582,266.4656,
0,1643377366255,RightHand_Target,1.478711,1.582308,0.31026,329.0452,48.61108,266.759,
0,1643377366377,RightHand_Target,1.480161,1.580197,0.3107757,329.2438,47.78774,266.9672,
0,1643377366478,RightHand_Target,1.480797,1.579761,0.3112199,328.5629,46.8646,265.6545,
0,1643377366578,RightHand_Target,1.485287,1.585577,0.305829,330.5956,47.14232,261.2891,
0,1643377366679,RightHand_Target,1.476487,1.579639,0.3149855,329.8178,52.65801,267.0588,
0,1643377366803,RightHand_Target,1.467718,1.57954,0.3203759,327.7538,53.202,269.0764,
0,1643377366903,RightHand_Target,1.463577,1.577886,0.3199316,326.7733,45.6027,270.1508,
0,1643377367029,RightHand_Target,1.469545,1.576045,0.3128039,326.7816,45.41399,268.3477,
0,1643377367153,RightHand_Target,1.470757,1.571156,0.3185233,325.6943,46.16996,268.9839,
0,1643377367278,RightHand_Target,1.474126,1.567124,0.3228522,324.7213,44.78791,268.7465,
0,1643377367403,RightHand_Target,1.474959,1.56329,0.3212723,323.4976,43.54506,268.3721,
0,1643377367504,RightHand_Target,1.471744,1.557245,0.323184,321.7929,43.00784,268.9357,
0,1643377367604,RightHand_Target,1.465124,1.547783,0.3297789,319.129,40.37693,273.5153,
0,1643377367728,RightHand_Target,1.464041,1.514641,0.3543111,313.0112,39.34732,279.5498,
0,1643377367829,RightHand_Target,1.469501,1.455255,0.3869052,302.45,30.97641,302.0222,
0,1643377367953,RightHand_Target,1.493193,1.353889,0.4209741,289.0229,349.2999,5.498,
0,1643377368055,RightHand_Target,1.516338,1.27255,0.4370919,293.3109,280.8745,82.41837,
0,1643377368178,RightHand_Target,1.539015,1.192653,0.4447611,316.9236,248.2287,110.5832,
0,1643377368278,RightHand_Target,1.555353,1.140269,0.4400826,335.5417,240.1656,113.1408,
0,1643377368403,RightHand_Target,1.588669,1.088544,0.4431515,348.7647,245.8039,103.9748,
0,1643377368528,RightHand_Target,1.62781,1.064442,0.4489569,2.77013,245.8786,100.664,
0,1643377368629,RightHand_Target,1.649438,1.067172,0.4557999,4.460111,244.3618,100.2544,
0,1643377368752,RightHand_Target,1.659274,1.068959,0.4723322,2.952563,246.1247,98.7489,
0,1643377368853,RightHand_Target,1.654143,1.066017,0.48912,3.530753,244.172,98.37151,
0,1643377368953,RightHand_Target,1.641601,1.067627,0.5050758,2.234653,242.6637,99.02612,
0,1643377369054,RightHand_Target,1.635039,1.072517,0.5107868,359.2802,247.2503,102.2749,
0,1643377369179,RightHand_Target,1.635952,1.07531,0.5059783,358.3773,249.4113,101.4427,
0,1643377369304,RightHand_Target,1.64554,1.071775,0.491943,0.07120132,249.7538,100.0846,
0,1643377369429,RightHand_Target,1.657495,1.06992,0.4684222,1.986825,253.1508,100.3824,
0,1643377369552,RightHand_Target,1.664772,1.074301,0.4368968,2.979592,255.4615,99.79964,
0,1643377369653,RightHand_Target,1.666013,1.075923,0.4111643,2.454091,256.1625,100.3916,
0,1643377369777,RightHand_Target,1.664567,1.077808,0.3897056,1.396748,256.5838,99.14933,
0,1643377369878,RightHand_Target,1.657759,1.07397,0.3879881,2.643605,253.328,97.429,
0,1643377369979,RightHand_Target,1.646212,1.070955,0.3954206,3.714153,251.4679,98.00673,
0,1643377370103,RightHand_Target,1.625154,1.074501,0.4135946,1.81483,249.2523,98.6229,
0,1643377370228,RightHand_Target,1.606767,1.078006,0.4341582,359.4344,249.2855,99.89371,
0,1643377370353,RightHand_Target,1.594232,1.077457,0.4486283,359.3103,249.3629,101.2984,
0,1643377370453,RightHand_Target,1.590002,1.075168,0.4506442,0.04932763,250.7034,102.1167,
0,1643377370577,RightHand_Target,1.585559,1.067719,0.4443498,359.7638,251.0915,101.1492,
0,1643377370678,RightHand_Target,1.585143,1.063069,0.4348494,358.0374,254.2672,102.0638,
0,1643377370779,RightHand_Target,1.585001,1.057738,0.425675,357.476,255.2667,102.7505,
0,1643377370904,RightHand_Target,1.585338,1.052881,0.4199293,357.8536,255.2916,103.6585,
0,1643377371029,RightHand_Target,1.584246,1.050829,0.4227018,359.0309,255.099,104.4309,
0,1643377371153,RightHand_Target,1.577414,1.051437,0.4281098,359.5457,255.5439,104.6321,
0,1643377371253,RightHand_Target,1.570023,1.053264,0.4297197,358.9862,255.0376,104.5027,
0,1643377371353,RightHand_Target,1.561333,1.05405,0.4294595,358.884,255.1198,103.2206,
0,1643377371477,RightHand_Target,1.556463,1.055427,0.4256372,357.1731,255.0372,102.6742,
0,1643377371578,RightHand_Target,1.558661,1.053802,0.4241498,357.6401,254.4494,101.4864,
0,1643377371703,RightHand_Target,1.568394,1.050934,0.4241482,359.0023,254.7271,100.8499,
0,1643377371830,RightHand_Target,1.571049,1.058279,0.4286624,352.0605,267.1839,97.48212,
0,1643377371954,RightHand_Target,1.526055,1.11763,0.4258713,324.0686,294.9086,79.96884,
0,1643377372054,RightHand_Target,1.46166,1.235206,0.4110001,299.856,325.3507,44.52058,
