pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643461270887,RightHand_Target,1.578228,0.9027243,0.2928288,3.179266,233.3587,105.7915,
0,1643461271021,RightHand_Target,1.580464,0.9015812,0.2866515,3.633719,232.9647,105.11,
0,1643461271121,RightHand_Target,1.584587,0.9011703,0.2852257,3.739646,232.6967,105.4317,
0,1643461271234,RightHand_Target,1.587905,0.9012291,0.2830958,4.679749,232.6991,104.5959,
0,1643461271355,RightHand_Target,1.588763,0.9023879,0.2817456,4.376278,232.5166,105.3894,
0,1643461271476,RightHand_Target,1.590116,0.9034323,0.2820454,4.221404,233.37,105.7013,
0,1643461271586,RightHand_Target,1.590887,0.9041805,0.2820923,3.853033,233.8859,106.0773,
0,1643461271704,RightHand_Target,1.591914,0.9045967,0.2822789,3.508347,234.1709,106.5036,
0,1643461271803,RightHand_Target,1.593734,0.9052656,0.2831543,3.62358,234.5783,106.6612,
0,1643461271904,RightHand_Target,1.595022,0.9052629,0.2837036,3.719016,234.9328,106.5709,
0,1643461272004,RightHand_Target,1.595818,0.9048934,0.2824512,3.723905,234.6177,106.5057,
0,1643461272137,RightHand_Target,1.5965,0.9042066,0.2808696,3.768257,234.532,106.3405,
0,1643461272237,RightHand_Target,1.596567,0.9035181,0.279542,3.686185,234.6997,106.214,
0,1643461272359,RightHand_Target,1.595054,0.903559,0.2779902,3.372529,235.0115,106.2588,
0,1643461272475,RightHand_Target,1.595425,0.9037287,0.2757003,3.068804,235.2848,106.2642,
0,1643461272585,RightHand_Target,1.596215,0.9032655,0.2757232,2.967247,235.8071,106.3094,
0,1643461272688,RightHand_Target,1.599496,0.9019352,0.2754493,3.096744,236.9312,106.1635,
0,1643461272799,RightHand_Target,1.600459,0.8992278,0.2761147,4.034908,237.0448,105.9201,
0,1643461272915,RightHand_Target,1.597142,0.9003513,0.2767537,3.527215,236.6628,106.0342,
0,1643461273025,RightHand_Target,1.594794,0.9003192,0.276447,3.579946,235.5873,105.8707,
0,1643461273129,RightHand_Target,1.592438,0.9003478,0.2776003,3.749872,234.6571,105.954,
0,1643461273259,RightHand_Target,1.591308,0.9012746,0.2785323,3.609589,234.5326,106.028,
0,1643461273367,RightHand_Target,1.591619,0.9018902,0.2796282,3.735874,234.5665,106.0202,
0,1643461273493,RightHand_Target,1.591268,0.9026604,0.2816804,3.423757,235.4979,106.0642,
0,1643461273594,RightHand_Target,1.592346,0.9018644,0.2811132,3.161927,236.1191,105.8692,
0,1643461273695,RightHand_Target,1.593445,0.9012899,0.2815598,3.036749,236.6756,105.5714,
0,1643461273810,RightHand_Target,1.593197,0.9007801,0.2824737,2.918701,236.7407,105.5064,
0,1643461273925,RightHand_Target,1.592845,0.9008588,0.282931,2.924471,236.5386,105.4736,
0,1643461274028,RightHand_Target,1.592317,0.9008241,0.2839728,3.014014,236.2809,105.5268,
0,1643461274149,RightHand_Target,1.591409,0.9013338,0.2853688,3.042604,235.9122,105.5793,
0,1643461274249,RightHand_Target,1.590557,0.9014999,0.2859342,3.042903,235.6814,105.6751,
0,1643461274386,RightHand_Target,1.589672,0.9012721,0.2870715,3.040598,235.5277,105.7049,
0,1643461274521,RightHand_Target,1.589793,0.9012673,0.287378,2.959254,235.6521,105.7083,
0,1643461274649,RightHand_Target,1.590031,0.9007485,0.2880602,2.959026,235.9957,105.6394,
0,1643461274759,RightHand_Target,1.590006,0.9001922,0.2882431,2.899421,236.1355,105.5334,
0,1643461274883,RightHand_Target,1.588582,0.899887,0.2888586,2.865444,236.067,105.5415,
0,1643461274986,RightHand_Target,1.587235,0.8998991,0.2893413,2.827227,235.8446,105.5551,
0,1643461275087,RightHand_Target,1.585879,0.8999619,0.2901548,2.781716,235.9159,105.5139,
0,1643461275201,RightHand_Target,1.582507,0.8998998,0.2906114,2.607237,235.6366,105.5785,
0,1643461275324,RightHand_Target,1.577909,0.8973618,0.2911822,1.751308,234.1451,106.1662,
0,1643461275425,RightHand_Target,1.578718,0.8960844,0.29109,1.505231,235.9134,106.1548,
0,1643461275547,RightHand_Target,1.579286,0.8955745,0.2908411,1.964023,237.8081,105.2357,
0,1643461275676,RightHand_Target,1.575542,0.8957831,0.2890877,1.978073,236.7603,105.7203,
0,1643461275806,RightHand_Target,1.573791,0.8955407,0.2876871,2.65027,236.5924,105.2669,
0,1643461275909,RightHand_Target,1.570922,0.8964844,0.286388,2.602177,236.4397,105.6314,
0,1643461276038,RightHand_Target,1.566277,0.8999125,0.2857552,2.25179,237.1283,105.9355,
0,1643461276138,RightHand_Target,1.563527,0.9010078,0.2835245,2.059582,236.1956,106.7469,
0,1643461276239,RightHand_Target,1.563454,0.8981437,0.2800364,3.435004,234.1699,105.2909,
0,1643461276352,RightHand_Target,1.563368,0.8989961,0.2754332,3.976958,231.7289,105.6647,
0,1643461276465,RightHand_Target,1.564692,0.9024216,0.2743703,1.886395,235.4384,106.3019,
0,1643461276588,RightHand_Target,1.568095,0.9005269,0.2727682,3.077811,236.1315,105.5092,
0,1643461276706,RightHand_Target,1.568785,0.8956165,0.2713176,5.625521,232.2719,104.612,
0,1643461276806,RightHand_Target,1.568608,0.9020336,0.2725418,1.734658,235.8212,105.9944,
0,1643461276912,RightHand_Target,1.573644,0.9014056,0.2712263,0.6413221,238.7058,105.9339,
0,1643461277016,RightHand_Target,1.577226,0.8953879,0.2719286,3.794565,238.435,103.9565,
0,1643461277117,RightHand_Target,1.574048,0.895955,0.2748786,5.239518,235.0351,104.6936,
0,1643461277249,RightHand_Target,1.57172,0.9008577,0.2741808,0.3998818,237.3172,106.3956,
0,1643461277351,RightHand_Target,1.57557,0.8980156,0.2730146,1.194642,239.5195,105.1571,
0,1643461277484,RightHand_Target,1.571773,0.8959242,0.2810216,4.458286,236.0363,104.7836,
0,1643461277632,RightHand_Target,1.569863,0.8999419,0.2803469,1.176494,236.7352,106.0964,
0,1643461277751,RightHand_Target,1.571768,0.898389,0.2808324,1.319036,239.5942,105.1716,
0,1643461277869,RightHand_Target,1.568572,0.8967299,0.2864206,3.695938,235.6289,105.0844,
0,1643461277982,RightHand_Target,1.567525,0.8990337,0.2857171,2.416671,235.0017,105.6974,
0,1643461278096,RightHand_Target,1.569016,0.898497,0.2862484,1.446684,237.9907,105.3902,
0,1643461278220,RightHand_Target,1.566667,0.898068,0.2911816,2.860199,236.5572,105.0486,
0,1643461278336,RightHand_Target,1.563839,0.8984073,0.2914759,2.754214,235.3333,105.3338,
0,1643461278473,RightHand_Target,1.563407,0.8987608,0.2923635,2.236283,236.0207,105.2664,
0,1643461278605,RightHand_Target,1.562052,0.8984243,0.2948074,2.633268,235.7725,105.2245,
0,1643461278705,RightHand_Target,1.5609,0.8985936,0.294816,2.405251,235.4827,105.1998,
0,1643461278839,RightHand_Target,1.560305,0.8987662,0.2955832,2.329724,235.1242,105.1053,
0,1643461278955,RightHand_Target,1.558159,0.8995542,0.2950774,2.731555,232.4369,105.1949,
0,1643461279059,RightHand_Target,1.555871,0.9015015,0.2934871,2.211741,230.9571,105.6813,
0,1643461279159,RightHand_Target,1.557012,0.9038962,0.2920495,1.516344,230.939,105.7798,
0,1643461279282,RightHand_Target,1.561864,0.9046599,0.2933072,0.7466769,232.8013,105.6748,
0,1643461279384,RightHand_Target,1.565643,0.9052905,0.2955717,1.336578,234.7155,105.0405,
0,1643461279499,RightHand_Target,1.569143,0.9056964,0.2951845,1.695861,235.2356,105.0531,
0,1643461279625,RightHand_Target,1.571314,0.9057721,0.2927188,2.141908,234.6182,104.9008,
0,1643461279751,RightHand_Target,1.568449,0.9060664,0.2901244,2.953112,233.2071,105.1928,
0,1643461279884,RightHand_Target,1.564038,0.9060197,0.286042,3.0375,230.9127,105.4767,
0,1643461280020,RightHand_Target,1.561552,0.905802,0.2809715,2.542717,231.0283,105.5797,
0,1643461280149,RightHand_Target,1.562913,0.9059119,0.2803681,2.66671,232.138,105.5222,
0,1643461280266,RightHand_Target,1.563487,0.9051794,0.2786637,2.74733,232.7965,105.5296,
0,1643461280377,RightHand_Target,1.563879,0.9047393,0.2764484,2.870332,232.7632,105.6279,
0,1643461280483,RightHand_Target,1.564845,0.9045944,0.2752373,2.863866,233.1029,105.6117,
0,1643461280601,RightHand_Target,1.565759,0.904839,0.2743213,2.783102,233.7755,105.7566,
0,1643461280703,RightHand_Target,1.567024,0.9037444,0.2724121,3.045971,234.144,105.8199,
0,1643461280824,RightHand_Target,1.565791,0.9031078,0.2694965,3.181062,233.8101,105.7567,
0,1643461280926,RightHand_Target,1.564447,0.9035445,0.2668771,2.791452,233.1026,106.0595,
0,1643461281026,RightHand_Target,1.566587,0.9029853,0.2653087,2.782682,233.4831,105.9784,
0,1643461281130,RightHand_Target,1.570232,0.9033306,0.2663748,2.794166,234.9813,105.9959,
0,1643461281261,RightHand_Target,1.574858,0.9036566,0.2660799,2.528183,236.3284,106.0753,
0,1643461281362,RightHand_Target,1.578019,0.9034821,0.2667823,2.781187,237.1641,105.9695,
0,1643461281494,RightHand_Target,1.578297,0.9030631,0.2659639,2.832345,237.7709,105.933,
0,1643461281607,RightHand_Target,1.575353,0.9032185,0.264825,2.635836,236.3772,106.3428,
0,1643461281726,RightHand_Target,1.574517,0.9033828,0.2660905,2.221844,236.9131,106.3014,
0,1643461281840,RightHand_Target,1.5748,0.9031973,0.2688464,1.522838,238.752,106.1087,
0,1643461281949,RightHand_Target,1.571261,0.9020499,0.2710533,2.330007,237.8045,105.9348,
0,1643461282069,RightHand_Target,1.563279,0.9024423,0.2723353,2.414093,235.0038,106.2298,
0,1643461282171,RightHand_Target,1.558716,0.9033636,0.2743366,2.296633,233.8712,106.3494,
0,1643461282271,RightHand_Target,1.555219,0.9041882,0.2775609,2.695919,233.4499,106.0202,
0,1643461282405,RightHand_Target,1.549623,0.904911,0.280569,3.354727,231.92,105.8306,
