pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458800438,BeamStart_Target,1.45512,-0.01011933,0.06871215,270.3572,66.90726,197.7331,
0,1643458800538,BeamStart_Target,1.448944,-0.05533423,0.07056157,270.2167,82.81041,181.8432,
0,1643458800673,BeamStart_Target,1.455321,-0.01124855,0.0684455,270.3286,93.73174,170.9188,
0,1643458800806,BeamStart_Target,1.455407,-0.009955414,0.06925808,270.2784,84.21645,180.4308,
0,1643458800932,BeamStart_Target,1.455337,-0.01057403,0.06885836,270.2914,74.61612,190.0255,
0,1643458801063,BeamStart_Target,1.455253,-0.01070463,0.06873401,270.2594,69.46785,195.1956,
0,1643458801175,BeamStart_Target,1.455294,-0.01016925,0.06863219,270.3733,97.66941,166.9938,
0,1643458801301,BeamStart_Target,1.455266,-0.01097906,0.06885856,270.4334,83.62337,181.0446,
0,1643458801432,BeamStart_Target,1.455277,-0.01061151,0.06909838,270.4949,75.10891,189.5706,
0,1643458801538,BeamStart_Target,1.455471,-0.01105063,0.06911661,270.5768,74.54475,190.1311,
0,1643458801643,BeamStart_Target,1.455333,-0.01144622,0.06934611,270.5637,71.52264,193.1421,
0,1643458801765,BeamStart_Target,1.455512,-0.01095445,0.06950632,270.4789,71.96548,192.6623,
0,1643458801874,BeamStart_Target,1.455225,-0.0116865,0.0689414,270.5439,78.7098,185.9284,
0,1643458801997,BeamStart_Target,1.455094,-0.0117827,0.068624,270.5067,84.09518,180.5283,
0,1643458802131,BeamStart_Target,1.455247,-0.01065937,0.06909773,270.3947,83.73341,180.9003,
0,1643458802263,BeamStart_Target,1.455217,-0.01071761,0.06900184,270.3867,68.46458,196.1837,
0,1643458802372,BeamStart_Target,1.454538,-0.01081942,0.06943182,270.3748,75.33742,189.3047,
0,1643458802501,BeamStart_Target,1.455363,-0.01049759,0.06917949,270.4926,91.99572,172.6638,
0,1643458802601,BeamStart_Target,1.455247,-0.01191008,0.06892632,270.7091,81.93986,182.7375,
0,1643458802716,BeamStart_Target,1.455395,-0.01125268,0.06937588,270.6477,71.25852,193.3967,
0,1643458802831,BeamStart_Target,1.455403,-0.01143587,0.06942135,270.6627,70.49081,194.1474,
0,1643458802936,BeamStart_Target,1.455473,-0.01116925,0.06934449,270.6187,88.67802,175.9711,
0,1643458803040,BeamStart_Target,1.455382,-0.01189951,0.06895957,270.5511,90.13566,174.4559,
0,1643458803167,BeamStart_Target,1.455409,-0.0117196,0.06908362,270.5801,117.2011,147.4091,
0,1643458803304,BeamStart_Target,1.455387,-0.01185549,0.06870234,270.5685,117.8327,146.8006,
0,1643458803404,BeamStart_Target,1.45521,-0.01173704,0.06866217,270.4768,106.411,158.287,
0,1643458803543,BeamStart_Target,1.454864,-0.01392559,0.06693246,270.4622,80.62997,184.0845,
0,1643458803667,BeamStart_Target,1.455179,-0.01067786,0.06883985,270.5951,51.4049,213.3124,
0,1643458803768,BeamStart_Target,1.455123,-0.01089282,0.06862299,270.4554,30.45112,234.244,
0,1643458803877,BeamStart_Target,1.455062,-0.01100668,0.06883,270.3887,32.48645,232.2214,
0,1643458804001,BeamStart_Target,1.455179,-0.01154237,0.06849802,270.5113,33.84297,230.8606,
0,1643458804101,BeamStart_Target,1.455313,-0.0108906,0.06875166,270.541,28.93203,235.799,
0,1643458804208,BeamStart_Target,1.455178,-0.01107271,0.0686785,270.4597,35.00862,229.7129,
0,1643458804343,BeamStart_Target,1.455072,-0.01103026,0.06809723,270.0928,264.6212,0,
0,1643458804466,BeamStart_Target,1.455145,-0.01056661,0.06838354,270.2698,93.95702,170.7541,
