pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643461270887,BeamEnd_Target,-4.530622,0.1079387,0.01967647,271.5242,118.1651,61.53136,
0,1643461271021,BeamEnd_Target,-4.530471,0.1081276,0.01983335,271.5273,118.4497,61.25014,
0,1643461271121,BeamEnd_Target,-4.530333,0.1081715,0.01962905,271.5264,118.0066,61.68832,
0,1643461271234,BeamEnd_Target,-4.530287,0.1079325,0.01952754,271.5392,118.1767,61.52819,
0,1643461271355,BeamEnd_Target,-4.530363,0.1082686,0.0194493,271.5316,118.1872,61.51596,
0,1643461271476,BeamEnd_Target,-4.530401,0.108078,0.01955488,271.5298,117.9427,61.75269,
0,1643461271586,BeamEnd_Target,-4.530487,0.1080508,0.01952615,271.534,118.5406,61.15677,
0,1643461271704,BeamEnd_Target,-4.530277,0.108195,0.01949474,271.5136,117.9325,61.77004,
0,1643461271803,BeamEnd_Target,-4.530269,0.1078945,0.0195995,271.5367,118.5285,61.18135,
0,1643461271904,BeamEnd_Target,-4.530454,0.1082975,0.01949836,271.5432,118.141,61.57453,
0,1643461272004,BeamEnd_Target,-4.530412,0.1080623,0.01958393,271.5379,118.2744,61.43195,
0,1643461272137,BeamEnd_Target,-4.530323,0.1082107,0.01950359,271.5344,118.4539,61.25589,
0,1643461272237,BeamEnd_Target,-4.530309,0.1077012,0.01947891,271.5376,118.3216,61.38726,
0,1643461272359,BeamEnd_Target,-4.530212,0.1081666,0.01954371,271.5391,118.0438,61.6819,
0,1643461272475,BeamEnd_Target,-4.530439,0.1080318,0.01946158,271.5323,117.5785,62.12111,
0,1643461272585,BeamEnd_Target,-4.530369,0.108096,0.01962209,271.5185,117.625,62.07695,
0,1643461272688,BeamEnd_Target,-4.530276,0.1079541,0.01950604,271.5023,117.6768,62.02636,
0,1643461272799,BeamEnd_Target,-4.530467,0.1080388,0.01946797,271.5071,117.7701,61.90801,
0,1643461272915,BeamEnd_Target,-4.530371,0.1079486,0.01950364,271.5216,117.9198,61.78088,
0,1643461273025,BeamEnd_Target,-4.530284,0.1079004,0.01956645,271.5176,117.8784,61.82392,
0,1643461273129,BeamEnd_Target,-4.530406,0.1081661,0.01958816,271.5243,118.0512,61.64694,
0,1643461273259,BeamEnd_Target,-4.530416,0.1079842,0.01946918,271.5181,117.651,62.03404,
0,1643461273367,BeamEnd_Target,-4.53042,0.1078776,0.01951164,271.5079,118.0111,61.68725,
0,1643461273493,BeamEnd_Target,-4.530389,0.107737,0.01955923,271.476,117.3667,62.32567,
0,1643461273594,BeamEnd_Target,-4.530381,0.1078846,0.0195361,271.4868,117.0931,62.60269,
0,1643461273695,BeamEnd_Target,-4.530382,0.1080573,0.01944431,271.4908,117.5003,62.18961,
0,1643461273810,BeamEnd_Target,-4.530418,0.1080055,0.01947695,271.5113,117.917,61.78678,
0,1643461273925,BeamEnd_Target,-4.5303,0.1081282,0.01947764,271.5073,117.8442,61.86274,
0,1643461274028,BeamEnd_Target,-4.53039,0.1081289,0.01952705,271.5172,117.7307,61.97229,
0,1643461274149,BeamEnd_Target,-4.530379,0.1081052,0.01948794,271.5182,117.7118,61.99928,
0,1643461274249,BeamEnd_Target,-4.530318,0.1081948,0.0194588,271.5207,117.684,62.0119,
0,1643461274386,BeamEnd_Target,-4.53045,0.1081451,0.01950134,271.5347,117.9315,61.77726,
0,1643461274521,BeamEnd_Target,-4.530426,0.1081828,0.01960287,271.5416,118.1669,61.52578,
0,1643461274649,BeamEnd_Target,-4.530312,0.1082558,0.01948708,271.525,118.126,61.58457,
0,1643461274759,BeamEnd_Target,-4.530334,0.1081289,0.01948374,271.5156,118.4009,61.29514,
0,1643461274883,BeamEnd_Target,-4.530447,0.1080632,0.01951724,271.5225,117.6355,62.05929,
0,1643461274986,BeamEnd_Target,-4.530338,0.1079957,0.01945365,271.525,117.6966,62.00055,
0,1643461275087,BeamEnd_Target,-4.530367,0.1080426,0.01950255,271.5261,117.5244,62.17498,
0,1643461275201,BeamEnd_Target,-4.530299,0.1081733,0.01949392,271.5338,117.6307,62.07527,
0,1643461275324,BeamEnd_Target,-4.530357,0.1079309,0.01943516,271.5114,118.2505,61.46294,
0,1643461275425,BeamEnd_Target,-4.53034,0.1080527,0.01963181,271.5256,118.2608,61.45028,
0,1643461275547,BeamEnd_Target,-4.530428,0.1078421,0.01936478,271.5113,118.1581,61.53539,
0,1643461275676,BeamEnd_Target,-4.530462,0.1078328,0.01943391,271.5075,117.957,61.73844,
0,1643461275806,BeamEnd_Target,-4.530425,0.1077571,0.01963046,271.5097,117.9266,61.77311,
0,1643461275909,BeamEnd_Target,-4.530201,0.1080436,0.01946122,271.5023,117.5806,62.11515,
0,1643461276038,BeamEnd_Target,-4.530396,0.1080234,0.01959144,271.487,117.9116,61.78099,
0,1643461276138,BeamEnd_Target,-4.530468,0.1079025,0.01958106,271.48,117.9495,61.74742,
0,1643461276239,BeamEnd_Target,-4.53052,0.1082468,0.01939286,271.489,117.9153,61.78577,
0,1643461276352,BeamEnd_Target,-4.5305,0.1078946,0.0196328,271.4825,118.0912,61.60611,
0,1643461276465,BeamEnd_Target,-4.530402,0.107821,0.01963159,271.4957,117.9582,61.75273,
0,1643461276588,BeamEnd_Target,-4.530349,0.1079505,0.01938617,271.4886,117.9809,61.72408,
0,1643461276706,BeamEnd_Target,-4.530425,0.1078567,0.01957067,271.4749,117.6935,62.01162,
0,1643461276806,BeamEnd_Target,-4.530431,0.108055,0.01964955,271.4969,117.8714,61.83295,
0,1643461276912,BeamEnd_Target,-4.530295,0.1080242,0.01956934,271.4918,118.0423,61.66332,
0,1643461277016,BeamEnd_Target,-4.530414,0.1078152,0.01941427,271.4934,117.9421,61.75508,
0,1643461277117,BeamEnd_Target,-4.530375,0.1078815,0.01955649,271.5012,118.0983,61.60477,
0,1643461277249,BeamEnd_Target,-4.530334,0.1080203,0.01951639,271.4965,117.6247,62.07543,
0,1643461277351,BeamEnd_Target,-4.530443,0.1079768,0.01962566,271.5,117.8936,61.80202,
0,1643461277484,BeamEnd_Target,-4.530372,0.1079781,0.01947757,271.5087,118.0201,61.68216,
0,1643461277632,BeamEnd_Target,-4.530396,0.1079574,0.01963674,271.4962,117.2579,62.45214,
0,1643461277751,BeamEnd_Target,-4.530294,0.1082254,0.01941657,271.4995,118.0738,61.6282,
0,1643461277869,BeamEnd_Target,-4.53049,0.1080176,0.01967572,271.5097,118.2894,61.41984,
0,1643461277982,BeamEnd_Target,-4.530432,0.1079936,0.01955351,271.5042,117.8457,61.84708,
0,1643461278096,BeamEnd_Target,-4.530372,0.1081888,0.01951746,271.5148,117.7795,61.92424,
0,1643461278220,BeamEnd_Target,-4.530379,0.1081356,0.01944357,271.5099,117.2963,62.39021,
0,1643461278336,BeamEnd_Target,-4.530507,0.108067,0.01952978,271.5229,117.6018,62.08169,
0,1643461278473,BeamEnd_Target,-4.5304,0.1081465,0.01958757,271.5154,118.2436,61.45034,
0,1643461278605,BeamEnd_Target,-4.530214,0.1081219,0.01940321,271.5086,118.0695,61.62907,
0,1643461278705,BeamEnd_Target,-4.530457,0.1079717,0.01948251,271.5114,117.8563,61.83361,
0,1643461278839,BeamEnd_Target,-4.530517,0.1080038,0.01949772,271.5137,118.217,61.47911,
0,1643461278955,BeamEnd_Target,-4.530288,0.1079691,0.01952221,271.5077,117.8753,61.80644,
0,1643461279059,BeamEnd_Target,-4.530377,0.1080347,0.01929109,271.5084,118.1979,61.49072,
0,1643461279159,BeamEnd_Target,-4.53031,0.1082568,0.01957202,271.5044,117.3263,62.35136,
0,1643461279282,BeamEnd_Target,-4.530409,0.1080887,0.01938189,271.5251,117.9288,61.76554,
0,1643461279384,BeamEnd_Target,-4.53043,0.1080457,0.01946632,271.5154,118.1178,61.57944,
0,1643461279499,BeamEnd_Target,-4.530591,0.1080681,0.01949164,271.5203,118.0494,61.65253,
0,1643461279625,BeamEnd_Target,-4.530274,0.107828,0.01929738,271.5084,118.1299,61.57249,
0,1643461279751,BeamEnd_Target,-4.530411,0.1082366,0.01966583,271.5061,117.6837,62.00711,
0,1643461279884,BeamEnd_Target,-4.530587,0.1081526,0.01951765,271.5056,117.2388,62.46604,
0,1643461280020,BeamEnd_Target,-4.530392,0.1080322,0.01940261,271.5099,116.783,62.9142,
0,1643461280149,BeamEnd_Target,-4.530377,0.108039,0.01937673,271.5141,118.136,61.56382,
0,1643461280266,BeamEnd_Target,-4.530387,0.108177,0.01928388,271.4987,117.7102,61.96327,
0,1643461280377,BeamEnd_Target,-4.530308,0.1080898,0.01964182,271.4945,117.1282,62.58229,
0,1643461280483,BeamEnd_Target,-4.530355,0.1080848,0.01943284,271.5048,117.0084,62.69232,
0,1643461280601,BeamEnd_Target,-4.530526,0.1082553,0.01943218,271.4904,117.2852,62.41284,
0,1643461280703,BeamEnd_Target,-4.530367,0.108414,0.01944055,271.5074,116.9986,62.70011,
0,1643461280824,BeamEnd_Target,-4.530271,0.1082715,0.01928655,271.4993,117.4921,62.21294,
0,1643461280926,BeamEnd_Target,-4.530427,0.1082125,0.01922575,271.5079,117.5626,62.14531,
0,1643461281026,BeamEnd_Target,-4.530463,0.1081958,0.01966365,271.5034,116.8986,62.8059,
