pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458800438,RightHand_Target,1.561347,0.8455158,0.1754279,8.84772,254.9597,108.0203,
0,1643458800538,RightHand_Target,1.519784,0.8511387,0.1811403,6.999801,250.3051,107.4735,
0,1643458800673,RightHand_Target,1.463385,0.861796,0.1737749,357.1617,251.1519,111.3408,
0,1643458800806,RightHand_Target,1.430338,0.8708541,0.1526592,351.9361,249.0299,110.7112,
0,1643458800932,RightHand_Target,1.423066,0.8680714,0.1445703,352.8254,246.9099,111.0291,
0,1643458801063,RightHand_Target,1.411701,0.8634885,0.1673236,355.7003,259.1947,108.314,
0,1643458801175,RightHand_Target,1.390747,0.8597485,0.1852892,358.4258,259.8109,109.6673,
0,1643458801301,RightHand_Target,1.343825,0.873801,0.2091063,0.2383623,263.3016,110.8003,
0,1643458801432,RightHand_Target,1.284716,0.9157888,0.2229338,357.3186,259.6064,111.1107,
0,1643458801538,RightHand_Target,1.239193,0.932122,0.2338316,353.5105,255.0741,111.2477,
0,1643458801643,RightHand_Target,1.205651,0.9396872,0.2412686,349.8094,254.8043,111.6459,
0,1643458801765,RightHand_Target,1.190542,0.9373341,0.242074,344.3351,257.3546,111.1314,
0,1643458801874,RightHand_Target,1.204734,0.9181578,0.2335822,343.9018,261.4697,109.2889,
0,1643458801997,RightHand_Target,1.247645,0.8880717,0.2095353,346.3582,264.9935,107.0934,
0,1643458802131,RightHand_Target,1.296052,0.8804036,0.1933134,351.7106,262.0469,108.0384,
0,1643458802263,RightHand_Target,1.324065,0.8838659,0.2087297,354.3443,264.0441,109.5796,
0,1643458802372,RightHand_Target,1.321436,0.8778846,0.230759,354.9104,269.8189,110.5552,
0,1643458802501,RightHand_Target,1.279555,0.8722775,0.2659386,351.3602,271.7866,113.4641,
0,1643458802601,RightHand_Target,1.229848,0.8897447,0.2948853,344.9179,276.6423,112.1998,
0,1643458802716,RightHand_Target,1.174127,0.9331176,0.3149442,339.328,274.3322,112.8626,
0,1643458802831,RightHand_Target,1.149617,0.9566972,0.3234676,337.5706,269.5588,114.3112,
0,1643458802936,RightHand_Target,1.130717,0.9703771,0.3345457,336.6033,272.9287,113.2935,
0,1643458803040,RightHand_Target,1.102447,0.9898334,0.3487789,331.9894,275.0524,114.6132,
0,1643458803167,RightHand_Target,1.040929,1.019123,0.3640115,328.7941,268.8874,118.716,
0,1643458803304,RightHand_Target,0.9190136,1.185955,0.3997385,300.4128,252.8636,136.4029,
0,1643458803404,RightHand_Target,0.8555657,1.38008,0.3966378,295.7517,180.845,209.2573,
0,1643458803543,RightHand_Target,0.8092586,1.528647,0.3441802,322.3817,152.0511,237.0713,
0,1643458803667,RightHand_Target,0.7692913,1.537365,0.3484778,343.961,164.991,232.0238,
0,1643458803768,RightHand_Target,0.7300897,1.448537,0.4262455,352.5275,180.7411,234.4094,
0,1643458803877,RightHand_Target,0.7170897,1.300336,0.5329866,344.0174,212.9364,214.2191,
0,1643458804001,RightHand_Target,0.8328667,0.9347365,0.6036146,359.7712,299.6436,140.0479,
0,1643458804101,RightHand_Target,0.8463187,0.8314975,0.344384,37.55484,275.9212,104.1441,
0,1643458804208,RightHand_Target,0.7056165,0.8551564,0.2496085,13.33739,258.1657,97.45444,
0,1643458804343,RightHand_Target,0.4900982,0.930388,0.2559332,350.1213,239.3486,122.5714,
0,1643458804466,RightHand_Target,0.3625691,1.043256,0.2461962,329.3156,231.1468,133.5823,
0,1643458804582,RightHand_Target,0.3209313,1.135083,0.1936593,313.832,219.6986,133.3996,
0,1643458804709,RightHand_Target,0.3031107,1.157506,0.1973571,308.9551,206.6089,138.6699,
0,1643458804834,RightHand_Target,0.2902965,1.126095,0.2381381,317.0086,217.1434,137.5552,
0,1643458804969,RightHand_Target,0.2767481,1.098389,0.2700363,317.257,234.0979,127.9601,
0,1643458805073,RightHand_Target,0.2613899,1.087821,0.3212098,321.7906,228.1092,138.0522,
0,1643458805214,RightHand_Target,0.2573447,1.018976,0.4151941,336.3644,257.6639,131.2522,
0,1643458805349,RightHand_Target,0.2817986,1.023111,0.4532811,343.6631,251.6972,134.6585,
0,1643458805464,RightHand_Target,0.3439441,0.9590669,0.4925926,4.370325,261.6389,163.8523,
0,1643458805579,RightHand_Target,0.3203777,0.849986,0.362832,18.77754,287.7491,131.3989,
0,1643458805688,RightHand_Target,0.1496711,0.8780456,0.2139146,348.3802,247.3092,125.9245,
0,1643458805800,RightHand_Target,-0.0302254,1.000652,0.1701315,323.0877,198.613,156.3124,
0,1643458805923,RightHand_Target,-0.1410203,1.114447,0.1416904,305.6884,186.4524,182.9464,
0,1643458806049,RightHand_Target,-0.1690039,1.007329,0.2015366,323.673,204.8076,162.3425,
0,1643458806159,RightHand_Target,-0.144619,0.9030203,0.2800235,354.1819,242.9577,128.7266,
0,1643458806279,RightHand_Target,-0.08799424,0.8822116,0.275649,17.0659,235.3593,128.1999,
0,1643458806405,RightHand_Target,-0.1653072,0.9011574,0.2440024,9.078133,223.5999,128.3702,
0,1643458806518,RightHand_Target,-0.3589504,0.9579349,0.265493,348.2049,228.8107,135.7419,
0,1643458806628,RightHand_Target,-0.4753895,0.9986746,0.2924377,342.7442,228.0784,150.5347,
0,1643458806729,RightHand_Target,-0.5593551,1.033707,0.2848151,330.8416,229.3868,145.7728,
0,1643458806842,RightHand_Target,-0.6041065,1.048814,0.2746668,327.1225,221.4139,151.8989,
0,1643458806966,RightHand_Target,-0.6929368,1.036091,0.260379,325.1774,225.0873,155.97,
0,1643458807075,RightHand_Target,-0.7635524,1.076931,0.1929444,314.1751,213.3546,149.8488,
0,1643458807195,RightHand_Target,-0.8654601,1.174319,0.1461385,314.2038,177.1883,188.6722,
0,1643458807305,RightHand_Target,-0.9118451,1.182787,0.2058026,327.8871,179.4375,192.6951,
0,1643458807420,RightHand_Target,-0.9030403,1.13484,0.3308723,321.1283,218.823,159.6175,
0,1643458807542,RightHand_Target,-0.8797995,1.145406,0.4111528,333.2176,216.2865,174.7144,
0,1643458807648,RightHand_Target,-0.867012,1.215629,0.512654,321.9881,227.4177,185.3008,
0,1643458807756,RightHand_Target,-0.8482499,1.203988,0.5805587,316.5564,237.9422,194.3216,
