pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643459519245,LeftHand_Target,1.605469,0.8668097,-0.1470828,28.15658,34.08627,74.82798,
0,1643459519354,LeftHand_Target,1.610139,0.8651282,-0.1431462,27.07229,34.99112,77.44949,
0,1643459519475,LeftHand_Target,1.612991,0.8663142,-0.1440268,26.70821,34.91636,78.61141,
0,1643459519585,LeftHand_Target,1.612209,0.8683884,-0.1475085,27.22344,35.53777,78.68957,
0,1643459519709,LeftHand_Target,1.609663,0.8724481,-0.1529838,28.14248,35.15849,78.94371,
0,1643459519811,LeftHand_Target,1.608218,0.8739726,-0.1528363,28.4334,35.34958,78.61821,
0,1643459519940,LeftHand_Target,1.608209,0.8739158,-0.1472738,27.99136,35.72593,78.59557,
0,1643459520043,LeftHand_Target,1.608127,0.873572,-0.1422514,27.72265,35.86139,78.31994,
0,1643459520142,LeftHand_Target,1.609188,0.8737696,-0.1381922,27.74969,35.27515,77.79832,
0,1643459520276,LeftHand_Target,1.612302,0.8733355,-0.1343953,28.01133,33.90285,76.78391,
0,1643459520408,LeftHand_Target,1.621556,0.8723636,-0.13113,27.73961,33.06043,76.60948,
0,1643459520507,LeftHand_Target,1.630549,0.8708603,-0.1314091,27.42562,32.58341,77.57533,
0,1643459520607,LeftHand_Target,1.638144,0.8710468,-0.1345908,27.38841,32.11858,78.45975,
0,1643459520740,LeftHand_Target,1.643223,0.8711779,-0.1372811,27.30116,32.22761,79.31627,
0,1643459520862,LeftHand_Target,1.64329,0.8716716,-0.1380301,27.13504,32.96673,79.45265,
0,1643459520996,LeftHand_Target,1.638521,0.8723286,-0.1382725,27.30605,33.62602,78.92032,
0,1643459521096,LeftHand_Target,1.633746,0.8723643,-0.137471,27.58147,33.99567,78.25407,
0,1643459521231,LeftHand_Target,1.630206,0.8719658,-0.1357774,27.49943,34.44603,77.75923,
0,1643459521332,LeftHand_Target,1.630121,0.8710529,-0.1346497,27.22495,34.74569,77.68289,
0,1643459521465,LeftHand_Target,1.631873,0.8700535,-0.1342392,27.15251,34.74263,77.67355,
0,1643459521565,LeftHand_Target,1.634127,0.8703027,-0.1350683,27.13743,34.57164,77.6976,
0,1643459521665,LeftHand_Target,1.637292,0.8705339,-0.134989,27.24539,34.1923,77.23954,
0,1643459521797,LeftHand_Target,1.646973,0.8708261,-0.133804,26.69182,36.27435,77.42294,
0,1643459521929,LeftHand_Target,1.663513,0.869085,-0.1326995,24.93823,37.45642,79.99767,
0,1643459522031,LeftHand_Target,1.67367,0.8667867,-0.1335859,23.99458,35.71033,81.58761,
0,1643459522131,LeftHand_Target,1.67656,0.8673204,-0.1340957,24.19328,35.35892,81.43221,
0,1643459522265,LeftHand_Target,1.674489,0.8661398,-0.1323118,24.35455,34.03649,80.60352,
0,1643459522397,LeftHand_Target,1.669245,0.8709905,-0.1315403,25.64726,33.04489,77.54842,
0,1643459522497,LeftHand_Target,1.668635,0.8785502,-0.1356023,28.39839,31.21281,74.86823,
