pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643458800438,Sphere Kopf(Clone),1.196915,1.236045,-0.05692583,316.2649,271.5302,93.3563,
0,1643458800538,Sphere Kopf(Clone),1.18003,1.253496,-0.06474921,314.2444,269.9138,93.6083,
0,1643458800673,Sphere Kopf(Clone),1.175078,1.260566,-0.07474154,313.5166,270.9024,91.98353,
0,1643458800806,Sphere Kopf(Clone),1.157367,1.292501,-0.07525039,308.7977,271.8457,91.52606,
0,1643458800932,Sphere Kopf(Clone),1.13182,1.33509,-0.06636226,302.4949,273.9987,90.45992,
0,1643458801063,Sphere Kopf(Clone),1.096194,1.373854,-0.05441132,297.1401,273.5953,91.11523,
0,1643458801175,Sphere Kopf(Clone),1.057607,1.40883,-0.04956964,292.2964,272.821,90.81882,
0,1643458801301,Sphere Kopf(Clone),1.008353,1.461774,-0.03225461,287.037,273.2722,90.49577,
0,1643458801432,Sphere Kopf(Clone),0.9689709,1.562515,-0.00390473,276.9446,276.6079,88.99384,
0,1643458801538,Sphere Kopf(Clone),0.9625346,1.612319,0.02096888,271.049,269.2942,97.65878,
0,1643458801643,Sphere Kopf(Clone),0.9640902,1.597681,0.03368869,273.533,273.9098,92.82197,
0,1643458801765,Sphere Kopf(Clone),0.9674785,1.584129,0.03006241,274.4153,275.2201,89.87395,
0,1643458801874,Sphere Kopf(Clone),0.9722828,1.574133,0.02255335,273.4542,291.4077,73.60667,
0,1643458801997,Sphere Kopf(Clone),0.9842221,1.540399,0.0168989,275.5919,284.5623,82.47807,
0,1643458802131,Sphere Kopf(Clone),0.9895197,1.495894,0.01957572,281.8669,282.6028,87.46915,
0,1643458802263,Sphere Kopf(Clone),0.9885211,1.477875,0.01866925,284.4782,281.8427,88.67302,
0,1643458802372,Sphere Kopf(Clone),0.9787945,1.481685,0.01784232,282.9283,282.6078,86.5994,
0,1643458802501,Sphere Kopf(Clone),0.9518543,1.482989,0.01620254,281.8133,280.1891,85.07482,
