pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643460267148,Pelvis_Target,1.581732,0.8842938,0.06007281,357.2529,181.5276,353.5115,
0,1643460267259,Pelvis_Target,1.580584,0.8846945,0.06160841,357.318,181.6813,353.5574,
0,1643460267359,Pelvis_Target,1.579653,0.8856524,0.06365355,357.3415,181.6876,353.7999,
0,1643460267490,Pelvis_Target,1.579312,0.8856863,0.06461949,357.273,181.6152,353.8789,
0,1643460267624,Pelvis_Target,1.580056,0.8856674,0.06541306,357.2326,181.1673,353.7781,
0,1643460267756,Pelvis_Target,1.58145,0.8855719,0.06629071,357.251,180.6964,353.4391,
0,1643460267858,Pelvis_Target,1.58194,0.8857821,0.06706094,357.2556,180.3594,353.2751,
0,1643460267990,Pelvis_Target,1.581084,0.8861585,0.06797314,357.2493,180.1411,353.6537,
0,1643460268106,Pelvis_Target,1.581906,0.8862701,0.06758787,357.2158,180.0183,353.9151,
0,1643460268206,Pelvis_Target,1.584346,0.8856712,0.06729847,357.1099,180.0098,352.961,
0,1643460268323,Pelvis_Target,1.585393,0.8855312,0.0680031,357.1475,180.396,352.7764,
0,1643460268437,Pelvis_Target,1.58519,0.8851477,0.06802053,357.1747,180.5394,352.8749,
0,1643460268552,Pelvis_Target,1.584616,0.8853326,0.06843203,357.1535,180.5821,352.8944,
0,1643460268680,Pelvis_Target,1.583898,0.8853399,0.07003148,357.2269,180.8117,352.9678,
0,1643460268780,Pelvis_Target,1.583247,0.8846734,0.06986441,357.2012,180.7466,353.3135,
0,1643460268912,Pelvis_Target,1.584007,0.8838791,0.07050655,357.2217,180.8482,353.5443,
0,1643460269022,Pelvis_Target,1.584562,0.8794177,0.06771314,357.4529,181.0173,353.5445,
0,1643460269147,Pelvis_Target,1.586447,0.8796259,0.06874418,357.4865,181.2866,353.5587,
0,1643460269280,Pelvis_Target,1.588085,0.880131,0.06954455,357.4336,181.2535,353.5978,
0,1643460269395,Pelvis_Target,1.588787,0.8803928,0.07028996,357.4457,181.0896,353.7369,
0,1643460269510,Pelvis_Target,1.589083,0.8795166,0.0696025,357.3912,181.0336,353.8495,
