pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643460267148,RightFoot_Target,1.504982,0.007834747,0.1872381,358.2282,18.87518,354.5507,
0,1643460267259,RightFoot_Target,1.504992,0.008098532,0.1874441,358.2559,18.86812,354.6216,
0,1643460267359,RightFoot_Target,1.504953,0.007478192,0.1872987,358.2911,18.86977,354.6915,
0,1643460267490,RightFoot_Target,1.504702,0.007747471,0.1875674,358.279,18.87519,354.7542,
0,1643460267624,RightFoot_Target,1.504729,0.007278495,0.1873028,358.3099,18.87208,354.7057,
0,1643460267756,RightFoot_Target,1.504909,0.007439427,0.1874073,358.3191,18.87261,354.6292,
0,1643460267858,RightFoot_Target,1.504983,0.007681265,0.1875584,358.3059,18.85341,354.5785,
0,1643460267990,RightFoot_Target,1.504872,0.007830411,0.1875212,358.3134,18.85109,354.5253,
0,1643460268106,RightFoot_Target,1.504939,0.007760026,0.1876034,358.2692,18.837,354.5027,
0,1643460268206,RightFoot_Target,1.505013,0.007735144,0.1875473,358.3366,18.81989,354.4115,
0,1643460268323,RightFoot_Target,1.504953,0.007761478,0.1871603,358.3749,18.79401,354.4073,
0,1643460268437,RightFoot_Target,1.505077,0.008079961,0.1876623,358.4421,18.81399,354.4529,
0,1643460268552,RightFoot_Target,1.504841,0.007598445,0.1873046,358.437,18.82139,354.4807,
0,1643460268680,RightFoot_Target,1.505008,0.008004673,0.1876822,358.4439,18.83966,354.5362,
0,1643460268780,RightFoot_Target,1.504911,0.007553376,0.1874853,358.4508,18.85614,354.512,
0,1643460268912,RightFoot_Target,1.505078,0.007711858,0.1875916,358.4686,18.8535,354.4368,
0,1643460269022,RightFoot_Target,1.505085,0.007825196,0.1877084,358.5107,18.83414,354.3725,
0,1643460269147,RightFoot_Target,1.505102,0.007903107,0.1875082,358.5588,18.79141,354.3055,
0,1643460269280,RightFoot_Target,1.505226,0.007617049,0.1875058,358.6111,18.77095,354.2301,
0,1643460269395,RightFoot_Target,1.505438,0.008302663,0.1880574,358.6428,18.74196,354.1812,
