pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643459019661,RightHand_Target,0.9415725,1.212356,-0.1318986,286.4295,52.25033,81.13906,
0,1643459019788,RightHand_Target,0.9885011,1.22962,-0.1660139,284.606,60.7766,79.06878,
0,1643459019922,RightHand_Target,1.013628,1.262903,-0.1497219,289.7806,21.67312,113.3683,
0,1643459020022,RightHand_Target,1.046369,1.264263,-0.1409721,286.5058,29.40183,91.8452,
0,1643459020154,RightHand_Target,1.045195,1.269594,-0.1195138,284.6432,37.58491,85.96615,
0,1643459020255,RightHand_Target,0.9813539,1.300887,-0.07345273,297.8233,44.95237,120.2961,
0,1643459020366,RightHand_Target,0.9328752,1.281395,0.03800049,317.0823,35.61197,207.6327,
0,1643459020488,RightHand_Target,0.9880649,1.219972,0.04647538,325.8409,69.20766,225.508,
0,1643459020626,RightHand_Target,0.9803638,1.220261,0.06140685,325.1892,73.65933,214.8092,
0,1643459020754,RightHand_Target,1.034966,1.184276,0.02759376,317.9214,43.94125,257.3789,
0,1643459020888,RightHand_Target,1.134032,1.178369,0.03806071,317.0414,44.75119,282.8736,
0,1643459021021,RightHand_Target,1.172924,1.191927,0.08539595,298.5805,30.21499,304.3585,
0,1643459021123,RightHand_Target,1.169035,1.194166,0.1058293,285.5151,46.32087,280.1122,
0,1643459021256,RightHand_Target,1.205082,1.208417,0.1133344,277.8916,15.08205,309.3829,
0,1643459021388,RightHand_Target,1.235247,1.198492,0.09909178,280.0994,25.72832,301.4533,
0,1643459021489,RightHand_Target,1.260561,1.186672,0.1011146,280.4761,34.5705,293.958,
0,1643459021589,RightHand_Target,1.274316,1.168729,0.1045426,282.2748,54.24834,280.9158,
0,1643459021721,RightHand_Target,1.293098,1.15185,0.104073,281.8966,36.60586,302.1025,
0,1643459021857,RightHand_Target,1.321275,1.13371,0.09645367,282.1205,28.30022,318.9975,
0,1643459021989,RightHand_Target,1.336114,1.136881,0.1031552,285.2766,349.3024,0.80853,
0,1643459022124,RightHand_Target,1.343712,1.148333,0.07430611,289.003,318.4021,54.10463,
0,1643459022233,RightHand_Target,1.357505,1.154344,0.08485247,282.3831,315.2017,46.33812,
0,1643459022357,RightHand_Target,1.35987,1.164102,0.09364007,285.5259,327.9375,27.855,
0,1643459022490,RightHand_Target,1.363733,1.166319,0.09578209,279.7766,5.970352,346.1545,
0,1643459022592,RightHand_Target,1.366276,1.168966,0.09697556,280.6296,16.11655,336.0621,
0,1643459022722,RightHand_Target,1.368122,1.17095,0.09581132,285.8181,17.53147,340.2041,
0,1643459022822,RightHand_Target,1.370652,1.182096,0.09497003,286.9906,28.90298,329.8557,
0,1643459022923,RightHand_Target,1.376405,1.194025,0.1031032,288.4204,28.07185,328.9138,
0,1643459023057,RightHand_Target,1.384257,1.19551,0.09686692,292.012,28.34774,329.8227,
0,1643459023169,RightHand_Target,1.387654,1.190405,0.0883123,290.2289,40.67585,317.3656,
0,1643459023289,RightHand_Target,1.383148,1.192163,0.1017082,289.064,45.03772,313.4105,
0,1643459023390,RightHand_Target,1.377693,1.187634,0.1040878,286.8015,47.94202,311.5632,
0,1643459023522,RightHand_Target,1.368702,1.17678,0.1067128,288.2241,48.8795,314.0217,
0,1643459023622,RightHand_Target,1.362182,1.167798,0.1088757,291.0779,63.08508,302.4403,
0,1643459023724,RightHand_Target,1.345268,1.146545,0.1105105,304.7207,84.94972,282.947,
0,1643459023855,RightHand_Target,1.350151,1.133336,0.1250998,306.9973,107.9952,260.2546,
0,1643459023956,RightHand_Target,1.36483,1.123823,0.1360861,294.4278,104.8114,256.3451,
0,1643459024056,RightHand_Target,1.377074,1.09478,0.1309884,285.0042,128.5725,238.4391,
0,1643459024156,RightHand_Target,1.381315,1.033743,0.1371139,290.4057,207.3536,160.6162,
0,1643459024290,RightHand_Target,1.414476,0.9458962,0.1505617,318.7945,232.1768,135.3853,
0,1643459024421,RightHand_Target,1.458733,0.902062,0.165858,334.6229,238.5951,126.3304,
0,1643459024522,RightHand_Target,1.483468,0.8821043,0.1763945,344.7779,235.5238,125.3435,
0,1643459024656,RightHand_Target,1.50022,0.869673,0.1887702,352.1842,234.8896,125.5449,
0,1643459024756,RightHand_Target,1.5032,0.8672934,0.1964193,353.7852,238.4111,125.2098,
0,1643459024857,RightHand_Target,1.504686,0.8661014,0.2007765,353.9559,240.2342,124.3281,
0,1643459024989,RightHand_Target,1.50955,0.8633327,0.2000117,354.4932,237.9573,124.0727,
0,1643459025121,RightHand_Target,1.515109,0.8615133,0.1970335,354.366,237.0746,123.5286,
0,1643459025222,RightHand_Target,1.518329,0.8603632,0.1976242,354.4219,236.5551,122.7676,
0,1643459025322,RightHand_Target,1.519546,0.8600944,0.1999512,354.8687,236.5975,122.7732,
0,1643459025425,RightHand_Target,1.520247,0.8605553,0.2034075,354.9974,237.2749,123.0951,
0,1643459025526,RightHand_Target,1.520407,0.8611287,0.2051802,355.2688,237.5663,122.9858,
0,1643459025656,RightHand_Target,1.518979,0.860141,0.2044652,355.813,236.8461,123.2046,
0,1643459025758,RightHand_Target,1.515051,0.8601346,0.2021904,356.1057,235.731,123.1267,
0,1643459025891,RightHand_Target,1.504419,0.8604227,0.1952438,355.607,234.2562,123.3899,
0,1643459025993,RightHand_Target,1.495717,0.8606474,0.1882246,354.6829,232.9604,123.5638,
0,1643459026122,RightHand_Target,1.489345,0.8603497,0.1746472,353.5587,232.1737,123.2144,
0,1643459026225,RightHand_Target,1.490545,0.859509,0.1629382,353.267,231.7972,122.958,
0,1643459026356,RightHand_Target,1.497067,0.8577993,0.1491126,352.7417,232.6475,122.8774,
0,1643459026457,RightHand_Target,1.504653,0.856625,0.1406947,352.8818,235.3411,123.4857,
0,1643459026589,RightHand_Target,1.517361,0.8549558,0.1289905,352.9689,238.8853,124.0644,
0,1643459026722,RightHand_Target,1.531908,0.8594319,0.1272443,351.6481,239.6055,123.2727,
0,1643459026823,RightHand_Target,1.540276,0.8638541,0.1450084,352.4531,235.3426,122.8202,
0,1643459026934,RightHand_Target,1.539659,0.8707563,0.1778256,354.9415,233.0346,123.7311,
0,1643459027055,RightHand_Target,1.529886,0.8781232,0.2266286,354.8058,240.5428,126.5803,
0,1643459027155,RightHand_Target,1.523943,0.8803174,0.2542558,355.2424,246.7021,127.4929,
0,1643459027288,RightHand_Target,1.522955,0.8770914,0.2680573,356.632,246.6489,127.4384,
0,1643459027423,RightHand_Target,1.521179,0.8684295,0.2575776,0.2429437,241.735,125.0635,
0,1643459027523,RightHand_Target,1.512468,0.8652748,0.2397993,359.038,237.6953,123.8246,
0,1643459027655,RightHand_Target,1.496518,0.8667635,0.2116138,354.1951,233.7988,122.8244,
0,1643459027757,RightHand_Target,1.48781,0.8677274,0.1936349,352.1059,230.3631,122.6448,
0,1643459027867,RightHand_Target,1.484486,0.8676315,0.1812249,351.8712,227.8015,122.5011,
0,1643459027989,RightHand_Target,1.486848,0.8642265,0.1736682,353.0742,227.6831,121.9089,
