pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643459019661,LeftFoot_Target,1.480466,-0.007906295,-0.1762164,355.0309,348.9222,355.9595,
0,1643459019788,LeftFoot_Target,1.480325,-0.009012729,-0.1760878,355.8072,349.0223,356.1227,
0,1643459019922,LeftFoot_Target,1.480014,-0.009644382,-0.1761131,356.1451,349.1408,356.4224,
0,1643459020022,LeftFoot_Target,1.479807,-0.009363402,-0.1763949,356.2846,349.0723,356.4492,
0,1643459020154,LeftFoot_Target,1.479838,-0.01018848,-0.1755752,356.5632,348.9941,356.5827,
0,1643459020255,LeftFoot_Target,1.479881,-0.009811781,-0.1752223,356.3994,348.9218,356.631,
0,1643459020366,LeftFoot_Target,1.480296,-0.008087177,-0.1752408,356.1616,348.7929,356.6227,
0,1643459020488,LeftFoot_Target,1.480451,-0.007071439,-0.1749425,356.2044,348.5957,356.4673,
0,1643459020626,LeftFoot_Target,1.480213,-0.008107603,-0.1745642,356.2009,348.443,357.0061,
0,1643459020754,LeftFoot_Target,1.480102,-0.008072786,-0.1750903,356.0558,348.4383,357.2199,
0,1643459020888,LeftFoot_Target,1.480259,-0.007779546,-0.1752909,355.9319,348.4887,357.2266,
0,1643459021021,LeftFoot_Target,1.480272,-0.008344918,-0.1756488,355.752,348.5873,357.2849,
0,1643459021123,LeftFoot_Target,1.480148,-0.008611478,-0.1759808,355.6347,348.6577,357.44,
0,1643459021256,LeftFoot_Target,1.479941,-0.009236209,-0.1762128,355.599,348.6837,357.4124,
0,1643459021388,LeftFoot_Target,1.480057,-0.009748355,-0.1759248,355.6051,348.6956,357.3855,
0,1643459021489,LeftFoot_Target,1.4802,-0.009082854,-0.1762842,355.5772,348.724,357.3363,
0,1643459021589,LeftFoot_Target,1.480169,-0.008986261,-0.1762303,355.5646,348.7639,357.2865,
0,1643459021721,LeftFoot_Target,1.480124,-0.008748539,-0.1762131,355.6503,348.7574,357.2547,
0,1643459021857,LeftFoot_Target,1.480194,-0.008715734,-0.1759544,355.7423,348.7643,357.1227,
0,1643459021989,LeftFoot_Target,1.480341,-0.008413404,-0.1759674,355.7579,348.8085,356.9875,
0,1643459022124,LeftFoot_Target,1.480467,-0.008038729,-0.1761145,355.7916,348.7974,356.8839,
0,1643459022233,LeftFoot_Target,1.480357,-0.008121185,-0.1761329,355.8121,348.7878,356.9235,
0,1643459022357,LeftFoot_Target,1.480326,-0.008423321,-0.1757655,355.8733,348.774,356.9728,
0,1643459022490,LeftFoot_Target,1.4804,-0.008011997,-0.176195,355.7695,348.7993,356.9736,
0,1643459022592,LeftFoot_Target,1.480439,-0.008100539,-0.1762483,355.6758,348.8353,356.9796,
0,1643459022722,LeftFoot_Target,1.480503,-0.008073762,-0.1763826,355.6439,348.8513,356.9987,
0,1643459022822,LeftFoot_Target,1.480315,-0.008734856,-0.1763028,355.5752,348.8709,356.9945,
0,1643459022923,LeftFoot_Target,1.480286,-0.008294664,-0.1763461,355.5787,348.8876,356.9328,
0,1643459023057,LeftFoot_Target,1.480664,-0.007468514,-0.1764327,355.6426,348.9095,356.7465,
0,1643459023169,LeftFoot_Target,1.480442,-0.007996071,-0.1763427,355.7143,348.8927,356.8045,
0,1643459023289,LeftFoot_Target,1.480422,-0.008420639,-0.1761556,355.7787,348.8712,356.8765,
