pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643460776953,BeamStart_Target,1.438137,-0.008837059,0.05049,270.4459,129.7102,143.9181,
0,1643460777087,BeamStart_Target,1.43823,-0.008729458,0.05044242,270.4601,128.6346,145.0183,
0,1643460777213,BeamStart_Target,1.438231,-0.008620851,0.05047256,270.4639,130.0191,143.6389,
0,1643460777331,BeamStart_Target,1.438255,-0.008951493,0.05039968,270.4797,130.0825,143.5701,
0,1643460777434,BeamStart_Target,1.438149,-0.008960068,0.05045658,270.4605,130.9472,142.6803,
0,1643460777551,BeamStart_Target,1.437989,-0.008761689,0.05067713,270.4781,129.7401,143.9086,
0,1643460777652,BeamStart_Target,1.438274,-0.008674443,0.050586,270.4677,129.3819,144.2473,
0,1643460777785,BeamStart_Target,1.438267,-0.008691922,0.05057549,270.4652,130.0526,143.5731,
0,1643460777894,BeamStart_Target,1.438247,-0.008876152,0.05038034,270.4698,130.3493,143.2732,
0,1643460778017,BeamStart_Target,1.438105,-0.008786477,0.05044036,270.4702,128.7724,144.8657,
0,1643460778118,BeamStart_Target,1.438174,-0.008766599,0.05053151,270.4563,130.223,143.3968,
0,1643460778219,BeamStart_Target,1.438128,-0.008774944,0.05062035,270.4715,131.3839,142.2315,
0,1643460778322,BeamStart_Target,1.438219,-0.008512832,0.05068916,270.4571,130.1063,143.5094,
0,1643460778440,BeamStart_Target,1.438157,-0.008654505,0.05049056,270.4494,134.0339,139.5775,
0,1643460778543,BeamStart_Target,1.438206,-0.0087156,0.05047644,270.4511,132.6638,140.9564,
0,1643460778648,BeamStart_Target,1.438104,-0.008892924,0.05052695,270.4639,130.8896,142.7504,
0,1643460778750,BeamStart_Target,1.438271,-0.008403674,0.05064121,270.4571,130.4469,143.1977,
0,1643460778861,BeamStart_Target,1.438244,-0.008619368,0.05040661,270.4467,129.1185,144.5277,
0,1643460778964,BeamStart_Target,1.438389,-0.008566059,0.05067251,270.4428,128.0173,145.6121,
0,1643460779094,BeamStart_Target,1.438238,-0.008554913,0.050665,270.4397,125.6858,147.9457,
0,1643460779195,BeamStart_Target,1.438229,-0.008723654,0.05066327,270.4476,123.632,149.9965,
0,1643460779328,BeamStart_Target,1.438306,-0.008877046,0.05068719,270.4441,122.7436,150.8704,
0,1643460779429,BeamStart_Target,1.438118,-0.008920617,0.05048835,270.4537,119.0229,154.6073,
0,1643460779540,BeamStart_Target,1.438176,-0.008536309,0.05068312,270.4515,145.1072,128.5283,
