pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643460776953,BeamEnd_Target,-4.537927,0.08903112,0.1499979,271.625,128.5329,49.7182,
0,1643460777087,BeamEnd_Target,-4.53791,0.08898189,0.1500209,271.6248,128.1163,50.13663,
0,1643460777213,BeamEnd_Target,-4.537937,0.08909186,0.1499968,271.6368,128.5035,49.75011,
0,1643460777331,BeamEnd_Target,-4.538027,0.08883002,0.1499238,271.608,128.2985,49.94263,
0,1643460777434,BeamEnd_Target,-4.537843,0.0885031,0.150088,271.608,127.9954,50.24838,
0,1643460777551,BeamEnd_Target,-4.537957,0.08897147,0.1500161,271.5974,127.4736,50.77459,
0,1643460777652,BeamEnd_Target,-4.537936,0.08887363,0.1498984,271.6006,127.8769,50.36246,
0,1643460777785,BeamEnd_Target,-4.537936,0.08862787,0.1500306,271.5947,127.6091,50.63208,
0,1643460777894,BeamEnd_Target,-4.537968,0.08880559,0.1500226,271.5937,128.1335,50.10067,
0,1643460778017,BeamEnd_Target,-4.538093,0.08880793,0.1499237,271.5926,128.0982,50.14109,
0,1643460778118,BeamEnd_Target,-4.538086,0.08891845,0.1503515,271.6046,127.86,50.38964,
0,1643460778219,BeamEnd_Target,-4.538021,0.08892966,0.1502149,271.6036,128.0363,50.20699,
0,1643460778322,BeamEnd_Target,-4.538066,0.08877306,0.1501219,271.6097,128.1233,50.1296,
0,1643460778440,BeamEnd_Target,-4.537971,0.08893055,0.1500371,271.6002,127.3964,50.84525,
0,1643460778543,BeamEnd_Target,-4.538081,0.08890815,0.1500339,271.5875,127.679,50.55574,
0,1643460778648,BeamEnd_Target,-4.538034,0.08861049,0.1502469,271.5956,127.5073,50.71326,
0,1643460778750,BeamEnd_Target,-4.538022,0.08895195,0.1502122,271.6066,128.3524,49.88427,
0,1643460778861,BeamEnd_Target,-4.538039,0.08901879,0.1502127,271.6355,128.3804,49.85999,
0,1643460778964,BeamEnd_Target,-4.538,0.08873595,0.1499626,271.6359,128.4822,49.75513,
0,1643460779094,BeamEnd_Target,-4.538047,0.08888978,0.1500239,271.6386,128.585,49.66516,
0,1643460779195,BeamEnd_Target,-4.537935,0.08893787,0.1501197,271.6153,128.3958,49.85555,
0,1643460779328,BeamEnd_Target,-4.537941,0.08887801,0.1498427,271.6183,128.142,50.107,
0,1643460779429,BeamEnd_Target,-4.538012,0.08873875,0.1500154,271.613,128.3682,49.88037,
0,1643460779540,BeamEnd_Target,-4.537914,0.0890227,0.1501375,271.5995,128.5675,49.68199,
0,1643460779641,BeamEnd_Target,-4.538038,0.08922184,0.1501343,271.6143,128.3432,49.90765,
0,1643460779762,BeamEnd_Target,-4.537753,0.08869825,0.149896,271.622,128.9303,49.31478,
0,1643460779864,BeamEnd_Target,-4.537978,0.0887473,0.1499667,271.604,127.9495,50.29737,
0,1643460779983,BeamEnd_Target,-4.537838,0.0891092,0.1500945,271.6129,128.3014,49.94036,
0,1643460780090,BeamEnd_Target,-4.537971,0.08885067,0.150106,271.6139,128.8041,49.44809,
0,1643460780207,BeamEnd_Target,-4.538099,0.08915049,0.1499066,271.6116,128.9568,49.28831,
0,1643460780308,BeamEnd_Target,-4.539208,0.08895442,0.1512552,271.5161,128.168,50.0735,
0,1643460780441,BeamEnd_Target,-4.537904,0.08974591,0.1499047,271.6257,128.477,49.77165,
0,1643460780574,BeamEnd_Target,-4.537685,0.08905585,0.1500069,271.6116,128.036,50.21126,
0,1643460780707,BeamEnd_Target,-4.537868,0.08908482,0.150444,271.6014,127.7833,50.45478,
0,1643460780807,BeamEnd_Target,-4.537977,0.08897001,0.1499854,271.6203,128.2605,49.97764,
0,1643460780911,BeamEnd_Target,-4.537938,0.08879401,0.150143,271.6129,128.4786,49.76701,
0,1643460781014,BeamEnd_Target,-4.537935,0.08890928,0.1500923,271.645,128.4271,49.81612,
0,1643460781119,BeamEnd_Target,-4.537926,0.08883783,0.1503152,271.642,128.4411,49.81511,
0,1643460781221,BeamEnd_Target,-4.537987,0.08908916,0.1500432,271.6395,128.4515,49.80728,
0,1643460781341,BeamEnd_Target,-4.538115,0.08935311,0.1501274,271.6377,128.4238,49.84298,
0,1643460781446,BeamEnd_Target,-4.537876,0.08902835,0.1500891,271.6204,128.5031,49.75426,
0,1643460781553,BeamEnd_Target,-4.537819,0.08863977,0.1501456,271.6251,128.5971,49.66063,
0,1643460781685,BeamEnd_Target,-4.537954,0.08911756,0.1500712,271.6274,128.3136,49.92402,
0,1643460781818,BeamEnd_Target,-4.538083,0.08884917,0.1498161,271.6222,128.1726,50.07036,
0,1643460781919,BeamEnd_Target,-4.537888,0.08888851,0.1500046,271.6203,128.433,49.81345,
0,1643460782020,BeamEnd_Target,-4.537976,0.08889243,0.1500869,271.6161,128.3523,49.90162,
0,1643460782152,BeamEnd_Target,-4.537896,0.08882241,0.150054,271.6126,128.134,50.10656,
0,1643460782252,BeamEnd_Target,-4.537895,0.08892697,0.15011,271.6176,128.3582,49.87904,
0,1643460782384,BeamEnd_Target,-4.538001,0.0890397,0.149772,271.614,128.2802,49.95417,
0,1643460782517,BeamEnd_Target,-4.537602,0.08693518,0.14878,271.0688,113.2155,65.06313,
0,1643460782618,BeamEnd_Target,-4.537862,0.08967844,0.1501372,271.6905,129.7739,48.47627,
0,1643460782731,BeamEnd_Target,-4.537971,0.08870168,0.1498249,271.624,128.31,49.93646,
0,1643460782835,BeamEnd_Target,-4.53815,0.0889584,0.1498683,271.6208,128.2004,50.03918,
0,1643460782939,BeamEnd_Target,-4.537707,0.08913156,0.1495804,271.624,128.279,49.96775,
0,1643460783063,BeamEnd_Target,-4.538,0.08915819,0.1499487,271.6131,128.3108,49.93008,
0,1643460783171,BeamEnd_Target,-4.537936,0.08895307,0.1501506,271.601,127.5608,50.68485,
0,1643460783273,BeamEnd_Target,-4.537968,0.08898004,0.1502278,271.6003,128.0904,50.16323,
0,1643460783388,BeamEnd_Target,-4.538013,0.08885255,0.1500753,271.6094,128.363,49.88247,
0,1643460783519,BeamEnd_Target,-4.538023,0.08859125,0.1501414,271.591,127.6312,50.61753,
