pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643461270887,Pelvis_Target,1.625457,0.9420672,0.06657863,355.7558,179.3123,350.6773,
0,1643461271021,Pelvis_Target,1.63458,0.9425501,0.06457449,355.8616,179.1295,349.5575,
0,1643461271121,Pelvis_Target,1.639182,0.9419547,0.06207298,355.8908,178.5321,348.8416,
0,1643461271234,Pelvis_Target,1.641929,0.9422523,0.0603502,355.9907,179.2069,348.7362,
0,1643461271355,Pelvis_Target,1.642105,0.9423689,0.05929597,356.1576,179.7365,349.1389,
0,1643461271476,Pelvis_Target,1.640767,0.9419891,0.05819755,356.2114,180.3519,349.4797,
0,1643461271586,Pelvis_Target,1.638844,0.9419951,0.05790079,356.3096,180.7678,350.0715,
0,1643461271704,Pelvis_Target,1.638278,0.9419653,0.05841572,356.3667,181.228,350.4893,
0,1643461271803,Pelvis_Target,1.63856,0.9420797,0.05879983,356.4394,181.3585,350.6112,
0,1643461271904,Pelvis_Target,1.639825,0.941991,0.05839069,356.4338,181.3769,350.4878,
0,1643461272004,Pelvis_Target,1.641108,0.9420061,0.05776299,356.4354,181.325,350.4691,
0,1643461272137,Pelvis_Target,1.64281,0.9419398,0.05622915,356.4041,181.0186,350.2913,
0,1643461272237,Pelvis_Target,1.643674,0.9417605,0.05475026,356.4303,180.7831,350.123,
0,1643461272359,Pelvis_Target,1.643359,0.941694,0.05284319,356.5049,180.4825,349.9366,
0,1643461272475,Pelvis_Target,1.642867,0.9416078,0.05098658,356.5585,180.788,349.8759,
0,1643461272585,Pelvis_Target,1.642449,0.9415937,0.04986775,356.5431,181.2803,349.8328,
0,1643461272688,Pelvis_Target,1.643074,0.9412731,0.04970104,356.5723,182.2796,349.6441,
0,1643461272799,Pelvis_Target,1.642241,0.9412885,0.05018567,356.5791,182.4376,349.8391,
0,1643461272915,Pelvis_Target,1.642157,0.9410969,0.05078127,356.5356,181.5663,349.604,
0,1643461273025,Pelvis_Target,1.641153,0.9413434,0.05173601,356.4215,181.2355,349.6719,
0,1643461273129,Pelvis_Target,1.639618,0.9417995,0.05262445,356.3284,181.248,349.9763,
