pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643568898079,LeftHand_Target,1.669901,1.056044,0.02990837,7.296298,128.6227,100.5986,
0,1643568898206,LeftHand_Target,1.697192,1.053426,0.0486103,5.104851,130.6895,97.77939,
0,1643568898306,LeftHand_Target,1.716123,1.052543,0.06032482,4.97131,128.6444,95.64777,
0,1643568898439,LeftHand_Target,1.731874,1.050136,0.06797767,4.207162,128.7654,94.0965,
0,1643568898551,LeftHand_Target,1.734676,1.048648,0.06554721,2.163131,128.2164,94.17095,
0,1643568898665,LeftHand_Target,1.727343,1.049988,0.06030987,2.396263,127.2166,95.42701,
0,1643568898773,LeftHand_Target,1.71195,1.052323,0.05420031,3.003951,128.0067,97.76093,
0,1643568898904,LeftHand_Target,1.697779,1.061217,0.04784137,4.947748,124.8227,101.3322,
0,1643568899006,LeftHand_Target,1.695682,1.067301,0.04590096,7.736932,124.6049,104.9921,
0,1643568899105,LeftHand_Target,1.703816,1.072831,0.0489125,9.999263,123.743,113.1525,
0,1643568899238,LeftHand_Target,1.712808,1.075956,0.05060479,9.440857,124.0425,111.8837,
0,1643568899338,LeftHand_Target,1.712852,1.070606,0.04904519,8.803852,122.7002,110.8853,
0,1643568899440,LeftHand_Target,1.708727,1.070393,0.04525993,8.959505,124.3928,111.078,
0,1643568899572,LeftHand_Target,1.698483,1.069829,0.0386861,9.707371,123.8122,110.892,
0,1643568899674,LeftHand_Target,1.6924,1.071155,0.03414702,10.7821,123.5226,111.7029,
0,1643568899805,LeftHand_Target,1.685569,1.069885,0.02720527,12.28564,122.5652,112.1653,
0,1643568899905,LeftHand_Target,1.683199,1.066317,0.02173947,11.38635,122.9329,111.8855,
0,1643568900020,LeftHand_Target,1.681223,1.06233,0.0162928,9.951479,122.0565,110.8739,
0,1643568900130,LeftHand_Target,1.681035,1.062278,0.01361582,10.81522,121.314,110.5222,
0,1643568900239,LeftHand_Target,1.685549,1.058527,0.01291164,11.44149,119.6959,109.5526,
0,1643568900349,LeftHand_Target,1.692429,1.050774,0.01069026,8.058383,120.6899,105.6091,
0,1643568900462,LeftHand_Target,1.688515,1.043854,0.007016219,1.723992,119.8313,99.77873,
0,1643568900574,LeftHand_Target,1.685296,1.049761,0.006568149,5.682797,119.5255,100.3126,
0,1643568900684,LeftHand_Target,1.680943,1.051378,0.006030612,8.985431,117.9121,102.4178,
0,1643568900794,LeftHand_Target,1.679362,1.049353,0.002112068,8.342141,118.4322,101.6243,
0,1643568900908,LeftHand_Target,1.680925,1.047335,-0.003044337,6.223214,118.8646,100.2018,
0,1643568901017,LeftHand_Target,1.686332,1.046176,-0.005059391,5.224237,119.4682,100.4559,
0,1643568901127,LeftHand_Target,1.690701,1.044834,-0.004234172,4.30739,119.6388,99.15151,
0,1643568901238,LeftHand_Target,1.691233,1.046335,-0.002653375,3.896749,119.6327,97.71724,
0,1643568901339,LeftHand_Target,1.684237,1.047429,-0.004356675,3.839891,121.0508,96.89979,
0,1643568901472,LeftHand_Target,1.660952,1.04806,-0.01376563,2.828015,122.8034,97.11863,
0,1643568901572,LeftHand_Target,1.629168,1.050059,-0.02448356,2.674044,125.6118,98.5146,
0,1643568901674,LeftHand_Target,1.583052,1.050417,-0.03643142,4.092433,128.1704,100.4621,
0,1643568901774,LeftHand_Target,1.530731,1.047535,-0.04444244,5.195147,131.257,101.9923,
0,1643568901906,LeftHand_Target,1.461197,1.059481,-0.04257578,6.843293,134.5932,103.5639,
0,1643568902048,LeftHand_Target,1.407471,1.084244,-0.0316705,16.84749,140.8183,117.1003,
0,1643568902172,LeftHand_Target,1.35576,1.124737,-0.02095257,22.64716,133.943,123.2012,
0,1643568902304,LeftHand_Target,1.291009,1.135034,-0.02703243,13.41648,143.3792,94.01241,
