pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643568051118,RightFoot_Target,1.799789,0.1933178,0.2330479,2.536221,11.66178,351.7247,
0,1643568051219,RightFoot_Target,1.799757,0.1924697,0.2325831,2.448422,11.6616,351.6328,
0,1643568051333,RightFoot_Target,1.799669,0.1933248,0.2331949,2.434283,11.63418,351.6218,
0,1643568051444,RightFoot_Target,1.799726,0.1929441,0.2331369,2.410423,11.66202,351.6666,
0,1643568051555,RightFoot_Target,1.799526,0.1931666,0.2327888,2.499777,11.68609,351.7421,
0,1643568051668,RightFoot_Target,1.79969,0.1931828,0.233151,2.677197,11.66534,351.755,
0,1643568051777,RightFoot_Target,1.799677,0.1929973,0.2330931,2.805873,11.64782,351.8032,
0,1643568051888,RightFoot_Target,1.799745,0.1926256,0.2329073,2.740528,11.64604,351.8318,
0,1643568051999,RightFoot_Target,1.799745,0.1930504,0.2329806,2.577299,11.68535,351.8879,
0,1643568052110,RightFoot_Target,1.799677,0.1925204,0.2327665,2.529991,11.6781,351.8956,
0,1643568052221,RightFoot_Target,1.799625,0.1930925,0.2332333,2.488623,11.65131,351.8499,
0,1643568052332,RightFoot_Target,1.799728,0.1927308,0.2330227,2.435169,11.62311,351.75,
0,1643568052445,RightFoot_Target,1.799782,0.1926944,0.2327528,2.327999,11.58869,351.6344,
0,1643568052555,RightFoot_Target,1.799887,0.1935027,0.2330282,2.16597,11.56304,351.4427,
0,1643568052670,RightFoot_Target,1.799729,0.192887,0.23245,1.695404,11.52823,351.4041,
0,1643568052777,RightFoot_Target,1.79989,0.1938415,0.232276,1.221563,11.40256,351.1915,
0,1643568052890,RightFoot_Target,1.800234,0.1947996,0.2325277,1.195948,11.27418,350.9061,
0,1643568053000,RightFoot_Target,1.799995,0.1945795,0.2326981,1.525852,11.23703,350.572,
0,1643568053112,RightFoot_Target,1.799854,0.1922377,0.2329983,2.783594,11.13143,349.9908,
0,1643568053221,RightFoot_Target,1.799207,0.1911538,0.2340553,3.194625,11.5275,350.4851,
0,1643568053335,RightFoot_Target,1.799022,0.1900344,0.2334859,3.498067,11.798,351.5995,
0,1643568053455,RightFoot_Target,1.799085,0.1916341,0.2328078,2.011744,11.75793,351.9134,
0,1643568053558,RightFoot_Target,1.800511,0.1970246,0.2308134,0.1082177,11.71916,354.19,
0,1643568053667,RightFoot_Target,1.765991,0.2093657,0.2271414,1.492645,16.88684,351.6117,
0,1643568053777,RightFoot_Target,1.696186,0.2135813,0.1928985,5.206304,4.781346,348.4586,
0,1643568053889,RightFoot_Target,1.69208,0.2060066,0.1926705,2.6905,4.479462,351.0023,
0,1643568054000,RightFoot_Target,1.692348,0.1971536,0.1945841,1.80719,4.720515,351.6602,
0,1643568054111,RightFoot_Target,1.691559,0.1961827,0.1948183,0.9155737,4.782433,351.1452,
0,1643568054222,RightFoot_Target,1.691236,0.1962206,0.1962252,1.970864,4.658747,349.0699,
0,1643568054334,RightFoot_Target,1.691044,0.1946265,0.1967592,1.293006,4.829097,349.6477,
0,1643568054447,RightFoot_Target,1.690894,0.1948632,0.1966697,0.4484568,4.732429,349.9507,
0,1643568054556,RightFoot_Target,1.690842,0.1949602,0.1971945,0.7715761,4.886616,350.19,
0,1643568054666,RightFoot_Target,1.690929,0.1956995,0.1974361,0.8294872,4.830111,349.8958,
0,1643568054778,RightFoot_Target,1.691648,0.1971865,0.1967577,1.603765,4.515995,348.5573,
0,1643568054890,RightFoot_Target,1.692392,0.1999262,0.1963735,3.191308,4.067955,347.2776,
0,1643568055000,RightFoot_Target,1.692786,0.1996502,0.196923,2.324624,4.071497,348.1927,
0,1643568055111,RightFoot_Target,1.691837,0.1967761,0.1964381,1.582671,4.422819,348.4015,
0,1643568055223,RightFoot_Target,1.69125,0.1959543,0.1966477,0.6607561,4.911964,349.169,
0,1643568055332,RightFoot_Target,1.691411,0.1966833,0.1961007,0.3138722,5.126781,351.2816,
0,1643568055445,RightFoot_Target,1.690825,0.1953748,0.195588,0.2897628,5.488933,352.3626,
0,1643568055555,RightFoot_Target,1.690995,0.1948011,0.1953034,0.4747543,5.550039,353.1497,
0,1643568055676,RightFoot_Target,1.691394,0.1959549,0.1951889,0.7023482,6.077655,353.1034,
0,1643568055779,RightFoot_Target,1.690933,0.1968216,0.1956664,1.119709,5.936988,351.8771,
0,1643568055889,RightFoot_Target,1.691385,0.1976136,0.1957328,1.900967,5.75466,351.8058,
0,1643568055999,RightFoot_Target,1.691329,0.1968465,0.195872,1.23175,5.782702,351.9782,
0,1643568056116,RightFoot_Target,1.691108,0.1977565,0.1958986,0.9479399,5.713789,351.9066,
0,1643568056222,RightFoot_Target,1.690849,0.1993752,0.1957188,0.4690325,5.848051,352.5632,
0,1643568056333,RightFoot_Target,1.690239,0.1981425,0.195591,1.717537,5.945385,351.7042,
0,1643568056444,RightFoot_Target,1.690849,0.1965572,0.1957939,1.239372,5.796649,351.8774,
0,1643568056555,RightFoot_Target,1.69081,0.1965886,0.1958923,1.388866,5.769103,351.6072,
0,1643568056669,RightFoot_Target,1.689771,0.1946412,0.1965542,2.669141,5.952117,350.7222,
0,1643568056780,RightFoot_Target,1.690669,0.1961015,0.1974159,3.092118,5.740764,350.684,
0,1643568056889,RightFoot_Target,1.691067,0.1966859,0.1966609,1.934852,5.650198,350.8148,
0,1643568057000,RightFoot_Target,1.691053,0.196105,0.196084,2.541871,5.756167,350.8905,
0,1643568057111,RightFoot_Target,1.691005,0.1967678,0.1967212,2.559026,5.779688,351.0342,
0,1643568057224,RightFoot_Target,1.691231,0.1970216,0.1966872,3.80398,5.70472,351.1524,
0,1643568057333,RightFoot_Target,1.69132,0.197587,0.1973755,4.022752,5.716984,351.1341,
0,1643568057445,RightFoot_Target,1.691129,0.1965125,0.1967752,4.659927,5.732084,351.0017,
0,1643568057554,RightFoot_Target,1.691069,0.1965957,0.1970009,4.984815,5.747654,350.9721,
0,1643568057666,RightFoot_Target,1.691205,0.1960863,0.1966716,4.979377,5.741521,351.0047,
0,1643568057789,RightFoot_Target,1.691346,0.1969087,0.1970307,5.064084,5.687819,350.9595,
0,1643568057911,RightFoot_Target,1.691344,0.196731,0.1969834,4.946894,5.685595,350.8746,
0,1643568058021,RightFoot_Target,1.691381,0.1973038,0.1969536,4.74536,5.651418,350.8254,
0,1643568058145,RightFoot_Target,1.691612,0.198006,0.197116,4.564663,5.668277,350.765,
0,1643568058255,RightFoot_Target,1.691617,0.1985117,0.1972194,4.006949,5.653333,350.6078,
0,1643568058366,RightFoot_Target,1.69145,0.1967687,0.1964901,2.955477,5.682494,350.7907,
0,1643568058480,RightFoot_Target,1.691317,0.196512,0.1965429,2.490181,5.755719,351.142,
0,1643568058589,RightFoot_Target,1.691351,0.1965185,0.1967679,2.167737,5.812496,351.3154,
0,1643568058700,RightFoot_Target,1.69139,0.1971066,0.1968526,2.317681,5.787621,351.2871,
0,1643568058813,RightFoot_Target,1.691266,0.1967088,0.1967009,2.655399,5.785612,351.211,
0,1643568058924,RightFoot_Target,1.691328,0.1969417,0.1969746,2.879944,5.793607,351.1778,
0,1643568059035,RightFoot_Target,1.691367,0.1970007,0.1971501,2.808705,5.797913,351.2502,
0,1643568059144,RightFoot_Target,1.691446,0.1969619,0.1971032,2.709579,5.831352,351.2821,
0,1643568059256,RightFoot_Target,1.691372,0.1970232,0.1970356,2.520608,5.851382,351.3921,
0,1643568059366,RightFoot_Target,1.691355,0.1969859,0.197205,2.487479,5.860902,351.4522,
0,1643568059476,RightFoot_Target,1.691557,0.1968072,0.1972149,2.486048,5.872967,351.4519,
0,1643568059588,RightFoot_Target,1.691287,0.1966025,0.1969987,2.481411,5.913507,351.552,
0,1643568059699,RightFoot_Target,1.691077,0.1965069,0.1972438,2.475416,5.949124,351.5847,
0,1643568059811,RightFoot_Target,1.691086,0.1965962,0.1971659,2.481729,5.984485,351.5748,
0,1643568059921,RightFoot_Target,1.691284,0.1964096,0.1969827,2.51784,5.963716,351.5527,
0,1643568060035,RightFoot_Target,1.691147,0.1967516,0.1969077,2.589152,5.921093,351.5284,
0,1643568060144,RightFoot_Target,1.691095,0.1963661,0.1966344,2.692548,5.944771,351.5183,
0,1643568060255,RightFoot_Target,1.691229,0.1968575,0.1969888,2.797414,5.909282,351.483,
0,1643568060366,RightFoot_Target,1.691239,0.1968269,0.1968023,3.179008,5.875802,351.3566,
0,1643568060478,RightFoot_Target,1.691229,0.1970935,0.1970006,3.226668,5.852593,351.2975,
0,1643568060588,RightFoot_Target,1.691291,0.1969327,0.1969601,3.104988,5.840038,351.2839,
0,1643568060699,RightFoot_Target,1.691246,0.1969188,0.1971568,2.825018,5.87034,351.3205,
0,1643568060811,RightFoot_Target,1.691169,0.1970127,0.1971382,2.626094,5.864513,351.2837,
0,1643568060922,RightFoot_Target,1.691244,0.1969227,0.1972162,2.338094,5.854206,351.1158,
