pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643568898079,BeamEnd_Target,-4.433124,0.3213899,-0.04413021,272.8052,150.0091,28.4825,
0,1643568898206,BeamEnd_Target,-4.433276,0.3211561,-0.04425462,272.7935,150.3177,28.17149,
0,1643568898306,BeamEnd_Target,-4.433239,0.3212087,-0.04428635,272.7878,150.3414,28.15308,
0,1643568898439,BeamEnd_Target,-4.433216,0.3212706,-0.04428776,272.7924,150.608,27.88224,
0,1643568898551,BeamEnd_Target,-4.433152,0.321175,-0.04416998,272.7789,150.2289,28.25582,
0,1643568898665,BeamEnd_Target,-4.433328,0.3212242,-0.0443167,272.7939,150.4176,28.05836,
0,1643568898773,BeamEnd_Target,-4.433195,0.3211415,-0.04407033,272.79,150.3274,28.16035,
0,1643568898904,BeamEnd_Target,-4.433219,0.3212514,-0.04438248,272.7995,150.4668,28.01624,
0,1643568899006,BeamEnd_Target,-4.433233,0.3211982,-0.0441658,272.7908,150.1514,28.32898,
0,1643568899105,BeamEnd_Target,-4.433199,0.3212333,-0.04422676,272.7904,150.3817,28.11218,
0,1643568899238,BeamEnd_Target,-4.433213,0.3214034,-0.04412932,272.7858,150.0939,28.39478,
0,1643568899338,BeamEnd_Target,-4.433315,0.3213019,-0.04411612,272.7913,150.2257,28.25679,
0,1643568899440,BeamEnd_Target,-4.433255,0.3211735,-0.04417197,272.7868,150.3587,28.13311,
0,1643568899572,BeamEnd_Target,-4.433243,0.3212923,-0.04432393,272.7989,150.072,28.41595,
0,1643568899674,BeamEnd_Target,-4.433198,0.3213053,-0.04428089,272.7959,149.657,28.82505,
0,1643568899805,BeamEnd_Target,-4.433291,0.3212779,-0.04433203,272.7974,149.7916,28.6937,
0,1643568899905,BeamEnd_Target,-4.433208,0.3211789,-0.04406592,272.7961,149.9814,28.50524,
0,1643568900020,BeamEnd_Target,-4.433207,0.3213552,-0.04423979,272.7914,149.9642,28.53148,
0,1643568900130,BeamEnd_Target,-4.433287,0.3212065,-0.04415901,272.8038,149.8966,28.58892,
0,1643568900239,BeamEnd_Target,-4.433113,0.3213062,-0.04434026,272.7915,149.2211,29.27222,
0,1643568900349,BeamEnd_Target,-4.433327,0.3213162,-0.04429655,272.7938,149.6665,28.81927,
0,1643568900462,BeamEnd_Target,-4.433321,0.3213072,-0.04423898,272.8026,149.4243,29.06454,
0,1643568900574,BeamEnd_Target,-4.433291,0.3213179,-0.04431328,272.8,149.6949,28.79459,
0,1643568900684,BeamEnd_Target,-4.433226,0.3213148,-0.04425276,272.7948,149.8079,28.69144,
0,1643568900794,BeamEnd_Target,-4.433267,0.321325,-0.04421639,272.7944,149.5335,28.94394,
0,1643568900908,BeamEnd_Target,-4.433414,0.3211602,-0.04425921,272.7922,149.4752,29.00766,
0,1643568901017,BeamEnd_Target,-4.433249,0.321419,-0.04430205,272.7957,149.417,29.06404,
0,1643568901127,BeamEnd_Target,-4.433282,0.3213799,-0.04417063,272.8018,149.469,29.01518,
0,1643568901238,BeamEnd_Target,-4.433316,0.3213366,-0.04415987,272.7986,149.6852,28.80396,
0,1643568901339,BeamEnd_Target,-4.433249,0.3211748,-0.04423203,272.8034,149.9722,28.51866,
0,1643568901472,BeamEnd_Target,-4.433179,0.3214561,-0.04426146,272.8085,149.7221,28.77052,
