pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643568051118,RightHand_Target,1.742582,1.098899,0.3173835,356.3378,237.9844,102.4982,
0,1643568051219,RightHand_Target,1.770218,1.090166,0.3315352,356.8085,225.7063,95.34446,
0,1643568051333,RightHand_Target,1.799842,1.085566,0.3325279,357.8791,229.6974,101.478,
0,1643568051444,RightHand_Target,1.817818,1.082062,0.3280054,354.0738,250.0836,111.8396,
0,1643568051555,RightHand_Target,1.807528,1.083654,0.336702,354.9435,245.1902,103.5486,
0,1643568051668,RightHand_Target,1.785196,1.091321,0.340664,354.2766,227.4074,93.41696,
0,1643568051777,RightHand_Target,1.780508,1.093408,0.3311741,348.1261,218.8174,101.0881,
0,1643568051888,RightHand_Target,1.777691,1.090589,0.3169397,346.8292,213.6085,105.7644,
0,1643568051999,RightHand_Target,1.776493,1.089579,0.3079916,347.2904,213.8655,105.3121,
0,1643568052110,RightHand_Target,1.776773,1.089283,0.3107007,347.2739,216.4639,104.4717,
0,1643568052221,RightHand_Target,1.779265,1.089164,0.3171322,348.5435,218.6663,103.3959,
0,1643568052332,RightHand_Target,1.784958,1.088167,0.3223527,350.1389,218.8201,102.6184,
0,1643568052445,RightHand_Target,1.790804,1.087226,0.3246335,350.2569,218.8532,102.577,
0,1643568052555,RightHand_Target,1.79535,1.086161,0.3233553,349.4591,220.2023,102.5996,
0,1643568052670,RightHand_Target,1.794803,1.08818,0.322497,350.0582,223.4895,101.3789,
0,1643568052777,RightHand_Target,1.789945,1.090163,0.3262469,352.7816,225.244,99.41779,
0,1643568052890,RightHand_Target,1.789046,1.091017,0.3355049,353.3613,224.7138,100.3324,
0,1643568053000,RightHand_Target,1.791348,1.09235,0.350786,352.1259,224.3285,100.9141,
0,1643568053112,RightHand_Target,1.791231,1.090819,0.3684953,351.7653,221.7544,99.30545,
0,1643568053221,RightHand_Target,1.791714,1.082074,0.3856755,353.927,216.4843,98.48823,
0,1643568053335,RightHand_Target,1.791546,1.084447,0.3942072,358.9391,217.1929,99.24459,
0,1643568053455,RightHand_Target,1.783078,1.084581,0.3819037,356.1526,223.6681,100.7158,
0,1643568053558,RightHand_Target,1.777089,1.093584,0.3625822,353.6554,227.5839,101.6343,
0,1643568053667,RightHand_Target,1.77213,1.095739,0.3341075,346.8678,234.2311,102.5771,
0,1643568053777,RightHand_Target,1.76608,1.103339,0.32859,347.0227,233.7574,105.7114,
0,1643568053889,RightHand_Target,1.75464,1.098069,0.3439982,348.3604,230.1962,104.0561,
0,1643568054000,RightHand_Target,1.745416,1.093563,0.3540457,350.5797,224.379,103.8845,
0,1643568054111,RightHand_Target,1.734537,1.094905,0.3642328,350.7994,223.535,103.0068,
0,1643568054222,RightHand_Target,1.719768,1.088716,0.372488,347.6796,222.6626,103.1819,
0,1643568054334,RightHand_Target,1.710652,1.085819,0.3850603,349.0887,219.5279,103.1204,
0,1643568054447,RightHand_Target,1.706959,1.095082,0.3957431,349.7723,220.2751,103.6901,
0,1643568054556,RightHand_Target,1.706087,1.099101,0.4045057,348.099,219.7373,104.0158,
0,1643568054666,RightHand_Target,1.71101,1.096255,0.4120865,350.3996,220.871,104.2428,
0,1643568054778,RightHand_Target,1.718385,1.093761,0.4130566,351.1823,220.7847,103.6485,
0,1643568054890,RightHand_Target,1.725233,1.089094,0.4084143,350.8812,222.1066,103.6113,
0,1643568055000,RightHand_Target,1.730546,1.089149,0.3990872,351.3079,223.9858,102.8776,
0,1643568055111,RightHand_Target,1.727081,1.096118,0.3885466,350.5001,224.2416,101.6948,
0,1643568055223,RightHand_Target,1.716673,1.095688,0.3822554,350.6144,221.8098,101.7196,
0,1643568055332,RightHand_Target,1.695936,1.094364,0.3783266,355.297,219.9093,103.4459,
0,1643568055445,RightHand_Target,1.670623,1.101537,0.3628227,349.6056,228.0093,103.6937,
0,1643568055555,RightHand_Target,1.646061,1.102467,0.339468,346.7574,221.9867,105.8015,
0,1643568055676,RightHand_Target,1.635061,1.103637,0.315494,345.7823,218.3551,105.7696,
0,1643568055779,RightHand_Target,1.635475,1.098021,0.2950456,342.2756,217.8333,105.6102,
0,1643568055889,RightHand_Target,1.651327,1.100515,0.289326,341.9928,215.2203,105.7117,
0,1643568055999,RightHand_Target,1.674795,1.095646,0.3020357,341.9489,218.3155,105.9639,
0,1643568056116,RightHand_Target,1.697247,1.094066,0.323813,341.7766,234.114,102.8964,
0,1643568056222,RightHand_Target,1.711763,1.094256,0.3426787,346.1389,229.5214,108.4359,
0,1643568056333,RightHand_Target,1.728104,1.091486,0.3575621,350.2612,222.5677,107.7015,
0,1643568056444,RightHand_Target,1.737138,1.096691,0.3693585,349.8089,225.5593,107.2187,
0,1643568056555,RightHand_Target,1.731785,1.098006,0.3791554,349.831,223.3165,107.3077,
0,1643568056669,RightHand_Target,1.714562,1.10242,0.3877248,349.1651,221.4813,108.0554,
0,1643568056780,RightHand_Target,1.690681,1.10677,0.3939029,347.8238,218.1169,110.2362,
0,1643568056889,RightHand_Target,1.673276,1.109784,0.3924403,346.3839,219.089,113.3261,
0,1643568057000,RightHand_Target,1.675982,1.112486,0.3777882,342.4964,225.8053,110.5375,
0,1643568057111,RightHand_Target,1.688302,1.103281,0.3643098,342.4823,218.4269,110.6274,
0,1643568057224,RightHand_Target,1.703826,1.098714,0.3646538,343.4118,219.9321,110.5611,
0,1643568057333,RightHand_Target,1.704666,1.099633,0.3758937,346.379,214.6413,109.2185,
0,1643568057445,RightHand_Target,1.698947,1.106021,0.3908138,347.3106,214.2733,109.7004,
0,1643568057554,RightHand_Target,1.691598,1.108826,0.4017108,347.3176,218.3671,110.2725,
0,1643568057666,RightHand_Target,1.687313,1.110532,0.4031986,347.696,218.9178,110.5274,
0,1643568057789,RightHand_Target,1.685087,1.109409,0.3927417,347.2016,218.4034,107.8436,
0,1643568057911,RightHand_Target,1.683739,1.101776,0.3797205,345.5648,215.4385,105.9753,
0,1643568058021,RightHand_Target,1.68679,1.101433,0.3662387,343.8429,216.9082,104.7226,
0,1643568058145,RightHand_Target,1.689379,1.100295,0.3560495,343.1167,216.3404,104.4312,
0,1643568058255,RightHand_Target,1.688701,1.096366,0.3529589,348.7695,212.8883,101.4441,
0,1643568058366,RightHand_Target,1.687853,1.09778,0.3547379,350.1579,213.6065,102.5525,
0,1643568058480,RightHand_Target,1.685198,1.099115,0.355378,350.1758,214.2206,102.6786,
0,1643568058589,RightHand_Target,1.681386,1.099897,0.3538918,350.6283,215.4825,103.0095,
0,1643568058700,RightHand_Target,1.678441,1.099663,0.3507789,350.2859,214.0369,103.8395,
0,1643568058813,RightHand_Target,1.677482,1.09898,0.3499469,349.9626,214.1055,103.3709,
0,1643568058924,RightHand_Target,1.678802,1.096426,0.348722,349.9171,213.7679,102.8596,
0,1643568059035,RightHand_Target,1.680592,1.093275,0.3469811,350.2944,214.5027,102.5045,
0,1643568059144,RightHand_Target,1.678838,1.09139,0.3450583,349.7139,214.4106,102.9566,
0,1643568059256,RightHand_Target,1.676438,1.090692,0.3443508,349.6646,214.164,103.1566,
0,1643568059366,RightHand_Target,1.673772,1.089681,0.3428495,349.5791,213.8573,103.5823,
