pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643569652576,RightHand_Target,1.707099,1.21623,0.4561489,0.4991864,211.7254,105.7957,
0,1643569652687,RightHand_Target,1.703897,1.216766,0.4562049,0.4084505,211.6857,105.9157,
0,1643569652788,RightHand_Target,1.701607,1.217252,0.4562058,0.3279209,211.7108,106.0222,
0,1643569652899,RightHand_Target,1.699069,1.217708,0.4564679,0.3264438,211.5662,106.0201,
0,1643569653010,RightHand_Target,1.697009,1.218573,0.4567525,0.2967252,211.5139,105.8841,
0,1643569653133,RightHand_Target,1.693428,1.220375,0.4592328,359.8652,211.4693,104.8433,
0,1643569653233,RightHand_Target,1.692307,1.219852,0.4600592,359.8521,211.4915,104.8648,
0,1643569653337,RightHand_Target,1.691856,1.219657,0.4589302,359.7764,211.4205,105.6353,
0,1643569653465,RightHand_Target,1.693031,1.219078,0.456995,359.532,211.1976,105.6546,
0,1643569653566,RightHand_Target,1.694689,1.218399,0.4570932,359.5663,211.6362,105.761,
0,1643569653675,RightHand_Target,1.696406,1.218239,0.4575314,359.6313,211.9015,105.7574,
0,1643569653798,RightHand_Target,1.699133,1.218856,0.4576072,359.7851,212.0788,105.7792,
0,1643569653910,RightHand_Target,1.700341,1.219675,0.4588074,359.8069,212.0613,105.8965,
0,1643569654021,RightHand_Target,1.701661,1.219635,0.4600195,359.8199,211.9248,105.8236,
0,1643569654132,RightHand_Target,1.703162,1.219553,0.4601757,359.8466,211.9061,105.7644,
0,1643569654244,RightHand_Target,1.703845,1.219811,0.4603927,359.6219,211.9677,106.0783,
0,1643569654354,RightHand_Target,1.705011,1.21933,0.4605839,359.6088,212.103,106.0984,
0,1643569654465,RightHand_Target,1.706966,1.219813,0.4612115,359.5753,212.2106,106.2222,
0,1643569654576,RightHand_Target,1.70994,1.220134,0.4619588,359.5807,212.6369,106.3269,
0,1643569654720,RightHand_Target,1.713886,1.220243,0.4637235,359.8524,212.714,106.1583,
0,1643569654819,RightHand_Target,1.71632,1.220611,0.4642357,359.8845,212.834,106.1102,
0,1643569654934,RightHand_Target,1.717494,1.222077,0.4655579,359.902,212.4732,106.0547,
0,1643569655067,RightHand_Target,1.720551,1.22073,0.4651732,0.1524551,213.0656,106.1129,
0,1643569655200,RightHand_Target,1.72559,1.220214,0.4614067,359.7816,213.8522,106.6611,
0,1643569655333,RightHand_Target,1.72684,1.219799,0.4629655,0.2909144,214.262,106.9205,
0,1643569655467,RightHand_Target,1.726592,1.219696,0.4626457,0.3790407,213.7782,106.7674,
0,1643569655600,RightHand_Target,1.724778,1.220143,0.4606871,0.3371298,212.8044,107.0992,
0,1643569655717,RightHand_Target,1.723547,1.220364,0.4604871,0.3534526,212.5086,107.0139,
0,1643569655825,RightHand_Target,1.72281,1.220131,0.4593289,0.3025156,212.0146,106.8411,
0,1643569655938,RightHand_Target,1.721131,1.218715,0.458026,0.3076904,211.8063,106.5805,
0,1643569656051,RightHand_Target,1.72034,1.217379,0.4557664,0.1664741,211.9198,106.7079,
0,1643569656166,RightHand_Target,1.720385,1.217105,0.455956,0.1209337,212.3709,106.6109,
0,1643569656291,RightHand_Target,1.719993,1.216017,0.4560367,0.3502833,212.5935,106.3168,
0,1643569656424,RightHand_Target,1.71817,1.216562,0.4558957,0.3266043,212.7557,106.2083,
0,1643569656557,RightHand_Target,1.717129,1.216315,0.4555719,0.3183721,213.0671,106.0484,
0,1643569656658,RightHand_Target,1.71651,1.215993,0.4560516,0.2972495,213.1313,105.7831,
0,1643569656763,RightHand_Target,1.715855,1.216309,0.45674,0.3673028,213.1558,105.3299,
0,1643569656897,RightHand_Target,1.713369,1.214844,0.4560878,0.1229452,212.8542,105.2937,
0,1643569657029,RightHand_Target,1.710636,1.214714,0.4543948,0.1252931,212.4366,105.2532,
0,1643569657162,RightHand_Target,1.705792,1.215288,0.4549501,359.4026,212.2222,105.7474,
0,1643569657263,RightHand_Target,1.705287,1.215036,0.4542761,359.3214,211.5902,105.7112,
0,1643569657393,RightHand_Target,1.706598,1.214259,0.4538151,359.7417,211.5495,105.0256,
