pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643567073238,LeftHand_Target,1.67962,1.074052,-0.03207022,6.274246,146.7562,96.88673,
0,1643567073346,LeftHand_Target,1.683232,1.073283,-0.03342029,5.987767,146.5783,96.81086,
0,1643567073452,LeftHand_Target,1.688102,1.071712,-0.03436816,5.768815,146.7268,96.40661,
0,1643567073564,LeftHand_Target,1.693164,1.070707,-0.03520577,5.412452,146.2125,96.04102,
0,1643567073678,LeftHand_Target,1.696314,1.072068,-0.03559604,5.670931,146.0387,96.19518,
0,1643567073786,LeftHand_Target,1.697796,1.072456,-0.03647543,5.857951,146.0748,96.45805,
0,1643567073897,LeftHand_Target,1.700069,1.073043,-0.03762879,5.928661,145.6199,96.55923,
0,1643567074007,LeftHand_Target,1.703161,1.073988,-0.03854707,5.599625,146.7178,96.56851,
0,1643567074119,LeftHand_Target,1.70538,1.074556,-0.03990041,5.352209,146.6772,96.64919,
0,1643567074231,LeftHand_Target,1.706283,1.075884,-0.04116969,5.709887,145.9988,97.05127,
0,1643567074341,LeftHand_Target,1.70892,1.076127,-0.04191934,6.478358,145.2122,97.40501,
0,1643567074453,LeftHand_Target,1.715552,1.075406,-0.04317755,5.859087,145.587,96.88654,
0,1643567074564,LeftHand_Target,1.721668,1.077439,-0.04487626,4.883094,145.7495,96.59045,
0,1643567074680,LeftHand_Target,1.723473,1.079209,-0.04573537,5.64224,145.3685,97.10727,
0,1643567074786,LeftHand_Target,1.72607,1.076997,-0.04620492,5.793298,144.8197,96.69371,
0,1643567074897,LeftHand_Target,1.728158,1.076513,-0.04683086,5.664154,144.5906,96.79343,
0,1643567075007,LeftHand_Target,1.73033,1.075225,-0.04741018,5.932165,144.569,96.55169,
0,1643567075120,LeftHand_Target,1.731267,1.074607,-0.04901424,5.413188,144.5767,96.27818,
0,1643567075230,LeftHand_Target,1.72939,1.076125,-0.05103612,5.39489,145.1094,96.52757,
0,1643567075342,LeftHand_Target,1.725194,1.076627,-0.05374222,5.680178,144.6384,96.92614,
0,1643567075452,LeftHand_Target,1.722479,1.075223,-0.05490549,5.31295,145.2184,96.94901,
0,1643567075564,LeftHand_Target,1.721247,1.077758,-0.0571237,6.1044,144.0349,96.39238,
0,1643567075675,LeftHand_Target,1.723457,1.075706,-0.06046116,5.98576,143.9527,97.62319,
0,1643567075785,LeftHand_Target,1.734085,1.066932,-0.06363764,3.238914,141.7563,96.69417,
0,1643567075896,LeftHand_Target,1.74657,1.062378,-0.06011654,359.6706,144.318,94.55846,
0,1643567076009,LeftHand_Target,1.749771,1.063598,-0.04847877,1.04996,141.9483,94.80698,
0,1643567076119,LeftHand_Target,1.748571,1.067146,-0.03074872,4.047012,141.3056,94.54333,
0,1643567076230,LeftHand_Target,1.746237,1.065874,-0.01516804,5.390402,142.339,93.93159,
0,1643567076342,LeftHand_Target,1.741326,1.065197,-0.00670287,5.578071,143.1726,93.65907,
0,1643567076452,LeftHand_Target,1.732336,1.065705,-0.004772745,5.950607,143.577,94.17972,
0,1643567076564,LeftHand_Target,1.720322,1.06847,-0.01005588,5.831933,143.9523,95.50188,
0,1643567076676,LeftHand_Target,1.708592,1.0711,-0.01712421,5.722174,143.4203,97.27126,
0,1643567076786,LeftHand_Target,1.701751,1.07239,-0.02175786,5.379655,143.3428,97.58949,
0,1643567076898,LeftHand_Target,1.698823,1.069054,-0.02175961,4.847957,144.5341,97.15802,
0,1643567077008,LeftHand_Target,1.697922,1.066328,-0.01756455,4.641139,144.9892,96.35861,
0,1643567077118,LeftHand_Target,1.696323,1.066527,-0.01185136,5.68209,145.0761,95.80467,
0,1643567077231,LeftHand_Target,1.694194,1.068557,-0.00817278,6.994884,145.0594,95.74379,
0,1643567077341,LeftHand_Target,1.692551,1.071073,-0.0104515,7.512281,144.8991,96.00665,
0,1643567077452,LeftHand_Target,1.692125,1.071554,-0.01765919,7.050743,145.9675,96.12583,
0,1643567077564,LeftHand_Target,1.691161,1.066928,-0.02861594,5.252085,147.1704,95.96188,
0,1643567077677,LeftHand_Target,1.687916,1.065914,-0.03861674,3.455871,147.017,96.10622,
0,1643567077786,LeftHand_Target,1.682066,1.066039,-0.04226818,4.125272,146.6402,96.75935,
0,1643567077897,LeftHand_Target,1.678472,1.068172,-0.04048945,5.286994,145.6813,97.26359,
0,1643567078007,LeftHand_Target,1.678035,1.067502,-0.03515625,5.641798,146.7726,97.00327,
0,1643567078119,LeftHand_Target,1.676829,1.073981,-0.03579611,8.789056,143.9238,88.2789,
0,1643567078231,LeftHand_Target,1.684144,1.072606,-0.02547114,7.382889,148.3885,95.95567,
0,1643567078342,LeftHand_Target,1.689899,1.073264,-0.02760401,5.31663,141.0717,96.31786,
0,1643567078453,LeftHand_Target,1.696845,1.068253,-0.02532262,3.661822,143.2742,96.76769,
0,1643567078565,LeftHand_Target,1.703511,1.070042,-0.02307916,3.942922,142.7397,95.61223,
0,1643567078676,LeftHand_Target,1.706023,1.067715,-0.01945692,3.908723,143.3288,95.52437,
0,1643567078786,LeftHand_Target,1.703171,1.067203,-0.01614052,4.406223,143.5291,95.18457,
0,1643567078897,LeftHand_Target,1.696329,1.068093,-0.01328798,5.334873,144.0211,95.79697,
0,1643567079008,LeftHand_Target,1.688911,1.068721,-0.01306179,5.945924,144.3214,96.46789,
0,1643567079120,LeftHand_Target,1.684163,1.069338,-0.01474161,6.221993,144.2789,97.07349,
0,1643567079231,LeftHand_Target,1.684155,1.070306,-0.01693481,6.04403,144.4124,97.24921,
0,1643567079341,LeftHand_Target,1.689272,1.071066,-0.01999468,5.598711,144.5511,97.02226,
0,1643567079453,LeftHand_Target,1.699476,1.065678,-0.0253441,3.612549,146.7992,96.61388,
0,1643567079564,LeftHand_Target,1.715482,1.060856,-0.03191039,357.1132,142.9589,96.7192,
0,1643567079684,LeftHand_Target,1.737738,1.066958,-0.02072027,356.3208,140.2377,96.53236,
0,1643567079786,LeftHand_Target,1.758932,1.072279,-0.01196257,357.5917,134.6628,96.33183,
0,1643567079908,LeftHand_Target,1.797615,1.071792,0.002037019,354.1675,126.3632,100.6209,
0,1643567080042,LeftHand_Target,1.834712,1.062936,0.0158075,353.9091,128.0259,95.50595,
0,1643567080174,LeftHand_Target,1.855718,1.063708,0.02179284,349.8206,131.6432,88.35923,
0,1643567080275,LeftHand_Target,1.850527,1.064968,0.02575937,350.5219,129.4607,90.26609,
0,1643567080409,LeftHand_Target,1.823232,1.06383,0.02474045,352.7898,130.0228,91.77436,
0,1643567080541,LeftHand_Target,1.786056,1.057336,0.02379448,353.3549,128.825,93.62156,
0,1643567080643,LeftHand_Target,1.761533,1.056954,0.02540371,356.4976,126.2657,96.52866,
0,1643567080754,LeftHand_Target,1.7418,1.063241,0.02516392,354.448,128.0296,96.03702,
0,1643567080865,LeftHand_Target,1.730341,1.06377,0.02639337,356.1333,126.5959,97.45508,
0,1643567080976,LeftHand_Target,1.731234,1.066911,0.02869464,355.7963,126.682,97.28047,
0,1643567081085,LeftHand_Target,1.74367,1.067171,0.02719218,355.9657,126.9989,98.13059,
0,1643567081196,LeftHand_Target,1.761768,1.071335,0.02577828,355.5448,123.9715,97.1467,
0,1643567081308,LeftHand_Target,1.774983,1.069609,0.02712936,354.2021,128.3217,95.16828,
0,1643567081419,LeftHand_Target,1.777119,1.059748,0.02287132,353.4674,127.0983,93.78483,
0,1643567081530,LeftHand_Target,1.775429,1.060109,0.0193947,355.5598,125.2446,96.26768,
0,1643567081641,LeftHand_Target,1.773614,1.0584,0.01597895,355.4218,126.5736,95.39626,
0,1643567081752,LeftHand_Target,1.767758,1.050848,0.01065201,354.5078,127.7433,95.0416,
0,1643567081864,LeftHand_Target,1.756277,1.05345,0.006319523,356.4441,126.1163,95.29845,
0,1643567081975,LeftHand_Target,1.743969,1.050691,0.002125755,355.2158,127.8965,96.85394,
0,1643567082085,LeftHand_Target,1.732671,1.054496,0.003317833,356.2633,126.065,97.8695,
0,1643567082197,LeftHand_Target,1.727725,1.053082,0.009552598,358.7028,123.9126,98.36204,
0,1643567082307,LeftHand_Target,1.726872,1.048995,0.01131907,354.5291,127.3741,95.9967,
0,1643567082419,LeftHand_Target,1.727874,1.05498,0.01620788,356.8978,123.3725,97.2423,
0,1643567082530,LeftHand_Target,1.735643,1.058251,0.01010599,356.1127,123.6468,97.10087,
0,1643567082641,LeftHand_Target,1.745271,1.058792,0.003773928,353.0952,122.2193,98.42932,
0,1643567082753,LeftHand_Target,1.754646,1.060814,-0.0005047917,355.1087,122.192,96.71078,
0,1643567082863,LeftHand_Target,1.758183,1.058365,-0.001289487,352.4923,122.1522,97.63407,
