pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643567606931,LeftFoot_Target,1.683075,0.2257756,0.03940927,356.4209,350.7176,359.1907,
0,1643567607040,LeftFoot_Target,1.683145,0.2257089,0.03939176,356.4036,350.7317,359.1625,
0,1643567607147,LeftFoot_Target,1.683681,0.2253636,0.03904872,356.3327,350.7413,359.1754,
0,1643567607262,LeftFoot_Target,1.683098,0.2257574,0.03939921,356.3094,350.763,359.173,
0,1643567607368,LeftFoot_Target,1.683411,0.2254961,0.03921017,356.2534,350.7612,359.1402,
0,1643567607481,LeftFoot_Target,1.682668,0.2257386,0.03899825,356.2749,350.7513,359.1099,
0,1643567607592,LeftFoot_Target,1.682948,0.2256849,0.03883107,356.2433,350.7814,359.0769,
0,1643567607702,LeftFoot_Target,1.68402,0.2257464,0.03956774,356.2527,350.7797,359.0256,
0,1643567607813,LeftFoot_Target,1.683511,0.2257648,0.03928109,356.2697,350.7616,359.0473,
0,1643567607925,LeftFoot_Target,1.68305,0.2255546,0.03907034,356.3053,350.7517,359.0666,
0,1643567608040,LeftFoot_Target,1.682996,0.225559,0.03900076,356.3499,350.7392,359.0664,
0,1643567608155,LeftFoot_Target,1.683324,0.2257176,0.03898478,356.3601,350.7579,359.0591,
0,1643567608281,LeftFoot_Target,1.684243,0.2250591,0.03937873,356.3792,350.7736,359.0314,
0,1643567608382,LeftFoot_Target,1.683325,0.225565,0.03925052,356.3799,350.7922,359.0701,
0,1643567608482,LeftFoot_Target,1.684247,0.2253844,0.03940502,356.3745,350.7778,359.0529,
0,1643567608615,LeftFoot_Target,1.68452,0.2250234,0.03910844,356.3856,350.7824,359.02,
0,1643567608718,LeftFoot_Target,1.683911,0.2252461,0.03929266,356.3734,350.7782,359.0298,
0,1643567608817,LeftFoot_Target,1.683039,0.2257912,0.03909809,356.3921,350.7869,358.9889,
0,1643567608949,LeftFoot_Target,1.683749,0.2255711,0.03945911,356.4022,350.7873,358.9619,
0,1643567609051,LeftFoot_Target,1.683546,0.2254882,0.03931045,356.323,350.8079,358.9514,
0,1643567609162,LeftFoot_Target,1.682999,0.225643,0.03859056,356.3193,350.8138,359.0236,
0,1643567609274,LeftFoot_Target,1.684196,0.2255163,0.03933467,356.3595,350.8083,358.9513,
0,1643567609382,LeftFoot_Target,1.684074,0.2252833,0.03917198,356.3169,350.8074,358.9238,
0,1643567609493,LeftFoot_Target,1.684343,0.2252524,0.0392133,356.3162,350.8184,358.924,
0,1643567609622,LeftFoot_Target,1.684145,0.2253204,0.03918242,356.3801,350.8032,358.9423,
