pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643569652576,Pelvis_Target,1.789784,1.224608,0.2095378,2.379827,200.2655,319.6197,
0,1643569652687,Pelvis_Target,1.78778,1.223711,0.2088588,2.495373,200.1752,319.3884,
0,1643569652788,Pelvis_Target,1.784615,1.224441,0.2090757,2.505453,200.1263,319.3721,
0,1643569652899,Pelvis_Target,1.78383,1.223796,0.2090285,2.525762,199.9523,319.2373,
0,1643569653010,Pelvis_Target,1.782865,1.22423,0.2093266,2.568145,199.8488,319.0477,
0,1643569653133,Pelvis_Target,1.783273,1.224359,0.2095293,2.635626,199.7714,318.9505,
0,1643569653233,Pelvis_Target,1.783603,1.224467,0.209834,2.632095,199.7218,318.8077,
0,1643569653337,Pelvis_Target,1.784189,1.224443,0.2101523,2.616505,199.654,318.7047,
0,1643569653465,Pelvis_Target,1.784622,1.224169,0.21055,2.581923,199.6964,318.728,
0,1643569653566,Pelvis_Target,1.78475,1.22376,0.2107391,2.539798,199.6832,318.8639,
0,1643569653675,Pelvis_Target,1.785016,1.222819,0.2105571,2.55432,199.8492,318.9418,
0,1643569653798,Pelvis_Target,1.786447,1.223151,0.2112336,2.638572,199.8032,318.7629,
0,1643569653910,Pelvis_Target,1.787173,1.223364,0.2110865,2.568409,200.0824,318.8236,
0,1643569654021,Pelvis_Target,1.788124,1.223307,0.2113675,2.550238,199.966,318.9072,
0,1643569654132,Pelvis_Target,1.788816,1.223188,0.2115246,2.482658,199.964,319.0536,
0,1643569654244,Pelvis_Target,1.789352,1.223131,0.2118479,2.455564,199.9867,319.1605,
0,1643569654354,Pelvis_Target,1.789292,1.223002,0.2139287,2.475379,200.1496,319.4084,
0,1643569654465,Pelvis_Target,1.791271,1.222987,0.2145423,2.458426,200.2753,319.535,
0,1643569654576,Pelvis_Target,1.792037,1.223096,0.2150344,2.402202,200.4049,319.5759,
0,1643569654720,Pelvis_Target,1.794837,1.222781,0.2153301,2.311266,200.4817,319.6592,
0,1643569654819,Pelvis_Target,1.796413,1.222819,0.2155855,2.307064,200.4976,319.6774,
0,1643569654934,Pelvis_Target,1.797737,1.223537,0.215527,2.302851,200.5942,319.7119,
0,1643569655067,Pelvis_Target,1.799474,1.222918,0.2143592,2.301109,201.2103,319.9256,
0,1643569655200,Pelvis_Target,1.801062,1.222755,0.2135406,2.407682,201.1014,319.9974,
0,1643569655333,Pelvis_Target,1.802312,1.222707,0.2132007,2.37147,200.845,320.2824,
0,1643569655467,Pelvis_Target,1.802123,1.222618,0.2126889,2.270929,200.4834,320.4132,
0,1643569655600,Pelvis_Target,1.801948,1.222843,0.2120897,2.187637,200.2655,320.5282,
0,1643569655717,Pelvis_Target,1.801863,1.222685,0.2121057,2.175492,199.6522,320.5722,
0,1643569655825,Pelvis_Target,1.803225,1.22286,0.210824,2.083396,199.5333,320.4928,
0,1643569655938,Pelvis_Target,1.803216,1.222789,0.2097752,2.0535,199.5063,320.4482,
0,1643569656051,Pelvis_Target,1.802408,1.222884,0.2087485,2.075547,199.3544,320.5485,
0,1643569656166,Pelvis_Target,1.802258,1.222838,0.2085162,2.16014,199.2406,320.3915,
0,1643569656291,Pelvis_Target,1.800632,1.223084,0.2081398,2.238912,199.4668,320.3174,
0,1643569656424,Pelvis_Target,1.798446,1.223333,0.2084137,2.424727,199.7991,320.0995,
0,1643569656557,Pelvis_Target,1.79561,1.223482,0.2086096,2.435559,200.1023,319.9158,
0,1643569656658,Pelvis_Target,1.793785,1.223763,0.2080262,2.397261,200.2885,319.7603,
0,1643569656763,Pelvis_Target,1.793517,1.223898,0.2069438,2.449425,200.0999,319.3505,
0,1643569656897,Pelvis_Target,1.792552,1.224054,0.2067225,2.539289,199.7518,319.0903,
0,1643569657029,Pelvis_Target,1.792559,1.224037,0.2067312,2.623072,199.437,318.8197,
0,1643569657162,Pelvis_Target,1.79174,1.224221,0.207427,2.46965,199.2051,319.0602,
0,1643569657263,Pelvis_Target,1.792845,1.224808,0.2075043,2.39838,198.9399,319.08,
0,1643569657393,Pelvis_Target,1.796009,1.224535,0.2069089,2.534987,198.5268,318.6058,
0,1643569657501,Pelvis_Target,1.797267,1.224664,0.206934,2.516512,198.3374,318.5852,
0,1643569657611,Pelvis_Target,1.798942,1.22568,0.2076667,2.509471,198.1232,318.5967,
0,1643569657719,Pelvis_Target,1.800011,1.225248,0.2073838,2.469319,198.1813,318.5764,
0,1643569657842,Pelvis_Target,1.801393,1.225162,0.2073139,2.515969,198.1584,318.712,
0,1643569657971,Pelvis_Target,1.803172,1.225422,0.2077461,2.696325,198.4497,318.3689,
0,1643569658094,Pelvis_Target,1.80302,1.225374,0.2085523,2.672776,198.5267,318.6244,
0,1643569658211,Pelvis_Target,1.801372,1.224867,0.2094918,2.472991,198.6554,318.9702,
0,1643569658323,Pelvis_Target,1.800435,1.224521,0.2096482,2.393082,198.8414,319.0887,
0,1643569658438,Pelvis_Target,1.799178,1.224018,0.2096018,2.262974,199.165,319.4876,
0,1643569658621,Pelvis_Target,1.799777,1.223707,0.2106423,2.295333,199.4957,319.9629,
0,1643569658754,Pelvis_Target,1.800989,1.224038,0.2100854,2.167815,199.7381,320.2881,
0,1643569658857,Pelvis_Target,1.802743,1.223923,0.2096431,2.239635,199.8008,320.3405,
0,1643569658959,Pelvis_Target,1.804871,1.224068,0.2084634,2.223835,199.7507,320.5176,
0,1643569659093,Pelvis_Target,1.807837,1.223893,0.2074842,2.586821,199.676,319.9435,
0,1643569659226,Pelvis_Target,1.807752,1.224872,0.2069412,2.709838,199.6671,319.8,
0,1643569659326,Pelvis_Target,1.806811,1.225133,0.2069757,2.793008,199.7902,319.8031,
0,1643569659426,Pelvis_Target,1.805215,1.225051,0.2072601,2.716973,199.8907,319.8369,
0,1643569659528,Pelvis_Target,1.803874,1.224928,0.2072351,2.479321,199.8171,319.886,
0,1643569659662,Pelvis_Target,1.801275,1.224671,0.206782,2.318282,199.8607,320.0777,
0,1643569659798,Pelvis_Target,1.799625,1.224478,0.2068653,2.384774,199.9224,320.1098,
0,1643569659898,Pelvis_Target,1.798716,1.224488,0.2068546,2.165783,199.941,320.574,
0,1643569660031,Pelvis_Target,1.801385,1.224773,0.2065576,2.096719,199.797,320.6034,
0,1643569660162,Pelvis_Target,1.810523,1.226801,0.2056801,2.122995,200.0404,320.4045,
0,1643569660290,Pelvis_Target,1.826329,1.229174,0.2056112,3.13467,199.7191,318.1785,
0,1643569660414,Pelvis_Target,1.835831,1.230351,0.205195,3.626353,198.746,316.8474,
0,1643569660525,Pelvis_Target,1.837188,1.230715,0.2046317,3.545779,198.3763,317.0264,
0,1643569660632,Pelvis_Target,1.837499,1.230255,0.2033864,3.428142,197.9132,317.3969,
0,1643569660743,Pelvis_Target,1.837057,1.229313,0.2011056,3.287345,197.539,318.2502,
0,1643569660857,Pelvis_Target,1.837817,1.22957,0.2010609,3.516822,197.5928,318.3578,
0,1643569660990,Pelvis_Target,1.83614,1.229086,0.200977,3.450826,197.4462,318.4253,
0,1643569661089,Pelvis_Target,1.832662,1.22878,0.2004565,3.205566,197.5273,318.5562,
0,1643569661202,Pelvis_Target,1.827319,1.22833,0.2004397,2.975935,197.3667,319.0962,
0,1643569661320,Pelvis_Target,1.819445,1.227737,0.1996601,2.463087,197.4691,320.0881,
0,1643569661444,Pelvis_Target,1.813155,1.227736,0.1995023,1.772476,196.9799,321.4123,
0,1643569661569,Pelvis_Target,1.810692,1.227756,0.1998225,1.207115,195.1843,321.9991,
0,1643569661701,Pelvis_Target,1.811102,1.225176,0.1959897,0.02164957,190.2894,322.7441,
0,1643569661839,Pelvis_Target,1.813833,1.223883,0.1909061,358.4995,185.5717,322.7501,
0,1643569661972,Pelvis_Target,1.81781,1.223964,0.187952,357.7311,179.1589,323.1369,
0,1643569662103,Pelvis_Target,1.825261,1.224016,0.1859602,358.4369,177.7799,322.216,
0,1643569662240,Pelvis_Target,1.833413,1.225339,0.1896329,0.8230621,183.9314,321.8776,
0,1643569662371,Pelvis_Target,1.836111,1.225659,0.1906007,2.013635,190.9782,321.5535,
0,1643569662501,Pelvis_Target,1.836249,1.226529,0.1947078,2.986972,198.0405,321.6116,
0,1643569662629,Pelvis_Target,1.834128,1.225589,0.1955141,2.722229,201.1433,321.9964,
0,1643569662758,Pelvis_Target,1.831897,1.2251,0.1936592,2.284296,200.6668,322.3541,
0,1643569662891,Pelvis_Target,1.82998,1.225156,0.1915007,2.30002,200.4456,322.4705,
0,1643569663031,Pelvis_Target,1.827999,1.224799,0.1909654,2.732881,201.4493,322.6447,
0,1643569663163,Pelvis_Target,1.826077,1.224372,0.1912578,2.945558,202.6927,322.9576,
0,1643569663294,Pelvis_Target,1.826692,1.224147,0.1930735,3.022018,203.0187,322.7926,
0,1643569663425,Pelvis_Target,1.828251,1.224683,0.1950872,3.019093,202.8856,322.6198,
0,1643569663550,Pelvis_Target,1.830921,1.224813,0.1947805,2.677393,200.6839,322.5107,
0,1643569663769,Pelvis_Target,1.837312,1.225273,0.1902561,1.551631,194.8099,322.3437,
0,1643569663953,Pelvis_Target,1.843118,1.225725,0.1889581,0.4072839,186.2904,322.5184,
0,1643569664058,Pelvis_Target,1.845314,1.225573,0.1890496,359.4648,181.1102,322.6442,
0,1643569664168,Pelvis_Target,1.846905,1.225261,0.1909901,358.6395,175.387,322.9485,
0,1643569664310,Pelvis_Target,1.853187,1.220725,0.1920204,358.5801,170.0247,322.2534,
0,1643569664448,Pelvis_Target,1.855476,1.214439,0.189703,358.3706,167.5896,322.3773,
0,1643569664583,Pelvis_Target,1.85773,1.211698,0.1907854,358.3084,167.4675,321.9874,
0,1643569664724,Pelvis_Target,1.858527,1.210794,0.19336,358.2665,168.5555,321.9007,
0,1643569664890,Pelvis_Target,1.85942,1.213169,0.1983158,358.3709,169.0979,321.7116,
0,1643569665025,Pelvis_Target,1.859464,1.214329,0.2006698,358.5522,170.8098,321.9908,
0,1643569665128,Pelvis_Target,1.857498,1.214602,0.2008256,358.5214,172.7952,322.3633,
0,1643569665238,Pelvis_Target,1.854531,1.213822,0.2010876,358.5898,175.0175,322.7763,
0,1643569665386,Pelvis_Target,1.848743,1.211689,0.2003382,358.843,179.9128,322.8925,
0,1643569665532,Pelvis_Target,1.843302,1.211367,0.1985519,358.6115,181.1555,323.8055,
0,1643569665677,Pelvis_Target,1.839635,1.214374,0.1992257,358.7416,181.9592,324.3603,
0,1643569665809,Pelvis_Target,1.840788,1.211526,0.1948227,359.3102,183.3659,324.0157,
0,1643569665939,Pelvis_Target,1.842604,1.211042,0.1923799,0.3131241,185.4934,323.4991,
0,1643569666085,Pelvis_Target,1.845364,1.209457,0.1882482,1.801343,191.3146,323.1109,
0,1643569666189,Pelvis_Target,1.845354,1.211145,0.1873518,2.442167,194.6013,323.1077,
0,1643569666319,Pelvis_Target,1.84562,1.211727,0.18424,2.961344,198.195,322.883,
0,1643569666443,Pelvis_Target,1.843966,1.214667,0.1836935,3.360466,201.0287,322.5828,
0,1643569666558,Pelvis_Target,1.840885,1.227612,0.1951061,3.656012,202.534,322.3271,
0,1643569666676,Pelvis_Target,1.836179,1.224874,0.1909655,3.605124,203.9652,322.3374,
0,1643569666799,Pelvis_Target,1.831149,1.224661,0.1911413,3.52798,204.2809,322.6014,
0,1643569666922,Pelvis_Target,1.824499,1.224041,0.1933283,3.176353,204.9623,323.0187,
0,1643569667057,Pelvis_Target,1.819893,1.224208,0.1969239,2.856824,205.0142,323.1691,
0,1643569667185,Pelvis_Target,1.817836,1.224789,0.1997545,2.545195,203.9244,322.6031,
0,1643569667315,Pelvis_Target,1.817149,1.225274,0.200885,1.992668,201.6946,322.6631,
0,1643569667450,Pelvis_Target,1.819621,1.225362,0.200957,1.412343,199.129,322.7026,
0,1643569667583,Pelvis_Target,1.824145,1.225608,0.201477,1.085278,197.0392,322.9271,
0,1643569667712,Pelvis_Target,1.828493,1.224425,0.1999525,0.4773777,195.8378,323.5779,
0,1643569667850,Pelvis_Target,1.832109,1.224675,0.1994339,359.824,194.2324,323.8289,
0,1643569667980,Pelvis_Target,1.835825,1.225255,0.1994584,359.7037,193.0792,323.6758,
0,1643569668115,Pelvis_Target,1.839971,1.225121,0.2001002,359.4966,192.4586,323.785,
0,1643569668250,Pelvis_Target,1.844869,1.225922,0.201639,359.3073,192.2162,323.5965,
0,1643569668383,Pelvis_Target,1.848696,1.226571,0.2043743,359.3535,192.8936,323.4168,
0,1643569668521,Pelvis_Target,1.850516,1.226229,0.2059262,359.3526,194.233,323.3301,
0,1643569668654,Pelvis_Target,1.851764,1.225764,0.2066714,359.4074,195.3667,322.9808,
0,1643569668798,Pelvis_Target,1.849444,1.225822,0.2056992,359.3502,196.3148,323.2413,
0,1643569668929,Pelvis_Target,1.84843,1.225351,0.2040519,359.6921,196.3664,322.9397,
0,1643569669068,Pelvis_Target,1.84584,1.225771,0.2024386,359.7106,195.9454,323.1998,
0,1643569669198,Pelvis_Target,1.845446,1.226324,0.2002417,359.7008,193.4162,322.5996,
0,1643569669339,Pelvis_Target,1.845818,1.227059,0.1987925,359.5819,189.5344,322.4854,
0,1643569669479,Pelvis_Target,1.848505,1.226786,0.1984817,359.6694,186.2728,322.3425,
0,1643569669621,Pelvis_Target,1.850438,1.226094,0.1980867,359.6266,184.4971,322.6651,
0,1643569669745,Pelvis_Target,1.8516,1.225919,0.1975944,359.5584,184.2814,323.1,
0,1643569669881,Pelvis_Target,1.854471,1.223472,0.1946217,359.7946,184.5352,322.6199,
0,1643569670014,Pelvis_Target,1.855943,1.220359,0.1920355,0.1071785,185.6216,322.6682,
0,1643569670150,Pelvis_Target,1.853756,1.216718,0.1898946,0.4149573,187.0847,322.9848,
0,1643569670287,Pelvis_Target,1.847663,1.21366,0.187572,0.6582835,190.0507,323.3374,
0,1643569670420,Pelvis_Target,1.838792,1.226841,0.2021285,0.7860132,193.925,323.5307,
0,1643569670548,Pelvis_Target,1.834869,1.22536,0.205409,1.137526,197.4765,323.3773,
0,1643569670688,Pelvis_Target,1.832705,1.225152,0.2081803,1.314066,199.9306,322.8344,
0,1643569670819,Pelvis_Target,1.829196,1.225539,0.2092262,1.19337,200.8826,322.6828,
0,1643569670953,Pelvis_Target,1.826332,1.225674,0.209186,1.215344,201.4169,322.6593,
0,1643569671086,Pelvis_Target,1.825134,1.226039,0.2096058,1.664827,201.4026,322.2276,
0,1643569671224,Pelvis_Target,1.82432,1.226323,0.2092851,1.763835,200.8068,321.7503,
0,1643569671356,Pelvis_Target,1.824221,1.226935,0.2075804,1.437986,199.9418,321.7681,
0,1643569671488,Pelvis_Target,1.826179,1.22711,0.2062916,1.701766,199.0632,321.434,
0,1643569671630,Pelvis_Target,1.828503,1.227315,0.2046938,1.909789,198.4409,320.9984,
0,1643569671762,Pelvis_Target,1.828731,1.227254,0.2035471,2.205377,198.3602,320.9233,
0,1643569671894,Pelvis_Target,1.826778,1.226953,0.203906,2.432408,198.5372,320.8716,
0,1643569672024,Pelvis_Target,1.82397,1.227278,0.2039984,2.45286,198.9152,320.7246,
0,1643569672164,Pelvis_Target,1.820964,1.227016,0.2043153,2.621666,199.1836,320.6414,
0,1643569672297,Pelvis_Target,1.818627,1.227091,0.2050993,2.618393,199.2152,320.555,
0,1643569672442,Pelvis_Target,1.817519,1.22738,0.2052031,2.525032,198.9239,320.2596,
0,1643569672584,Pelvis_Target,1.815429,1.227869,0.2041987,2.200636,198.3361,320.0366,
0,1643569672727,Pelvis_Target,1.814458,1.228354,0.2038914,2.280376,197.8651,319.5328,
0,1643569672867,Pelvis_Target,1.812773,1.228289,0.2034461,2.320805,197.6732,319.1193,
0,1643569672995,Pelvis_Target,1.811257,1.228828,0.2036745,2.619473,197.0828,318.6302,
0,1643569673135,Pelvis_Target,1.808641,1.229024,0.2039926,2.76676,196.792,318.503,
0,1643569673269,Pelvis_Target,1.805598,1.22911,0.2036349,2.766825,196.6744,318.4138,
0,1643569673410,Pelvis_Target,1.801122,1.229306,0.2023722,2.784463,196.8176,318.6727,
0,1643569673558,Pelvis_Target,1.798331,1.229361,0.2012884,2.806366,197.0488,318.8467,
0,1643569673659,Pelvis_Target,1.797763,1.229012,0.200321,2.878096,197.2121,318.9824,
0,1643569673775,Pelvis_Target,1.79927,1.228648,0.1996826,2.994365,197.4255,319.1293,
0,1643569673903,Pelvis_Target,1.801683,1.22871,0.2009616,3.196475,197.7176,319.2076,
0,1643569674039,Pelvis_Target,1.806273,1.228825,0.2028581,3.207308,198.246,319.1787,
0,1643569674171,Pelvis_Target,1.81032,1.229832,0.2062974,3.191256,198.1754,319.2454,
0,1643569674305,Pelvis_Target,1.813225,1.230661,0.2085501,2.868883,198.381,319.3235,
0,1643569674440,Pelvis_Target,1.817002,1.230619,0.2108787,2.73225,199.1113,319.4753,
0,1643569674575,Pelvis_Target,1.819945,1.230917,0.2134445,2.664174,199.3927,319.5338,
0,1643569674708,Pelvis_Target,1.822596,1.230821,0.2146491,2.519173,199.6344,319.7107,
0,1643569674834,Pelvis_Target,1.823361,1.231091,0.2146163,2.435152,199.7147,319.778,
0,1643569674971,Pelvis_Target,1.825053,1.230429,0.2126939,2.38789,200.0112,320.0157,
0,1643569675103,Pelvis_Target,1.826977,1.231321,0.2094438,2.403044,200.8992,320.1867,
0,1643569675238,Pelvis_Target,1.827596,1.231192,0.2123161,2.623161,201.3645,320.5356,
0,1643569675374,Pelvis_Target,1.82951,1.230294,0.2139285,2.764036,201.9395,320.9619,
0,1643569675512,Pelvis_Target,1.831494,1.229947,0.212336,2.502362,201.5585,321.3111,
0,1643569675651,Pelvis_Target,1.832071,1.229849,0.2112898,2.331657,202.1043,321.6809,
0,1643569675786,Pelvis_Target,1.830801,1.229281,0.2105309,2.295251,201.7503,321.981,
0,1643569675919,Pelvis_Target,1.829622,1.228985,0.2105503,2.20276,201.8896,321.9465,
