pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643568898079,Head_Target,1.749756,1.793478,0.2356209,0.7125556,177.6665,247.4164,
0,1643568898206,Head_Target,1.759931,1.793607,0.2437231,359.9485,176.2271,247.5293,
0,1643568898306,Head_Target,1.767045,1.794126,0.2487121,359.787,176.6134,248.2253,
0,1643568898439,Head_Target,1.767706,1.791888,0.2526115,359.9233,176.6695,249.015,
0,1643568898551,Head_Target,1.768021,1.7927,0.2569426,0.4333015,175.9552,248.5322,
0,1643568898665,Head_Target,1.76655,1.791857,0.2610124,0.4279977,175.4149,249.176,
0,1643568898773,Head_Target,1.76547,1.791199,0.266139,0.496282,174.6336,248.6424,
0,1643568898904,Head_Target,1.771623,1.794128,0.2718592,0.3766768,173.2334,248.5278,
0,1643568899006,Head_Target,1.779703,1.795195,0.2774689,0.6124904,171.6376,248.7593,
0,1643568899105,Head_Target,1.782606,1.797841,0.2849015,0.6748729,169.8746,249.0489,
0,1643568899238,Head_Target,1.780498,1.799472,0.2854478,0.6066655,171.3468,247.6106,
0,1643568899338,Head_Target,1.774677,1.797307,0.2813122,0.8904725,171.5373,246.6855,
0,1643568899440,Head_Target,1.76776,1.795482,0.2764561,0.1903718,167.2708,246.1182,
0,1643568899572,Head_Target,1.754476,1.792444,0.2756993,355.5526,151.8768,246.4132,
0,1643568899674,Head_Target,1.743014,1.789334,0.2732534,354.7538,143.3269,246.4419,
0,1643568899805,Head_Target,1.73085,1.788668,0.2671591,355.8942,138.0904,244.7052,
0,1643568899905,Head_Target,1.720608,1.785443,0.2599908,356.4761,136.2452,245.2622,
0,1643568900020,Head_Target,1.713291,1.782387,0.2521272,356.5208,134.9371,246.1174,
0,1643568900130,Head_Target,1.71014,1.780534,0.24893,355.8644,131.4927,246.2465,
0,1643568900239,Head_Target,1.698629,1.77672,0.2403313,354.962,127.0756,247.77,
0,1643568900349,Head_Target,1.688606,1.774513,0.2300625,354.1526,124.7498,248.4581,
0,1643568900462,Head_Target,1.68397,1.772555,0.2237738,353.1495,121.5422,248.7263,
0,1643568900574,Head_Target,1.68295,1.77381,0.2210444,353.2858,120.1035,247.5245,
0,1643568900684,Head_Target,1.685618,1.773706,0.218616,353.7847,120.3734,247.1052,
0,1643568900794,Head_Target,1.690487,1.774486,0.2165058,354.6219,122.399,245.3621,
0,1643568900908,Head_Target,1.699944,1.780053,0.2126364,356.6819,132.4514,240.0578,
0,1643568901017,Head_Target,1.703393,1.782857,0.2064734,0.2490081,144.1439,237.3684,
0,1643568901127,Head_Target,1.707101,1.785093,0.2026632,3.431026,155.3829,234.8991,
0,1643568901238,Head_Target,1.709603,1.788249,0.1972568,4.611541,166.2103,235.9193,
0,1643568901339,Head_Target,1.71063,1.791657,0.1931999,4.441412,173.1355,238.0904,
0,1643568901472,Head_Target,1.701806,1.793034,0.1868335,2.818965,178.5449,241.8883,
0,1643568901572,Head_Target,1.68523,1.793936,0.180126,1.180494,180.2993,244.1238,
0,1643568901674,Head_Target,1.657102,1.791482,0.1714965,0.4444951,181.4809,247.2355,
0,1643568901774,Head_Target,1.625504,1.788156,0.1629229,0.209434,182.1449,249.9276,
0,1643568901906,Head_Target,1.580756,1.798354,0.1513112,0.5542452,182.5471,252.0458,
0,1643568902048,Head_Target,1.539646,1.819901,0.1416761,1.350057,181.8878,253.0881,
0,1643568902172,Head_Target,1.509482,1.848083,0.1285311,1.31256,182.6171,253.7775,
0,1643568902304,Head_Target,1.50117,1.861463,0.1128013,1.41347,183.4188,254.517,
0,1643568902408,Head_Target,1.499546,1.866155,0.09778826,2.10513,184.3891,255.7918,
0,1643568902538,Head_Target,1.49381,1.873829,0.09565542,3.785309,182.7086,258.748,
0,1643568902639,Head_Target,1.483308,1.87371,0.1045664,2.975112,182.3339,261.8754,
0,1643568902772,Head_Target,1.463242,1.873518,0.1188412,0.4390258,183.4687,263.0571,
0,1643568902883,Head_Target,1.448872,1.873272,0.1381269,0.2860166,183.9584,262.4314,
0,1643568902995,Head_Target,1.430833,1.873674,0.1439878,357.8511,186.9946,264.0914,
0,1643568903106,Head_Target,1.407582,1.881565,0.1369534,358.8515,188.0229,263.9382,
0,1643568903216,Head_Target,1.424142,1.876907,0.1361108,0.1317267,190.6347,262.9064,
0,1643568903327,Head_Target,1.440332,1.862753,0.1337406,359.2974,192.3404,262.0713,
0,1643568903437,Head_Target,1.43285,1.878265,0.1436716,0.1012141,188.2222,261.7174,
0,1643568903551,Head_Target,1.441438,1.874337,0.1468109,1.78478,185.8541,258.9727,
0,1643568903663,Head_Target,1.452694,1.877106,0.1535432,2.06117,183.2722,256.7762,
0,1643568903772,Head_Target,1.463801,1.879329,0.1549831,1.803472,182.6413,254.5415,
0,1643568903883,Head_Target,1.470659,1.882649,0.1542443,1.139892,180.8663,251.2781,
0,1643568903994,Head_Target,1.471886,1.882949,0.1506049,1.443639,180.4545,251.7856,
0,1643568904116,Head_Target,1.474731,1.880929,0.142692,1.206912,180.3757,252.549,
0,1643568904249,Head_Target,1.479078,1.879416,0.1342978,1.225784,180.5797,252.2404,
0,1643568904383,Head_Target,1.481153,1.876835,0.1246195,0.9994584,180.6317,253.1869,
0,1643568904517,Head_Target,1.481853,1.874281,0.1139897,1.073166,180.8405,254.3907,
0,1643568904650,Head_Target,1.476797,1.871967,0.1078697,1.202934,180.2181,254.4397,
0,1643568904784,Head_Target,1.468479,1.871101,0.1057506,1.418758,179.8848,255.4349,
0,1643568904918,Head_Target,1.458129,1.869473,0.1058581,1.167615,179.5345,256.8215,
0,1643568905030,Head_Target,1.455101,1.872177,0.1065388,1.216246,179.3907,255.8987,
0,1643568905139,Head_Target,1.452392,1.872109,0.1040043,0.7631949,179.787,256.2739,
0,1643568905250,Head_Target,1.45081,1.869475,0.1021379,1.074309,179.6189,255.899,
0,1643568905361,Head_Target,1.452622,1.868656,0.09911826,0.9704406,179.7592,255.8374,
0,1643568905472,Head_Target,1.454527,1.86947,0.09577857,0.9189025,180.1118,255.9443,
0,1643568905583,Head_Target,1.454885,1.869076,0.0925377,0.6663795,180.0706,255.7793,
0,1643568905696,Head_Target,1.454441,1.870642,0.09514014,1.255254,179.7898,255.4781,
0,1643568905806,Head_Target,1.453209,1.87073,0.1031049,1.110776,179.4331,255.6879,
0,1643568905916,Head_Target,1.452437,1.873051,0.1218751,0.7337977,178.6368,256.1606,
0,1643568906029,Head_Target,1.452247,1.867687,0.1495348,359.2835,178.0668,256.2989,
0,1643568906141,Head_Target,1.455324,1.86055,0.1769591,358.7858,178.4612,255.9729,
0,1643568906249,Head_Target,1.457047,1.855667,0.1897959,357.6428,179.2867,256.0125,
0,1643568906361,Head_Target,1.466347,1.855768,0.1921221,357.8765,178.5011,254.7213,
0,1643568906472,Head_Target,1.474063,1.861381,0.1871872,357.1506,179.0919,254.795,
0,1643568906582,Head_Target,1.480564,1.864843,0.178005,357.8541,180.0944,254.7601,
0,1643568906694,Head_Target,1.489424,1.868858,0.1694714,359.4308,180.0882,254.377,
0,1643568906805,Head_Target,1.502887,1.873746,0.160337,359.9576,180.3047,254.1237,
0,1643568906917,Head_Target,1.512393,1.874519,0.1525451,1.40633,180.8156,254.0088,
0,1643568907034,Head_Target,1.520554,1.876148,0.1468314,1.279845,180.5849,254.0761,
0,1643568907139,Head_Target,1.52479,1.876323,0.1440832,1.752108,180.3351,253.7814,
0,1643568907261,Head_Target,1.52227,1.878958,0.1456799,1.683267,179.2625,254.2324,
0,1643568907394,Head_Target,1.524016,1.876333,0.1420639,1.369078,180.722,253.4823,
0,1643568907527,Head_Target,1.525519,1.876102,0.1366988,1.36251,181.4937,254.507,
0,1643568907628,Head_Target,1.528003,1.874492,0.1302952,0.93669,182.0057,254.4608,
0,1643568907728,Head_Target,1.527003,1.873378,0.1255738,1.311139,181.5974,254.5584,
0,1643568907860,Head_Target,1.523865,1.874739,0.1205348,1.223945,180.4019,254.6808,
0,1643568907961,Head_Target,1.520435,1.874186,0.1175937,1.135993,179.8998,254.0452,
0,1643568908095,Head_Target,1.513599,1.873859,0.1128723,1.520405,180.2336,254.5573,
0,1643568908203,Head_Target,1.508939,1.873709,0.1086382,1.416714,180.4782,254.4328,
0,1643568908316,Head_Target,1.502215,1.873485,0.1036787,1.689322,180.8432,254.6833,
0,1643568908429,Head_Target,1.49423,1.872041,0.1005812,1.989193,180.291,254.8585,
0,1643568908550,Head_Target,1.485415,1.871979,0.09869525,1.777997,179.4989,254.6901,
0,1643568908649,Head_Target,1.480276,1.871772,0.0966741,1.772771,179.3417,254.4428,
0,1643568908749,Head_Target,1.476426,1.871888,0.09377152,1.656004,179.2739,254.5484,
0,1643568908850,Head_Target,1.473176,1.870243,0.08990448,1.42527,179.2735,254.8129,
0,1643568908982,Head_Target,1.470448,1.869653,0.08298803,1.196943,179.7843,254.7395,
0,1643568909083,Head_Target,1.468412,1.86956,0.0775717,1.547736,180.3497,254.5341,
0,1643568909216,Head_Target,1.467399,1.870366,0.07375922,2.029939,180.4034,254.4009,
0,1643568909317,Head_Target,1.465884,1.868922,0.06952041,1.450921,180.4524,254.2315,
0,1643568909449,Head_Target,1.467166,1.867404,0.06320823,1.815829,181.3995,254.1822,
0,1643568909587,Head_Target,1.467035,1.86373,0.06515962,1.655074,181.4783,254.4974,
0,1643568909693,Head_Target,1.46332,1.863247,0.07114991,1.392432,181.2142,254.8161,
0,1643568909805,Head_Target,1.456926,1.863961,0.07705652,0.8980213,181.5343,254.9861,
0,1643568909915,Head_Target,1.447302,1.864905,0.07850119,0.6536535,182.2493,255.2578,
0,1643568910027,Head_Target,1.435641,1.864338,0.08202893,0.5888038,181.7183,255.1271,
0,1643568910139,Head_Target,1.417353,1.864076,0.08757291,0.6885602,181.5813,254.9713,
0,1643568910249,Head_Target,1.392324,1.862478,0.09097436,359.9543,181.6266,255.2156,
0,1643568910365,Head_Target,1.365719,1.864175,0.09839495,0.8612068,180.9963,254.0469,
0,1643568910473,Head_Target,1.33713,1.862948,0.1086892,359.7817,180.2563,254.7892,
0,1643568910583,Head_Target,1.305964,1.864583,0.1191457,359.5466,180.5066,254.2546,
0,1643568910684,Head_Target,1.279972,1.867405,0.1241809,358.6334,180.6781,254.3985,
0,1643568910817,Head_Target,1.244856,1.87297,0.134433,357.8961,179.9763,254.8768,
0,1643568910948,Head_Target,1.209991,1.879559,0.1463856,355.8826,180.3375,254.4274,
0,1643568911049,Head_Target,1.185169,1.883415,0.1489299,356.1277,181.7803,254.3567,
0,1643568911183,Head_Target,1.154312,1.883261,0.1480267,356.4103,181.7843,255.0063,
0,1643568911283,Head_Target,1.139853,1.87923,0.1505294,356.4954,180.6424,253.2306,
0,1643568911416,Head_Target,1.125188,1.881597,0.149475,356.8266,181.3094,252.9301,
0,1643568911519,Head_Target,1.115365,1.879326,0.1483584,356.8482,180.6318,253.0213,
0,1643568911650,Head_Target,1.102226,1.876728,0.1367497,357.5526,181.9767,252.8058,
0,1643568911761,Head_Target,1.078807,1.875139,0.1167972,358.1676,182.9793,253.9775,
0,1643568911871,Head_Target,1.048726,1.87378,0.09403528,0.06380486,182.8277,253.7392,
0,1643568911986,Head_Target,1.011485,1.867544,0.06690901,1.592587,183.712,254.3539,
0,1643568912093,Head_Target,0.9724475,1.857426,0.03723072,4.457796,184.7457,253.8628,
0,1643568912204,Head_Target,0.9314967,1.846899,0.02217689,6.224201,182.0708,253.1933,
0,1643568912317,Head_Target,0.8895071,1.856878,0.02909921,7.122135,179.6859,252.2625,
0,1643568912432,Head_Target,0.8418388,1.869489,0.04743366,5.505279,179.7351,252.2075,
0,1643568912541,Head_Target,0.7994926,1.879768,0.07082099,3.704383,178.7918,251.4138,
0,1643568912664,Head_Target,0.7586117,1.881577,0.1013202,1.401983,178.0061,250.8065,
0,1643568912795,Head_Target,0.7256837,1.87455,0.1190295,359.9774,178.695,250.8695,
0,1643568912928,Head_Target,0.7039351,1.863833,0.1348847,357.779,177.3047,249.438,
0,1643568913028,Head_Target,0.6925426,1.860613,0.1230276,357.5471,181.2121,249.1675,
0,1643568913161,Head_Target,0.6781386,1.868365,0.07850636,358.0507,183.4788,248.6017,
0,1643568913260,Head_Target,0.6667452,1.869647,0.03901277,359.9109,184.1224,249.8551,
0,1643568913361,Head_Target,0.6574045,1.863546,0.0002680719,3.284427,184.1674,249.9445,
0,1643568913495,Head_Target,0.6329226,1.851443,-0.04648151,7.035162,184.8724,250.4518,
0,1643568913629,Head_Target,0.6045631,1.81685,-0.07569727,11.96192,186.0168,251.5676,
0,1643568913739,Head_Target,0.5781457,1.794723,-0.0765475,13.94337,183.0164,250.4099,
0,1643568913850,Head_Target,0.5379869,1.786532,-0.0601935,12.85684,180.8474,249.2095,
0,1643568913952,Head_Target,0.4929557,1.809646,-0.02999976,9.670817,179.7977,246.9112,
0,1643568914085,Head_Target,0.4448994,1.862617,0.03044175,5.266512,179.6938,246.5682,
0,1643568914184,Head_Target,0.4144712,1.896347,0.071211,2.906401,179.7559,246.0026,
0,1643568914287,Head_Target,0.3910947,1.893958,0.07089902,1.211054,183.0204,247.864,
0,1643568914416,Head_Target,0.3572574,1.892444,0.0531743,2.526407,182.0217,246.0044,
0,1643568914550,Head_Target,0.2903188,1.877113,0.01440392,5.618193,183.2215,249.3992,
0,1643568914656,Head_Target,0.2307679,1.853476,-0.02717733,6.626579,185.3887,249.9476,
0,1643568914783,Head_Target,0.1404927,1.805979,-0.05898861,10.02943,181.415,249.8837,
0,1643568914916,Head_Target,0.07565865,1.804032,-0.0742517,11.51198,180.081,247.3352,
0,1643568915016,Head_Target,0.03696726,1.80517,-0.07641269,12.2704,181.3202,246.4679,
0,1643568915116,Head_Target,0.009251446,1.816851,-0.05598421,9.065025,179.2168,244.6711,
0,1643568915249,Head_Target,-0.01302668,1.844121,-0.009209521,6.020452,180.3385,245.5982,
0,1643568915349,Head_Target,-0.02121699,1.864764,0.03321679,3.736464,179.7908,244.4537,
0,1643568915483,Head_Target,-0.03136353,1.870484,0.0833642,2.244119,179.5118,243.7908,
0,1643568915617,Head_Target,-0.05486885,1.851337,0.1392753,0.6646565,176.5396,243.7188,
0,1643568915750,Head_Target,-0.08075523,1.827987,0.1704761,353.8297,179.8573,244.3603,
0,1643568915860,Head_Target,-0.08332762,1.814521,0.1701142,353.4791,180.5172,243.5706,
0,1643568915971,Head_Target,-0.07616347,1.815081,0.1634367,355.0312,179.3989,243.419,
0,1643568916105,Head_Target,-0.08047922,1.836466,0.1419923,357.3004,181.0684,241.7072,
0,1643568916237,Head_Target,-0.09621827,1.850246,0.1011045,358.8127,182.9461,244.498,
0,1643568916337,Head_Target,-0.1038696,1.857945,0.07681538,359.5067,181.5663,243.9983,
0,1643568916470,Head_Target,-0.1122837,1.858165,0.06014727,0.5103969,179.5514,246.3517,
0,1643568916571,Head_Target,-0.1152568,1.861351,0.06071822,2.35841,179.7158,245.6254,
0,1643568916674,Head_Target,-0.1263623,1.861954,0.0613609,359.7092,180.0288,246.0533,
0,1643568916774,Head_Target,-0.138741,1.860923,0.06041066,0.7237516,179.7895,247.251,
0,1643568916904,Head_Target,-0.1449923,1.863623,0.0592602,1.68248,179.4491,246.5358,
