unixTime,lslTime,EDA
1643374517824,10867.4584476,1.9
1643374517824,10867.4584498,1.9
1643374517824,10867.6183644,1.9
1643374517849,10867.6185326,1.9
1643374517849,10867.6185382,1.9
1643374517849,10867.618542,1.9
1643374517849,10867.6186159,1.9
1643374517849,10867.6186185,1.9
1643374517849,10867.6186206,1.9
1643374517849,10867.6186227,1.9
1643374517849,10867.6186247,1.9
1643374517849,10867.6186267,1.9
1643374517849,10867.6186286,1.9
1643374517873,10867.6186306,1.9
1643374517873,10867.6186326,1.9
1643374517873,10867.6186345,1.9
1643374517873,10867.6186365,1.9
1643374517873,10867.7585498,1.9
1643374517873,10867.7585581,1.9
1643374517873,10867.7586362,1.9
1643374517873,10867.7586402,1.9
1643374517873,10867.758644,1.9
1643374517873,10867.7587455,1.9
1643374517898,10867.758765,1.9
1643374517898,10867.7588195,1.9
1643374518123,10867.7588251,1.9
1643374518123,10867.7588295,1.9
1643374518123,10867.7588332,1.9
1643374518123,10867.7588369,1.9
1643374518123,10867.7588412,1.9
1643374518123,10867.7588451,1.9
1643374518123,10867.7588488,1.9
1643374518123,10867.9085125,1.9
1643374518123,10867.9087142,1.9
1643374518123,10867.9087233,1.9
1643374518148,10867.9087275,1.9
1643374518148,10867.9087348,1.9
1643374518148,10867.9087697,1.9
1643374518148,10867.9087746,1.9
1643374518148,10867.9087775,1.9
1643374518148,10867.9089389,1.9
1643374518148,10867.9089426,1.9
1643374518148,10867.9089449,1.9
1643374518148,10867.908947,1.9
1643374518148,10867.9089489,1.9
1643374518173,10867.9089508,1.93
1643374518173,10867.9089529,1.9
1643374518173,10868.0679842,1.9
1643374518173,10868.0681452,1.9
1643374518173,10868.0681499,1.9
1643374518173,10868.0681537,1.9
1643374518173,10868.06823,1.9
1643374518173,10868.0682324,1.9
1643374518173,10868.0682344,1.9
1643374518173,10868.0682364,1.9
1643374518198,10868.0682383,1.9
1643374518198,10868.0682403,1.9
1643374518423,10868.0682421,1.9
1643374518423,10868.068244,1.9
1643374518423,10868.068246,1.9
1643374518423,10868.0682479,1.9
1643374518423,10868.0682499,1.9
1643374518423,10868.2143992,1.9
1643374518423,10868.2144189,1.9
1643374518423,10868.2144233,1.9
1643374518423,10868.2144272,1.9
1643374518423,10868.2144295,1.9
1643374518448,10868.2144327,1.9
1643374518448,10868.214436,1.9
1643374518448,10868.2144393,1.9
1643374518448,10868.2144432,1.9
1643374518448,10868.2144455,1.9
1643374518448,10868.2144488,1.9
1643374518448,10868.214452,1.9
1643374518448,10868.2144553,1.9
1643374518448,10868.2144584,1.9
1643374518448,10868.2144623,1.9
1643374518473,10868.3616148,1.9
1643374518473,10868.3618106,1.9
1643374518473,10868.3618174,1.9
1643374518473,10868.3618214,1.9
1643374518473,10868.3618252,1.9
1643374518473,10868.3618289,1.9
1643374518473,10868.3618325,1.9
1643374518473,10868.3618353,1.9
1643374518473,10868.3618378,1.9
1643374518473,10868.3618396,1.9
1643374518499,10868.361842,1.9
1643374518499,10868.361844,1.9
1643374518724,10868.361846,1.9
1643374518724,10868.3618496,1.9
1643374518724,10868.3618534,1.9
1643374518724,10868.5269827,1.9
1643374518724,10868.5271047,1.9
1643374518724,10868.5271104,1.9
1643374518724,10868.5271135,1.9
1643374518724,10868.5271173,1.9
1643374518724,10868.527179,1.9
1643374518724,10868.5271837,1.9
1643374518748,10868.5271875,1.9
1643374518748,10868.527191,1.9
1643374518748,10868.5272702,1.9
1643374518748,10868.5272724,1.9
1643374518748,10868.5272743,1.9
1643374518748,10868.5272763,1.9
1643374518748,10868.5272782,1.9
1643374518748,10868.5272801,1.9
1643374518748,10868.6690722,1.9
1643374518748,10868.6692396,1.9
1643374518773,10868.6692444,1.9
1643374518773,10868.6692481,1.9
1643374518773,10868.6693244,1.9
1643374518773,10868.6693268,1.9
1643374518773,10868.6693289,1.9
1643374518773,10868.6693308,1.9
1643374518773,10868.6693327,1.9
1643374518773,10868.6693347,1.9
1643374518773,10868.6693367,1.9
1643374518773,10868.6693387,1.9
1643374518798,10868.6693405,1.9
1643374518798,10868.6693425,1.9
1643374519174,10868.6693445,1.9
1643374519174,10868.809479,1.9
1643374519174,10868.809614,1.9
1643374519174,10868.8096193,1.9
1643374519174,10868.8096231,1.9
1643374519174,10868.8098377,1.9
1643374519174,10868.8098414,1.9
1643374519174,10868.8098436,1.9
1643374519174,10868.8098455,1.9
1643374519174,10868.8098475,1.9
1643374519197,10868.8098494,1.9
1643374519197,10868.8098513,1.9
1643374519197,10868.8098531,1.9
1643374519197,10868.809855,1.9
1643374519197,10868.8098569,1.9
1643374519197,10868.8098588,1.9
1643374519197,10868.9502674,1.9
1643374519197,10868.9504284,1.9
1643374519197,10868.9504334,1.9
1643374519197,10868.9504371,1.9
1643374519224,10868.950514,1.9
1643374519224,10868.9505165,1.9
1643374519224,10868.9505187,1.9
1643374519224,10868.9505206,1.9
1643374519224,10868.9505225,1.9
1643374519224,10868.9505245,1.9
1643374519224,10868.9505264,1.9
1643374519224,10868.9505283,1.9
1643374519224,10868.9505304,1.9
1643374519224,10868.9505323,1.9
1643374519247,10868.9505342,1.9
1643374519247,10869.1330739,1.9
1643374519497,10869.1330898,1.93
1643374519497,10869.1333297,1.9
1643374519497,10869.1333336,1.93
1643374519497,10869.133336,1.93
1643374519497,10869.1333381,1.93
1643374519497,10869.13334,1.93
1643374519497,10869.1333422,1.93
1643374519497,10869.1333442,1.93
1643374519497,10869.1333463,1.93
1643374519497,10869.133394,1.93
1643374519523,10869.1334165,1.93
1643374519523,10869.1334257,1.93
1643374519523,10869.1334284,1.93
1643374519523,10869.1335214,1.93
1643374519523,10869.2578044,1.93
1643374519523,10869.2579114,1.93
1643374519523,10869.2579165,1.93
1643374519523,10869.2579206,1.93
1643374519523,10869.2579681,1.93
1643374519523,10869.2580548,1.9
1643374519548,10869.2580591,1.93
1643374519548,10869.2581171,1.9
1643374519548,10869.2581195,1.9
1643374519548,10869.2581216,1.9
1643374519548,10869.258124,1.93
1643374519548,10869.258126,1.9
1643374519548,10869.2581279,1.9
1643374519548,10869.2581298,1.9
1643374519548,10869.2581318,1.93
1643374519548,10869.4388503,1.9
1643374519573,10869.438968,1.9
1643374519573,10869.4389724,1.9
1643374519773,10869.4389761,1.9
1643374519773,10869.4391203,1.9
1643374519773,10869.4391243,1.9
1643374519773,10869.4391266,1.9
1643374519773,10869.4391291,1.9
1643374519773,10869.4391312,1.9
1643374519773,10869.4391332,1.9
1643374519773,10869.4391352,1.9
1643374519773,10869.4391374,1.9
1643374519773,10869.4391396,1.9
1643374519798,10869.439142,1.9
1643374519798,10869.439144,1.9
1643374519798,10869.5766633,1.9
1643374519798,10869.5768023,1.9
1643374519798,10869.576807,1.9
1643374519798,10869.5769231,1.9
1643374519798,10869.5769258,1.9
1643374519798,10869.5769298,1.9
1643374519798,10869.5769326,1.9
1643374519798,10869.5769362,1.9
1643374519822,10869.5769386,1.9
1643374519822,10869.576942,1.9
1643374519822,10869.5769444,1.9
1643374519822,10869.5769749,1.9
1643374519822,10869.5769773,1.9
1643374519822,10869.5769793,1.9
1643374519822,10869.5769814,1.9
1643374519822,10869.7274846,1.9
1643374519822,10869.7274937,1.9
1643374519822,10869.7274978,1.9
1643374519851,10869.7276827,1.9
1643374519851,10869.7276885,1.9
1643374520098,10869.7276925,1.9
1643374520098,10869.7276963,1.9
1643374520098,10869.72778,1.9
1643374520098,10869.7277833,1.9
1643374520098,10869.7277857,1.9
1643374520098,10869.7277879,1.9
1643374520098,10869.7277902,1.9
1643374520098,10869.7277925,1.9
1643374520098,10869.7277947,1.9
1643374520098,10869.7277967,1.9
1643374520123,10869.8640236,1.9
1643374520123,10869.8640308,1.9
1643374520123,10869.8640341,1.93
1643374520123,10869.8640386,1.9
1643374520123,10869.864041,1.9
1643374520123,10869.864044,1.9
1643374520123,10869.8642922,1.93
1643374520123,10869.8642961,1.9
1643374520123,10869.8642984,1.9
1643374520123,10869.8643007,1.9
1643374520149,10869.8643028,1.93
1643374520149,10869.8643047,1.9
1643374520149,10869.8643067,1.9
1643374520149,10869.8643087,1.9
1643374520149,10869.8643106,1.93
1643374520149,10870.0343572,1.9
1643374520149,10870.0345009,1.93
1643374520149,10870.0345745,1.9
1643374520149,10870.0345796,1.93
1643374520149,10870.0345836,1.9
1643374520173,10870.034586,1.9
1643374520173,10870.0345894,1.9
1643374520373,10870.0345917,1.9
1643374520373,10870.0346317,1.9
1643374520373,10870.034637,1.9
1643374520373,10870.0346405,1.9
1643374520373,10870.0346442,1.9
1643374520373,10870.034648,1.9
1643374520373,10870.0346502,1.9
1643374520373,10870.0346523,1.9
1643374520373,10870.1561604,1.9
1643374520373,10870.1567067,1.9
1643374520397,10870.1567114,1.9
1643374520397,10870.1567137,1.9
1643374520397,10870.1567158,1.9
1643374520397,10870.1567181,1.9
1643374520397,10870.1567201,1.9
1643374520397,10870.1567223,1.9
1643374520397,10870.1567243,1.9
1643374520397,10870.1567263,1.9
1643374520397,10870.1567282,1.9
1643374520397,10870.1567302,1.9
1643374520422,10870.1567321,1.9
1643374520422,10870.1567341,1.9
1643374520422,10870.156736,1.9
1643374520422,10870.3115367,1.9
1643374520422,10870.3115449,1.9
1643374520422,10870.3115488,1.9
1643374520422,10870.3115525,1.9
1643374520422,10870.3115562,1.9
1643374520422,10870.3117677,1.9
1643374520422,10870.3117739,1.9
1643374520448,10870.3118745,1.9
1643374520448,10870.3118781,1.9
1643374520673,10870.3118805,1.9
1643374520673,10870.3118825,1.9
1643374520673,10870.3118845,1.9
1643374520673,10870.3118866,1.9
1643374520673,10870.3118887,1.9
1643374520673,10870.3118906,1.9
1643374520673,10870.4918122,1.9
1643374520673,10870.4919838,1.9
1643374520673,10870.4919887,1.9
1643374520673,10870.4919926,1.9
1643374520697,10870.4920684,1.9
1643374520697,10870.4920707,1.9
1643374520697,10870.4920726,1.9
1643374520697,10870.4920745,1.9
1643374520697,10870.4920765,1.9
1643374520697,10870.4920785,1.9
1643374520697,10870.4920803,1.93
1643374520697,10870.4920823,1.9
1643374520697,10870.4920842,1.9
1643374520697,10870.4920861,1.9
1643374520723,10870.4920881,1.93
1643374520723,10870.6307909,1.9
1643374520723,10870.6307997,1.9
1643374520723,10870.6308117,1.9
1643374520723,10870.6308266,1.9
1643374520723,10870.6308297,1.9
1643374520723,10870.6308319,1.9
1643374520723,10870.6308338,1.9
1643374520723,10870.6308358,1.9
1643374520723,10870.6308378,1.9
1643374520748,10870.6308397,1.9
1643374520748,10870.6308417,1.9
1643374520946,10870.6308436,1.93
1643374520946,10870.6308454,1.9
1643374520946,10870.6308473,1.9
1643374520946,10870.6308496,1.9
1643374520946,10870.7837405,1.9
1643374520946,10870.7839068,1.9
1643374520946,10870.783912,1.9
1643374520946,10870.7839162,1.9
1643374520946,10870.7839307,1.93
1643374520946,10870.7839433,1.9
1643374520972,10870.783948,1.9
1643374520972,10870.7839518,1.9
1643374520972,10870.7839553,1.93
1643374520972,10870.7840365,1.9
1643374520972,10870.7840389,1.9
1643374520972,10870.7840407,1.9
1643374520972,10870.7840427,1.93
1643374520972,10870.7840446,1.93
1643374520972,10870.7840465,1.93
1643374520972,10870.9055609,1.93
1643374520997,10870.905567,1.93
1643374520997,10870.9055693,1.9
1643374520997,10870.9055712,1.9
1643374520997,10870.9055733,1.9
1643374520997,10870.9055752,1.93
1643374520997,10870.9055772,1.9
1643374520997,10870.9055793,1.9
1643374520997,10870.9055816,1.9
1643374520997,10870.9055835,1.9
1643374520997,10870.9055854,1.9
1643374521022,10870.9055873,1.9
1643374521022,10870.9055892,1.9
1643374521299,10870.9055911,1.9
1643374521299,10870.9055931,1.9
1643374521299,10871.0754798,1.9
1643374521299,10871.0755074,1.9
1643374521299,10871.0756903,1.9
1643374521299,10871.0757241,1.9
1643374521299,10871.0757358,1.9
1643374521299,10871.0757428,1.9
1643374521299,10871.0757469,1.9
1643374521299,10871.0757498,1.9
1643374521323,10871.0757533,1.9
1643374521323,10871.0757555,1.9
1643374521323,10871.0757588,1.9
1643374521323,10871.0757626,1.9
1643374521323,10871.075765,1.9
1643374521323,10871.0757684,1.9
1643374521323,10871.0757707,1.9
1643374521323,10871.2370123,1.9
1643374521323,10871.2370205,1.9
1643374521323,10871.2370242,1.9
1643374521348,10871.2370282,1.9
1643374521348,10871.2370313,1.9
1643374521348,10871.2370387,1.9
1643374521348,10871.2371542,1.9
1643374521348,10871.2371586,1.9
1643374521348,10871.2372057,1.9
1643374521348,10871.2372099,1.9
1643374521348,10871.2372136,1.9
1643374521348,10871.2372889,1.9
1643374521348,10871.2372911,1.9
1643374521372,10871.2372931,1.9
1643374521372,10871.2372951,1.9
1643374521723,10871.3543606,1.9
1643374521723,10871.3543677,1.9
1643374521723,10871.3543716,1.9
1643374521723,10871.3543804,1.9
1643374521723,10871.3545316,1.9
1643374521723,10871.3545373,1.9
1643374521723,10871.3545413,1.9
1643374521723,10871.3545444,1.9
1643374521723,10871.3545473,1.9
1643374521723,10871.3546077,1.9
1643374521749,10871.354612,1.9
1643374521749,10871.3546143,1.9
1643374521749,10871.3546163,1.93
1643374521749,10871.3546182,1.9
1643374521749,10871.3546201,1.9
1643374521749,10871.5298181,1.9
1643374521749,10871.5298251,1.93
1643374521749,10871.5298273,1.9
1643374521749,10871.5298294,1.93
1643374521749,10871.5298314,1.93
1643374521773,10871.5298334,1.93
1643374521773,10871.5298352,1.93
1643374521773,10871.5298387,1.93
1643374521773,10871.5298428,1.9
1643374521773,10871.5298466,1.93
1643374521773,10871.5298496,1.9
1643374521773,10871.5299498,1.9
1643374521773,10871.5299528,1.9
1643374521773,10871.5299555,1.9
1643374521773,10871.5299582,1.9
1643374521798,10871.6831936,1.9
1643374521798,10871.6832017,1.9
1643374521997,10871.6832059,1.9
1643374521997,10871.6832094,1.9
1643374521997,10871.6832116,1.9
1643374521997,10871.683215,1.9
1643374521997,10871.683219,1.9
1643374521997,10871.6832224,1.9
1643374521997,10871.6832256,1.9
1643374521997,10871.6832289,1.9
1643374521997,10871.6832322,1.9
1643374521997,10871.6832356,1.9
1643374522023,10871.6832377,1.9
1643374522023,10871.6836491,1.9
1643374522023,10871.6836546,1.9
1643374522023,10871.8070236,1.9
1643374522023,10871.8075267,1.9
1643374522023,10871.8075312,1.9
1643374522023,10871.807534,1.93
1643374522023,10871.8075368,1.9
1643374522023,10871.8075394,1.9
1643374522023,10871.8076428,1.9
1643374522049,10871.8076474,1.9
1643374522049,10871.8076501,1.9
1643374522049,10871.8076522,1.9
1643374522049,10871.8076541,1.9
1643374522049,10871.8076561,1.9
1643374522049,10871.8076581,1.9
1643374522049,10871.80766,1.9
1643374522049,10871.8076618,1.9
1643374522049,10871.9561729,1.9
1643374522049,10871.9562665,1.9
1643374522073,10871.9569649,1.9
1643374522073,10871.9569702,1.9
1643374522323,10871.9569743,1.9
1643374522323,10871.956978,1.9
1643374522323,10871.9570446,1.9
1643374522323,10871.9570796,1.9
1643374522323,10871.9570841,1.93
1643374522323,10871.9570879,1.9
1643374522323,10871.9570907,1.9
1643374522323,10871.9570942,1.9
1643374522323,10871.9570978,1.93
1643374522323,10871.9571012,1.9
1643374522348,10871.9571047,1.93
1643374522348,10872.1297088,1.9
1643374522348,10872.1299044,1.93
1643374522348,10872.1299082,1.9
1643374522348,10872.1299105,1.93
1643374522348,10872.1299127,1.93
1643374522348,10872.1299148,1.9
1643374522348,10872.1299169,1.93
1643374522348,10872.1299303,1.93
1643374522348,10872.1299389,1.93
1643374522374,10872.1299418,1.93
1643374522374,10872.1299441,1.93
1643374522374,10872.1299463,1.93
1643374522374,10872.1299483,1.93
1643374522374,10872.1299503,1.93
1643374522374,10872.1299523,1.93
1643374522374,10872.2764016,1.93
1643374522374,10872.2766715,1.93
1643374522374,10872.276743,1.93
1643374522374,10872.2767465,1.93
1643374522399,10872.2767488,1.93
1643374522399,10872.2767508,1.93
1643374522622,10872.2767528,1.93
1643374522622,10872.2767547,1.93
1643374522622,10872.2767568,1.93
1643374522622,10872.2767588,1.93
1643374522622,10872.2767608,1.93
1643374522622,10872.2767628,1.93
1643374522622,10872.2767647,1.93
1643374522622,10872.2767667,1.93
1643374522622,10872.2767686,1.93
1643374522622,10872.4211077,1.93
1643374522647,10872.4213007,1.93
1643374522647,10872.421312,1.93
1643374522647,10872.4213163,1.93
1643374522647,10872.4213202,1.93
1643374522647,10872.4213238,1.93
1643374522647,10872.4213275,1.93
1643374522647,10872.421331,1.93
1643374522647,10872.4213346,1.93
1643374522647,10872.4213381,1.93
1643374522647,10872.4213418,1.93
1643374522673,10872.4213454,1.93
1643374522673,10872.421349,1.93
1643374522673,10872.4213526,1.93
1643374522673,10872.4213562,1.93
1643374522673,10872.5587959,1.93
1643374522673,10872.5589257,1.93
1643374522673,10872.558931,1.93
1643374522673,10872.5589347,1.93
1643374522673,10872.5589624,1.93
1643374522673,10872.558968,1.93
1643374522698,10872.5589719,1.93
1643374522698,10872.5590026,1.93
1643374522922,10872.5590067,1.93
1643374522922,10872.5590092,1.93
1643374522922,10872.5590126,1.93
1643374522922,10872.5590163,1.93
1643374522922,10872.5590198,1.93
1643374522922,10872.5590222,1.93
1643374522922,10872.5590258,1.93
1643374522922,10872.7333169,1.93
1643374522922,10872.7334526,1.93
1643374522922,10872.7334583,1.93
1643374522949,10872.7334625,1.93
1643374522949,10872.7334661,1.93
1643374522949,10872.7337517,1.93
1643374522949,10872.7337598,1.93
1643374522949,10872.7337628,1.93
1643374522949,10872.733765,1.93
1643374522949,10872.7337671,1.93
1643374522949,10872.7337692,1.93
1643374522949,10872.7337716,1.93
1643374522949,10872.7337737,1.93
1643374522973,10872.7337756,1.93
1643374522973,10872.7337777,1.93
1643374522973,10872.8643459,1.93
1643374522973,10872.8645165,1.93
1643374522973,10872.8645219,1.93
1643374522973,10872.8645258,1.93
1643374522973,10872.8645294,1.93
1643374522973,10872.8646078,1.93
1643374522973,10872.8646113,1.93
1643374522973,10872.8646135,1.93
1643374522998,10872.8646156,1.93
1643374522998,10872.8646174,1.93
1643374523224,10872.8646194,1.93
1643374523224,10872.8646213,1.93
1643374523224,10872.8646232,1.93
1643374523224,10872.8646252,1.93
1643374523224,10872.8646271,1.93
1643374523224,10873.0323594,1.93
1643374523224,10873.0323652,1.93
1643374523224,10873.0323675,1.93
1643374523224,10873.0323695,1.93
1643374523224,10873.0323714,1.93
1643374523247,10873.0323732,1.93
1643374523247,10873.0323752,1.93
1643374523247,10873.0323773,1.95
1643374523247,10873.0323797,1.93
1643374523247,10873.0323819,1.95
1643374523247,10873.0323839,1.93
1643374523247,10873.0323858,1.95
1643374523247,10873.0323878,1.93
1643374523247,10873.0323897,1.95
1643374523247,10873.0323916,1.93
1643374523274,10873.1743674,1.95
1643374523274,10873.1743962,1.95
1643374523274,10873.1744024,1.95
1643374523274,10873.1744064,1.95
1643374523274,10873.1744088,1.95
1643374523274,10873.1744122,1.95
1643374523274,10873.1744213,1.95
1643374523274,10873.175012,1.95
1643374523274,10873.1750193,1.95
1643374523274,10873.1750225,1.95
1643374523298,10873.1750248,1.95
1643374523298,10873.1750269,1.95
1643374523498,10873.1750411,1.95
1643374523498,10873.1750946,1.95
1643374523498,10873.1752684,1.95
1643374523498,10873.3318021,1.95
1643374523498,10873.3318187,1.95
1643374523498,10873.3318224,1.95
1643374523498,10873.3318251,1.95
1643374523498,10873.3318485,1.95
1643374523498,10873.3318581,1.95
1643374523498,10873.3318608,1.95
1643374523524,10873.331863,1.95
1643374523524,10873.3318651,1.95
1643374523524,10873.331867,1.95
1643374523524,10873.331869,1.95
1643374523524,10873.3318709,1.95
1643374523524,10873.331873,1.95
1643374523524,10873.3318754,1.95
1643374523524,10873.331879,1.95
1643374523524,10873.4588665,1.95
1643374523524,10873.4588735,1.95
1643374523548,10873.4588763,1.95
1643374523548,10873.4588785,1.95
1643374523548,10873.4588804,1.95
1643374523548,10873.4588825,1.95
1643374523548,10873.4588845,1.95
1643374523548,10873.4588867,1.95
1643374523548,10873.4588887,1.95
1643374523548,10873.4588906,1.95
1643374523548,10873.4588926,1.95
1643374523548,10873.4588945,1.95
1643374523572,10873.4588965,1.95
1643374523572,10873.4588984,1.95
1643374523981,10873.4589004,1.95
1643374523981,10873.6333191,1.95
1643374523981,10873.6333265,1.95
1643374523981,10873.6333291,1.95
1643374523981,10873.6333321,1.95
1643374523981,10873.6333343,1.95
1643374523981,10873.6333362,1.95
1643374523981,10873.6333381,1.95
1643374523981,10873.6333402,1.95
1643374523981,10873.6333422,1.95
1643374524006,10873.6333444,1.95
1643374524006,10873.6333465,1.95
1643374524006,10873.6333485,1.98
1643374524006,10873.6333505,1.95
1643374524006,10873.6333525,1.98
1643374524006,10873.6333546,1.95
1643374524006,10873.7712687,1.98
1643374524006,10873.7712764,1.95
1643374524006,10873.7712881,1.98
1643374524006,10873.7714429,1.95
1643374524037,10873.7714487,1.98
1643374524037,10873.7714527,1.95
1643374524037,10873.7714552,1.95
1643374524037,10873.7714924,1.95
1643374524037,10873.7714983,1.98
1643374524037,10873.7715128,1.95
1643374524037,10873.7715174,1.95
1643374524037,10873.7715203,1.95
1643374524037,10873.7715564,1.98
1643374524037,10873.7715862,1.95
1643374524060,10873.7715898,1.95
1643374524060,10873.9336305,1.95
1643374524248,10873.9336469,1.95
1643374524248,10873.9336517,1.95
1643374524248,10873.9336551,1.98
1643374524248,10873.933658,1.98
1643374524248,10873.9336607,1.98
1643374524248,10873.9336633,1.98
1643374524248,10873.9336657,1.98
1643374524248,10873.9336679,1.98
1643374524248,10873.9337464,1.98
1643374524248,10873.933758,1.98
1643374524272,10873.9337611,1.98
1643374524272,10873.9337635,1.98
1643374524272,10873.9337662,1.98
1643374524272,10873.9337683,1.95
1643374524272,10874.0788695,1.98
1643374524272,10874.0789566,1.95
1643374524272,10874.0789616,1.98
1643374524272,10874.0789639,1.95
1643374524272,10874.0789663,1.98
1643374524272,10874.0789684,1.98
1643374524297,10874.0789708,1.95
1643374524297,10874.0789729,1.95
1643374524297,10874.0789753,1.95
1643374524297,10874.0789775,1.95
1643374524297,10874.0789798,1.98
1643374524297,10874.0789823,1.95
1643374524297,10874.0789843,1.98
1643374524297,10874.0789865,1.98
1643374524297,10874.0789891,1.98
1643374524297,10874.2046982,1.98
1643374524322,10874.2049813,1.98
1643374524322,10874.2050114,1.98
1643374524572,10874.2050402,1.98
1643374524572,10874.2050653,1.98
1643374524572,10874.2051471,1.98
1643374524572,10874.2051627,1.98
1643374524572,10874.2052645,1.98
1643374524572,10874.2052904,1.98
1643374524572,10874.2052975,1.98
1643374524572,10874.2053608,1.95
1643374524572,10874.2053634,1.98
1643374524572,10874.2053655,1.95
1643374524597,10874.2053675,1.98
1643374524597,10874.2053695,1.95
1643374524597,10874.3559223,1.98
1643374524597,10874.35609,1.95
1643374524597,10874.3560959,1.98
1643374524597,10874.3560992,1.98
1643374524597,10874.3561029,1.98
1643374524597,10874.3561058,1.98
1643374524597,10874.3561791,1.98
1643374524597,10874.3561825,1.98
1643374524623,10874.3561849,1.98
1643374524623,10874.3561869,1.98
1643374524623,10874.3561891,1.98
1643374524623,10874.3561911,1.98
1643374524623,10874.3561931,1.98
1643374524623,10874.3561951,1.98
1643374524623,10874.3561971,1.98
1643374524623,10874.5210733,1.98
1643374524623,10874.5210808,1.98
1643374524623,10874.5210836,1.98
1643374524648,10874.5210861,1.98
1643374524648,10874.521088,1.98
1643374524873,10874.52109,1.98
1643374524873,10874.521092,1.98
1643374524873,10874.5210938,1.98
1643374524873,10874.5210956,1.98
1643374524873,10874.5210978,1.98
1643374524873,10874.5210997,1.98
1643374524873,10874.5211016,1.98
1643374524873,10874.5211035,1.98
1643374524873,10874.5211054,1.98
1643374524873,10874.5211072,1.98
1643374524897,10874.6619156,1.98
1643374524897,10874.6619243,1.98
1643374524897,10874.6619274,1.98
1643374524897,10874.6619298,1.98
1643374524897,10874.6619318,1.98
1643374524897,10874.6619338,1.98
1643374524897,10874.661936,1.98
1643374524897,10874.6619381,1.98
1643374524897,10874.6619401,1.98
1643374524897,10874.6619421,1.98
1643374524923,10874.6619442,1.98
1643374524923,10874.6619463,1.98
1643374524923,10874.6619482,1.98
1643374524923,10874.6619503,1.98
1643374524923,10874.6619522,1.98
1643374524923,10874.8173677,1.98
