pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374517005,Pelvis_Target,1.695828,0.9664695,0.1335183,356.6764,188.6361,352.6757,
0,1643374517126,Pelvis_Target,1.698429,0.9665775,0.1335314,356.6339,188.3294,352.7209,
0,1643374517249,Pelvis_Target,1.700539,0.9664863,0.1334116,356.6143,187.8889,352.6782,
0,1643374517374,Pelvis_Target,1.70212,0.9666896,0.1339053,356.587,187.3326,352.6293,
0,1643374517498,Pelvis_Target,1.702725,0.9669757,0.134741,356.5579,186.694,352.6836,
0,1643374517624,Pelvis_Target,1.702552,0.9669553,0.1357773,356.5255,185.8937,352.6373,
0,1643374517723,Pelvis_Target,1.702132,0.9667946,0.1364653,356.5403,185.2308,352.5709,
0,1643374517824,Pelvis_Target,1.701781,0.9669278,0.1372133,356.5438,184.5475,352.4711,
0,1643374517948,Pelvis_Target,1.700688,0.9672434,0.1377863,356.5406,183.8064,352.5389,
0,1643374518052,Pelvis_Target,1.6998,0.9673289,0.1381277,356.4915,183.1821,352.5818,
0,1643374518173,Pelvis_Target,1.699579,0.9676875,0.1386437,356.4754,182.3364,352.5717,
0,1643374518274,Pelvis_Target,1.699678,0.9678348,0.1391042,356.458,181.4319,352.4684,
0,1643374518398,Pelvis_Target,1.699542,0.967954,0.1397851,356.3801,180.5609,352.4018,
0,1643374518499,Pelvis_Target,1.699362,0.968116,0.1401652,356.4499,179.8587,352.5436,
0,1643374518622,Pelvis_Target,1.69972,0.9680508,0.1412559,356.452,179.3608,352.7062,
0,1643374518724,Pelvis_Target,1.70073,0.9682672,0.1416144,356.4053,178.9433,352.7772,
0,1643374518847,Pelvis_Target,1.703796,0.9682119,0.1424225,356.3246,177.9671,352.6315,
0,1643374518950,Pelvis_Target,1.706597,0.9681564,0.1432572,356.3025,177.0287,352.467,
0,1643374519073,Pelvis_Target,1.708877,0.9681615,0.1446112,356.2586,175.8575,352.4673,
0,1643374519174,Pelvis_Target,1.710162,0.9680267,0.1459568,356.2519,175.1635,352.5843,
0,1643374519297,Pelvis_Target,1.7123,0.9677346,0.1470534,356.2033,174.3743,352.6101,
0,1643374519423,Pelvis_Target,1.714468,0.9677113,0.1477813,356.1861,174.218,352.506,
0,1643374519523,Pelvis_Target,1.715911,0.9676105,0.1472002,356.1653,174.3715,352.651,
0,1643374519623,Pelvis_Target,1.717283,0.9675955,0.1468772,356.189,174.4934,352.7682,
0,1643374519723,Pelvis_Target,1.718632,0.967431,0.1461516,356.2196,174.9369,352.8323,
0,1643374519851,Pelvis_Target,1.720493,0.9674632,0.1453547,356.3024,175.4315,353.0035,
0,1643374519976,Pelvis_Target,1.722358,0.9675371,0.1437505,356.325,176.2436,353.0409,
0,1643374520098,Pelvis_Target,1.723112,0.9675503,0.1412147,356.3565,177.0029,353.0027,
0,1643374520224,Pelvis_Target,1.722798,0.9675605,0.1391404,356.4117,177.6678,353.1194,
0,1643374520348,Pelvis_Target,1.723377,0.967309,0.1371445,356.4369,178.3062,353.1726,
0,1643374520448,Pelvis_Target,1.723773,0.9674159,0.135749,356.5175,178.652,353.19,
0,1643374520573,Pelvis_Target,1.724852,0.9674397,0.1340626,356.5756,179.0497,353.4417,
0,1643374520697,Pelvis_Target,1.728696,0.9673234,0.1328363,356.6557,179.1595,353.4698,
0,1643374520822,Pelvis_Target,1.732929,0.9678674,0.1314996,356.7159,179.1465,353.55,
0,1643374520946,Pelvis_Target,1.736753,0.967757,0.1296809,356.6772,179.2087,353.5096,
0,1643374521048,Pelvis_Target,1.738704,0.9675748,0.1287436,356.7036,179.3163,353.3677,
0,1643374521172,Pelvis_Target,1.739638,0.9672925,0.1283054,356.6827,179.5762,353.6014,
0,1643374521273,Pelvis_Target,1.740981,0.9666826,0.1278019,356.679,179.767,353.5779,
0,1643374521398,Pelvis_Target,1.742174,0.9667518,0.1285085,356.6925,179.7165,353.3835,
