pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643374517005,BeamStart_Target,1.553768,0.102259,0.1388994,270.9962,211.3358,56.90544,
0,1643374517126,BeamStart_Target,1.553816,0.1022308,0.1389354,271.0122,211.1924,57.05269,
0,1643374517249,BeamStart_Target,1.553705,0.1020894,0.1389275,271.0258,211.9334,56.30997,
0,1643374517374,BeamStart_Target,1.553682,0.1020943,0.1386812,271.011,213.564,54.68359,
0,1643374517498,BeamStart_Target,1.553671,0.1022571,0.1388688,271.0438,212.0949,56.17034,
0,1643374517624,BeamStart_Target,1.553626,0.1018518,0.1388156,271.0348,211.9579,56.28143,
0,1643374517723,BeamStart_Target,1.553728,0.10238,0.1389042,271.0249,210.9718,57.267,
0,1643374517824,BeamStart_Target,1.553617,0.1020051,0.1386214,271.0064,210.7366,57.50086,
0,1643374517948,BeamStart_Target,1.553509,0.1023564,0.1389666,270.9856,211.7301,56.52005,
0,1643374518052,BeamStart_Target,1.553546,0.1022438,0.1387619,270.9872,210.996,57.24497,
0,1643374518173,BeamStart_Target,1.553548,0.1022321,0.1387374,270.9978,210.7829,57.45207,
0,1643374518274,BeamStart_Target,1.553646,0.1024326,0.1389728,270.9836,211.8867,56.35726,
0,1643374518398,BeamStart_Target,1.553651,0.1026851,0.138913,270.9885,210.4614,57.769,
0,1643374518499,BeamStart_Target,1.553574,0.1023184,0.1386879,270.9999,209.5219,58.72417,
0,1643374518622,BeamStart_Target,1.553439,0.1021781,0.1386895,270.9724,210.6279,57.63084,
0,1643374518724,BeamStart_Target,1.553613,0.1022181,0.1387188,270.9752,210.3455,57.89783,
0,1643374518847,BeamStart_Target,1.553507,0.102191,0.1387503,270.9665,211.9924,56.26908,
0,1643374518950,BeamStart_Target,1.553474,0.1020634,0.1386124,270.9935,210.9295,57.3193,
0,1643374519073,BeamStart_Target,1.553508,0.1020125,0.13882,270.9998,211.1339,57.10613,
0,1643374519174,BeamStart_Target,1.553683,0.1022433,0.138881,270.9806,213.1766,55.05578,
