pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643368499382,BeamEnd_Target,-4.460117,0.09167693,-0.05415424,272.2009,171.3662,7.054677,
0,1643368499500,BeamEnd_Target,-4.460113,0.09148713,-0.05394381,272.1886,171.4815,6.942586,
0,1643368499615,BeamEnd_Target,-4.460124,0.09143279,-0.05385813,272.1953,171.5689,6.856478,
0,1643368499740,BeamEnd_Target,-4.459978,0.09157791,-0.05367876,272.2045,171.4739,6.956909,
0,1643368499865,BeamEnd_Target,-4.460146,0.09144753,-0.05386441,272.193,171.2943,7.120597,
0,1643368499987,BeamEnd_Target,-4.460195,0.09163076,-0.05388426,272.1893,171.0744,7.329834,
0,1643368500110,BeamEnd_Target,-4.460154,0.09140566,-0.05409109,272.2015,170.9962,7.402951,
0,1643368500231,BeamEnd_Target,-4.460122,0.09173667,-0.05398346,272.1993,170.9363,7.49224,
0,1643368500358,BeamEnd_Target,-4.460006,0.09156014,-0.05397378,272.2018,171.1877,7.241526,
0,1643368500481,BeamEnd_Target,-4.460033,0.09133393,-0.05382818,272.2045,171.2215,7.208575,
0,1643368500608,BeamEnd_Target,-4.45975,0.09161665,-0.05399066,272.2166,171.3149,7.127924,
0,1643368500739,BeamEnd_Target,-4.460046,0.09160833,-0.05382638,272.2172,171.2591,7.182404,
0,1643368500839,BeamEnd_Target,-4.45996,0.09167387,-0.05378042,272.2227,171.3906,7.04763,
0,1643368500973,BeamEnd_Target,-4.459989,0.09162007,-0.05390755,272.2269,171.5553,6.878794,
0,1643368501088,BeamEnd_Target,-4.460151,0.09152371,-0.05388955,272.2268,171.5571,6.863114,
0,1643368501204,BeamEnd_Target,-4.460018,0.09174314,-0.05374933,272.2286,171.5351,6.902997,
0,1643368501323,BeamEnd_Target,-4.460062,0.09162749,-0.05376136,272.2207,171.5185,6.912907,
0,1643368501439,BeamEnd_Target,-4.460072,0.09150127,-0.05385459,272.2159,171.3241,7.104989,
0,1643368501558,BeamEnd_Target,-4.45994,0.09149151,-0.05381523,272.2203,171.6811,6.742691,
0,1643368501674,BeamEnd_Target,-4.460195,0.09155521,-0.05394012,272.2169,172.0848,6.343096,
0,1643368501792,BeamEnd_Target,-4.460059,0.09145691,-0.05393779,272.2249,171.8683,6.552747,
0,1643368501907,BeamEnd_Target,-4.459955,0.09137897,-0.05404863,272.2161,171.9458,6.471662,
0,1643368502012,BeamEnd_Target,-4.460067,0.09143438,-0.05374945,272.2117,171.6768,6.738521,
0,1643368502117,BeamEnd_Target,-4.460063,0.0916233,-0.05374187,272.2216,171.3301,7.085328,
0,1643368502234,BeamEnd_Target,-4.460115,0.09172788,-0.0538745,272.217,171.3148,7.102923,
0,1643368502361,BeamEnd_Target,-4.459971,0.09180546,-0.05395099,272.218,171.3568,7.074556,
0,1643368502492,BeamEnd_Target,-4.460139,0.09154797,-0.05369042,272.209,171.4225,7.015211,
0,1643368502618,BeamEnd_Target,-4.460121,0.09155485,-0.05381723,272.2162,171.2379,7.194696,
0,1643368502719,BeamEnd_Target,-4.45997,0.09137243,-0.05397698,272.2092,171.6492,6.785775,
0,1643368502821,BeamEnd_Target,-4.460202,0.09135242,-0.05396198,272.2143,171.2527,7.168617,
0,1643368502953,BeamEnd_Target,-4.460244,0.0912985,-0.05375814,272.205,170.9541,7.469768,
0,1643368503076,BeamEnd_Target,-4.460069,0.09155329,-0.05384699,272.2064,170.9379,7.468625,
0,1643368503200,BeamEnd_Target,-4.459969,0.09156096,-0.05403358,272.2179,171.2168,7.201229,
0,1643368503326,BeamEnd_Target,-4.460074,0.09149333,-0.05392725,272.2278,171.5842,6.837416,
0,1643368503428,BeamEnd_Target,-4.460117,0.09154502,-0.05385374,272.2236,171.5696,6.84875,
0,1643368503550,BeamEnd_Target,-4.460144,0.09150649,-0.05397424,272.2211,171.259,7.152285,
0,1643368503677,BeamEnd_Target,-4.460134,0.09161019,-0.05391847,272.2269,171.3934,7.009772,
0,1643368503777,BeamEnd_Target,-4.460093,0.09152784,-0.05387326,272.2239,171.5135,6.918351,
0,1643368503908,BeamEnd_Target,-4.459975,0.09157056,-0.05387884,272.2329,171.2432,7.180188,
0,1643368504036,BeamEnd_Target,-4.460242,0.09143133,-0.05387904,272.2321,171.5336,6.895895,
0,1643368504169,BeamEnd_Target,-4.460018,0.09158697,-0.05395689,272.2333,171.4099,7.016209,
0,1643368504303,BeamEnd_Target,-4.459991,0.09146495,-0.05393577,272.2235,171.5878,6.833157,
0,1643368504402,BeamEnd_Target,-4.46016,0.09124746,-0.05382732,272.228,171.1484,7.272444,
0,1643368504536,BeamEnd_Target,-4.460197,0.09153963,-0.053963,272.2142,170.9189,7.487351,
0,1643368504669,BeamEnd_Target,-4.460119,0.09150717,-0.05404318,272.2189,171.4027,7.016721,
0,1643368504769,BeamEnd_Target,-4.460185,0.09157439,-0.05397382,272.2087,171.4591,6.952468,
0,1643368504900,BeamEnd_Target,-4.460194,0.09138177,-0.05386388,272.2047,171.1914,7.206816,
0,1643368505002,BeamEnd_Target,-4.460143,0.09156822,-0.05371324,272.2154,171.5116,6.901626,
0,1643368505135,BeamEnd_Target,-4.460119,0.09163999,-0.0539153,272.2118,171.8083,6.594619,
0,1643368505268,BeamEnd_Target,-4.460217,0.09162741,-0.05376985,272.2184,171.4705,6.947788,
0,1643368505371,BeamEnd_Target,-4.460119,0.09140124,-0.05385043,272.2106,171.5865,6.843034,
0,1643368505503,BeamEnd_Target,-4.460204,0.0914527,-0.05393698,272.2103,171.7373,6.675161,
0,1643368505603,BeamEnd_Target,-4.460106,0.09147113,-0.05388975,272.2213,171.711,6.708407,
0,1643368505735,BeamEnd_Target,-4.460219,0.0915601,-0.05396454,272.2147,171.3404,7.066903,
0,1643368505837,BeamEnd_Target,-4.460144,0.09157752,-0.05399227,272.2251,171.7104,6.711697,
0,1643368505973,BeamEnd_Target,-4.460142,0.09151856,-0.05392857,272.2175,171.5092,6.886878,
0,1643368506102,BeamEnd_Target,-4.460125,0.09145331,-0.05390999,272.22,171.7763,6.62648,
0,1643368506203,BeamEnd_Target,-4.460145,0.09151608,-0.05378661,272.2157,171.6518,6.74638,
0,1643368506335,BeamEnd_Target,-4.460186,0.09158025,-0.05384392,272.2151,171.4926,6.907538,
0,1643368506437,BeamEnd_Target,-4.460125,0.09154266,-0.05383399,272.2146,171.4234,6.979821,
0,1643368506541,BeamEnd_Target,-4.460042,0.09149469,-0.05384026,272.2181,171.0937,7.329671,
0,1643368506644,BeamEnd_Target,-4.460248,0.09142286,-0.05366652,272.2124,171.5136,6.905179,
0,1643368506746,BeamEnd_Target,-4.460067,0.09150291,-0.05394818,272.2188,171.1472,7.266964,
0,1643368506855,BeamEnd_Target,-4.460164,0.0916317,-0.05390349,272.2251,170.8007,7.622853,
0,1643368506965,BeamEnd_Target,-4.460037,0.09172221,-0.05393877,272.2305,171.106,7.317369,
0,1643368507094,BeamEnd_Target,-4.460037,0.09149557,-0.05382999,272.2351,171.6337,6.791372,
0,1643368507226,BeamEnd_Target,-4.460086,0.09143354,-0.05393384,272.2227,171.0854,7.331123,
0,1643368507326,BeamEnd_Target,-4.460081,0.09171525,-0.0539456,272.2152,170.8138,7.598329,
0,1643368507428,BeamEnd_Target,-4.460236,0.09148376,-0.05391993,272.2242,170.5357,7.877532,
0,1643368507559,BeamEnd_Target,-4.460068,0.09151203,-0.05396477,272.2233,170.6067,7.795718,
0,1643368507661,BeamEnd_Target,-4.460035,0.09179822,-0.05376539,272.233,170.6829,7.73197,
0,1643368507794,BeamEnd_Target,-4.460017,0.09158532,-0.05387821,272.2365,171.034,7.383713,
0,1643368507924,BeamEnd_Target,-4.460247,0.09164294,-0.05378583,272.244,171.3427,7.080735,
0,1643368508048,BeamEnd_Target,-4.460114,0.09146246,-0.05396079,272.2314,171.4839,6.920813,
0,1643368508170,BeamEnd_Target,-4.460032,0.09166639,-0.05404724,272.2189,171.8445,6.573201,
0,1643368508300,BeamEnd_Target,-4.460136,0.09140908,-0.05387837,272.2128,171.8078,6.599104,
0,1643368508401,BeamEnd_Target,-4.460251,0.09150074,-0.05392769,272.2347,172.0608,6.347755,
0,1643368508535,BeamEnd_Target,-4.460155,0.09140906,-0.05399851,272.2231,171.4074,6.986304,
0,1643368508635,BeamEnd_Target,-4.460087,0.09157509,-0.05396813,272.2224,171.2275,7.175146,
0,1643368508759,BeamEnd_Target,-4.459984,0.09165278,-0.05380264,272.2212,171.1022,7.310778,
0,1643368508860,BeamEnd_Target,-4.459993,0.09157288,-0.05394237,272.2297,171.0568,7.36164,
0,1643368508985,BeamEnd_Target,-4.460108,0.09167322,-0.0539564,272.2289,171.2081,7.219151,
0,1643368509108,BeamEnd_Target,-4.46001,0.09188012,-0.05396517,272.2225,171.2806,7.138555,
0,1643368509233,BeamEnd_Target,-4.460192,0.09159476,-0.05400821,272.2234,171.7205,6.695132,
0,1643368509334,BeamEnd_Target,-4.460121,0.09171145,-0.05387079,272.2255,172.0303,6.403331,
0,1643368509436,BeamEnd_Target,-4.460034,0.09148911,-0.05395997,272.2174,172.1018,6.301929,
0,1643368509537,BeamEnd_Target,-4.460045,0.09161483,-0.05386993,272.2195,171.7973,6.602094,
0,1643368509670,BeamEnd_Target,-4.460098,0.09180502,-0.0538965,272.2149,172.4258,5.992213,
0,1643368509770,BeamEnd_Target,-4.460229,0.09147416,-0.05372555,272.2288,171.9898,6.429825,
0,1643368509902,BeamEnd_Target,-4.460222,0.09145156,-0.05395486,272.2289,172.1234,6.290131,
0,1643368510003,BeamEnd_Target,-4.459984,0.09149376,-0.0538955,272.2253,171.8988,6.524126,
0,1643368510120,BeamEnd_Target,-4.460242,0.09152886,-0.05386028,272.2227,171.8587,6.546521,
0,1643368510249,BeamEnd_Target,-4.460183,0.09158275,-0.0539798,272.222,171.6022,6.802631,
0,1643368510350,BeamEnd_Target,-4.460041,0.09142518,-0.05396026,272.2128,171.2661,7.127224,
0,1643368510451,BeamEnd_Target,-4.460139,0.09161291,-0.05403575,272.2169,171.7308,6.665774,
0,1643368510584,BeamEnd_Target,-4.460049,0.09113074,-0.05391256,272.2049,172.0578,6.339118,
0,1643368510683,BeamEnd_Target,-4.460155,0.09156772,-0.05386449,272.2143,171.6467,6.76333,
