pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643368499382,LeftHand_Target,-0.7021356,0.1804591,-1.401821,22.83523,265.4336,79.52289,
0,1643368499500,LeftHand_Target,-0.7021769,0.1805456,-1.401786,22.83332,265.4326,79.51408,
0,1643368499615,LeftHand_Target,-0.7022758,0.1804443,-1.40181,22.84487,265.4267,79.51283,
0,1643368499740,LeftHand_Target,-0.7022006,0.1805012,-1.401796,22.8344,265.4301,79.52111,
0,1643368499865,LeftHand_Target,-0.7022488,0.1804362,-1.401757,22.83541,265.4294,79.51776,
0,1643368499987,LeftHand_Target,-0.7023209,0.1803984,-1.401776,22.83335,265.4305,79.5194,
0,1643368500110,LeftHand_Target,-0.7022598,0.1804308,-1.401848,22.83204,265.4314,79.51954,
0,1643368500231,LeftHand_Target,-0.7021709,0.1805568,-1.401745,22.83017,265.4322,79.51127,
0,1643368500358,LeftHand_Target,-0.7023343,0.1804119,-1.401817,22.83355,265.4315,79.51954,
0,1643368500481,LeftHand_Target,-0.7021153,0.1805261,-1.401882,22.82859,265.4333,79.51813,
0,1643368500608,LeftHand_Target,-0.7021594,0.1805623,-1.401813,22.8345,265.4329,79.51908,
0,1643368500739,LeftHand_Target,-0.7023063,0.180372,-1.401861,22.84718,265.4381,79.53114,
0,1643368500839,LeftHand_Target,-0.7021668,0.1804467,-1.401727,22.84148,265.4312,79.51707,
0,1643368500973,LeftHand_Target,-0.7021968,0.1806075,-1.401802,22.83444,265.4259,79.50552,
0,1643368501088,LeftHand_Target,-0.7021028,0.1805759,-1.401821,22.84152,265.4244,79.51446,
0,1643368501204,LeftHand_Target,-0.7021239,0.1806286,-1.401864,22.83776,265.4228,79.51399,
0,1643368501323,LeftHand_Target,-0.7023395,0.180311,-1.401847,22.83972,265.4231,79.50621,
0,1643368501439,LeftHand_Target,-0.7023556,0.180336,-1.401824,22.8437,265.4261,79.50024,
0,1643368501558,LeftHand_Target,-0.7020653,0.180603,-1.401761,22.8455,265.4281,79.50538,
0,1643368501674,LeftHand_Target,-0.702175,0.1805562,-1.401812,22.84594,265.429,79.50369,
0,1643368501792,LeftHand_Target,-0.7022307,0.1804665,-1.401874,22.84332,265.4297,79.51618,
0,1643368501907,LeftHand_Target,-0.7020509,0.1805654,-1.401809,22.84284,265.4339,79.51876,
0,1643368502012,LeftHand_Target,-0.7022265,0.1804772,-1.401821,22.84279,265.4328,79.52098,
0,1643368502117,LeftHand_Target,-0.7021964,0.180471,-1.401794,22.84274,265.43,79.50538,
0,1643368502234,LeftHand_Target,-0.7023089,0.1803871,-1.401808,22.84376,265.4275,79.50794,
0,1643368502361,LeftHand_Target,-0.7020807,0.1804839,-1.401784,22.84424,265.4351,79.51091,
0,1643368502492,LeftHand_Target,-0.702215,0.1804052,-1.401805,22.83524,265.4293,79.50299,
0,1643368502618,LeftHand_Target,-0.7021515,0.1805739,-1.401801,22.83537,265.4352,79.50772,
0,1643368502719,LeftHand_Target,-0.702195,0.1805017,-1.401733,22.83747,265.4337,79.51131,
0,1643368502821,LeftHand_Target,-0.7022526,0.1803611,-1.401956,22.83904,265.4305,79.51285,
0,1643368502953,LeftHand_Target,-0.7022774,0.180419,-1.401919,22.8413,265.4301,79.52175,
0,1643368503076,LeftHand_Target,-0.7022393,0.1803935,-1.401811,22.83615,265.4311,79.50644,
0,1643368503200,LeftHand_Target,-0.702215,0.1804495,-1.401868,22.8396,265.4389,79.51476,
0,1643368503326,LeftHand_Target,-0.7022077,0.1804884,-1.401793,22.83894,265.4313,79.50861,
0,1643368503428,LeftHand_Target,-0.702319,0.1803916,-1.401758,22.83727,265.4299,79.50152,
0,1643368503550,LeftHand_Target,-0.702263,0.1803891,-1.401848,22.84367,265.4305,79.51105,
0,1643368503677,LeftHand_Target,-0.7022311,0.1805178,-1.401792,22.84646,265.4256,79.51061,
0,1643368503777,LeftHand_Target,-0.7022692,0.1804441,-1.401806,22.84313,265.4243,79.49683,
0,1643368503908,LeftHand_Target,-0.7020682,0.1805024,-1.401867,22.85029,265.4255,79.51974,
0,1643368504036,LeftHand_Target,-0.7022844,0.180506,-1.401893,22.84849,265.4252,79.51457,
0,1643368504169,LeftHand_Target,-0.7021423,0.1804945,-1.401814,22.85097,265.4225,79.50546,
0,1643368504303,LeftHand_Target,-0.7021998,0.1804589,-1.401792,22.85167,265.4255,79.50902,
0,1643368504402,LeftHand_Target,-0.7022338,0.1804149,-1.401905,22.84363,265.429,79.50535,
0,1643368504536,LeftHand_Target,-0.7024016,0.180419,-1.401854,22.8504,265.4302,79.50591,
0,1643368504669,LeftHand_Target,-0.7022278,0.1804274,-1.401907,22.84046,265.4363,79.51842,
0,1643368504769,LeftHand_Target,-0.7022582,0.1804547,-1.401769,22.83931,265.4209,79.50174,
0,1643368504900,LeftHand_Target,-0.7021892,0.1804868,-1.401748,22.8415,265.4238,79.50227,
0,1643368505002,LeftHand_Target,-0.7022307,0.1804887,-1.401815,22.84004,265.4157,79.49725,
0,1643368505135,LeftHand_Target,-0.7023453,0.1803804,-1.401771,22.83444,265.4205,79.50465,
0,1643368505268,LeftHand_Target,-0.7022451,0.1804068,-1.401807,22.83324,265.4227,79.5013,
0,1643368505371,LeftHand_Target,-0.7019848,0.1806473,-1.40176,22.84038,265.4289,79.51083,
0,1643368505503,LeftHand_Target,-0.7023947,0.1802601,-1.40183,22.84089,265.426,79.50671,
0,1643368505603,LeftHand_Target,-0.7021898,0.1805084,-1.401743,22.83466,265.4233,79.50564,
0,1643368505735,LeftHand_Target,-0.7022351,0.1804318,-1.401854,22.83892,265.4208,79.49692,
0,1643368505837,LeftHand_Target,-0.7023047,0.1803475,-1.401814,22.84009,265.4296,79.49855,
0,1643368505973,LeftHand_Target,-0.7022026,0.1805008,-1.401852,22.83862,265.4241,79.50266,
0,1643368506102,LeftHand_Target,-0.7021233,0.1804219,-1.401789,22.8443,265.4233,79.49914,
0,1643368506203,LeftHand_Target,-0.7023016,0.1803325,-1.401833,22.84818,265.4273,79.50068,
0,1643368506335,LeftHand_Target,-0.7021998,0.1803776,-1.401787,22.8483,265.422,79.49487,
0,1643368506437,LeftHand_Target,-0.7023076,0.1803969,-1.401732,22.84844,265.419,79.49115,
0,1643368506541,LeftHand_Target,-0.7022151,0.1804917,-1.401785,22.84849,265.4222,79.51903,
0,1643368506644,LeftHand_Target,-0.7021746,0.1805561,-1.401843,22.85064,265.42,79.51858,
0,1643368506746,LeftHand_Target,-0.7022642,0.1804536,-1.40187,22.85192,265.4179,79.50851,
0,1643368506855,LeftHand_Target,-0.7021861,0.1803945,-1.401756,22.84278,265.419,79.50445,
0,1643368506965,LeftHand_Target,-0.7023665,0.1804477,-1.401946,22.85126,265.4234,79.50774,
0,1643368507094,LeftHand_Target,-0.7022885,0.1803753,-1.401925,22.84447,265.431,79.50408,
0,1643368507226,LeftHand_Target,-0.7022392,0.1804801,-1.401788,22.83923,265.4316,79.49984,
0,1643368507326,LeftHand_Target,-0.7022393,0.1804526,-1.401819,22.83843,265.4325,79.50889,
0,1643368507428,LeftHand_Target,-0.7022321,0.1803547,-1.40183,22.83962,265.4323,79.49799,
0,1643368507559,LeftHand_Target,-0.702204,0.1803832,-1.401796,22.83811,265.4297,79.50244,
0,1643368507661,LeftHand_Target,-0.7022263,0.1805157,-1.401828,22.8423,265.4295,79.50779,
0,1643368507794,LeftHand_Target,-0.7022671,0.1804366,-1.401863,22.84037,265.4271,79.50397,
0,1643368507924,LeftHand_Target,-0.7022175,0.1804928,-1.401789,22.83873,265.4236,79.50071,
0,1643368508048,LeftHand_Target,-0.7022177,0.180508,-1.401833,22.84714,265.4222,79.50432,
0,1643368508170,LeftHand_Target,-0.7022223,0.180397,-1.401844,22.85282,265.4291,79.51086,
0,1643368508300,LeftHand_Target,-0.7022504,0.1803996,-1.40185,22.84993,265.4299,79.5038,
0,1643368508401,LeftHand_Target,-0.7022588,0.1804125,-1.401868,22.84504,265.4232,79.50523,
0,1643368508535,LeftHand_Target,-0.7022568,0.1804528,-1.401765,22.84652,265.4206,79.49368,
0,1643368508635,LeftHand_Target,-0.7021998,0.1804712,-1.401822,22.84337,265.4301,79.51263,
0,1643368508759,LeftHand_Target,-0.7021918,0.1804541,-1.401839,22.84681,265.4147,79.49561,
0,1643368508860,LeftHand_Target,-0.7021378,0.1804448,-1.401721,22.84991,265.4158,79.49651,
0,1643368508985,LeftHand_Target,-0.7022612,0.1804584,-1.401834,22.84756,265.4163,79.5014,
0,1643368509108,LeftHand_Target,-0.7022867,0.1804382,-1.401861,22.84751,265.4194,79.5067,
0,1643368509233,LeftHand_Target,-0.7022626,0.1805838,-1.401801,22.84664,265.4229,79.49149,
0,1643368509334,LeftHand_Target,-0.70227,0.1804863,-1.401857,22.84754,265.4205,79.50016,
0,1643368509436,LeftHand_Target,-0.7021755,0.1804808,-1.401885,22.84947,265.4269,79.51145,
0,1643368509537,LeftHand_Target,-0.7021626,0.1805775,-1.401737,22.85429,265.4234,79.50616,
0,1643368509670,LeftHand_Target,-0.7021731,0.1805584,-1.401858,22.84933,265.4258,79.49992,
0,1643368509770,LeftHand_Target,-0.7023467,0.1804054,-1.401865,22.84835,265.4257,79.50348,
0,1643368509902,LeftHand_Target,-0.7021484,0.1805195,-1.401752,22.84128,265.4238,79.50257,
0,1643368510003,LeftHand_Target,-0.7021908,0.1805823,-1.401781,22.84579,265.4245,79.50662,
0,1643368510120,LeftHand_Target,-0.7023344,0.1803041,-1.401791,22.85153,265.418,79.49804,
0,1643368510249,LeftHand_Target,-0.7023056,0.1804987,-1.401816,22.84468,265.4288,79.5099,
0,1643368510350,LeftHand_Target,-0.7021863,0.1805491,-1.401688,22.847,265.4297,79.50941,
0,1643368510451,LeftHand_Target,-0.7022867,0.1804047,-1.401929,22.84284,265.4188,79.50327,
0,1643368510584,LeftHand_Target,-0.7020698,0.1805526,-1.401691,22.84439,265.4221,79.50402,
0,1643368510683,LeftHand_Target,-0.702375,0.180386,-1.401833,22.85265,265.4231,79.50819,
0,1643368510816,LeftHand_Target,-0.702108,0.1805602,-1.401727,22.85133,265.4293,79.51805,
0,1643368510949,LeftHand_Target,-0.7022182,0.1804173,-1.401846,22.85596,265.4305,79.50079,
0,1643368511071,LeftHand_Target,-0.7021858,0.1805374,-1.401762,22.85192,265.4295,79.49764,
0,1643368511200,LeftHand_Target,-0.7021927,0.180436,-1.401831,22.85183,265.4265,79.50919,
0,1643368511323,LeftHand_Target,-0.7022933,0.1803945,-1.401896,22.85318,265.431,79.50993,
0,1643368511453,LeftHand_Target,-0.7021662,0.1805168,-1.401767,22.84373,265.4348,79.4978,
0,1643368511582,LeftHand_Target,-0.7021873,0.1805234,-1.401745,22.85361,265.4321,79.50521,
0,1643368511683,LeftHand_Target,-0.70236,0.1803271,-1.401857,22.8515,265.4245,79.5115,
0,1643368511824,LeftHand_Target,-0.7022443,0.1803654,-1.401826,22.84957,265.4259,79.51587,
0,1643368511910,LeftHand_Target,-0.7022205,0.1804586,-1.401789,22.8504,265.4291,79.51786,
0,1643368512022,LeftHand_Target,-0.7021858,0.1804864,-1.401755,22.84994,265.4279,79.51659,
0,1643368512127,LeftHand_Target,-0.7022185,0.1804792,-1.401927,22.85071,265.4375,79.53072,
0,1643368512238,LeftHand_Target,-0.7022049,0.1804993,-1.401791,22.85403,265.4312,79.5229,
