pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643368499382,BeamStart_Target,1.597344,0.087283,0.1088984,271.6128,212.7842,50.17464,
0,1643368499500,BeamStart_Target,1.597339,0.0874831,0.1087439,271.6006,212.4021,50.5555,
0,1643368499615,BeamStart_Target,1.597187,0.0868775,0.1087946,271.5937,211.9524,51.01388,
0,1643368499740,BeamStart_Target,1.597247,0.08715255,0.1088673,271.5828,212.3019,50.66473,
0,1643368499865,BeamStart_Target,1.596997,0.08634544,0.1084641,271.5697,210.4619,52.52823,
0,1643368499987,BeamStart_Target,1.597108,0.0868189,0.1086135,271.5582,211.6931,51.28813,
0,1643368500110,BeamStart_Target,1.597279,0.08735576,0.1085079,271.5707,212.196,50.77259,
0,1643368500231,BeamStart_Target,1.597153,0.08785482,0.1087266,271.5807,213.1184,49.85011,
0,1643368500358,BeamStart_Target,1.597207,0.08717643,0.1087569,271.5782,212.4775,50.48728,
0,1643368500481,BeamStart_Target,1.5973,0.0879819,0.1086933,271.5596,212.423,50.54145,
0,1643368500608,BeamStart_Target,1.597165,0.08722668,0.1087717,271.5555,212.1022,50.86071,
0,1643368500739,BeamStart_Target,1.596894,0.08703183,0.1085074,271.5778,211.1921,51.78978,
0,1643368500839,BeamStart_Target,1.597087,0.08737292,0.1086857,271.5844,211.3471,51.62821,
0,1643368500973,BeamStart_Target,1.597011,0.08765697,0.1086779,271.5979,211.7951,51.17542,
0,1643368501088,BeamStart_Target,1.597046,0.08737751,0.1087061,271.5958,211.3332,51.63379,
0,1643368501204,BeamStart_Target,1.59704,0.08767184,0.1087082,271.5942,213.0475,49.9141,
0,1643368501323,BeamStart_Target,1.596926,0.08720944,0.1084352,271.5895,213.1917,49.78255,
0,1643368501439,BeamStart_Target,1.597213,0.0874171,0.1089363,271.5775,213.735,49.22786,
0,1643368501558,BeamStart_Target,1.597023,0.08752024,0.1085523,271.5733,213.6489,49.3126,
0,1643368501674,BeamStart_Target,1.596798,0.08751926,0.1083642,271.5752,213.9341,49.02654,
0,1643368501792,BeamStart_Target,1.596968,0.08721668,0.1086245,271.5868,213.4141,49.54874,
0,1643368501907,BeamStart_Target,1.596965,0.08764896,0.1085176,271.5868,214.2431,48.71363,
0,1643368502012,BeamStart_Target,1.596881,0.08779362,0.1088092,271.5585,213.3478,49.63614,
0,1643368502117,BeamStart_Target,1.596937,0.0875629,0.1087165,271.5655,213.0758,49.89701,
0,1643368502234,BeamStart_Target,1.59687,0.08779208,0.1085723,271.5851,213.4801,49.48032,
0,1643368502361,BeamStart_Target,1.597007,0.08716711,0.1086599,271.5772,213.8864,49.08998,
0,1643368502492,BeamStart_Target,1.596851,0.08781262,0.1087822,271.5685,214.4943,48.47619,
0,1643368502618,BeamStart_Target,1.596751,0.08763924,0.1086383,271.5625,214.2911,48.68703,
0,1643368502719,BeamStart_Target,1.596805,0.08773781,0.1087109,271.5602,215.3328,47.62072,
0,1643368502821,BeamStart_Target,1.596701,0.08731972,0.1084712,271.5743,214.3301,48.61761,
0,1643368502953,BeamStart_Target,1.596734,0.08816374,0.1091914,271.5438,214.6536,48.30797,
0,1643368503076,BeamStart_Target,1.5967,0.08747821,0.1088109,271.568,212.9893,49.97305,
0,1643368503200,BeamStart_Target,1.596839,0.0875475,0.1087717,271.5613,214.1078,48.85463,
0,1643368503326,BeamStart_Target,1.596581,0.08815119,0.1092072,271.5757,213.6676,49.29841,
0,1643368503428,BeamStart_Target,1.596683,0.08761089,0.1090926,271.5935,214.0277,48.91515,
0,1643368503550,BeamStart_Target,1.596609,0.08704133,0.1082564,271.6099,212.5762,50.38354,
0,1643368503677,BeamStart_Target,1.596546,0.08739652,0.1088287,271.614,212.3076,50.65522,
0,1643368503777,BeamStart_Target,1.596736,0.08786008,0.1089611,271.5991,212.8095,50.15485,
0,1643368503908,BeamStart_Target,1.596747,0.08786297,0.1087366,271.6033,212.6069,50.36415,
0,1643368504036,BeamStart_Target,1.596699,0.08788405,0.1092575,271.5805,212.5594,50.42104,
0,1643368504169,BeamStart_Target,1.59681,0.08782027,0.1091963,271.5666,212.8775,50.08798,
0,1643368504303,BeamStart_Target,1.596568,0.0876368,0.1087941,271.5702,213.3038,49.67653,
0,1643368504402,BeamStart_Target,1.596596,0.08767502,0.1088778,271.5677,213.485,49.49168,
0,1643368504536,BeamStart_Target,1.596525,0.0874553,0.1088625,271.5752,212.2354,50.74292,
0,1643368504669,BeamStart_Target,1.596595,0.08768148,0.1089825,271.572,212.6115,50.35212,
0,1643368504769,BeamStart_Target,1.596428,0.08771305,0.1089171,271.5739,213.5667,49.38728,
0,1643368504900,BeamStart_Target,1.596579,0.08746577,0.1090447,271.5499,213.2276,49.72625,
0,1643368505002,BeamStart_Target,1.596474,0.08725714,0.1087642,271.5646,212.9214,50.02982,
0,1643368505135,BeamStart_Target,1.596434,0.08847943,0.1089526,271.5913,213.3728,49.59194,
0,1643368505268,BeamStart_Target,1.596455,0.0875544,0.1086404,271.5909,214.5719,48.37101,
0,1643368505371,BeamStart_Target,1.596635,0.08871914,0.1092027,271.6062,214.9812,47.98314,
0,1643368505503,BeamStart_Target,1.596421,0.08736001,0.1084603,271.6287,214.4169,48.56078,
0,1643368505603,BeamStart_Target,1.596588,0.08794853,0.1088072,271.593,214.5593,48.42577,
0,1643368505735,BeamStart_Target,1.59643,0.08796269,0.1087681,271.5863,213.8268,49.15952,
0,1643368505837,BeamStart_Target,1.596281,0.08797337,0.1088384,271.5873,213.4257,49.5733,
0,1643368505973,BeamStart_Target,1.596147,0.08769024,0.1084783,271.5888,212.6096,50.38717,
0,1643368506102,BeamStart_Target,1.596291,0.08808716,0.1087667,271.5807,212.7267,50.25273,
0,1643368506203,BeamStart_Target,1.596222,0.08755764,0.1087607,271.5886,213.0717,49.89826,
0,1643368506335,BeamStart_Target,1.596167,0.08780725,0.1088547,271.5851,213.9976,48.97625,
0,1643368506437,BeamStart_Target,1.596206,0.08782362,0.1088737,271.5962,213.8181,49.14642,
0,1643368506541,BeamStart_Target,1.596197,0.08760903,0.108628,271.575,213.4225,49.54129,
0,1643368506644,BeamStart_Target,1.596151,0.08797913,0.108761,271.5715,214.1883,48.77118,
0,1643368506746,BeamStart_Target,1.596174,0.08800118,0.1089263,271.5513,214.1439,48.82067,
0,1643368506855,BeamStart_Target,1.596107,0.08779486,0.1091179,271.5432,214.3943,48.57995,
0,1643368506965,BeamStart_Target,1.596156,0.08805545,0.1088457,271.5436,213.7152,49.27121,
0,1643368507094,BeamStart_Target,1.59592,0.08747229,0.10866,271.5352,212.9805,50.01074,
0,1643368507226,BeamStart_Target,1.596006,0.08816382,0.1090752,271.5494,212.7194,50.25344,
0,1643368507326,BeamStart_Target,1.595953,0.0876497,0.1087732,271.5615,212.3749,50.60398,
0,1643368507428,BeamStart_Target,1.596064,0.08776042,0.108668,271.5767,212.5682,50.4159,
0,1643368507559,BeamStart_Target,1.595708,0.08758117,0.108693,271.5794,211.2165,51.78817,
0,1643368507661,BeamStart_Target,1.596127,0.08817813,0.1092679,271.5645,212.0977,50.89906,
0,1643368507794,BeamStart_Target,1.595994,0.08822917,0.1090732,271.5807,212.7166,50.25816,
0,1643368507924,BeamStart_Target,1.595788,0.08769657,0.1087371,271.5826,213.2754,49.68938,
0,1643368508048,BeamStart_Target,1.595928,0.08821654,0.1091544,271.5932,213.368,49.58371,
0,1643368508170,BeamStart_Target,1.595978,0.08811731,0.1088377,271.6005,213.2336,49.7165,
0,1643368508300,BeamStart_Target,1.595814,0.08806843,0.1088869,271.5893,213.7572,49.1966,
0,1643368508401,BeamStart_Target,1.595674,0.08747205,0.1087603,271.5915,212.6675,50.28461,
0,1643368508535,BeamStart_Target,1.595683,0.08788702,0.1087488,271.572,211.6839,51.29063,
0,1643368508635,BeamStart_Target,1.595636,0.0882303,0.108897,271.5742,212.2694,50.70922,
0,1643368508759,BeamStart_Target,1.595666,0.0875368,0.1086329,271.5642,212.3514,50.62184,
0,1643368508860,BeamStart_Target,1.595857,0.08818247,0.109283,271.5629,213.0003,49.96321,
0,1643368508985,BeamStart_Target,1.595626,0.08763644,0.1088547,271.5722,213.6236,49.34076,
0,1643368509108,BeamStart_Target,1.595562,0.0882953,0.1090412,271.5445,214.3448,48.63091,
0,1643368509233,BeamStart_Target,1.595541,0.08793108,0.1088981,271.5552,213.3942,49.59222,
0,1643368509334,BeamStart_Target,1.595606,0.08825485,0.1091539,271.5764,213.5622,49.42668,
0,1643368509436,BeamStart_Target,1.595538,0.08794249,0.1093858,271.5682,213.6043,49.36054,
0,1643368509537,BeamStart_Target,1.595592,0.08772457,0.1089689,271.5762,213.2067,49.74604,
0,1643368509670,BeamStart_Target,1.595549,0.08804424,0.1091428,271.5839,212.3998,50.5521,
0,1643368509770,BeamStart_Target,1.595489,0.08772259,0.1088127,271.5728,212.6227,50.33891,
0,1643368509902,BeamStart_Target,1.595769,0.088769,0.1095296,271.5786,212.5434,50.41845,
0,1643368510003,BeamStart_Target,1.59547,0.08785968,0.1090431,271.5969,213.0278,49.92079,
0,1643368510120,BeamStart_Target,1.59569,0.08794739,0.1091674,271.5656,213.5033,49.4334,
0,1643368510249,BeamStart_Target,1.595305,0.08790088,0.1093553,271.6073,214.0299,48.89318,
0,1643368510350,BeamStart_Target,1.595262,0.08823071,0.1090184,271.5894,212.7459,50.20587,
0,1643368510451,BeamStart_Target,1.595177,0.08819141,0.1089758,271.5979,212.8844,50.0821,
