pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364921996,BeamStart_Target,1.584891,0.0920138,0.1069165,271.0974,222.7428,41.33347,
0,1643364922108,BeamStart_Target,1.585145,0.09193925,0.1068672,271.0664,221.9888,42.10543,
0,1643364922214,BeamStart_Target,1.584846,0.09189067,0.1068362,271.0616,222.7155,41.38902,
0,1643364922318,BeamStart_Target,1.585062,0.09197005,0.1071035,271.0568,221.9606,42.13245,
0,1643364922436,BeamStart_Target,1.584966,0.09142716,0.1069219,271.0314,221.0503,43.05916,
0,1643364922560,BeamStart_Target,1.58517,0.09194796,0.1072388,271.0385,221.9763,42.11063,
0,1643364922674,BeamStart_Target,1.585136,0.09161788,0.1067772,271.0592,221.3499,42.74896,
0,1643364922786,BeamStart_Target,1.585063,0.09130444,0.1063966,271.0767,221.4644,42.62733,
0,1643364922911,BeamStart_Target,1.585121,0.09142503,0.1066496,271.0893,222.14,41.95555,
0,1643364923013,BeamStart_Target,1.585407,0.0923136,0.1070915,271.0717,222.4434,41.66008,
0,1643364923113,BeamStart_Target,1.58535,0.09206365,0.1071544,271.081,223.2869,40.79949,
0,1643364923225,BeamStart_Target,1.585069,0.09202722,0.1069522,271.0774,223.2118,40.8817,
0,1643364923326,BeamStart_Target,1.585291,0.09200612,0.1066743,271.0752,223.4532,40.63818,
0,1643364923446,BeamStart_Target,1.585195,0.09144638,0.1065075,271.0659,221.9976,42.09464,
0,1643364923574,BeamStart_Target,1.585259,0.09215382,0.1068887,271.073,222.6976,41.39002,
0,1643364923677,BeamStart_Target,1.58533,0.09157839,0.106857,271.0572,224.5261,39.56517,
0,1643364923815,BeamStart_Target,1.585405,0.09200283,0.1069144,271.0537,227.1266,36.95813,
0,1643364923942,BeamStart_Target,1.585357,0.09208576,0.107109,270.9712,233.3669,30.73144,
0,1643364924043,BeamStart_Target,1.585225,0.09219312,0.1068272,270.9106,238.8036,25.30116,
0,1643364924151,BeamStart_Target,1.58524,0.09231484,0.1067776,270.897,236.9734,27.13002,
0,1643364924282,BeamStart_Target,1.585318,0.09198885,0.1069291,270.8909,232.7932,31.2995,
0,1643364924397,BeamStart_Target,1.585358,0.09184311,0.1067548,270.9864,226.4851,37.58553,
0,1643364924513,BeamStart_Target,1.585492,0.09215099,0.1070767,270.9994,225.5004,38.57166,
0,1643364924622,BeamStart_Target,1.585144,0.09171029,0.1066173,271.0539,223.9131,40.17744,
0,1643364924739,BeamStart_Target,1.585385,0.09170268,0.1070166,271.0875,221.89,42.19183,
0,1643364924854,BeamStart_Target,1.585284,0.09189206,0.1067547,271.1145,218.4283,45.67572,
0,1643364924972,BeamStart_Target,1.585274,0.09182695,0.1064789,271.3307,209.826,54.26183,
0,1643364925084,BeamStart_Target,1.585132,0.09127884,0.1062814,271.8161,198.6485,65.40945,
0,1643364925206,BeamStart_Target,1.585202,0.09144929,0.1064975,271.9242,196.4039,67.72375,
0,1643364925314,BeamStart_Target,1.5848,0.0917576,0.105991,271.5742,202.1715,62.03765,
0,1643364925415,BeamStart_Target,1.584917,0.09186859,0.1057263,271.6384,200.3881,63.81792,
0,1643364925533,BeamStart_Target,1.585001,0.09210018,0.1058099,271.6994,198.6242,65.57153,
0,1643364925635,BeamStart_Target,1.584755,0.09249488,0.1062687,271.5357,199.2787,64.94553,
0,1643364925759,BeamStart_Target,1.585042,0.09250811,0.1067068,271.2824,215.1274,49.10709,
0,1643364925883,BeamStart_Target,1.584842,0.09165461,0.1061919,271.3499,215.1673,49.00509,
0,1643364925986,BeamStart_Target,1.585037,0.09241761,0.1063796,271.4707,210.1438,54.00525,
0,1643364926116,BeamStart_Target,1.584974,0.09132975,0.1062302,271.9528,200.1748,63.92972,
0,1643364926234,BeamStart_Target,1.584888,0.09155445,0.1059279,272.1333,198.1513,65.97585,
0,1643364926358,BeamStart_Target,1.584989,0.09174013,0.106001,272.0635,199.2611,64.9482,
0,1643364926460,BeamStart_Target,1.584307,0.09122583,0.1059547,272.0019,200.9919,63.25634,
0,1643364926577,BeamStart_Target,1.584244,0.0906601,0.1061066,271.9492,197.8642,66.38146,
0,1643364926685,BeamStart_Target,1.58444,0.09058801,0.1064431,272.3256,202.9032,61.30497,
0,1643364926810,BeamStart_Target,1.584363,0.09124141,0.1065233,271.9448,201.4676,62.76559,
0,1643364926918,BeamStart_Target,1.584786,0.08915306,0.1064381,271.9239,199.1505,65.06836,
0,1643364927034,BeamStart_Target,1.584807,0.09075897,0.1064653,272.3815,193.071,71.05206,
0,1643364927159,BeamStart_Target,1.584906,0.09056998,0.1065593,271.9512,201.5405,62.66434,
0,1643364927264,BeamStart_Target,1.584623,0.09036838,0.1061702,272.0825,201.8373,62.3533,
0,1643364927387,BeamStart_Target,1.584941,0.09041832,0.1064346,272.1799,202.2816,61.87979,
0,1643364927488,BeamStart_Target,1.585106,0.09051786,0.1064739,272.1335,205.461,58.70494,
0,1643364927602,BeamStart_Target,1.584681,0.09007985,0.1063982,271.5866,219.1848,45.06248,
0,1643364927711,BeamStart_Target,1.584983,0.09203424,0.1065219,271.7219,216.8529,47.35725,
0,1643364927839,BeamStart_Target,1.585109,0.09126085,0.1064362,271.6924,212.9975,51.17078,
0,1643364927941,BeamStart_Target,1.585028,0.0908103,0.1062946,271.368,222.7303,41.49458,
0,1643364928056,BeamStart_Target,1.585018,0.09098919,0.1060385,271.2121,231.6477,32.59974,
0,1643364928186,BeamStart_Target,1.585277,0.09205987,0.1066404,271.5162,219.3796,44.81864,
0,1643364928311,BeamStart_Target,1.584808,0.09069657,0.1059761,271.1318,229.6912,34.59729,
0,1643364928412,BeamStart_Target,1.584783,0.09062892,0.1056768,271.5136,216.6732,47.54296,
0,1643364928546,BeamStart_Target,1.584659,0.09084122,0.1059963,271.5053,217.7656,46.48024,
0,1643364928660,BeamStart_Target,1.584941,0.09135269,0.1069645,271.592,222.2813,41.95218,
0,1643364928772,BeamStart_Target,1.584536,0.09117233,0.1056494,271.444,222.8464,41.42189,
0,1643364928883,BeamStart_Target,1.584492,0.0912513,0.1057867,271.5931,224.59,39.66713,
0,1643364928995,BeamStart_Target,1.584623,0.09076182,0.1059085,271.6554,223.3757,40.88386,
0,1643364929120,BeamStart_Target,1.584699,0.09216031,0.1064673,271.5144,229.0082,35.30738,
0,1643364929229,BeamStart_Target,1.584559,0.09184922,0.1060415,271.5069,234.2635,30.05529,
0,1643364929342,BeamStart_Target,1.584689,0.09179468,0.1060361,271.5572,234.4312,29.85368,
0,1643364929460,BeamStart_Target,1.584632,0.09217654,0.1059467,271.7528,224.9343,39.29983,
0,1643364929562,BeamStart_Target,1.585048,0.09282494,0.1064819,271.7158,227.2731,36.96616,
0,1643364929677,BeamStart_Target,1.584977,0.09240812,0.106615,271.4527,242.0334,22.28137,
0,1643364929796,BeamStart_Target,1.584686,0.09200399,0.1057685,271.5709,235.013,29.22623,
0,1643364929904,BeamStart_Target,1.584711,0.09217484,0.1061329,271.6212,232.1565,32.07673,
