pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363198414,RightFoot_Target,1.650842,0.1389359,0.1072122,354.1752,353.2227,351.6899,
0,1643363198533,RightFoot_Target,1.650869,0.1388122,0.1075477,354.0439,353.2512,351.6455,
0,1643363198633,RightFoot_Target,1.650673,0.1387431,0.1071607,354.2351,353.2567,351.8044,
0,1643363198761,RightFoot_Target,1.650709,0.1388781,0.1073764,354.063,353.3269,351.8879,
0,1643363198883,RightFoot_Target,1.650655,0.1387824,0.107131,354.114,353.3277,351.9116,
0,1643363198987,RightFoot_Target,1.650664,0.1398124,0.1077562,354.0022,353.3495,351.7527,
0,1643363199112,RightFoot_Target,1.650205,0.1390014,0.107594,353.9247,353.3492,351.6293,
0,1643363199241,RightFoot_Target,1.650536,0.139466,0.1075985,353.9474,353.3077,351.6862,
0,1643363199343,RightFoot_Target,1.650348,0.1395016,0.1076505,353.9827,353.317,351.8227,
0,1643363199475,RightFoot_Target,1.65022,0.1392773,0.1073842,354.0845,353.3142,351.9812,
0,1643363199575,RightFoot_Target,1.650302,0.1394069,0.1072571,354.1792,353.2768,352.05,
0,1643363199710,RightFoot_Target,1.650071,0.1387825,0.1073318,354.0567,353.2632,351.8517,
0,1643363199811,RightFoot_Target,1.650227,0.1396397,0.1079694,354.1578,353.283,351.9737,
0,1643363199929,RightFoot_Target,1.649971,0.1389212,0.1074965,354.1881,353.2862,352.0181,
0,1643363200044,RightFoot_Target,1.649932,0.1398036,0.1078969,354.1497,353.2596,352.0994,
0,1643363200162,RightFoot_Target,1.649777,0.1387184,0.1075063,354.2243,353.269,352.1804,
0,1643363200283,RightFoot_Target,1.649837,0.1394009,0.1075799,354.4323,353.2505,352.3337,
0,1643363200398,RightFoot_Target,1.649899,0.1388158,0.1073885,354.5194,353.2338,352.4919,
0,1643363200521,RightFoot_Target,1.649868,0.1387631,0.107488,354.395,353.2409,352.4911,
0,1643363200643,RightFoot_Target,1.650191,0.1384658,0.1075343,354.2042,353.2322,352.5418,
0,1643363200765,RightFoot_Target,1.650338,0.1382151,0.1075294,353.8622,353.1786,352.4051,
0,1643363200883,RightFoot_Target,1.650453,0.1386425,0.1077297,353.4504,353.1454,351.9597,
0,1643363200998,RightFoot_Target,1.650185,0.1382174,0.1070965,353.3409,353.135,351.9393,
0,1643363201111,RightFoot_Target,1.650255,0.138788,0.1073806,353.2115,353.1562,351.8304,
0,1643363201218,RightFoot_Target,1.650179,0.138357,0.1070332,352.9217,353.1715,351.8853,
0,1643363201351,RightFoot_Target,1.64989,0.1390366,0.106939,352.8186,353.211,351.8241,
0,1643363201452,RightFoot_Target,1.649933,0.1388535,0.1068719,352.7846,353.2156,351.5898,
0,1643363201584,RightFoot_Target,1.6498,0.1386913,0.1065712,352.8633,353.261,351.2738,
0,1643363201718,RightFoot_Target,1.649738,0.1397987,0.1064043,352.5628,353.3497,351.104,
0,1643363201839,RightFoot_Target,1.650009,0.1397445,0.1062317,352.4165,353.351,351.0774,
0,1643363201950,RightFoot_Target,1.650122,0.1395376,0.1061844,352.5555,353.3033,351.1155,
0,1643363202063,RightFoot_Target,1.650345,0.139418,0.1062251,352.611,353.2935,351.2166,
0,1643363202186,RightFoot_Target,1.650412,0.1394453,0.1060194,352.5699,353.305,351.0471,
0,1643363202300,RightFoot_Target,1.650469,0.139463,0.1060945,352.5531,353.3359,350.9337,
0,1643363202420,RightFoot_Target,1.650738,0.1404408,0.1063514,352.5825,353.3498,350.8264,
0,1643363202536,RightFoot_Target,1.650718,0.1397863,0.1059573,352.5833,353.3342,350.7687,
0,1643363202654,RightFoot_Target,1.650869,0.1396959,0.1061163,352.606,353.3418,350.687,
0,1643363202774,RightFoot_Target,1.650631,0.1400641,0.1064766,352.6979,353.3532,350.6461,
0,1643363202884,RightFoot_Target,1.651094,0.1400339,0.1063729,352.6805,353.3673,350.5642,
0,1643363202999,RightFoot_Target,1.651089,0.1397916,0.1063465,352.752,353.385,350.532,
0,1643363203116,RightFoot_Target,1.651158,0.1400922,0.106643,352.7581,353.3623,350.4654,
0,1643363203237,RightFoot_Target,1.651154,0.1397331,0.1064552,352.8189,353.3437,350.384,
0,1643363203360,RightFoot_Target,1.65116,0.1400258,0.1066295,352.7377,353.3211,350.3294,
0,1643363203480,RightFoot_Target,1.65123,0.1395596,0.1063117,352.7291,353.3365,350.2995,
0,1643363203607,RightFoot_Target,1.651389,0.1394477,0.106355,352.7316,353.3244,350.312,
0,1643363203734,RightFoot_Target,1.651671,0.1399319,0.1067056,352.7196,353.3045,350.2655,
0,1643363203859,RightFoot_Target,1.651564,0.1393416,0.1063019,352.6682,353.3135,350.2175,
0,1643363203975,RightFoot_Target,1.651763,0.1394801,0.1067551,352.7475,353.3033,350.1507,
0,1643363204096,RightFoot_Target,1.651759,0.1394965,0.1066933,352.7419,353.3199,350.0917,
0,1643363204220,RightFoot_Target,1.651848,0.1388496,0.1061821,352.693,353.3286,350.0488,
0,1643363204350,RightFoot_Target,1.652264,0.1389626,0.106397,352.6943,353.3693,350.096,
0,1643363204484,RightFoot_Target,1.652179,0.1391172,0.1064701,352.6562,353.3928,350.0717,
