pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643365241495,LeftHand_Target,1.737692,1.037179,-0.2133263,6.440675,82.76429,124.1588,
0,1643365241597,LeftHand_Target,1.73447,1.03763,-0.2153917,4.493475,83.11385,122.0721,
0,1643365241714,LeftHand_Target,1.734095,1.042668,-0.2225948,4.867805,83.325,122.2839,
0,1643365241815,LeftHand_Target,1.734497,1.04507,-0.2319393,6.070179,83.12591,123.2619,
0,1643365241915,LeftHand_Target,1.735054,1.041119,-0.238478,5.049714,85.90324,124.0788,
0,1643365242039,LeftHand_Target,1.730202,1.035894,-0.2392781,7.856337,88.57848,126.7449,
0,1643365242139,LeftHand_Target,1.715781,1.03735,-0.2381542,10.12778,89.69157,128.3572,
0,1643365242239,LeftHand_Target,1.700335,1.041875,-0.2323886,15.51636,86.68959,129.9436,
0,1643365242364,LeftHand_Target,1.685547,1.053997,-0.2170326,24.22125,81.0694,130.2369,
0,1643365242464,LeftHand_Target,1.68559,1.059411,-0.2036052,27.97658,80.6243,129.9091,
0,1643365242589,LeftHand_Target,1.699447,1.065106,-0.2069071,28.43832,81.12624,128.8088,
0,1643365242689,LeftHand_Target,1.706451,1.060446,-0.2270367,27.36827,78.91886,126.5039,
0,1643365242789,LeftHand_Target,1.703641,1.055746,-0.2488739,25.02246,81.58687,129.9918,
0,1643365242914,LeftHand_Target,1.684359,1.058313,-0.2823591,26.83443,83.45111,131.9207,
0,1643365243039,LeftHand_Target,1.664349,1.075404,-0.2991292,32.78046,79.4693,131.9864,
0,1643365243142,LeftHand_Target,1.657896,1.073358,-0.3035587,31.79051,83.16955,133.4155,
0,1643365243239,LeftHand_Target,1.655792,1.064987,-0.3028578,30.25089,80.69189,132.0906,
0,1643365243339,LeftHand_Target,1.655697,1.05884,-0.2971565,29.37569,77.72373,130.4168,
0,1643365243464,LeftHand_Target,1.6572,1.04908,-0.2854473,26.1601,77.73923,129.3312,
0,1643365243564,LeftHand_Target,1.654422,1.037613,-0.2793219,23.77956,78.08452,129.4468,
0,1643365243689,LeftHand_Target,1.639337,1.02904,-0.2681738,21.70281,74.9612,128.1642,
0,1643365243814,LeftHand_Target,1.604605,1.030875,-0.2596127,20.17449,79.49393,128.2402,
