pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643365241495,RightFoot_Target,1.632122,0.1147144,0.0960917,4.927055,353.6924,351.0405,
0,1643365241597,RightFoot_Target,1.632276,0.1148051,0.09623986,4.992988,353.6674,350.9105,
0,1643365241714,RightFoot_Target,1.632417,0.1155355,0.09653144,5.090406,353.6726,350.9111,
0,1643365241815,RightFoot_Target,1.632445,0.1152785,0.09617062,5.154508,353.7036,350.8699,
0,1643365241915,RightFoot_Target,1.633251,0.1171833,0.095631,5.410608,354.0765,350.718,
0,1643365242039,RightFoot_Target,1.634627,0.126373,0.09750836,5.189724,354.5159,347.4754,
0,1643365242139,RightFoot_Target,1.636252,0.1345229,0.1104391,4.485336,358.5976,344.4465,
0,1643365242239,RightFoot_Target,1.634862,0.1259716,0.1416998,5.779176,9.330851,346.6346,
0,1643365242364,RightFoot_Target,1.635476,0.1170433,0.1332918,6.313496,6.155253,350.3159,
0,1643365242464,RightFoot_Target,1.634332,0.1159806,0.1337279,7.215298,6.086238,350.0482,
0,1643365242589,RightFoot_Target,1.634194,0.1162639,0.1340154,7.805277,6.193769,350.3022,
0,1643365242689,RightFoot_Target,1.634246,0.1151384,0.1344364,7.288317,6.101578,350.9471,
0,1643365242789,RightFoot_Target,1.633525,0.118232,0.1352134,10.65998,7.307148,358.1249,
0,1643365242914,RightFoot_Target,1.651173,0.2115903,0.1638626,358.7131,12.61102,9.795751,
0,1643365243039,RightFoot_Target,1.515072,0.254677,0.1171297,4.155264,359.2606,358.8471,
0,1643365243142,RightFoot_Target,1.366609,0.2216794,0.07563457,9.839717,356.2706,352.2989,
0,1643365243239,RightFoot_Target,1.292063,0.2071837,0.05185463,10.61483,353.2452,348.6237,
0,1643365243339,RightFoot_Target,1.300761,0.1948499,0.05157887,6.593572,354.8689,350.417,
0,1643365243464,RightFoot_Target,1.303072,0.1910124,0.05341189,6.471397,355.5224,354.1505,
0,1643365243564,RightFoot_Target,1.300625,0.199136,0.07041021,4.244076,357.598,350.676,
0,1643365243689,RightFoot_Target,1.301227,0.1907974,0.07968268,5.799497,0.4965943,353.53,
0,1643365243814,RightFoot_Target,1.300507,0.1958228,0.07636508,8.356933,0.2366935,350.8505,
0,1643365243939,RightFoot_Target,1.300482,0.1906131,0.07636901,6.083512,0.1338572,352.7596,
0,1643365244040,RightFoot_Target,1.299168,0.1871974,0.07615633,3.823543,0.1508726,352.6272,
0,1643365244164,RightFoot_Target,1.299491,0.1868467,0.07574411,3.810721,0.1676048,352.466,
