pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364226835,LeftFoot_Target,1.632231,0.1215357,-0.01547948,356.9038,10.81404,1.521108,
0,1643364226956,LeftFoot_Target,1.632203,0.1217251,-0.01531409,356.9984,10.78968,1.505238,
0,1643364227058,LeftFoot_Target,1.631812,0.1222128,-0.01511719,357.0296,10.75905,1.567417,
0,1643364227183,LeftFoot_Target,1.631781,0.1221006,-0.01529541,357.0924,10.76283,1.436869,
0,1643364227307,LeftFoot_Target,1.631488,0.1222261,-0.01523029,357.0925,10.75836,1.432455,
0,1643364227430,LeftFoot_Target,1.632339,0.1216301,-0.01546302,357.0221,10.77517,1.410224,
0,1643364227530,LeftFoot_Target,1.632173,0.1227644,-0.01495409,357.003,10.75819,1.450148,
0,1643364227656,LeftFoot_Target,1.631782,0.1220449,-0.01532983,356.967,10.75193,1.512707,
0,1643364227780,LeftFoot_Target,1.631313,0.12191,-0.01535524,356.9258,10.71472,1.681362,
0,1643364227880,LeftFoot_Target,1.631388,0.1219072,-0.01533597,356.9597,10.71154,1.6787,
0,1643364228005,LeftFoot_Target,1.631464,0.1222672,-0.01514452,356.9546,10.72203,1.647364,
0,1643364228130,LeftFoot_Target,1.631509,0.1221089,-0.01525066,357.0028,10.72316,1.604176,
0,1643364228230,LeftFoot_Target,1.631378,0.1224001,-0.01528828,357.0495,10.70742,1.553057,
0,1643364228355,LeftFoot_Target,1.631459,0.1225338,-0.01526522,357.1148,10.72874,1.349303,
0,1643364228481,LeftFoot_Target,1.631334,0.1232957,-0.01492919,357.2192,10.74092,1.148644,
0,1643364228605,LeftFoot_Target,1.631025,0.1236316,-0.01486055,357.2623,10.75372,0.9694776,
0,1643364228706,LeftFoot_Target,1.631115,0.123268,-0.01505785,357.2788,10.77451,0.8520744,
0,1643364228830,LeftFoot_Target,1.630996,0.123384,-0.01502735,357.3549,10.78732,0.8080435,
0,1643364228930,LeftFoot_Target,1.630741,0.1234803,-0.01503811,357.4006,10.75995,0.8066047,
0,1643364229030,LeftFoot_Target,1.630577,0.1238537,-0.01463958,357.3534,10.77129,0.9118904,
0,1643364229131,LeftFoot_Target,1.630405,0.1237242,-0.01457032,357.3013,10.77164,0.9593975,
0,1643364229255,LeftFoot_Target,1.630406,0.1233507,-0.01464613,357.2446,10.79304,0.9946665,
0,1643364229354,LeftFoot_Target,1.63006,0.1228994,-0.01496132,357.1869,10.79394,1.110686,
0,1643364229455,LeftFoot_Target,1.630089,0.1234956,-0.01450745,357.191,10.78083,1.105911,
0,1643364229580,LeftFoot_Target,1.630019,0.1236048,-0.0146285,357.2717,10.75868,1.05073,
0,1643364229705,LeftFoot_Target,1.629761,0.1234022,-0.0147968,357.261,10.75092,1.002085,
0,1643364229805,LeftFoot_Target,1.629702,0.1239865,-0.01440903,357.2427,10.75013,1.007727,
0,1643364229929,LeftFoot_Target,1.629448,0.1237445,-0.01462176,357.2391,10.77001,0.9857845,
0,1643364230030,LeftFoot_Target,1.629483,0.1237261,-0.01468552,357.2743,10.7784,1.023942,
0,1643364230155,LeftFoot_Target,1.62957,0.1237213,-0.01446951,357.2214,10.77589,1.046176,
0,1643364230257,LeftFoot_Target,1.62929,0.1238372,-0.01443559,357.1876,10.80148,1.031657,
0,1643364230380,LeftFoot_Target,1.629147,0.1233881,-0.01468309,357.2502,10.7914,0.9729216,
0,1643364230480,LeftFoot_Target,1.62933,0.1237754,-0.01446836,357.2649,10.7948,1.012138,
0,1643364230604,LeftFoot_Target,1.629041,0.1236988,-0.01450832,357.2372,10.82025,1.041202,
0,1643364230729,LeftFoot_Target,1.629122,0.1233808,-0.01479493,357.2477,10.80157,1.030801,
0,1643364230830,LeftFoot_Target,1.62911,0.1242824,-0.01416621,357.2472,10.79292,0.9982688,
0,1643364230954,LeftFoot_Target,1.628965,0.1238437,-0.0144209,357.2523,10.81971,0.9695293,
0,1643364231054,LeftFoot_Target,1.628975,0.1237886,-0.01453752,357.2742,10.8355,0.9349671,
0,1643364231179,LeftFoot_Target,1.628838,0.1242579,-0.0141315,357.2447,10.86052,0.9110093,
0,1643364231304,LeftFoot_Target,1.628561,0.1240381,-0.01440919,357.2785,10.84705,0.8855004,
0,1643364231405,LeftFoot_Target,1.628673,0.1245604,-0.01413279,357.2782,10.83888,0.8607016,
0,1643364231530,LeftFoot_Target,1.628579,0.1239652,-0.01446806,357.3277,10.85162,0.8439145,
0,1643364231654,LeftFoot_Target,1.628613,0.1244702,-0.0141991,357.2632,10.86854,0.8185129,
0,1643364231779,LeftFoot_Target,1.628287,0.1238483,-0.01449505,357.2424,10.86481,0.8316185,
0,1643364231903,LeftFoot_Target,1.628402,0.1244241,-0.01418995,357.2519,10.87809,0.8138546,
0,1643364232003,LeftFoot_Target,1.628097,0.1239624,-0.01482695,357.267,10.86531,0.8054813,
0,1643364232103,LeftFoot_Target,1.628258,0.1243815,-0.01435339,357.2529,10.87467,0.806787,
0,1643364232203,LeftFoot_Target,1.628042,0.1244473,-0.01455649,357.2094,10.87393,0.8569254,
0,1643364232303,LeftFoot_Target,1.628056,0.1238173,-0.01444116,357.176,10.91018,0.8637987,
0,1643364232429,LeftFoot_Target,1.628034,0.1246758,-0.01422073,357.1727,10.90922,0.856245,
0,1643364232529,LeftFoot_Target,1.627981,0.1240583,-0.01434449,357.1878,10.90664,0.8497421,
0,1643364232654,LeftFoot_Target,1.627862,0.1249616,-0.01386913,357.2229,10.90404,0.7963287,
0,1643364232779,LeftFoot_Target,1.627662,0.1246778,-0.01406456,357.1808,10.89978,0.7506183,
0,1643364232879,LeftFoot_Target,1.627905,0.1244497,-0.01424222,357.213,10.90919,0.7388799,
0,1643364232980,LeftFoot_Target,1.627735,0.1240796,-0.01451728,357.2366,10.9097,0.7396872,
0,1643364233080,LeftFoot_Target,1.627759,0.1243706,-0.01438968,357.2776,10.90876,0.7625703,
0,1643364233204,LeftFoot_Target,1.627588,0.1243909,-0.01454071,357.2608,10.91759,0.7520095,
0,1643364233328,LeftFoot_Target,1.627814,0.1251598,-0.013621,357.2365,10.9307,0.7566988,
0,1643364233429,LeftFoot_Target,1.627482,0.1244015,-0.01421653,357.2336,10.9119,0.7257476,
0,1643364233553,LeftFoot_Target,1.627387,0.1247546,-0.01413985,357.266,10.90926,0.7494466,
0,1643364233653,LeftFoot_Target,1.627428,0.12442,-0.01427811,357.2315,10.91072,0.7740499,
0,1643364233778,LeftFoot_Target,1.627118,0.1244996,-0.01409072,357.2096,10.91523,0.7481876,
0,1643364233880,LeftFoot_Target,1.62703,0.1245698,-0.01408887,357.1968,10.91856,0.7962866,
0,1643364234003,LeftFoot_Target,1.626828,0.1243018,-0.01405893,357.1376,10.93085,0.8198192,
0,1643364234104,LeftFoot_Target,1.626943,0.1247611,-0.01382747,357.0988,10.9219,0.8845699,
0,1643364234229,LeftFoot_Target,1.626924,0.124844,-0.01385504,357.0482,10.92193,0.9497691,
0,1643364234329,LeftFoot_Target,1.626802,0.1246714,-0.01396885,357.0363,10.94054,0.9345336,
0,1643364234431,LeftFoot_Target,1.62676,0.1244288,-0.01407539,357.0519,10.94112,0.9125606,
0,1643364234553,LeftFoot_Target,1.626797,0.1253361,-0.01345172,357.0122,10.95115,0.9210703,
0,1643364234654,LeftFoot_Target,1.626555,0.1245328,-0.01416149,356.9732,10.94741,0.9474278,
0,1643364234779,LeftFoot_Target,1.626559,0.1244497,-0.01413758,356.9794,10.95235,0.9423908,
0,1643364234904,LeftFoot_Target,1.626347,0.1246869,-0.0140248,356.993,10.97877,0.942668,
0,1643364235028,LeftFoot_Target,1.626426,0.1249385,-0.01376462,356.998,10.9852,0.9396927,
0,1643364235129,LeftFoot_Target,1.626164,0.1250455,-0.01370721,357.0048,10.98355,0.9372969,
0,1643364235254,LeftFoot_Target,1.626001,0.1249028,-0.01376608,356.9919,10.95791,0.99186,
0,1643364235379,LeftFoot_Target,1.625924,0.125332,-0.0135479,356.9659,10.96334,0.9963748,
0,1643364235503,LeftFoot_Target,1.626086,0.1256399,-0.0132278,356.9173,10.95723,1.018919,
0,1643364235604,LeftFoot_Target,1.625869,0.1249742,-0.01364721,356.8699,10.95317,1.021854,
0,1643364235730,LeftFoot_Target,1.625911,0.1253413,-0.01340603,356.8466,10.96463,1.027576,
0,1643364235853,LeftFoot_Target,1.625557,0.1252354,-0.0135748,356.8594,10.96823,0.9662691,
0,1643364235979,LeftFoot_Target,1.625501,0.1254554,-0.01334592,356.8571,10.97475,0.9472989,
0,1643364236078,LeftFoot_Target,1.625417,0.1254618,-0.01334841,356.8709,10.97891,0.9220586,
0,1643364236179,LeftFoot_Target,1.625191,0.1251076,-0.01374809,356.8898,10.97846,0.9135196,
0,1643364236279,LeftFoot_Target,1.625054,0.1253634,-0.0136992,356.9165,10.97189,0.8889736,
0,1643364236403,LeftFoot_Target,1.62512,0.1253816,-0.01379172,356.8815,11.00265,0.9329646,
