pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363924066,LeftHand_Target,1.602799,1.018282,-0.1751283,11.66268,91.89036,97.91688,
0,1643363924188,LeftHand_Target,1.591472,1.018171,-0.1756849,5.756914,102.3724,89.36852,
0,1643363924312,LeftHand_Target,1.591846,1.019249,-0.1789645,4.349212,95.99642,89.51781,
0,1643363924437,LeftHand_Target,1.589794,1.021112,-0.1818333,4.751173,94.65852,96.15701,
0,1643363924537,LeftHand_Target,1.584476,1.024583,-0.1844317,5.144239,93.84724,98.20581,
0,1643363924640,LeftHand_Target,1.578867,1.027454,-0.1835778,5.565294,96.05279,98.34322,
0,1643363924761,LeftHand_Target,1.577796,1.027414,-0.1795579,6.684213,96.49322,99.3065,
0,1643363924863,LeftHand_Target,1.582761,1.02586,-0.1783489,9.866073,91.81844,101.1052,
0,1643363924986,LeftHand_Target,1.584765,1.023814,-0.1798304,9.894855,92.70602,102.145,
0,1643363925086,LeftHand_Target,1.583611,1.022557,-0.1807696,9.601473,91.125,102.1549,
0,1643363925211,LeftHand_Target,1.589666,1.020723,-0.176413,9.785503,91.82202,102.3047,
0,1643363925312,LeftHand_Target,1.592371,1.019924,-0.1746325,9.478708,91.80812,102.4094,
0,1643363925436,LeftHand_Target,1.601454,1.0192,-0.1721331,9.685729,92.00956,102.5328,
0,1643363925536,LeftHand_Target,1.607785,1.018945,-0.1694986,9.705196,91.91833,103.0015,
0,1643363925638,LeftHand_Target,1.616446,1.018108,-0.1669716,9.493199,92.32234,103.2058,
0,1643363925762,LeftHand_Target,1.629242,1.017812,-0.1644597,9.420633,92.29939,103.5275,
0,1643363925886,LeftHand_Target,1.646201,1.016476,-0.1619052,9.050912,92.29194,103.8789,
0,1643363925987,LeftHand_Target,1.661532,1.015118,-0.1592568,8.830212,92.57664,103.8603,
0,1643363926112,LeftHand_Target,1.677462,1.014716,-0.157461,8.585972,92.21538,103.7197,
0,1643363926214,LeftHand_Target,1.690683,1.01329,-0.155662,8.12058,91.86303,103.6873,
0,1643363926338,LeftHand_Target,1.701186,1.010471,-0.1547719,6.911523,91.77621,103.5206,
0,1643363926461,LeftHand_Target,1.710102,1.008736,-0.153543,6.592394,91.54388,103.205,
0,1643363926586,LeftHand_Target,1.713918,1.007447,-0.1517348,6.529926,91.96883,103.2022,
0,1643363926687,LeftHand_Target,1.710287,1.008166,-0.1521899,7.142452,92.05826,103.3912,
0,1643363926812,LeftHand_Target,1.708888,1.008376,-0.1519728,8.368484,91.94447,103.7268,
0,1643363926936,LeftHand_Target,1.706587,1.008759,-0.1511884,9.240718,91.42113,103.912,
0,1643363927036,LeftHand_Target,1.704086,1.010986,-0.15152,10.13708,90.67327,104.1408,
0,1643363927161,LeftHand_Target,1.702642,1.017286,-0.1549977,12.96055,87.42167,104.9715,
0,1643363927262,LeftHand_Target,1.709639,1.022548,-0.1586551,14.66475,82.99374,105.3801,
0,1643363927363,LeftHand_Target,1.726725,1.0244,-0.1607382,15.00653,78.47788,105.523,
0,1643363927486,LeftHand_Target,1.753732,1.024268,-0.1580781,13.32569,71.55595,106.0069,
0,1643363927612,LeftHand_Target,1.770919,1.02804,-0.1531043,11.89414,63.76701,106.2936,
0,1643363927736,LeftHand_Target,1.823437,1.018172,-0.1346572,10.5178,57.60528,106.4917,
0,1643363927839,LeftHand_Target,1.835616,1.01527,-0.1295047,7.311602,55.65981,106.5232,
0,1643363927962,LeftHand_Target,1.829324,1.012785,-0.1384168,4.996883,56.1273,106.3571,
0,1643363928086,LeftHand_Target,1.801973,1.010477,-0.1571716,6.740912,60.65591,105.819,
0,1643363928211,LeftHand_Target,1.758824,1.011152,-0.1796213,9.034655,68.99576,105.9584,
0,1643363928335,LeftHand_Target,1.709768,1.011073,-0.1983069,11.16524,77.03857,105.9172,
0,1643363928435,LeftHand_Target,1.671054,1.010427,-0.206566,12.98536,82.63743,105.2827,
0,1643363928536,LeftHand_Target,1.638537,1.011816,-0.2087622,12.9573,91.15702,104.8774,
0,1643363928661,LeftHand_Target,1.602421,1.008366,-0.2106827,11.01545,98.82956,104.9637,
0,1643363928761,LeftHand_Target,1.574681,1.00502,-0.2093141,9.874249,105.4955,104.3526,
0,1643363928885,LeftHand_Target,1.536604,1.003113,-0.2013867,8.571334,113.3718,104.6855,
0,1643363928985,LeftHand_Target,1.507253,1.010675,-0.191698,11.62448,116.173,105.3904,
0,1643363929110,LeftHand_Target,1.490501,1.025601,-0.1798608,18.41263,116.4843,106.9638,
0,1643363929211,LeftHand_Target,1.492776,1.037797,-0.1790625,23.59928,114.9345,108.1708,
0,1643363929312,LeftHand_Target,1.517271,1.038478,-0.1887998,23.64359,112.1096,108.9277,
0,1643363929436,LeftHand_Target,1.569835,1.027613,-0.2111373,20.42402,104.0904,107.8142,
0,1643363929536,LeftHand_Target,1.619858,1.019733,-0.2308435,17.51015,95.34621,106.374,
0,1643363929661,LeftHand_Target,1.677214,1.008897,-0.2476874,10.65003,92.15807,108.015,
