unixTime,lslTime,EDA
1643364923649,1270.2535412,3
1643364923649,1270.2535432,3
1643364923649,1270.2535451,3
1643364923676,1270.253547,3
1643364923676,1270.2535489,3
1643364923676,1270.2535508,2.98
1643364923676,1270.3885993,2.98
1643364923676,1270.3886072,2.98
1643364923676,1270.3886112,2.98
1643364923676,1270.3886135,2.98
1643364923676,1270.3886167,2.98
1643364923676,1270.3886205,2.98
1643364923676,1270.3886229,2.98
1643364923710,1270.3886262,2.98
1643364923710,1270.3886293,2.98
1643364923909,1270.3886326,2.98
1643364923909,1270.3886362,2.98
1643364923909,1270.3886384,2.98
1643364923909,1270.3886417,2.98
1643364923909,1270.3886447,2.98
1643364923909,1270.3886479,2.98
1643364923909,1270.5241373,2.98
1643364923909,1270.52431,2.98
1643364923909,1270.5243157,2.98
1643364923909,1270.5243195,2.98
1643364923941,1270.5243901,2.98
1643364923941,1270.5243939,2.98
1643364923941,1270.524396,2.98
1643364923941,1270.5243979,2.98
1643364923941,1270.5243998,2.98
1643364923941,1270.5244016,2.98
1643364923941,1270.5244036,3
1643364923941,1270.5244054,2.98
1643364923941,1270.5244072,2.98
1643364923941,1270.524409,3
1643364923984,1270.5244109,3
1643364923984,1270.6843347,2.98
1643364923984,1270.6843443,3
1643364923984,1270.6843485,3
1643364923984,1270.6843522,3
1643364923984,1270.6843558,3
1643364923984,1270.6843638,3
1643364923984,1270.6845194,3
1643364923984,1270.6847104,3
1643364923984,1270.6848331,3
1643364924009,1270.6848375,3
1643364924009,1270.6848399,3
1643364924177,1270.6848419,3
1643364924177,1270.6848439,3
1643364924177,1270.6848466,3
1643364924177,1270.6848486,3
1643364924177,1270.8357405,3
1643364924177,1270.8362134,3
1643364924177,1270.836219,3
1643364924177,1270.8362221,3
1643364924177,1270.8362994,3
1643364924177,1270.8363049,3
1643364924213,1270.8363086,3.03
1643364924213,1270.8363123,3.03
1643364924213,1270.8363663,3.03
1643364924213,1270.8363701,3.03
1643364924213,1270.8363737,3.03
1643364924213,1270.8364948,3.03
1643364924213,1270.8364974,3.03
1643364924213,1270.8364994,3.03
1643364924213,1270.8365014,3.03
1643364924213,1270.9812111,3.03
1643364924246,1270.9816701,3.03
1643364924246,1270.9816749,3.03
1643364924246,1270.981678,3.03
1643364924246,1270.98174,3.03
1643364924246,1270.9817442,3.03
1643364924246,1270.9817477,3.03
1643364924246,1270.9817919,3.03
1643364924246,1270.9818254,3.03
1643364924246,1270.9819228,3.03
1643364924246,1270.9819324,3
1643364924282,1270.981935,3
1643364924282,1270.982011,3
1643364924470,1270.982014,3
1643364924470,1270.9820712,3
1643364924470,1271.1238774,3
1643364924470,1271.1251045,3
1643364924470,1271.1251094,3
1643364924470,1271.1251121,3
1643364924470,1271.1251143,3
1643364924470,1271.1251165,3
1643364924470,1271.1251184,3
1643364924470,1271.1251204,3
1643364924513,1271.1251225,3
1643364924513,1271.1251245,2.98
1643364924513,1271.1251265,2.98
1643364924513,1271.1251284,2.98
1643364924513,1271.1251304,2.98
1643364924513,1271.1251325,2.98
1643364924513,1271.1251345,2.98
1643364924513,1271.2697238,2.98
1643364924513,1271.2697311,2.98
1643364924513,1271.2698802,2.98
1643364924546,1271.2698865,3
1643364924546,1271.2698901,2.98
1643364924546,1271.2699804,2.98
1643364924546,1271.2699858,2.98
1643364924546,1271.2699913,3
1643364924546,1271.2700124,2.98
1643364924546,1271.270038,2.98
1643364924546,1271.2700418,2.98
1643364924546,1271.2700439,2.98
1643364924546,1271.2700459,2.98
1643364924584,1271.2700489,2.98
1643364924584,1271.2700516,2.98
1643364924972,1271.4452254,2.98
1643364924972,1271.4453822,2.98
1643364924972,1271.4453874,2.98
1643364924972,1271.445391,2.98
1643364924972,1271.4454665,2.98
1643364924972,1271.4454692,2.98
1643364924972,1271.4454712,2.98
1643364924972,1271.4454732,2.98
1643364924972,1271.4454752,2.98
1643364924972,1271.4454771,2.98
1643364925005,1271.4454791,2.98
1643364925005,1271.445481,2.98
1643364925005,1271.4454829,3
1643364925005,1271.4454848,3
1643364925005,1271.4454866,2.98
1643364925005,1271.5805478,2.98
1643364925005,1271.5805638,3
1643364925005,1271.5805685,2.98
1643364925005,1271.5805722,2.98
1643364925005,1271.5805754,2.98
1643364925048,1271.580579,2.98
1643364925048,1271.5805824,2.98
1643364925048,1271.5806616,2.98
1643364925048,1271.5806651,2.98
1643364925048,1271.5806672,3
1643364925048,1271.5806697,2.98
1643364925048,1271.5806718,2.98
1643364925048,1271.5806737,2.98
1643364925048,1271.5806757,3
1643364925048,1271.5806776,2.98
1643364925084,1271.756637,2.98
1643364925084,1271.7566456,2.98
1643364925246,1271.7566537,3
1643364925246,1271.7567281,3
1643364925246,1271.7567336,3
1643364925246,1271.7567377,3
1643364925246,1271.7567409,3
1643364925246,1271.7568706,3
1643364925246,1271.7568877,3
1643364925246,1271.756975,3
1643364925246,1271.7569805,3
1643364925246,1271.7569844,3
1643364925288,1271.7569886,3
1643364925288,1271.7577974,3
1643364925288,1271.7578015,3
1643364925288,1271.9022793,3
1643364925288,1271.9023385,3
1643364925288,1271.9023428,3
1643364925288,1271.9023456,3
1643364925288,1271.9023489,3
1643364925288,1271.9023528,3
1643364925288,1271.9023552,3
1643364925314,1271.9023585,3
1643364925314,1271.9023617,3
1643364925314,1271.9023651,3
1643364925314,1271.9023672,2.98
1643364925314,1271.9023953,2.98
1643364925314,1271.9023976,2.98
1643364925314,1271.9023997,2.98
1643364925314,1271.9024019,2.98
1643364925314,1272.0273823,2.98
1643364925314,1272.0274562,2.98
1643364925373,1272.0274607,2.98
1643364925373,1272.0274633,2.98
1643364925533,1272.0274666,2.98
1643364925533,1272.0274688,2.98
1643364925533,1272.0275099,2.98
1643364925533,1272.0275599,2.98
1643364925533,1272.0275625,3
1643364925533,1272.0275646,2.98
1643364925533,1272.0275683,3
1643364925533,1272.0275705,3
1643364925533,1272.0275728,3
1643364925533,1272.0276142,3
1643364925559,1272.0276183,3
1643364925559,1272.1856369,3
1643364925559,1272.1861004,3
1643364925559,1272.1861049,3
1643364925559,1272.1861077,3
1643364925559,1272.1861098,3
1643364925559,1272.1861118,3
1643364925559,1272.1861137,3
1643364925559,1272.1861156,3
1643364925559,1272.1861183,3
1643364925583,1272.186121,3
1643364925583,1272.1862093,3
1643364925583,1272.186215,3
1643364925583,1272.1862181,3
1643364925583,1272.1862216,3
1643364925583,1272.186225,3
1643364925583,1272.319796,3
1643364925583,1272.3199636,3
1643364925583,1272.3199687,3
1643364925583,1272.3199722,3
1643364925615,1272.3200547,3
1643364925615,1272.3200579,3
1643364925833,1272.3200601,3
1643364925833,1272.3200621,3
1643364925833,1272.3200641,3
1643364925833,1272.320066,3
1643364925833,1272.3200678,3
1643364925833,1272.3200697,3
1643364925833,1272.3200715,3
1643364925833,1272.3200734,3
1643364925833,1272.3200752,3
1643364925833,1272.4750072,3
1643364925858,1272.4753104,3
1643364925858,1272.4753216,3
1643364925858,1272.4753246,3
1643364925858,1272.475327,3
1643364925858,1272.4753291,3
1643364925858,1272.4753312,3
1643364925858,1272.4753332,3
1643364925858,1272.4753351,2.98
1643364925858,1272.475337,2.98
1643364925858,1272.4753389,2.98
1643364925883,1272.4753409,3
1643364925883,1272.4753429,2.98
1643364925883,1272.4753449,2.98
1643364925883,1272.4753467,2.98
1643364925883,1272.6348628,3
1643364925883,1272.6348712,3
1643364925883,1272.6348745,2.98
1643364925883,1272.6350002,3
1643364925883,1272.6350058,3
1643364925883,1272.6350095,3
1643364925908,1272.6353379,3
1643364925908,1272.6353524,3
1643364926115,1272.6353559,3
1643364926115,1272.6353583,3
1643364926115,1272.6353605,3
1643364926115,1272.6353624,3
1643364926115,1272.6353645,3
1643364926115,1272.6353664,3
1643364926115,1272.6353683,3
1643364926115,1272.7862897,3
1643364926115,1272.7864491,3
1643364926115,1272.7864649,3
1643364926134,1272.786472,3
1643364926134,1272.7864744,3
1643364926134,1272.7864764,3
1643364926134,1272.7864784,3
1643364926134,1272.7864804,3
1643364926134,1272.7864824,3
1643364926134,1272.7864844,3
1643364926134,1272.7864864,3
1643364926134,1272.7864885,3
1643364926134,1272.7864903,3
1643364926163,1272.7864921,3
1643364926163,1272.7864939,3
1643364926163,1272.911979,3
1643364926163,1272.9121519,3
1643364926163,1272.9121577,3
1643364926163,1272.9121616,3
1643364926163,1272.9122355,3
1643364926163,1272.9122389,3
1643364926163,1272.912241,3
1643364926163,1272.912243,3
1643364926183,1272.912245,3
1643364926183,1272.9122469,3
1643364926438,1272.9122488,3
1643364926438,1272.9122507,3
1643364926438,1272.9122526,3
1643364926438,1272.9122545,3
1643364926438,1272.9122565,3
1643364926438,1273.085378,3
1643364926438,1273.0854121,3
1643364926438,1273.0854346,3
1643364926438,1273.0855065,3.03
1643364926438,1273.0857053,3.03
1643364926460,1273.0857089,3.03
1643364926460,1273.0857111,3.03
1643364926460,1273.0857131,3.03
1643364926460,1273.085715,3.03
1643364926460,1273.0857169,3.03
1643364926460,1273.0857188,3.03
1643364926460,1273.0857206,3.03
1643364926460,1273.0857225,3.03
1643364926460,1273.0857643,3.03
1643364926460,1273.0857987,3.03
1643364926485,1273.2383051,3.03
1643364926485,1273.2383119,3.03
1643364926485,1273.2383149,3.03
1643364926485,1273.2383184,3.03
1643364926485,1273.2383221,3.03
1643364926485,1273.2383255,3.03
1643364926485,1273.238329,3.03
1643364926485,1273.2383325,3.03
1643364926485,1273.2383359,3.03
1643364926485,1273.2383393,3
1643364926525,1273.2383428,3
1643364926525,1273.2383462,3
1643364926742,1273.2383495,3.03
1643364926742,1273.2383529,3
1643364926742,1273.2383562,3
1643364926742,1273.3839997,3
1643364926742,1273.3840079,3
1643364926742,1273.3840121,3
1643364926742,1273.3842179,3
1643364926742,1273.3843315,3
1643364926742,1273.3843445,3
1643364926742,1273.3843492,3
1643364926762,1273.3844357,2.98
1643364926762,1273.3844396,2.98
1643364926762,1273.3844421,2.98
1643364926762,1273.3844442,2.98
1643364926762,1273.3844462,2.98
1643364926762,1273.3844485,2.98
1643364926762,1273.3844505,2.98
1643364926762,1273.3844526,2.98
1643364926762,1273.5442401,2.98
1643364926762,1273.5442494,2.98
1643364926785,1273.5442539,2.98
1643364926785,1273.5442563,2.98
1643364926785,1273.5442596,2.95
1643364926785,1273.5442627,2.98
1643364926785,1273.5442662,2.98
1643364926785,1273.5442705,2.95
1643364926785,1273.544274,2.95
1643364926785,1273.5442776,2.95
1643364926785,1273.5442813,2.98
1643364926785,1273.5442847,2.98
1643364926810,1273.5442885,2.95
1643364926810,1273.5442919,2.95
1643364927184,1273.5442941,2.95
1643364927184,1273.7047561,2.95
1643364927184,1273.7047689,2.95
1643364927184,1273.7048273,2.95
1643364927184,1273.7048465,2.98
1643364927184,1273.7051408,2.95
1643364927184,1273.7051466,2.95
1643364927184,1273.7051492,2.95
1643364927184,1273.7051513,2.98
1643364927184,1273.7051546,2.98
1643364927210,1273.7051568,2.98
1643364927210,1273.7052147,2.98
1643364927210,1273.7052171,2.98
1643364927210,1273.7052192,2.98
1643364927210,1273.705221,2.98
1643364927210,1273.7052228,2.98
1643364927210,1273.83495,2.98
1643364927210,1273.834956,2.98
1643364927210,1273.8349582,2.98
1643364927210,1273.8349603,2.98
1643364927243,1273.8349623,3
1643364927243,1273.8349642,3
1643364927243,1273.8349661,3
1643364927243,1273.834968,3
1643364927243,1273.83497,3
1643364927243,1273.8349719,3
1643364927243,1273.8349739,3
1643364927243,1273.8349758,3
1643364927243,1273.8349777,3
1643364927243,1273.8349796,3
1643364927264,1273.8349815,3
1643364927264,1273.9852329,3
1643364927488,1273.9852416,3
1643364927488,1273.9852449,3
1643364927488,1273.9852479,3.03
1643364927488,1273.9852667,3.03
1643364927488,1273.9853938,3.03
1643364927488,1273.9854157,3.03
1643364927488,1273.9855347,3.03
1643364927488,1273.9855378,3.03
1643364927488,1273.9855399,3.03
1643364927488,1273.9855608,3
1643364927511,1273.9856155,3
1643364927511,1273.9856211,3
1643364927511,1273.9856236,3
1643364927511,1273.9856257,3
1643364927511,1274.1271867,3
1643364927511,1274.1271954,3.03
1643364927511,1274.1271997,3.03
1643364927511,1274.1273668,3.03
1643364927511,1274.1273712,3.03
1643364927511,1274.127375,3.03
1643364927536,1274.1273787,3.03
1643364927536,1274.1273822,3.03
1643364927536,1274.127469,3.03
1643364927536,1274.127473,3.03
1643364927536,1274.1274752,3.03
1643364927536,1274.1274772,3.03
1643364927536,1274.1274792,3.03
1643364927536,1274.1274812,3.03
1643364927536,1274.1274832,3.03
1643364927536,1274.2816427,3.03
1643364927566,1274.2817023,3.03
1643364927566,1274.2817075,3.03
1643364927781,1274.2817114,3.03
1643364927781,1274.2817136,3.03
1643364927781,1274.2817168,3.03
1643364927781,1274.2817189,3.03
1643364927781,1274.281722,3.03
1643364927781,1274.2817241,3.03
1643364927781,1274.2817275,3.03
1643364927781,1274.2817297,3.03
1643364927781,1274.2817574,3.03
1643364927781,1274.2817596,3.03
1643364927807,1274.2817616,3.03
1643364927807,1274.2817635,3.03
1643364927807,1274.4183548,3.03
1643364927807,1274.41837,3.03
1643364927807,1274.4183935,3
1643364927807,1274.418399,3
1643364927807,1274.4184015,3
1643364927807,1274.4184043,3
1643364927807,1274.4184073,3
1643364927807,1274.4185242,3
1643364927839,1274.4186009,3
1643364927839,1274.4186042,3
1643364927839,1274.4186062,3
1643364927839,1274.4186081,3
1643364927839,1274.4186101,3
1643364927839,1274.418612,3
1643364927839,1274.4186139,3
1643364927839,1274.5683381,3
1643364927839,1274.568514,3
1643364927839,1274.5685194,3
1643364927868,1274.5685232,3
1643364927868,1274.5685262,3
1643364928091,1274.5685298,3
1643364928091,1274.5685326,3
1643364928091,1274.5689195,3
1643364928091,1274.5689271,3
1643364928091,1274.5689297,3
1643364928091,1274.5689318,3
1643364928091,1274.5689339,3
1643364928091,1274.568936,3
1643364928091,1274.5689381,3
1643364928091,1274.5689402,3
1643364928117,1274.7580049,3
1643364928117,1274.7580675,3
1643364928117,1274.7580729,3
1643364928117,1274.7580768,3
1643364928117,1274.7580791,3
1643364928117,1274.7580823,3
1643364928117,1274.7580865,3.03
1643364928117,1274.7580888,3.03
1643364928117,1274.7580921,3.03
1643364928117,1274.7580944,3.03
1643364928149,1274.7580973,3.03
1643364928149,1274.7581007,3.03
1643364928149,1274.7581028,3.03
1643364928149,1274.7581061,3.03
1643364928149,1274.7581083,3.03
1643364928149,1274.8791282,3.03
1643364928149,1274.8792493,3.03
1643364928149,1274.8792544,3.03
1643364928149,1274.879258,3.05
1643364928149,1274.8793709,3.05
1643364928186,1274.8793766,3.05
1643364928186,1274.8793805,3.05
1643364928412,1274.8793826,3.05
1643364928412,1274.879386,3.05
1643364928412,1274.879388,3.05
1643364928412,1274.8793913,3.05
1643364928412,1274.8793956,3.05
1643364928412,1274.879399,3.05
1643364928412,1274.8794012,3.08
1643364928412,1274.8794044,3.05
1643364928412,1275.0246934,3.08
1643364928412,1275.0248646,3.08
1643364928437,1275.0248694,3.08
1643364928437,1275.0248718,3.08
1643364928437,1275.0249338,3.08
1643364928437,1275.0249395,3.08
1643364928437,1275.0249436,3.08
1643364928437,1275.0249459,3.08
1643364928437,1275.0249493,3.08
1643364928437,1275.0249516,3.08
1643364928437,1275.024955,3.08
1643364928437,1275.0249572,3.08
1643364928472,1275.0249606,3.08
1643364928472,1275.0249628,3.08
1643364928472,1275.024993,3.08
1643364928472,1275.1789824,3.05
1643364928472,1275.1791127,3.05
1643364928472,1275.1791187,3.05
1643364928472,1275.1791225,3.05
1643364928472,1275.1792329,3.05
1643364928472,1275.1792805,3.05
1643364928472,1275.1792829,3.03
1643364928506,1275.1792848,3.03
1643364928506,1275.1792868,3.03
1643364928697,1275.1792888,3.05
1643364928697,1275.1792907,3.05
1643364928697,1275.1792926,3.03
1643364928697,1275.1792945,3.03
1643364928697,1275.1792966,3.05
1643364928697,1275.1792985,3.05
1643364928697,1275.3321551,3.05
1643364928697,1275.3323726,3.05
1643364928697,1275.3323756,3.05
1643364928697,1275.3323777,3.05
1643364928741,1275.3323797,3.05
1643364928741,1275.3323815,3.05
1643364928741,1275.3323833,3.05
1643364928741,1275.3323852,3.05
1643364928741,1275.3323871,3.08
1643364928741,1275.332389,3.08
1643364928741,1275.3323909,3.08
1643364928741,1275.3323928,3.08
1643364928741,1275.3323946,3.08
1643364928741,1275.3323966,3.08
1643364928772,1275.3323985,3.1
1643364928772,1275.4658776,3.1
1643364928772,1275.4660339,3.1
1643364928772,1275.4660393,3.1
1643364928772,1275.4660431,3.1
1643364928772,1275.4661309,3.1
1643364928772,1275.4661333,3.1
1643364928772,1275.4661352,3.1
1643364928772,1275.466137,3.1
1643364928772,1275.4661389,3.08
1643364928811,1275.4661408,3.08
1643364928811,1275.4661427,3.08
1643364928995,1275.4661446,3.08
1643364928995,1275.4661464,3.08
1643364928995,1275.4661482,3.08
1643364928995,1275.4661501,3.08
1643364928995,1275.6244378,3.08
1643364928995,1275.6244464,3.08
1643364928995,1275.6244502,3.08
1643364928995,1275.6244538,3.08
1643364928995,1275.6246162,3.1
1643364928995,1275.624622,3.08
1643364929031,1275.6246244,3.1
1643364929031,1275.6246277,3.1
1643364929031,1275.62463,3.1
1643364929031,1275.6246767,3.1
1643364929031,1275.6246804,3.1
1643364929031,1275.6246827,3.1
1643364929031,1275.6246859,3.1
1643364929031,1275.6246883,3.1
1643364929031,1275.6247114,3.1
1643364929031,1275.7965778,3.1
1643364929072,1275.7965853,3.1
1643364929072,1275.7965881,3.1
1643364929072,1275.7965922,3.1
1643364929072,1275.7965958,3.1
1643364929072,1275.796617,3.1
1643364929072,1275.7967084,3.1
1643364929072,1275.7967126,3.1
1643364929072,1275.7967161,3.1
1643364929072,1275.7967195,3.1
1643364929072,1275.796723,3.1
1643364929120,1275.7967268,3.1
1643364929120,1275.7967302,3.08
1643364929305,1275.7967338,3.1
1643364929305,1275.7967372,3.08
1643364929305,1275.9397029,3.08
1643364929305,1275.9398909,3.08
1643364929305,1275.9398972,3.1
1643364929305,1275.9399013,3.08
1643364929305,1275.9399049,3.08
1643364929305,1275.9399077,3.08
1643364929305,1275.9399112,3.08
1643364929305,1275.9399149,3.08
1643364929342,1275.9400456,3.08
1643364929342,1275.9400494,3.08
1643364929342,1275.9400515,3.08
1643364929342,1275.9400536,3.08
1643364929342,1275.9400559,3.08
1643364929342,1275.9400579,3.08
1643364929342,1275.9400599,3.08
1643364929342,1276.0922789,3.08
1643364929342,1276.0924347,3.1
1643364929342,1276.0924406,3.1
1643364929378,1276.0924445,3.1
1643364929378,1276.0924469,3.1
1643364929378,1276.0924502,3.08
1643364929378,1276.0924539,3.08
1643364929378,1276.0924562,3.1
1643364929378,1276.0924594,3.1
1643364929378,1276.0924615,3.1
1643364929378,1276.0924648,3.1
1643364929378,1276.0924686,3.1
1643364929378,1276.0924708,3.1
1643364929419,1276.092474,3.1
1643364929419,1276.0924761,3.1
1643364929714,1276.2587937,3.1
1643364929714,1276.2589892,3.1
1643364929714,1276.2589948,3.1
1643364929714,1276.2589986,3.1
1643364929714,1276.2590756,3.1
1643364929714,1276.2590787,3.1
1643364929714,1276.2590809,3.1
1643364929714,1276.2590829,3.1
1643364929714,1276.2590847,3.1
1643364929714,1276.2590867,3.1
1643364929753,1276.2590886,3.1
1643364929753,1276.2590906,3.1
1643364929753,1276.2590926,3.12
1643364929753,1276.2590945,3.1
1643364929753,1276.2590965,3.1
1643364929753,1276.394074,3.12
1643364929753,1276.394082,3.12
1643364929753,1276.3944268,3.12
1643364929753,1276.3944302,3.12
1643364929753,1276.3944325,3.12
1643364929796,1276.3944344,3.15
1643364929796,1276.3944362,3.12
1643364929796,1276.3944381,3.12
1643364929796,1276.3944399,3.12
1643364929796,1276.3944418,3.15
1643364929796,1276.3944437,3.12
1643364929796,1276.3944456,3.15
1643364929796,1276.3944474,3.15
1643364929796,1276.3944493,3.15
1643364929796,1276.3944511,3.15
1643364929830,1276.5183583,3.15
1643364929830,1276.5184785,3.15
1643364930064,1276.5184826,3.15
1643364930064,1276.5185816,3.15
1643364930064,1276.5185872,3.15
1643364930064,1276.518591,3.15
1643364930064,1276.5185934,3.15
1643364930064,1276.5185968,3.15
1643364930064,1276.5185999,3.15
1643364930064,1276.5186033,3.15
1643364930064,1276.518607,3.15
1643364930064,1276.5186092,3.15
1643364930112,1276.5186126,3.15
1643364930112,1276.5186147,3.15
1643364930112,1276.5186429,3.15
1643364930112,1276.6906392,3.15
1643364930112,1276.6909133,3.15
1643364930112,1276.6909182,3.17
1643364930112,1276.6909205,3.17
1643364930112,1276.6909225,3.17
1643364930112,1276.6909245,3.17
1643364930112,1276.6909274,3.17
1643364930150,1276.6909304,3.17
1643364930150,1276.6909324,3.17
1643364930150,1276.6909343,3.17
1643364930150,1276.6909362,3.17
1643364930150,1276.6909381,3.17
1643364930150,1276.69094,3.17
1643364930150,1276.6909421,3.17
1643364930150,1276.690944,3.17
1643364930150,1276.8534975,3.17
1643364930150,1276.8536618,3.17
1643364930193,1276.8537332,3.17
1643364930193,1276.8537385,3.17
1643364930359,1276.8537409,3.17
1643364930359,1276.8537695,3.17
1643364930359,1276.8537717,3.15
1643364930359,1276.8537736,3.15
1643364930359,1276.8537755,3.15
1643364930359,1276.8537773,3.15
1643364930359,1276.8537793,3.15
1643364930359,1276.8537816,3.15
1643364930359,1276.8537834,3.15
1643364930359,1276.8537852,3.15
1643364930404,1276.8537871,3.15
1643364930404,1276.9900662,3.15
1643364930404,1276.9902405,3.15
1643364930404,1276.990246,3.15
1643364930404,1276.9902497,3.15
1643364930404,1276.9903286,3.12
1643364930404,1276.9903323,3.15
1643364930404,1276.9903344,3.15
1643364930404,1276.9905511,3.15
1643364930404,1276.9905588,3.15
1643364930443,1276.9905614,3.15
1643364930443,1276.9905635,3.12
1643364930443,1276.9905656,3.15
1643364930443,1276.9905675,3.12
1643364930443,1276.9905695,3.15
1643364930443,1276.9905714,3.12
1643364930443,1277.1241196,3.12
1643364930443,1277.1242402,3.15
1643364930443,1277.1243061,3.12
1643364930443,1277.1243112,3.12
1643364930478,1277.1243137,3.12
1643364930478,1277.1243175,3.15
1643364930675,1277.1243312,3.15
