pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643364921996,Sphere Kopf(Clone),1.130164,1.608057,0.009731293,281.4972,249.6299,102.701,
0,1643364922108,Sphere Kopf(Clone),1.131231,1.603369,0.03211665,282.1875,253.617,101.5851,
0,1643364922214,Sphere Kopf(Clone),1.131772,1.60726,0.05672005,281.8149,255.4273,102.8145,
0,1643364922318,Sphere Kopf(Clone),1.132355,1.613615,0.07912391,281.0967,256.7372,104.2988,
0,1643364922436,Sphere Kopf(Clone),1.133672,1.610915,0.0892874,281.4116,259.3162,102.8316,
0,1643364922560,Sphere Kopf(Clone),1.13254,1.60594,0.08642471,281.9865,260.0424,101.4886,
0,1643364922674,Sphere Kopf(Clone),1.137622,1.582469,0.08334407,285.2557,259.1071,101.7492,
0,1643364922786,Sphere Kopf(Clone),1.153467,1.546452,0.08799353,290.7167,259.8121,101.3222,
0,1643364922911,Sphere Kopf(Clone),1.16412,1.524678,0.0912407,294.1365,259.3684,102.0072,
0,1643364923013,Sphere Kopf(Clone),1.177062,1.49977,0.08535129,297.8579,260.5408,99.91879,
0,1643364923113,Sphere Kopf(Clone),1.192403,1.47137,0.08535632,302.2202,261.6002,98.65221,
0,1643364923225,Sphere Kopf(Clone),1.210291,1.439125,0.08410397,307.1973,261.3652,97.966,
0,1643364923326,Sphere Kopf(Clone),1.221113,1.41537,0.06355935,310.3477,259.7761,95.55402,
0,1643364923446,Sphere Kopf(Clone),1.247152,1.382039,0.1001006,316.0017,263.9216,97.04279,
0,1643364923574,Sphere Kopf(Clone),1.267345,1.35734,0.1022685,319.913,263.0698,96.4454,
0,1643364923677,Sphere Kopf(Clone),1.279694,1.34173,0.09957168,322.0955,260.9664,95.64651,
0,1643364923815,Sphere Kopf(Clone),1.295851,1.327655,0.09253833,324.0352,258.304,93.7721,
0,1643364923942,Sphere Kopf(Clone),1.307996,1.318347,0.1032339,325.472,256.9298,93.97193,
0,1643364924043,Sphere Kopf(Clone),1.314747,1.315603,0.1082529,326.1323,256.3035,94.00076,
0,1643364924151,Sphere Kopf(Clone),1.318569,1.319298,0.1089174,325.8975,256.8745,93.52746,
0,1643364924282,Sphere Kopf(Clone),1.310004,1.33085,0.1072556,323.5591,259.1176,93.01469,
0,1643364924397,Sphere Kopf(Clone),1.29798,1.349802,0.1115086,320.3851,263.1957,93.17822,
0,1643364924513,Sphere Kopf(Clone),1.287038,1.368173,0.1113072,317.3877,264.57,93.87455,
0,1643364924622,Sphere Kopf(Clone),1.271708,1.390455,0.09902322,313.6376,266.5782,92.88156,
0,1643364924739,Sphere Kopf(Clone),1.267057,1.39879,0.09221143,312.3568,267.6825,92.86066,
0,1643364924854,Sphere Kopf(Clone),1.263463,1.40258,0.08115879,311.6208,268.7692,92.85119,
0,1643364924972,Sphere Kopf(Clone),1.257781,1.402065,0.06887978,310.614,268.8988,92.84944,
0,1643364925084,Sphere Kopf(Clone),1.254056,1.39887,0.06328958,310.566,268.1564,93.1959,
0,1643364925206,Sphere Kopf(Clone),1.259603,1.399072,0.06541774,311.8576,267.8896,93.76634,
0,1643364925314,Sphere Kopf(Clone),1.25178,1.404969,0.0666492,310.5767,268.5308,93.05402,
0,1643364925415,Sphere Kopf(Clone),1.253678,1.400532,0.06794828,311.2232,268.6997,92.44757,
0,1643364925533,Sphere Kopf(Clone),1.24229,1.405563,0.06380066,310.4518,269.1768,90.80628,
0,1643364925635,Sphere Kopf(Clone),1.227678,1.412246,0.06397119,309.5609,269.1155,90.08329,
0,1643364925759,Sphere Kopf(Clone),1.194553,1.428095,0.07006761,306.8113,269.3905,89.72842,
0,1643364925883,Sphere Kopf(Clone),1.160677,1.457095,0.07656235,302.212,271.3269,89.61662,
0,1643364925986,Sphere Kopf(Clone),1.146337,1.476927,0.07448611,299.9168,273.2126,89.16436,
0,1643364926116,Sphere Kopf(Clone),1.121996,1.514948,0.07001328,295.3483,273.3556,90.07677,
0,1643364926234,Sphere Kopf(Clone),1.097087,1.55529,0.06465593,290.2614,272.6133,91.1337,
0,1643364926358,Sphere Kopf(Clone),1.070642,1.600183,0.06111509,285.2956,270.4799,92.80946,
0,1643364926460,Sphere Kopf(Clone),1.051842,1.635036,0.06087556,282.3592,267.0541,95.56051,
0,1643364926577,Sphere Kopf(Clone),1.034602,1.666582,0.06091332,280.5786,267.4729,94.45626,
0,1643364926685,Sphere Kopf(Clone),1.020048,1.675135,0.06261435,279.6953,266.9681,94.71879,
0,1643364926810,Sphere Kopf(Clone),1.006507,1.680405,0.06636503,279.886,264.794,96.37935,
0,1643364926918,Sphere Kopf(Clone),0.9950446,1.68157,0.0682995,279.2639,265.8734,94.54495,
0,1643364927034,Sphere Kopf(Clone),0.9850115,1.679654,0.06978601,279.8928,268.4639,91.89378,
0,1643364927159,Sphere Kopf(Clone),0.9654106,1.681532,0.07248446,279.752,266.0595,94.2068,
0,1643364927264,Sphere Kopf(Clone),0.9473701,1.679716,0.07227698,280.2003,267.8094,92.28188,
0,1643364927387,Sphere Kopf(Clone),0.9220984,1.679537,0.078931,280.5617,266.3547,94.44167,
0,1643364927488,Sphere Kopf(Clone),0.903264,1.679774,0.0844712,280.7573,264.9459,96.22227,
0,1643364927602,Sphere Kopf(Clone),0.8899741,1.669354,0.09039408,282.5024,263.4123,97.57651,
0,1643364927711,Sphere Kopf(Clone),0.8863478,1.656237,0.09040117,284.2321,265.84,94.41228,
0,1643364927839,Sphere Kopf(Clone),0.8898256,1.639178,0.09757933,286.5117,265.5578,94.47518,
0,1643364927941,Sphere Kopf(Clone),0.8912588,1.634678,0.1032382,287.2228,265.0767,94.52073,
0,1643364928056,Sphere Kopf(Clone),0.8852725,1.640275,0.1050588,286.4794,264.9384,93.58663,
0,1643364928186,Sphere Kopf(Clone),0.8805376,1.63869,0.101048,286.7845,267.5886,90.56192,
0,1643364928311,Sphere Kopf(Clone),0.8643749,1.648124,0.0983398,285.7019,265.8706,91.61431,
0,1643364928412,Sphere Kopf(Clone),0.8495235,1.646355,0.09766912,285.5842,266.6509,90.77969,
0,1643364928546,Sphere Kopf(Clone),0.8187831,1.640507,0.0951865,285.3188,268.055,89.72348,
0,1643364928660,Sphere Kopf(Clone),0.7909026,1.635465,0.09276232,285.5921,267.9279,90.4548,
0,1643364928772,Sphere Kopf(Clone),0.7469494,1.633148,0.08846855,285.7578,266.639,91.74149,
0,1643364928883,Sphere Kopf(Clone),0.7112362,1.626206,0.08702877,286.5775,266.2947,92.37941,
0,1643364928995,Sphere Kopf(Clone),0.6669052,1.618974,0.08634123,288.1055,264.6335,94.55673,
0,1643364929120,Sphere Kopf(Clone),0.6266074,1.606035,0.08150735,290.3754,265.5307,93.62384,
0,1643364929229,Sphere Kopf(Clone),0.5942208,1.601048,0.08165467,290.8519,266.1877,93.11105,
0,1643364929342,Sphere Kopf(Clone),0.5674638,1.594672,0.08231908,291.3961,267.2124,92.26955,
0,1643364929460,Sphere Kopf(Clone),0.5402968,1.597403,0.08357325,291.135,270.1524,90.75784,
0,1643364929562,Sphere Kopf(Clone),0.5216278,1.603507,0.07893962,290.673,269.1035,92.31148,
0,1643364929677,Sphere Kopf(Clone),0.4984309,1.608183,0.07233167,290.2776,267.3315,93.69447,
0,1643364929796,Sphere Kopf(Clone),0.4782979,1.59269,0.07086107,292.1983,266.279,94.14378,
0,1643364929904,Sphere Kopf(Clone),0.4768526,1.550941,0.07429528,298.1151,266.0571,94.61771,
0,1643364930025,Sphere Kopf(Clone),0.474783,1.507813,0.07697293,304.562,265.3362,95.16606,
0,1643364930150,Sphere Kopf(Clone),0.4570796,1.488024,0.07598639,307.1234,263.2893,95.91411,
0,1643364930287,Sphere Kopf(Clone),0.4433221,1.472371,0.07482991,309.7752,264.0764,94.6806,
0,1643364930404,Sphere Kopf(Clone),0.4365162,1.446008,0.08029878,313.0884,264.1453,95.20021,
0,1643364930512,Sphere Kopf(Clone),0.4365621,1.422649,0.08132535,315.1225,265.0109,94.49121,
0,1643364930637,Sphere Kopf(Clone),0.4280226,1.399068,0.08899927,315.4521,265.4522,94.72132,
0,1643364930756,Sphere Kopf(Clone),0.4160856,1.37551,0.08995724,315.4252,266.0006,93.61607,
