pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643365473844,BeamStart_Target,1.57459,0.09811951,0.1110226,271.4102,227.7563,36.21272,
0,1643365473961,BeamStart_Target,1.574723,0.09780002,0.1115416,271.4089,227.6769,36.27908,
0,1643365474086,BeamStart_Target,1.574689,0.09807036,0.1112936,271.4272,228.5684,35.38592,
0,1643365474211,BeamStart_Target,1.57481,0.09781566,0.1111783,271.4313,228.6312,35.33164,
0,1643365474312,BeamStart_Target,1.574679,0.09790256,0.1113888,271.4257,228.7418,35.22299,
0,1643365474435,BeamStart_Target,1.574818,0.09788285,0.1113763,271.4208,229.116,34.84473,
0,1643365474536,BeamStart_Target,1.574808,0.09784389,0.1113503,271.3941,228.5718,35.38973,
0,1643365474660,BeamStart_Target,1.574661,0.09781789,0.1112283,271.4169,228.4609,35.49871,
0,1643365474760,BeamStart_Target,1.574922,0.09801252,0.1114972,271.4201,227.7369,36.21948,
0,1643365474861,BeamStart_Target,1.574796,0.09768041,0.1112556,271.4153,226.476,37.49051,
0,1643365474962,BeamStart_Target,1.574743,0.09778082,0.1110922,271.4213,227.4179,36.54829,
0,1643365475086,BeamStart_Target,1.574786,0.09758346,0.111111,271.4004,226.4987,37.47726,
0,1643365475210,BeamStart_Target,1.574966,0.09834296,0.1112887,271.3825,226.9207,37.04546,
0,1643365475311,BeamStart_Target,1.574897,0.09772877,0.111128,271.39,227.9868,35.9734,
0,1643365475435,BeamStart_Target,1.57475,0.09766388,0.111121,271.4117,228.0621,35.89233,
0,1643365475560,BeamStart_Target,1.574735,0.09803358,0.1114123,271.42,228.6758,35.26911,
0,1643365475660,BeamStart_Target,1.57503,0.09811028,0.111229,271.4043,228.3262,35.63134,
0,1643365475760,BeamStart_Target,1.574809,0.09795111,0.111423,271.4153,228.345,35.62226,
0,1643365475886,BeamStart_Target,1.574776,0.09812832,0.1111965,271.4135,228.5707,35.408,
0,1643365476011,BeamStart_Target,1.574826,0.09761123,0.1112523,271.3886,228.1824,35.79083,
0,1643365476111,BeamStart_Target,1.574619,0.09803828,0.1111335,271.424,229.0365,34.92654,
0,1643365476235,BeamStart_Target,1.574725,0.09785251,0.1113945,271.4028,229.2323,34.75043,
0,1643365476335,BeamStart_Target,1.574776,0.09832498,0.1114863,271.3871,229.7509,34.22165,
0,1643365476436,BeamStart_Target,1.574846,0.09804641,0.1113444,271.4142,230.5373,33.43296,
0,1643365476560,BeamStart_Target,1.574802,0.09799491,0.1117792,271.4266,230.1044,33.84934,
0,1643365476660,BeamStart_Target,1.574965,0.09834389,0.1114705,271.4025,229.5104,34.43631,
