pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363924066,RightFoot_Target,1.627048,0.1221846,0.1754243,356.5288,351.1648,352.2222,
0,1643363924188,RightFoot_Target,1.62674,0.1222831,0.1754744,356.549,351.1707,352.2528,
0,1643363924312,RightFoot_Target,1.626501,0.1227205,0.1757903,356.5018,351.1587,352.2521,
0,1643363924437,RightFoot_Target,1.626146,0.1226507,0.1756378,356.6524,351.1674,352.2985,
0,1643363924537,RightFoot_Target,1.626396,0.1223181,0.1756484,356.7657,351.1741,352.3582,
0,1643363924640,RightFoot_Target,1.626299,0.1227183,0.1756614,356.7717,351.1576,352.3328,
0,1643363924761,RightFoot_Target,1.626207,0.1228442,0.175797,356.7628,351.1797,352.3835,
0,1643363924863,RightFoot_Target,1.62608,0.1224125,0.1755182,356.7284,351.1964,352.3271,
0,1643363924986,RightFoot_Target,1.625947,0.1224612,0.1753988,356.7102,351.1829,352.3705,
0,1643363925086,RightFoot_Target,1.626004,0.1229185,0.175571,356.7113,351.2005,352.3728,
0,1643363925211,RightFoot_Target,1.625966,0.1229494,0.1758629,356.7119,351.1745,352.384,
0,1643363925312,RightFoot_Target,1.625887,0.1225135,0.1757373,356.753,351.1898,352.3445,
0,1643363925436,RightFoot_Target,1.625981,0.1228477,0.1761982,356.8139,351.1927,352.33,
0,1643363925536,RightFoot_Target,1.625875,0.122641,0.1760823,356.8059,351.17,352.2426,
0,1643363925638,RightFoot_Target,1.625958,0.1232341,0.1761719,356.8487,351.1586,352.1727,
0,1643363925762,RightFoot_Target,1.625851,0.1229611,0.1760557,356.7875,351.1129,351.9758,
0,1643363925886,RightFoot_Target,1.625769,0.123329,0.1761984,356.7437,351.0464,351.6328,
0,1643363925987,RightFoot_Target,1.625914,0.1238926,0.1766281,356.6075,351.0253,351.3045,
0,1643363926112,RightFoot_Target,1.625525,0.1237866,0.1764424,356.515,351.0134,350.9955,
0,1643363926214,RightFoot_Target,1.625648,0.1240269,0.1766374,356.3734,351.0041,350.7234,
0,1643363926338,RightFoot_Target,1.626358,0.1242868,0.1766982,356.1305,351.0677,350.2245,
0,1643363926461,RightFoot_Target,1.626572,0.1250059,0.1770124,356.1175,351.1393,349.9791,
0,1643363926586,RightFoot_Target,1.626601,0.1249359,0.176919,356.2035,351.1397,349.9875,
0,1643363926687,RightFoot_Target,1.626727,0.1248836,0.1766915,356.1476,351.1592,349.8826,
0,1643363926812,RightFoot_Target,1.62715,0.1245928,0.1768284,356.0904,351.1626,349.8806,
0,1643363926936,RightFoot_Target,1.627293,0.124899,0.17696,356.1179,351.1358,349.8334,
0,1643363927036,RightFoot_Target,1.627007,0.1245682,0.1769603,356.025,351.1541,349.8794,
0,1643363927161,RightFoot_Target,1.627077,0.1240103,0.1766621,355.8682,351.1657,349.95,
0,1643363927262,RightFoot_Target,1.627239,0.1235922,0.1767208,355.8202,351.1389,349.9707,
0,1643363927363,RightFoot_Target,1.627209,0.1234051,0.1766181,355.7466,351.1531,349.9955,
0,1643363927486,RightFoot_Target,1.626931,0.1228532,0.1761284,355.4804,351.1785,350.2565,
0,1643363927612,RightFoot_Target,1.626756,0.1225556,0.1758735,355.4836,351.1528,350.6544,
0,1643363927736,RightFoot_Target,1.626392,0.1225653,0.1757949,355.6618,351.1342,351.1013,
0,1643363927839,RightFoot_Target,1.62652,0.1223003,0.1756315,355.4362,351.1432,351.0775,
0,1643363927962,RightFoot_Target,1.626678,0.1224446,0.1755438,355.6678,351.1921,351.3558,
0,1643363928086,RightFoot_Target,1.626579,0.1224046,0.1754938,355.9692,351.2419,351.5533,
0,1643363928211,RightFoot_Target,1.626962,0.1230028,0.1758955,356.4478,351.2561,351.8812,
0,1643363928335,RightFoot_Target,1.627329,0.1227463,0.1758533,356.6291,351.2907,351.9939,
0,1643363928435,RightFoot_Target,1.627062,0.1227342,0.1757883,356.8344,351.3275,352.2536,
0,1643363928536,RightFoot_Target,1.626604,0.1228083,0.1756323,356.8387,351.3592,352.368,
0,1643363928661,RightFoot_Target,1.626562,0.1229747,0.1755598,356.9743,351.4184,352.6371,
0,1643363928761,RightFoot_Target,1.626543,0.1233765,0.1757802,356.9835,351.4145,352.5581,
0,1643363928885,RightFoot_Target,1.626495,0.1237933,0.1760297,357.0509,351.4703,352.7409,
0,1643363928985,RightFoot_Target,1.626644,0.124007,0.1763068,356.9644,351.4746,352.6333,
0,1643363929110,RightFoot_Target,1.626675,0.1237477,0.1761005,356.9518,351.4786,352.7605,
0,1643363929211,RightFoot_Target,1.626938,0.1235045,0.1761272,356.99,351.4301,352.6114,
0,1643363929312,RightFoot_Target,1.626799,0.1230894,0.1760681,357.2649,351.3608,352.5902,
0,1643363929436,RightFoot_Target,1.626795,0.1231625,0.1760599,357.2922,351.3164,352.3984,
0,1643363929536,RightFoot_Target,1.62655,0.1235424,0.1758004,357.542,351.3543,352.5419,
0,1643363929661,RightFoot_Target,1.62644,0.1244654,0.1756409,356.8458,351.392,352.2387,
0,1643363929762,RightFoot_Target,1.627089,0.124394,0.1756227,356.7918,351.3558,352.0368,
0,1643363929886,RightFoot_Target,1.627105,0.1245581,0.176054,356.8627,351.3098,351.6276,
0,1643363929986,RightFoot_Target,1.627936,0.1239737,0.1768984,357.2913,351.2285,351.1722,
0,1643363930112,RightFoot_Target,1.627762,0.1242394,0.1770388,356.4807,351.3461,350.9199,
0,1643363930236,RightFoot_Target,1.628012,0.1233835,0.1764587,356.6373,351.2863,350.8704,
0,1643363930336,RightFoot_Target,1.628051,0.1236975,0.1767497,356.8494,351.2749,350.9189,
0,1643363930460,RightFoot_Target,1.628388,0.1227414,0.1766094,356.8164,351.2762,351.0037,
0,1643363930586,RightFoot_Target,1.628398,0.1231118,0.1770782,356.8167,351.2749,351.0157,
0,1643363930686,RightFoot_Target,1.628578,0.1231693,0.1766408,356.8446,351.2805,351.0476,
0,1643363930811,RightFoot_Target,1.628818,0.1228178,0.1768783,356.7883,351.2853,351.0386,
0,1643363930936,RightFoot_Target,1.630381,0.1221297,0.1763715,356.7412,351.2833,351.0694,
0,1643363931061,RightFoot_Target,1.630381,0.1223216,0.1762419,356.6551,351.2755,350.9849,
0,1643363931162,RightFoot_Target,1.630364,0.1221422,0.1757362,356.5869,351.2694,350.9225,
0,1643363931285,RightFoot_Target,1.630561,0.1220885,0.1761516,356.5727,351.25,350.7392,
0,1643363931387,RightFoot_Target,1.630765,0.1222789,0.1761912,356.6452,351.2189,350.6031,
0,1643363931511,RightFoot_Target,1.630833,0.122317,0.176195,356.5836,351.2415,350.4657,
0,1643363931636,RightFoot_Target,1.630699,0.1219641,0.1761887,356.9179,351.3021,350.9648,
0,1643363931761,RightFoot_Target,1.631326,0.1252538,0.175084,0.5135216,352.6927,0.2934728,
0,1643363931886,RightFoot_Target,1.664519,0.2289218,0.1616825,356.7885,358.8621,11.3005,
0,1643363931987,RightFoot_Target,1.60424,0.279001,0.1277112,359.0674,354.6019,6.213402,
0,1643363932110,RightFoot_Target,1.438263,0.2599609,0.1071655,0.3381145,355.3845,351.2854,
0,1643363932211,RightFoot_Target,1.343133,0.2317688,0.09259762,1.786386,353.5875,350.2598,
0,1643363932336,RightFoot_Target,1.31308,0.2132868,0.08788477,0.5295182,353.2255,351.9733,
0,1643363932436,RightFoot_Target,1.318528,0.2015882,0.08608145,359.8523,355.8744,355.5834,
0,1643363932560,RightFoot_Target,1.319146,0.2016863,0.08792228,357.6477,353.9063,352.4367,
0,1643363932686,RightFoot_Target,1.317891,0.1987868,0.08968742,358.8029,353.6266,355.2795,
0,1643363932810,RightFoot_Target,1.309717,0.2078663,0.08597022,355.0468,351.776,344.857,
0,1643363932910,RightFoot_Target,1.315511,0.2032036,0.08927387,359.7317,353.0297,350.2865,
0,1643363933011,RightFoot_Target,1.315274,0.2025603,0.0875372,359.2991,352.6812,350.119,
0,1643363933136,RightFoot_Target,1.315588,0.2034069,0.08752796,0.439186,352.5187,349.4208,
0,1643363933236,RightFoot_Target,1.316088,0.2021585,0.08748953,0.8835838,352.1953,349.6689,
0,1643363933336,RightFoot_Target,1.31605,0.1986064,0.08862843,357.066,352.2932,350.5129,
0,1643363933460,RightFoot_Target,1.314355,0.1930782,0.08501197,354.3938,352.2592,352.8044,
0,1643363933563,RightFoot_Target,1.314689,0.1941783,0.0836924,354.2267,352.0694,353.2414,
0,1643363933684,RightFoot_Target,1.315184,0.1936637,0.08396954,355.2202,351.9777,353.8419,
0,1643363933786,RightFoot_Target,1.315621,0.1931708,0.08537537,359.0214,352.1356,354.7437,
0,1643363933909,RightFoot_Target,1.314332,0.1943316,0.08676936,1.249983,352.16,353.9798,
0,1643363934010,RightFoot_Target,1.314744,0.1939418,0.08739868,0.151179,351.9013,354.7427,
0,1643363934111,RightFoot_Target,1.314953,0.1945156,0.08746542,359.911,351.8483,354.5116,
0,1643363934235,RightFoot_Target,1.314442,0.194871,0.08775733,0.7596541,351.8894,354.4878,
0,1643363934362,RightFoot_Target,1.314355,0.1927575,0.08616388,357.8746,352.2152,354.6748,
0,1643363934460,RightFoot_Target,1.31499,0.1925563,0.08714806,359.5047,352.011,355.5931,
0,1643363934584,RightFoot_Target,1.315303,0.1906617,0.08646361,359.2986,351.7247,357.4729,
0,1643363934685,RightFoot_Target,1.315997,0.1900068,0.08456437,358.7769,351.6176,0.5921898,
0,1643363934809,RightFoot_Target,1.312796,0.1940387,0.08726886,1.462167,350.4478,12.55367,
0,1643363934935,RightFoot_Target,1.299115,0.2142319,0.0956223,14.41057,352.4727,31.00048,
0,1643363935060,RightFoot_Target,1.22493,0.2652377,0.1275541,26.34229,8.422588,47.16721,
0,1643363935185,RightFoot_Target,0.9910874,0.2490376,0.1996722,0.6519523,2.839378,18.60577,
0,1643363935309,RightFoot_Target,0.7095134,0.2173063,0.1745165,3.59406,353.9512,356.8535,
0,1643363935410,RightFoot_Target,0.5097684,0.2040526,0.1287009,3.211297,349.3541,349.4791,
0,1643363935512,RightFoot_Target,0.3728051,0.218105,0.081632,4.948335,348.3402,343.84,
0,1643363935635,RightFoot_Target,0.322537,0.2015555,0.07530927,0.1925287,353.8841,346.7327,
0,1643363935759,RightFoot_Target,0.3227705,0.1862393,0.06763054,357.7224,352.1917,353.3797,
0,1643363935859,RightFoot_Target,0.3255466,0.1800721,0.06755535,357.9424,352.296,353.3455,
0,1643363935984,RightFoot_Target,0.3257363,0.178715,0.06820956,358.5365,352.1883,353.1369,
0,1643363936085,RightFoot_Target,0.3263933,0.178071,0.06826833,0.02110416,352.0682,353.3816,
0,1643363936209,RightFoot_Target,0.3253922,0.1774566,0.06728837,354.9607,352.2428,352.8609,
0,1643363936335,RightFoot_Target,0.3262846,0.1762816,0.065028,355.3523,351.9644,353.7715,
0,1643363936459,RightFoot_Target,0.3268986,0.175178,0.06538222,356.2976,351.8606,354.6786,
0,1643363936559,RightFoot_Target,0.3271128,0.1754402,0.06677969,357.963,351.9502,355.2741,
0,1643363936660,RightFoot_Target,0.3269345,0.17469,0.06803668,0.2542557,352.1544,355.6057,
0,1643363936784,RightFoot_Target,0.3267298,0.1756227,0.0700073,6.590302,352.4071,358.1346,
0,1643363936909,RightFoot_Target,0.3255706,0.1793116,0.06849086,3.602938,352.0902,11.07517,
0,1643363937011,RightFoot_Target,0.3186189,0.1922962,0.0713133,14.99584,353.3513,27.52444,
0,1643363937134,RightFoot_Target,0.2469182,0.2465886,0.1048386,29.52738,10.00709,52.21808,
0,1643363937234,RightFoot_Target,0.03498947,0.221779,0.2070317,358.0612,2.716191,25.41261,
0,1643363937360,RightFoot_Target,-0.3050647,0.1896348,0.223028,352.2802,3.318561,357.2722,
0,1643363937484,RightFoot_Target,-0.5782908,0.2121286,0.107438,5.931207,347.5688,344.9019,
0,1643363937584,RightFoot_Target,-0.702134,0.2538379,0.04586871,10.20264,345.2549,336.1147,
0,1643363937684,RightFoot_Target,-0.7440971,0.2448463,0.04446686,11.96659,359.933,337.541,
0,1643363937809,RightFoot_Target,-0.7517886,0.2015323,0.02826419,356.4076,357.7553,347.5556,
0,1643363937909,RightFoot_Target,-0.753115,0.183087,0.0254507,358.7588,356.2609,356.1365,
0,1643363938034,RightFoot_Target,-0.7510232,0.1780649,0.01859245,358.9936,354.8232,353.5179,
0,1643363938135,RightFoot_Target,-0.7504233,0.1756389,0.01894472,358.7957,354.4946,353.7563,
0,1643363938259,RightFoot_Target,-0.7519708,0.1768582,0.01955995,359.7928,354.1132,354.4065,
0,1643363938384,RightFoot_Target,-0.7519568,0.1735903,0.01919255,356.0184,355.0752,354.6534,
0,1643363938509,RightFoot_Target,-0.7517188,0.1733815,0.01874656,356.1166,355.0442,354.6239,
0,1643363938634,RightFoot_Target,-0.7518176,0.175876,0.01959179,359.2325,354.5362,354.5493,
0,1643363938735,RightFoot_Target,-0.7514544,0.1717786,0.01931333,356.4503,354.6913,356.3542,
0,1643363938859,RightFoot_Target,-0.7518287,0.172868,0.02112955,359.9707,353.7295,359.36,
0,1643363938984,RightFoot_Target,-0.7559872,0.176667,0.02224285,8.948821,354.5898,15.44475,
0,1643363939109,RightFoot_Target,-0.7937409,0.2246474,0.04384298,29.90791,14.49349,48.23137,
0,1643363939209,RightFoot_Target,-0.9475291,0.2294482,0.1143382,11.841,6.656786,34.64274,
0,1643363939309,RightFoot_Target,-1.197747,0.1931209,0.1709129,355.3458,3.75515,11.25689,
0,1643363939435,RightFoot_Target,-1.524134,0.1824278,0.1220247,0.2133324,353.1412,348.8133,
0,1643363939535,RightFoot_Target,-1.711264,0.1857384,0.0462587,3.34209,348.5057,352.7856,
0,1643363939659,RightFoot_Target,-1.840989,0.2296868,0.01906743,6.990127,357.5139,332.5171,
0,1643363939759,RightFoot_Target,-1.837769,0.1800811,0.02634569,357.1875,359.3769,348.8293,
0,1643363939884,RightFoot_Target,-1.832917,0.1656767,0.01930984,0.08916515,357.5086,353.5273,
0,1643363940008,RightFoot_Target,-1.834932,0.1625915,0.02213533,358.9588,357.5149,353.9038,
0,1643363940109,RightFoot_Target,-1.835013,0.1618608,0.0242049,4.305637,357.5269,353.7648,
0,1643363940234,RightFoot_Target,-1.835037,0.1602733,0.02316364,358.4173,357.659,354.5408,
0,1643363940334,RightFoot_Target,-1.835298,0.1601131,0.02350023,0.4125615,357.8065,354.4799,
0,1643363940459,RightFoot_Target,-1.835861,0.1593692,0.02258728,355.5378,357.5069,354.0313,
0,1643363940560,RightFoot_Target,-1.835612,0.1589494,0.02278363,358.4685,357.5404,354.8586,
0,1643363940686,RightFoot_Target,-1.83483,0.1581472,0.01993462,357.1837,357.201,357.4447,
0,1643363940810,RightFoot_Target,-1.838361,0.1667994,0.02111723,1.684595,356.9006,15.51816,
0,1643363940910,RightFoot_Target,-1.853147,0.1918152,0.02777965,9.634468,358.4276,40.31625,
0,1643363941010,RightFoot_Target,-1.924306,0.2355669,0.0513435,21.41068,4.926795,52.00617,
0,1643363941135,RightFoot_Target,-2.216312,0.1802679,0.1583073,357.6533,6.77668,15.1611,
0,1643363941235,RightFoot_Target,-2.486753,0.1651452,0.1677637,357.2452,7.328687,354.6349,
0,1643363941334,RightFoot_Target,-2.711552,0.1902548,0.09966722,6.735929,353.4347,346.2646,
0,1643363941434,RightFoot_Target,-2.878963,0.2431228,0.03918765,12.75647,348.4609,336.201,
0,1643363941559,RightFoot_Target,-2.976406,0.2634131,0.01217621,13.41677,356.4358,331.4462,
0,1643363941660,RightFoot_Target,-2.990265,0.2347026,-0.006284997,10.12672,355.3407,333.0628,
0,1643363941784,RightFoot_Target,-3.001907,0.1791738,-0.02757697,356.1638,353.9582,349.4815,
0,1643363941908,RightFoot_Target,-3.004865,0.1655063,-0.02807002,357.4676,354.1049,353.7311,
0,1643363942009,RightFoot_Target,-3.006263,0.1630296,-0.02896917,355.0135,354.4742,353.1196,
0,1643363942134,RightFoot_Target,-3.005657,0.1608953,-0.0295392,356.6451,354.3055,353.5604,
0,1643363942234,RightFoot_Target,-3.005826,0.1599794,-0.0306079,354.4415,354.4608,354.0049,
0,1643363942359,RightFoot_Target,-3.005567,0.1572525,-0.03387184,352.7989,354.3907,354.6511,
0,1643363942485,RightFoot_Target,-3.005305,0.1557204,-0.03616098,352.4076,354.0367,355.7306,
0,1643363942609,RightFoot_Target,-3.004786,0.1544267,-0.03680351,351.9553,353.1764,357.8274,
0,1643363942734,RightFoot_Target,-3.004212,0.1529957,-0.03707515,353.0117,353.0518,2.901813,
0,1643363942838,RightFoot_Target,-3.005545,0.153686,-0.03497949,355.6794,353.1549,11.53644,
0,1643363942959,RightFoot_Target,-3.013269,0.1665901,-0.02980999,359.3262,354.2599,29.90829,
0,1643363943059,RightFoot_Target,-3.027321,0.188536,-0.01764071,18.83136,356.6563,44.03904,
0,1643363943159,RightFoot_Target,-3.099742,0.2273317,0.00949708,27.13925,23.2392,63.71671,
0,1643363943259,RightFoot_Target,-3.301415,0.2000704,0.109436,0.3044448,7.269174,26.07977,
0,1643363943359,RightFoot_Target,-3.54996,0.1690164,0.1342417,354.7262,4.449485,3.98472,
0,1643363943484,RightFoot_Target,-3.837948,0.1755135,0.06628431,2.973767,349.479,348.4782,
0,1643363943609,RightFoot_Target,-4.047525,0.2197869,-0.004548464,7.988219,351.5946,338.431,
0,1643363943733,RightFoot_Target,-4.151071,0.2418124,-0.03458083,11.55569,355.7077,330.4807,
0,1643363943834,RightFoot_Target,-4.154557,0.1978414,-0.04022122,356.5119,359.1319,340.0674,
0,1643363943959,RightFoot_Target,-4.160821,0.1632984,-0.04083439,359.1531,359.2235,353.5252,
0,1643363944084,RightFoot_Target,-4.161595,0.1632954,-0.04166769,357.4453,358.4147,352.6778,
0,1643363944208,RightFoot_Target,-4.161913,0.1636594,-0.04211408,358.2772,358.3176,352.6455,
0,1643363944309,RightFoot_Target,-4.162121,0.1637365,-0.04210592,359.7208,358.0989,353.2817,
0,1643363944434,RightFoot_Target,-4.162201,0.1630276,-0.04203343,358.4739,358.2284,352.8885,
0,1643363944559,RightFoot_Target,-4.162122,0.1639186,-0.04163162,357.5387,358.3653,352.2394,
0,1643363944659,RightFoot_Target,-4.162925,0.1634743,-0.04176831,355.2167,358.5971,351.2028,
0,1643363944759,RightFoot_Target,-4.162771,0.1643705,-0.04148494,355.5304,358.611,351.4506,
0,1643363944859,RightFoot_Target,-4.163256,0.1630193,-0.04147653,355.7689,358.4201,352.2615,
0,1643363944983,RightFoot_Target,-4.163292,0.162675,-0.04221728,355.0524,358.2915,352.7982,
0,1643363945083,RightFoot_Target,-4.163064,0.1615485,-0.04284424,355.0417,358.1205,353.8034,
0,1643363945208,RightFoot_Target,-4.163144,0.1619608,-0.04318575,355.2491,358.005,354.5951,
0,1643363945333,RightFoot_Target,-4.162701,0.1615417,-0.04233074,356.1564,357.6972,356.7145,
0,1643363945434,RightFoot_Target,-4.162536,0.1613869,-0.04193211,357.7341,358.1183,358.1793,
0,1643363945534,RightFoot_Target,-4.162979,0.162861,-0.04061887,0.7964032,358.6814,0.02406706,
0,1643363945660,RightFoot_Target,-4.164148,0.165337,-0.03941274,3.013845,358.9835,6.190412,
0,1643363945784,RightFoot_Target,-4.16629,0.167369,-0.03891055,3.627916,359.1924,12.29175,
