pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643363924066,BeamStart_Target,1.482419,0.1354329,0.1134324,271.0997,194.5993,77.09867,
0,1643363924188,BeamStart_Target,1.482298,0.1347231,0.113202,271.1046,195.3811,76.2813,
0,1643363924312,BeamStart_Target,1.482266,0.1346837,0.1130086,271.1071,195.7617,75.89422,
0,1643363924437,BeamStart_Target,1.482225,0.1346585,0.1131806,271.0886,195.6571,76.0014,
0,1643363924537,BeamStart_Target,1.482333,0.1351321,0.1133721,271.0812,195.5601,76.10528,
0,1643363924640,BeamStart_Target,1.482047,0.1353142,0.1134121,271.1,193.8949,77.80283,
0,1643363924761,BeamStart_Target,1.481833,0.1348401,0.1132236,271.0821,194.4908,77.19478,
0,1643363924863,BeamStart_Target,1.481879,0.1349,0.1130411,271.073,194.9326,76.76495,
0,1643363924986,BeamStart_Target,1.481983,0.1353215,0.1134021,271.0607,195.5276,76.15508,
0,1643363925086,BeamStart_Target,1.481898,0.1350473,0.1132883,271.0559,194.8344,76.83527,
0,1643363925211,BeamStart_Target,1.481748,0.1353994,0.113488,271.0526,194.4577,77.20303,
0,1643363925312,BeamStart_Target,1.481768,0.1356311,0.113686,271.0509,194.0492,77.62284,
0,1643363925436,BeamStart_Target,1.481764,0.1354837,0.1136584,271.0882,193.2031,78.46542,
0,1643363925536,BeamStart_Target,1.481565,0.1350211,0.1133446,271.0958,194.3593,77.30673,
0,1643363925638,BeamStart_Target,1.481487,0.1349935,0.1133452,271.0846,195.7101,75.95394,
0,1643363925762,BeamStart_Target,1.4815,0.1352456,0.1133198,271.0819,196.5656,75.10362,
0,1643363925886,BeamStart_Target,1.481076,0.1353289,0.1132529,271.0866,196.8857,74.78648,
0,1643363925987,BeamStart_Target,1.481077,0.1354449,0.1134087,271.0965,197.1125,74.55896,
0,1643363926112,BeamStart_Target,1.481153,0.1354557,0.1135271,271.1205,198.8643,72.77895,
0,1643363926214,BeamStart_Target,1.481151,0.1357529,0.1136699,271.1145,199.6487,72.00546,
0,1643363926338,BeamStart_Target,1.480817,0.1357752,0.1134931,271.0954,199.627,72.04246,
0,1643363926461,BeamStart_Target,1.481021,0.1362845,0.1138087,271.0857,200.3887,71.28021,
0,1643363926586,BeamStart_Target,1.48104,0.1353511,0.1131352,271.0797,199.9109,71.76722,
0,1643363926687,BeamStart_Target,1.481214,0.1358433,0.11362,271.0778,200.9815,70.67601,
0,1643363926812,BeamStart_Target,1.481233,0.1362821,0.113939,271.0908,199.3259,72.32969,
0,1643363926936,BeamStart_Target,1.480863,0.1359929,0.1136419,271.0922,198.8691,72.81085,
0,1643363927036,BeamStart_Target,1.480848,0.1356415,0.1135901,271.0993,198.5742,73.10129,
0,1643363927161,BeamStart_Target,1.481269,0.1354049,0.113486,271.1007,199.597,72.05163,
0,1643363927262,BeamStart_Target,1.481109,0.1360535,0.1138572,271.0929,198.7894,72.86439,
0,1643363927363,BeamStart_Target,1.48109,0.1353481,0.1134182,271.0873,199.9253,71.72755,
