pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643467272704,BeamEnd_Target,-4.54039,0.1079537,0.01682596,271.61,116.3459,58.2765,
0,1643467272793,BeamEnd_Target,-4.540492,0.1077266,0.01695421,271.6129,116.4683,58.16072,
0,1643467272899,BeamEnd_Target,-4.540405,0.1078661,0.01687327,271.6137,116.4726,58.16299,
0,1643467273029,BeamEnd_Target,-4.540516,0.1077449,0.01692785,271.6233,116.5598,58.07893,
0,1643467273163,BeamEnd_Target,-4.540419,0.1078639,0.01707456,271.6126,116.4387,58.20823,
0,1643467273297,BeamEnd_Target,-4.540418,0.1077462,0.01700074,271.6273,116.2068,58.44514,
0,1643467273430,BeamEnd_Target,-4.540427,0.1077917,0.01689614,271.6293,116.4874,58.16179,
0,1643467273530,BeamEnd_Target,-4.54037,0.1076992,0.01703995,271.6292,116.4215,58.22892,
0,1643467273653,BeamEnd_Target,-4.540338,0.1079477,0.0167933,271.6324,116.227,58.41367,
0,1643467273762,BeamEnd_Target,-4.540289,0.1078042,0.0168868,271.6306,116.4147,58.22249,
0,1643467273873,BeamEnd_Target,-4.540442,0.1078588,0.01677959,271.629,116.52,58.11442,
0,1643467273985,BeamEnd_Target,-4.540436,0.1078099,0.01690505,271.6192,117.6855,56.95736,
0,1643467274096,BeamEnd_Target,-4.540456,0.1077662,0.01694707,271.6248,117.2494,57.39552,
0,1643467274207,BeamEnd_Target,-4.540396,0.1076464,0.01683223,271.6063,117.3164,57.32745,
0,1643467274319,BeamEnd_Target,-4.540474,0.1077993,0.01694264,271.5945,116.5943,58.04915,
0,1643467274431,BeamEnd_Target,-4.540444,0.1077681,0.01688878,271.6011,116.3698,58.25663,
0,1643467274541,BeamEnd_Target,-4.540489,0.1076629,0.01697335,271.6066,116.421,58.20775,
0,1643467274653,BeamEnd_Target,-4.54038,0.1077997,0.01678921,271.6381,116.5922,58.04183,
0,1643467274764,BeamEnd_Target,-4.540496,0.1078593,0.01689308,271.627,116.7267,57.91265,
0,1643467274874,BeamEnd_Target,-4.540349,0.1077814,0.01675805,271.6439,116.4095,58.21374,
0,1643467274985,BeamEnd_Target,-4.540416,0.107764,0.01695858,271.6315,116.6557,57.96609,
0,1643467275096,BeamEnd_Target,-4.540448,0.1077472,0.01692536,271.6409,116.9158,57.69798,
0,1643467275207,BeamEnd_Target,-4.540491,0.1077401,0.0169481,271.6294,116.7928,57.82322,
0,1643467275319,BeamEnd_Target,-4.540511,0.1077199,0.01690278,271.6209,117.336,57.28214,
0,1643467275429,BeamEnd_Target,-4.540327,0.1078709,0.01692373,271.6295,117.3932,57.22888,
0,1643467275541,BeamEnd_Target,-4.540606,0.1077658,0.01690453,271.6196,117.1872,57.44387,
0,1643467275652,BeamEnd_Target,-4.540441,0.1076504,0.01693406,271.622,116.9851,57.63341,
0,1643467275765,BeamEnd_Target,-4.54046,0.1079526,0.01683366,271.6302,117.2335,57.40092,
0,1643467275873,BeamEnd_Target,-4.540417,0.1077834,0.01680082,271.6255,116.8314,57.79316,
0,1643467275987,BeamEnd_Target,-4.540438,0.107844,0.01689303,271.6205,116.644,57.99226,
0,1643467276096,BeamEnd_Target,-4.5405,0.1077595,0.0170003,271.6183,117.0688,57.56406,
0,1643467276207,BeamEnd_Target,-4.540346,0.107784,0.01680955,271.6229,116.967,57.66837,
0,1643467276323,BeamEnd_Target,-4.540465,0.1077188,0.01703262,271.6243,116.2193,58.42756,
0,1643467276429,BeamEnd_Target,-4.540362,0.1078358,0.01679007,271.6347,116.4486,58.18412,
0,1643467276540,BeamEnd_Target,-4.540483,0.1076851,0.01676027,271.6253,116.019,58.62648,
0,1643467276652,BeamEnd_Target,-4.54032,0.1077649,0.01686855,271.6082,116.3443,58.28603,
0,1643467276764,BeamEnd_Target,-4.540298,0.107638,0.01694856,271.6239,116.9018,57.73735,
0,1643467276873,BeamEnd_Target,-4.540386,0.1078338,0.01689535,271.6255,116.7105,57.93599,
0,1643467276985,BeamEnd_Target,-4.540447,0.1078876,0.01689395,271.6252,116.9725,57.67397,
0,1643467277097,BeamEnd_Target,-4.540379,0.1079014,0.01687008,271.6147,117.0311,57.61054,
0,1643467277207,BeamEnd_Target,-4.540454,0.1077306,0.01692954,271.6058,116.8316,57.82097,
0,1643467277320,BeamEnd_Target,-4.540309,0.1078428,0.01676104,271.6169,116.97,57.6647,
0,1643467277431,BeamEnd_Target,-4.540429,0.1077354,0.01694736,271.6233,116.466,58.16761,
0,1643467277540,BeamEnd_Target,-4.540534,0.1077303,0.01681285,271.6045,116.8499,57.78166,
0,1643467277674,BeamEnd_Target,-4.540412,0.1077631,0.01684079,271.6148,117.1196,57.52422,
0,1643467277807,BeamEnd_Target,-4.540452,0.1078435,0.01684935,271.6256,117.3055,57.32575,
0,1643467277940,BeamEnd_Target,-4.540485,0.1077497,0.01681127,271.6377,117.2639,57.36646,
0,1643467278074,BeamEnd_Target,-4.540463,0.1077149,0.01687668,271.6241,117.4983,57.14709,
0,1643467278174,BeamEnd_Target,-4.540308,0.1078901,0.01689923,271.6297,117.2339,57.40117,
0,1643467278285,BeamEnd_Target,-4.540386,0.1076997,0.01691437,271.6309,117.3463,57.29759,
0,1643467278396,BeamEnd_Target,-4.540434,0.107764,0.0168791,271.6177,117.3868,57.25704,
0,1643467278506,BeamEnd_Target,-4.540379,0.1078494,0.01691614,271.6161,117.6428,56.99952,
0,1643467278620,BeamEnd_Target,-4.540481,0.1078405,0.01687396,271.618,117.1759,57.4724,
0,1643467278730,BeamEnd_Target,-4.540401,0.1078486,0.01676344,271.6126,117.4181,57.22145,
0,1643467278840,BeamEnd_Target,-4.540466,0.1077021,0.01688019,271.6182,117.129,57.50462,
0,1643467278952,BeamEnd_Target,-4.540492,0.1077408,0.01684813,271.6233,117.3425,57.28445,
0,1643467279063,BeamEnd_Target,-4.540395,0.107798,0.0168929,271.6151,117.4369,57.18673,
