pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643466679809,BeamEnd_Target,-4.543192,0.1083521,0.0120064,271.6149,113.1115,60.98864,
0,1643466679915,BeamEnd_Target,-4.543235,0.1082975,0.01213743,271.6382,113.3877,60.71582,
0,1643466680027,BeamEnd_Target,-4.543226,0.1082333,0.01210301,271.6524,113.1269,60.96415,
0,1643466680148,BeamEnd_Target,-4.543232,0.108464,0.01213917,271.654,113.5655,60.53143,
0,1643466680248,BeamEnd_Target,-4.543199,0.1083224,0.01203293,271.6558,113.8485,60.24037,
0,1643466680359,BeamEnd_Target,-4.543263,0.1082903,0.01216319,271.6548,113.4076,60.68686,
0,1643466680471,BeamEnd_Target,-4.54321,0.1083749,0.01214809,271.6561,113.5206,60.56735,
0,1643466680581,BeamEnd_Target,-4.543185,0.1082376,0.01211385,271.6554,113.3781,60.70081,
0,1643466680693,BeamEnd_Target,-4.543207,0.1082593,0.01206465,271.6441,113.8919,60.20572,
0,1643466680803,BeamEnd_Target,-4.543285,0.1083898,0.01224148,271.6461,114.0544,60.02462,
0,1643466680914,BeamEnd_Target,-4.543274,0.1083292,0.01194131,271.6479,114.1926,59.89405,
0,1643466681026,BeamEnd_Target,-4.543205,0.108278,0.01220379,271.6282,114.2438,59.85818,
0,1643466681137,BeamEnd_Target,-4.543114,0.1084052,0.01203694,271.6402,114.1668,59.9415,
0,1643466681247,BeamEnd_Target,-4.543154,0.1082051,0.0121618,271.6452,114.0888,60.00593,
0,1643466681359,BeamEnd_Target,-4.543318,0.10838,0.01217314,271.6333,113.9887,60.10163,
0,1643466681472,BeamEnd_Target,-4.543217,0.1082939,0.01218665,271.6483,113.8688,60.22741,
0,1643466681582,BeamEnd_Target,-4.543226,0.1082204,0.0120559,271.6384,114.1397,59.96467,
0,1643466681692,BeamEnd_Target,-4.543278,0.1083249,0.01204645,271.6443,114.1779,59.92649,
0,1643466681803,BeamEnd_Target,-4.54317,0.1081986,0.01209199,271.6501,113.7238,60.38118,
0,1643466681916,BeamEnd_Target,-4.543275,0.1083172,0.01220515,271.6607,113.7742,60.32291,
0,1643466682025,BeamEnd_Target,-4.5432,0.1083273,0.01214685,271.6606,113.4391,60.65324,
0,1643466682136,BeamEnd_Target,-4.543251,0.1083409,0.01204287,271.6471,113.9136,60.18692,
0,1643466682248,BeamEnd_Target,-4.543085,0.1083648,0.01218547,271.6485,113.7104,60.39687,
0,1643466682359,BeamEnd_Target,-4.543201,0.1083039,0.01210332,271.6533,114.0138,60.09325,
0,1643466682471,BeamEnd_Target,-4.543252,0.108226,0.01200494,271.6413,113.7434,60.34777,
0,1643466682582,BeamEnd_Target,-4.543344,0.1083461,0.01217233,271.6519,113.0904,61.00649,
0,1643466682693,BeamEnd_Target,-4.543054,0.1084292,0.01206785,271.6649,113.1992,60.89138,
0,1643466682805,BeamEnd_Target,-4.543208,0.1082941,0.01202899,271.6591,112.741,61.34311,
0,1643466682917,BeamEnd_Target,-4.543189,0.1084359,0.01202109,271.6663,113.263,60.83801,
0,1643466683027,BeamEnd_Target,-4.543215,0.1083559,0.01212095,271.6549,113.0494,61.05169,
0,1643466683146,BeamEnd_Target,-4.54323,0.1082985,0.01222777,271.6633,113.1416,60.95831,
0,1643466683258,BeamEnd_Target,-4.543214,0.108213,0.01216197,271.6574,112.7696,61.32998,
0,1643466683371,BeamEnd_Target,-4.543336,0.1083179,0.01210452,271.6434,113.1876,60.89763,
0,1643466683472,BeamEnd_Target,-4.54314,0.1083343,0.01199368,271.6477,112.9981,61.09252,
0,1643466683573,BeamEnd_Target,-4.543255,0.1082725,0.01202608,271.6267,113.2098,60.88947,
0,1643466683705,BeamEnd_Target,-4.543251,0.108298,0.01217206,271.6423,113.848,60.24201,
0,1643466683838,BeamEnd_Target,-4.543233,0.1083709,0.0121039,271.6511,113.494,60.59842,
0,1643466683972,BeamEnd_Target,-4.543097,0.1083055,0.01225168,271.6415,113.8543,60.23348,
0,1643466684083,BeamEnd_Target,-4.543255,0.1084077,0.0120547,271.6639,113.9534,60.14645,
0,1643466684197,BeamEnd_Target,-4.543137,0.108337,0.01204219,271.6607,114.2534,59.85399,
0,1643466684318,BeamEnd_Target,-4.543029,0.1083421,0.01204519,271.666,114.2368,59.86801,
0,1643466684426,BeamEnd_Target,-4.543133,0.108277,0.01206087,271.6524,114.0543,60.03335,
0,1643466684534,BeamEnd_Target,-4.543658,0.1082837,0.01235914,271.6815,113.514,60.57266,
0,1643466684661,BeamEnd_Target,-4.543159,0.108415,0.01216847,271.6756,113.1891,60.9192,
0,1643466684795,BeamEnd_Target,-4.543278,0.10827,0.01202304,271.6523,114.0993,59.99258,
0,1643466684930,BeamEnd_Target,-4.543263,0.1083206,0.01213551,271.6508,114.0239,60.09157,
0,1643466685062,BeamEnd_Target,-4.542889,0.10841,0.01200179,271.7438,116.2959,57.80138,
0,1643466685165,BeamEnd_Target,-4.543221,0.1082867,0.01201066,271.6414,113.5729,60.52955,
0,1643466685265,BeamEnd_Target,-4.543152,0.1081959,0.01217335,271.634,113.8216,60.27988,
0,1643466685398,BeamEnd_Target,-4.543155,0.1083801,0.01218847,271.631,113.3923,60.70864,
0,1643466685532,BeamEnd_Target,-4.543226,0.1082037,0.01212161,271.639,113.4656,60.64642,
0,1643466685664,BeamEnd_Target,-4.543038,0.1084245,0.01220271,271.634,112.856,61.24273,
0,1643466685797,BeamEnd_Target,-4.543174,0.1081619,0.01213106,271.6237,112.2641,61.81815,
0,1643466685897,BeamEnd_Target,-4.543231,0.1084222,0.01223847,271.6252,112.5295,61.5626,
0,1643466685999,BeamEnd_Target,-4.543141,0.1082481,0.0121339,271.6404,112.8486,61.24379,
0,1643466686132,BeamEnd_Target,-4.54316,0.108236,0.01212273,271.621,113.0731,61.02825,
0,1643466686267,BeamEnd_Target,-4.543084,0.1081578,0.01213954,271.6402,113.3915,60.71463,
0,1643466686399,BeamEnd_Target,-4.5431,0.1083199,0.01209643,271.6333,112.9127,61.19453,
0,1643466686533,BeamEnd_Target,-4.54315,0.1083681,0.01216497,271.6335,113.7841,60.30255,
0,1643466686633,BeamEnd_Target,-4.543339,0.1082874,0.01212526,271.6419,113.7821,60.31588,
0,1643466686735,BeamEnd_Target,-4.543247,0.1081392,0.01221424,271.6555,113.7577,60.33541,
0,1643466686840,BeamEnd_Target,-4.54326,0.1084237,0.01209511,271.6533,113.3879,60.71866,
0,1643466686954,BeamEnd_Target,-4.543216,0.1082966,0.01220833,271.6422,113.6349,60.47098,
0,1643466687069,BeamEnd_Target,-4.543289,0.1082733,0.01212676,271.6436,113.597,60.50831,
0,1643466687192,BeamEnd_Target,-4.54317,0.1083141,0.01204781,271.6498,113.6672,60.43464,
0,1643466687293,BeamEnd_Target,-4.543158,0.1083492,0.01223122,271.6572,113.8719,60.23274,
0,1643466687418,BeamEnd_Target,-4.543252,0.1082761,0.0120935,271.6512,113.6199,60.46359,
0,1643466687518,BeamEnd_Target,-4.543296,0.1082522,0.01208569,271.6407,113.5684,60.52823,
0,1643466687646,BeamEnd_Target,-4.543158,0.1082131,0.01221383,271.6373,113.6604,60.44005,
0,1643466687754,BeamEnd_Target,-4.543282,0.1082541,0.01201583,271.651,113.3852,60.70791,
0,1643466687865,BeamEnd_Target,-4.543274,0.1084454,0.01218432,271.6408,113.2062,60.91109,
0,1643466687969,BeamEnd_Target,-4.543057,0.1082526,0.01207369,271.6408,112.7897,61.3091,
0,1643466688086,BeamEnd_Target,-4.543046,0.1082629,0.0120291,271.6351,113.1871,60.90195,
0,1643466688193,BeamEnd_Target,-4.543229,0.1083024,0.01217332,271.6454,112.9002,61.1972,
0,1643466688296,BeamEnd_Target,-4.543203,0.1083386,0.01206455,271.6648,113.4699,60.62333,
0,1643466688396,BeamEnd_Target,-4.543252,0.1083478,0.01224861,271.6562,113.4425,60.64494,
0,1643466688502,BeamEnd_Target,-4.54319,0.1083513,0.01219013,271.6479,113.3931,60.70317,
0,1643466688608,BeamEnd_Target,-4.543271,0.1081804,0.01209667,271.658,113.2663,60.81859,
0,1643466688712,BeamEnd_Target,-4.543292,0.1080818,0.01217136,271.6527,112.8818,61.2094,
0,1643466688824,BeamEnd_Target,-4.543237,0.108359,0.01212579,271.6677,113.346,60.74331,
0,1643466688936,BeamEnd_Target,-4.543098,0.1081824,0.01213849,271.6485,112.9809,61.11666,
0,1643466689048,BeamEnd_Target,-4.543217,0.1083575,0.0120368,271.6215,112.8213,61.26591,
0,1643466689159,BeamEnd_Target,-4.543226,0.1083484,0.01217794,271.6343,112.9802,61.11246,
0,1643466689293,BeamEnd_Target,-4.543155,0.1082291,0.01217294,271.6494,112.9545,61.13353,
0,1643466689396,BeamEnd_Target,-4.543161,0.1081268,0.01217344,271.6375,113.0432,61.04878,
0,1643466689498,BeamEnd_Target,-4.543261,0.1082409,0.0121188,271.6235,113.4969,60.60605,
0,1643466689599,BeamEnd_Target,-4.543319,0.1082393,0.01228959,271.6243,113.5002,60.59623,
0,1643466689708,BeamEnd_Target,-4.543147,0.1082786,0.01201515,271.6378,114.0075,60.0999,
0,1643466689819,BeamEnd_Target,-4.543111,0.1082607,0.01206739,271.6361,113.6168,60.48979,
0,1643466689933,BeamEnd_Target,-4.543163,0.1082099,0.0120886,271.6372,113.8986,60.20584,
0,1643466690040,BeamEnd_Target,-4.543105,0.1082224,0.01203775,271.6379,113.9493,60.15528,
0,1643466690155,BeamEnd_Target,-4.543195,0.1081738,0.01221954,271.6334,113.6311,60.46268,
0,1643466690256,BeamEnd_Target,-4.543082,0.1082242,0.01207091,271.6398,113.1436,60.95438,
0,1643466690357,BeamEnd_Target,-4.543246,0.1081763,0.01223283,271.6437,113.1646,60.93829,
0,1643466690462,BeamEnd_Target,-4.543209,0.108373,0.01205937,271.6428,113.1019,60.98715,
0,1643466690572,BeamEnd_Target,-4.543247,0.1081359,0.01228141,271.6411,112.9903,61.1022,
0,1643466690682,BeamEnd_Target,-4.543289,0.1081476,0.01202515,271.6523,113.4961,60.59208,
0,1643466690795,BeamEnd_Target,-4.543118,0.1083308,0.01220301,271.6411,113.5759,60.5129,
0,1643466690906,BeamEnd_Target,-4.543179,0.1083893,0.01219479,271.6402,113.5248,60.57777,
0,1643466691019,BeamEnd_Target,-4.543276,0.108208,0.01211472,271.6429,113.4789,60.60171,
0,1643466691129,BeamEnd_Target,-4.543123,0.1083053,0.01210909,271.6432,113.8984,60.21194,
0,1643466691239,BeamEnd_Target,-4.543365,0.1082905,0.01213646,271.6381,113.802,60.31408,
0,1643466691341,BeamEnd_Target,-4.543145,0.1082666,0.01211203,271.6464,113.9793,60.12857,
0,1643466691447,BeamEnd_Target,-4.543346,0.1082481,0.01211924,271.663,113.3373,60.76065,
0,1643466691565,BeamEnd_Target,-4.543174,0.1084404,0.01214176,271.6791,113.0257,61.06713,
0,1643466691668,BeamEnd_Target,-4.543164,0.1083153,0.01209167,271.6522,113.7543,60.35338,
0,1643466691773,BeamEnd_Target,-4.543216,0.1082613,0.01230703,271.6514,113.5587,60.53333,
0,1643466691878,BeamEnd_Target,-4.543236,0.1082836,0.01212516,271.6333,114.0892,60.00853,
0,1643466691983,BeamEnd_Target,-4.54326,0.1081944,0.0120781,271.6347,113.6561,60.4361,
0,1643466692085,BeamEnd_Target,-4.543266,0.1082864,0.01213211,271.6422,113.4996,60.59394,
0,1643466692190,BeamEnd_Target,-4.54311,0.1081651,0.01207563,271.6411,113.6207,60.47832,
0,1643466692317,BeamEnd_Target,-4.543254,0.1082737,0.0122017,271.6453,113.1407,60.94613,
0,1643466692445,BeamEnd_Target,-4.543177,0.1082355,0.01221227,271.6274,113.4951,60.5778,
0,1643466692548,BeamEnd_Target,-4.543234,0.1082396,0.01217308,271.6554,113.3639,60.72608,
0,1643466692649,BeamEnd_Target,-4.543297,0.1082296,0.01202279,271.6328,113.6041,60.49279,
