pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643468036685,BeamEnd_Target,-4.529813,0.109596,0.02718125,271.6305,123.3321,59.26854,
0,1643468036813,BeamEnd_Target,-4.529927,0.1095279,0.02730754,271.6216,122.2344,60.35935,
0,1643468036946,BeamEnd_Target,-4.529846,0.109566,0.02730791,271.6398,122.9017,59.71396,
0,1643468037047,BeamEnd_Target,-4.529887,0.1097028,0.02713571,271.6243,122.8414,59.76782,
0,1643468037157,BeamEnd_Target,-4.529888,0.1097436,0.02714686,271.6367,123.7561,58.8256,
0,1643468037279,BeamEnd_Target,-4.530032,0.1096146,0.02729498,271.6347,123.1261,59.4719,
0,1643468037380,BeamEnd_Target,-4.529897,0.1095958,0.02715006,271.6419,123.4463,59.15617,
0,1643468037513,BeamEnd_Target,-4.529955,0.109551,0.02722054,271.6324,123.4115,59.19179,
0,1643468037613,BeamEnd_Target,-4.529802,0.1096081,0.02727931,271.642,122.8793,59.73141,
0,1643468037713,BeamEnd_Target,-4.529887,0.1096468,0.02739681,271.6361,123.1194,59.48954,
0,1643468037846,BeamEnd_Target,-4.529888,0.1096475,0.02733494,271.6394,122.8644,59.74125,
0,1643468037979,BeamEnd_Target,-4.52995,0.1097072,0.02715912,271.6413,122.8187,59.77807,
0,1643468038080,BeamEnd_Target,-4.529928,0.1096146,0.02732556,271.6285,122.8372,59.77079,
0,1643468038213,BeamEnd_Target,-4.529946,0.1096999,0.02729207,271.6293,123.0384,59.56804,
0,1643468038324,BeamEnd_Target,-4.529914,0.1095047,0.02731089,271.6182,123.1546,59.44483,
0,1643468038440,BeamEnd_Target,-4.529972,0.1095763,0.02726334,271.6265,123.0398,59.55895,
0,1643468038546,BeamEnd_Target,-4.529887,0.1095999,0.02733294,271.6298,124.1187,58.48582,
0,1643468038673,BeamEnd_Target,-4.5298,0.1095552,0.02723276,271.633,123.318,59.288,
0,1643468038802,BeamEnd_Target,-4.529692,0.1094303,0.02730992,271.6029,122.9058,59.70537,
