pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643466679809,LeftHand_Target,1.344378,1.193263,-0.1652226,68.31245,337.4094,315.0974,
0,1643466679915,LeftHand_Target,1.345332,1.193516,-0.1671655,68.27678,337.0308,314.9091,
0,1643466680027,LeftHand_Target,1.346915,1.192511,-0.1693157,68.14803,336.696,315.1218,
0,1643466680148,LeftHand_Target,1.348925,1.191302,-0.1705213,68.12607,337.089,316.0096,
0,1643466680248,LeftHand_Target,1.350856,1.189757,-0.1712739,68.28795,337.4817,316.7068,
0,1643466680359,LeftHand_Target,1.353522,1.18933,-0.1714026,68.39676,337.7267,317.1877,
0,1643466680471,LeftHand_Target,1.355499,1.189863,-0.1725632,68.44267,336.9124,316.7938,
0,1643466680581,LeftHand_Target,1.357023,1.189663,-0.1723746,68.3625,336.6278,316.6553,
0,1643466680693,LeftHand_Target,1.357342,1.189421,-0.172345,68.16217,336.2947,316.391,
0,1643466680803,LeftHand_Target,1.356422,1.189471,-0.1722892,68.22888,335.9258,315.9391,
0,1643466680914,LeftHand_Target,1.354861,1.188937,-0.1717283,68.02795,336.4039,316.1962,
0,1643466681026,LeftHand_Target,1.35333,1.188645,-0.1716388,67.77823,336.6497,316.1095,
0,1643466681137,LeftHand_Target,1.351727,1.188825,-0.1723615,67.6803,336.2227,315.6202,
0,1643466681247,LeftHand_Target,1.350129,1.189461,-0.1719059,67.62659,336.0414,315.1371,
0,1643466681359,LeftHand_Target,1.349168,1.190343,-0.1723181,67.76552,335.8552,314.8642,
0,1643466681472,LeftHand_Target,1.348351,1.190057,-0.172535,67.98618,336.0646,315.302,
0,1643466681582,LeftHand_Target,1.34776,1.189878,-0.1721258,68.03192,336.4021,315.7158,
0,1643466681692,LeftHand_Target,1.347216,1.189413,-0.1716812,68.14253,336.9217,316.5413,
0,1643466681803,LeftHand_Target,1.34613,1.189425,-0.1706326,68.3853,337.2655,317.0888,
0,1643466681916,LeftHand_Target,1.346051,1.189316,-0.1674685,68.39184,337.238,317.6339,
0,1643466682025,LeftHand_Target,1.347591,1.189475,-0.1608472,68.28872,336.5216,317.5692,
0,1643466682136,LeftHand_Target,1.351296,1.188322,-0.1523066,68.16459,336.5268,318.2475,
0,1643466682248,LeftHand_Target,1.353383,1.184763,-0.1456661,67.77705,336.3342,318.6968,
0,1643466682359,LeftHand_Target,1.354869,1.181671,-0.1419398,67.57551,336.7968,319.9936,
0,1643466682471,LeftHand_Target,1.358065,1.179588,-0.1377522,67.88558,337.1007,321.4829,
0,1643466682582,LeftHand_Target,1.367329,1.175992,-0.1313927,67.70609,336.2144,322.587,
0,1643466682693,LeftHand_Target,1.376868,1.168287,-0.1217379,66.69795,335.2933,324.615,
0,1643466682805,LeftHand_Target,1.384532,1.161963,-0.1121145,66.15514,335.4392,327.3,
0,1643466682917,LeftHand_Target,1.390583,1.160013,-0.1058282,66.18974,334.2925,328.1622,
0,1643466683027,LeftHand_Target,1.391223,1.160323,-0.1050159,66.72302,334.6316,329.5282,
0,1643466683146,LeftHand_Target,1.382879,1.167463,-0.1142606,67.72163,335.5337,329.745,
0,1643466683258,LeftHand_Target,1.373928,1.17236,-0.1306264,68.12496,334.9832,327.6164,
0,1643466683371,LeftHand_Target,1.363347,1.171366,-0.1442246,68.17886,336.4633,328.8815,
0,1643466683472,LeftHand_Target,1.352923,1.175444,-0.1545489,69.15374,338.4009,328.6236,
0,1643466683573,LeftHand_Target,1.3447,1.177146,-0.1625574,69.27192,338.9639,327.9211,
0,1643466683705,LeftHand_Target,1.334382,1.176596,-0.1685481,68.37951,340.886,328.5107,
0,1643466683838,LeftHand_Target,1.320654,1.182733,-0.1815698,69.36148,343.1416,326.8713,
0,1643466683972,LeftHand_Target,1.310993,1.190435,-0.1992353,69.80362,339.1805,321.4377,
0,1643466684083,LeftHand_Target,1.307741,1.192833,-0.2085198,69.88168,338.784,320.0695,
0,1643466684197,LeftHand_Target,1.311388,1.194305,-0.2143991,69.5226,337.5808,319.527,
0,1643466684318,LeftHand_Target,1.320125,1.193909,-0.2137199,69.69451,338.9998,321.6019,
0,1643466684426,LeftHand_Target,1.336203,1.190112,-0.2061763,69.92786,338.6834,322.1375,
0,1643466684534,LeftHand_Target,1.367416,1.180117,-0.1880618,69.18618,334.5155,320.5403,
0,1643466684661,LeftHand_Target,1.40946,1.173181,-0.1591911,66.80717,335.735,325.7245,
0,1643466684795,LeftHand_Target,1.446986,1.16801,-0.1398094,66.84117,333.9606,327.4073,
0,1643466684930,LeftHand_Target,1.470735,1.170365,-0.1299494,67.58826,335.6892,329.4265,
0,1643466685062,LeftHand_Target,1.480853,1.176143,-0.133717,68.1095,333.8704,327.1054,
0,1643466685165,LeftHand_Target,1.483243,1.179939,-0.1433268,69.14848,334.1407,325.2124,
0,1643466685265,LeftHand_Target,1.48366,1.185454,-0.159407,70.48771,336.4355,325.5277,
0,1643466685398,LeftHand_Target,1.487852,1.197463,-0.1819921,72.09102,336.9142,323.0028,
0,1643466685532,LeftHand_Target,1.486783,1.19701,-0.1983902,73.2809,340.5997,325.9415,
0,1643466685664,LeftHand_Target,1.497452,1.196856,-0.1952919,71.57494,337.4353,322.3517,
0,1643466685797,LeftHand_Target,1.510603,1.194275,-0.1937804,70.60488,331.8513,319.3371,
0,1643466685897,LeftHand_Target,1.514894,1.190576,-0.1886197,70.03639,332.8084,321.2984,
0,1643466685999,LeftHand_Target,1.51562,1.18997,-0.1830186,69.85696,331.9967,319.8994,
0,1643466686132,LeftHand_Target,1.516872,1.191557,-0.180921,69.43491,330.3781,318.4911,
0,1643466686267,LeftHand_Target,1.517395,1.189423,-0.1803009,68.7803,329.1049,318.776,
0,1643466686399,LeftHand_Target,1.516466,1.189736,-0.1799821,69.29044,329.5717,319.3597,
0,1643466686533,LeftHand_Target,1.51434,1.189976,-0.182538,69.06972,328.5801,319.3222,
0,1643466686633,LeftHand_Target,1.509971,1.190865,-0.1812546,69.31664,329.2486,319.5146,
0,1643466686735,LeftHand_Target,1.507042,1.193261,-0.1793738,69.13515,328.9924,318.5566,
0,1643466686840,LeftHand_Target,1.506149,1.194574,-0.1797992,69.63236,328.8009,317.7325,
0,1643466686954,LeftHand_Target,1.505597,1.19514,-0.1802798,69.78155,328.5482,317.593,
0,1643466687069,LeftHand_Target,1.504625,1.196674,-0.1787535,69.8799,328.5883,317.0248,
0,1643466687192,LeftHand_Target,1.506783,1.196888,-0.1789611,70.11288,328.7417,317.2048,
0,1643466687293,LeftHand_Target,1.508873,1.196551,-0.1796959,70.19556,328.7814,317.6493,
0,1643466687418,LeftHand_Target,1.511585,1.197943,-0.1793716,69.8757,327.3474,316.0698,
0,1643466687518,LeftHand_Target,1.515146,1.196431,-0.1814071,69.9067,327.4373,316.7211,
0,1643466687646,LeftHand_Target,1.51834,1.195995,-0.1838366,70.01037,327.0685,316.9253,
0,1643466687754,LeftHand_Target,1.519589,1.195745,-0.1840896,69.75298,327.3175,317.0701,
0,1643466687865,LeftHand_Target,1.519801,1.194333,-0.1843807,69.91574,328.2419,317.8486,
0,1643466687969,LeftHand_Target,1.520851,1.19312,-0.1851731,69.83816,328.8381,318.6008,
0,1643466688086,LeftHand_Target,1.521491,1.193146,-0.1858194,69.78946,328.4722,318.2625,
0,1643466688193,LeftHand_Target,1.521703,1.192982,-0.1858273,69.6476,328.1588,317.8888,
0,1643466688296,LeftHand_Target,1.521625,1.192644,-0.185788,69.61859,328.2836,318.1023,
0,1643466688396,LeftHand_Target,1.520784,1.193432,-0.1852473,69.60115,328.0975,317.8203,
0,1643466688502,LeftHand_Target,1.520307,1.193265,-0.1842955,69.69411,328.2888,318.0284,
0,1643466688608,LeftHand_Target,1.520352,1.193218,-0.1840521,69.54181,327.5241,317.3943,
0,1643466688712,LeftHand_Target,1.519879,1.19377,-0.184706,69.5061,326.3444,316.519,
0,1643466688824,LeftHand_Target,1.519847,1.194134,-0.1853288,69.07299,325.6038,316.0232,
0,1643466688936,LeftHand_Target,1.517022,1.192667,-0.1873295,69.04337,325.6883,316.3908,
0,1643466689048,LeftHand_Target,1.510687,1.186902,-0.1877589,69.29824,330.4548,321.37,
0,1643466689159,LeftHand_Target,1.506966,1.187472,-0.1862704,69.01469,330.2788,320.0941,
0,1643466689293,LeftHand_Target,1.502199,1.186591,-0.1876771,69.54463,331.772,321.5993,
0,1643466689396,LeftHand_Target,1.499207,1.183685,-0.1874038,69.62897,333.5283,323.6343,
0,1643466689498,LeftHand_Target,1.496659,1.185331,-0.1852902,68.86734,332.7161,322.0112,
0,1643466689599,LeftHand_Target,1.494357,1.190972,-0.1838147,67.31786,326.5141,315.2503,
0,1643466689708,LeftHand_Target,1.492229,1.198799,-0.1842676,66.78429,323.2317,311.532,
0,1643466689819,LeftHand_Target,1.493315,1.206151,-0.1845717,65.65843,319.1329,307.6854,
0,1643466689933,LeftHand_Target,1.492705,1.213515,-0.1861682,65.44633,314.6863,303.4825,
0,1643466690040,LeftHand_Target,1.492533,1.218237,-0.1859744,64.40385,312.945,301.3943,
