pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643467272704,LeftHand_Target,1.450389,1.411139,-0.1146646,16.42289,284.5013,248.3282,
0,1643467272793,LeftHand_Target,1.448691,1.411318,-0.1148551,17.39101,284.7697,248.5125,
0,1643467272899,LeftHand_Target,1.450719,1.409374,-0.1157839,16.7669,284.5833,248.2076,
0,1643467273029,LeftHand_Target,1.448788,1.409642,-0.1209616,17.7168,285.3503,248.675,
0,1643467273163,LeftHand_Target,1.449265,1.398237,-0.1360228,19.16543,284.5706,251.3435,
0,1643467273297,LeftHand_Target,1.447393,1.355762,-0.1679691,26.17578,287.184,258.939,
0,1643467273430,LeftHand_Target,1.448072,1.266701,-0.2008198,39.83519,299.1333,278.7198,
0,1643467273530,LeftHand_Target,1.46161,1.191706,-0.214614,49.79152,318.7427,306.9018,
0,1643467273653,LeftHand_Target,1.480885,1.144616,-0.2022599,43.46558,344.6801,332.4608,
0,1643467273762,LeftHand_Target,1.472563,1.160622,-0.1968507,45.60873,342.7703,321.8352,
0,1643467273873,LeftHand_Target,1.469385,1.181311,-0.1963053,47.01704,332.6713,308.6267,
0,1643467273985,LeftHand_Target,1.467155,1.187509,-0.1944882,44.4044,330.3986,304.971,
0,1643467274096,LeftHand_Target,1.469094,1.187929,-0.1919858,46.15252,329.3898,303.8159,
0,1643467274207,LeftHand_Target,1.472538,1.185396,-0.190986,47.11354,330.4323,305.2789,
0,1643467274319,LeftHand_Target,1.474916,1.185945,-0.1925557,46.90472,330.541,306.0228,
0,1643467274431,LeftHand_Target,1.47686,1.188685,-0.1944419,45.92608,329.791,305.4774,
0,1643467274541,LeftHand_Target,1.478659,1.191897,-0.1978807,45.81233,327.991,303.9726,
0,1643467274653,LeftHand_Target,1.477273,1.190871,-0.2012487,44.79318,327.923,303.7732,
0,1643467274764,LeftHand_Target,1.475163,1.1913,-0.2034891,43.41062,328.6123,303.2088,
0,1643467274874,LeftHand_Target,1.47247,1.193002,-0.2058199,42.57232,328.0173,302.6999,
0,1643467274985,LeftHand_Target,1.471642,1.196341,-0.2057006,41.29272,327.2952,300.7494,
0,1643467275096,LeftHand_Target,1.473778,1.196032,-0.2048833,41.84927,327.6031,301.0757,
0,1643467275207,LeftHand_Target,1.478402,1.193095,-0.205783,42.64196,328.0843,302.4354,
0,1643467275319,LeftHand_Target,1.482248,1.192988,-0.2076652,42.80542,327.7636,302.9198,
0,1643467275429,LeftHand_Target,1.48454,1.19154,-0.2064859,42.52028,327.957,303.389,
0,1643467275541,LeftHand_Target,1.487003,1.18971,-0.2052518,42.69495,328.688,304.1043,
0,1643467275652,LeftHand_Target,1.48792,1.190137,-0.2045193,42.49373,328.5845,304.0431,
0,1643467275765,LeftHand_Target,1.487859,1.190541,-0.2025347,42.82048,328.7661,303.6853,
0,1643467275873,LeftHand_Target,1.487265,1.190257,-0.2014336,42.64911,329.0527,304.0282,
0,1643467275987,LeftHand_Target,1.486818,1.191167,-0.200685,42.80844,328.8501,303.8131,
0,1643467276096,LeftHand_Target,1.486259,1.192849,-0.200343,43.03928,328.6322,303.3593,
0,1643467276207,LeftHand_Target,1.485645,1.193635,-0.2004423,43.03329,328.3101,303.0453,
0,1643467276323,LeftHand_Target,1.484333,1.193745,-0.2002462,43.04041,328.3303,303.358,
0,1643467276429,LeftHand_Target,1.483196,1.194898,-0.1996249,43.22896,328.1068,303.1178,
0,1643467276540,LeftHand_Target,1.48167,1.194675,-0.1995187,43.08419,328.1324,303.0389,
0,1643467276652,LeftHand_Target,1.480433,1.193956,-0.2000056,43.25237,328.2291,303.2161,
0,1643467276764,LeftHand_Target,1.479339,1.194392,-0.200919,43.22243,328.1282,303.3248,
0,1643467276873,LeftHand_Target,1.476909,1.195608,-0.2012474,43.11889,327.9514,302.663,
0,1643467276985,LeftHand_Target,1.473798,1.195352,-0.201595,42.92036,328.3546,302.9353,
0,1643467277097,LeftHand_Target,1.471058,1.195484,-0.2019815,43.09789,328.4802,302.9276,
0,1643467277207,LeftHand_Target,1.468136,1.195542,-0.202862,43.38554,328.6714,303.1344,
0,1643467277320,LeftHand_Target,1.464477,1.19594,-0.203224,43.63286,328.926,303.3674,
0,1643467277431,LeftHand_Target,1.461126,1.196564,-0.2034856,43.73074,328.6666,303.0324,
0,1643467277540,LeftHand_Target,1.458582,1.196154,-0.2039552,43.54001,328.4387,303.1983,
0,1643467277674,LeftHand_Target,1.455183,1.196026,-0.2043495,43.39801,328.0804,302.7318,
0,1643467277807,LeftHand_Target,1.452399,1.195532,-0.2034599,43.2916,328.0517,302.8759,
0,1643467277940,LeftHand_Target,1.450805,1.196072,-0.2032834,43.22682,327.8147,302.7288,
0,1643467278074,LeftHand_Target,1.449268,1.196636,-0.2032901,43.26925,327.4258,302.5163,
0,1643467278174,LeftHand_Target,1.448213,1.197363,-0.2027377,43.30599,327.2828,302.1841,
0,1643467278285,LeftHand_Target,1.447446,1.19688,-0.2028466,43.19151,327.3191,302.5112,
0,1643467278396,LeftHand_Target,1.446892,1.196632,-0.2029054,43.28163,327.1761,302.3835,
0,1643467278506,LeftHand_Target,1.446398,1.196208,-0.2029317,43.19378,327.1115,302.3889,
0,1643467278620,LeftHand_Target,1.446218,1.196187,-0.2029587,43.18205,327.0622,302.4789,
0,1643467278730,LeftHand_Target,1.445869,1.196911,-0.2028774,43.22096,326.932,302.1096,
0,1643467278840,LeftHand_Target,1.44584,1.196857,-0.2031172,43.02637,326.8444,302.2358,
0,1643467278952,LeftHand_Target,1.446055,1.196902,-0.2033078,43.002,326.6866,302.1602,
0,1643467279063,LeftHand_Target,1.446375,1.197584,-0.2035107,42.94367,326.3545,301.8157,
0,1643467279174,LeftHand_Target,1.446327,1.19748,-0.203541,42.88504,326.4153,301.8105,
0,1643467279290,LeftHand_Target,1.445997,1.197538,-0.203029,42.83031,326.5295,301.8376,
0,1643467279396,LeftHand_Target,1.443661,1.197497,-0.203509,42.91092,327.1638,302.9118,
0,1643467279507,LeftHand_Target,1.43989,1.202667,-0.2032804,42.66612,326.0695,301.0368,
0,1643467279619,LeftHand_Target,1.438459,1.20325,-0.2016606,42.49685,326.1808,300.5349,
0,1643467279731,LeftHand_Target,1.436881,1.200844,-0.2002981,42.63211,327.0935,301.3953,
0,1643467279840,LeftHand_Target,1.433943,1.201862,-0.1986084,42.3414,327.7448,301.5938,
0,1643467279952,LeftHand_Target,1.431561,1.207052,-0.1981435,42.36013,326.6673,299.7054,
0,1643467280064,LeftHand_Target,1.430703,1.207825,-0.1974652,41.89917,326.4273,299.1961,
0,1643467280173,LeftHand_Target,1.434146,1.204422,-0.1980586,41.6081,326.1493,299.7755,
0,1643467280287,LeftHand_Target,1.438625,1.204297,-0.20038,41.08167,324.9915,299.893,
0,1643467280404,LeftHand_Target,1.436324,1.208137,-0.1975613,41.29132,325.2034,298.826,
0,1643467280507,LeftHand_Target,1.432507,1.211079,-0.1923585,41.42131,326.0809,297.9412,
0,1643467280618,LeftHand_Target,1.426863,1.21691,-0.1863421,41.02716,326.8328,296.258,
0,1643467280732,LeftHand_Target,1.424979,1.21991,-0.1827976,41.6031,326.4956,294.41,
0,1643467280841,LeftHand_Target,1.427658,1.218449,-0.1823036,41.55856,327.4394,295.241,
0,1643467280951,LeftHand_Target,1.4313,1.217168,-0.1834694,42.24495,327.6031,296.0778,
0,1643467281062,LeftHand_Target,1.432366,1.21598,-0.1836796,42.84456,328.4377,296.9488,
0,1643467281173,LeftHand_Target,1.434113,1.214649,-0.1817092,42.89422,329.324,296.9327,
0,1643467281284,LeftHand_Target,1.438521,1.212744,-0.1826206,43.57872,330.1381,297.9153,
0,1643467281395,LeftHand_Target,1.444431,1.210528,-0.186147,43.32997,329.3353,298.4543,
0,1643467281507,LeftHand_Target,1.448276,1.209157,-0.1888067,43.61779,329.0857,299.2197,
0,1643467281621,LeftHand_Target,1.45024,1.208028,-0.1895028,43.90871,328.9836,299.6946,
0,1643467281729,LeftHand_Target,1.450448,1.207823,-0.1886674,44.22138,329.4,300.006,
0,1643467281840,LeftHand_Target,1.450634,1.20749,-0.1884476,44.34107,329.5919,300.1036,
0,1643467281951,LeftHand_Target,1.451346,1.206223,-0.1886442,44.60464,330.0029,300.688,
0,1643467282077,LeftHand_Target,1.45201,1.20546,-0.1883858,44.73948,330.1566,301.0691,
0,1643467282196,LeftHand_Target,1.450957,1.205946,-0.1885461,44.73009,330.2519,301.0906,
0,1643467282318,LeftHand_Target,1.451151,1.207475,-0.1898329,45.0287,329.8112,300.6022,
0,1643467282452,LeftHand_Target,1.45536,1.206802,-0.1935908,44.89258,329.0178,300.9884,
0,1643467282554,LeftHand_Target,1.460956,1.207663,-0.1976286,45.06522,327.4355,300.7193,
0,1643467282685,LeftHand_Target,1.465846,1.20698,-0.2024949,44.77284,325.6019,300.6706,
0,1643467282785,LeftHand_Target,1.463301,1.206316,-0.2023742,44.95921,325.947,301.2937,
0,1643467282918,LeftHand_Target,1.457041,1.208177,-0.1992157,44.9353,326.5492,299.7272,
0,1643467283029,LeftHand_Target,1.452499,1.206155,-0.1980232,44.91513,328.1271,300.7238,
0,1643467283140,LeftHand_Target,1.452307,1.206352,-0.1980991,44.68025,328.1945,300.1162,
0,1643467283251,LeftHand_Target,1.455213,1.204192,-0.2017631,44.35831,327.6108,300.6981,
0,1643467283363,LeftHand_Target,1.457633,1.202648,-0.2047716,44.21307,326.7352,301.0387,
0,1643467283473,LeftHand_Target,1.456369,1.202177,-0.2060216,44.23844,326.4134,301.1873,
0,1643467283586,LeftHand_Target,1.453505,1.202746,-0.2052363,44.39202,326.5123,300.77,
0,1643467283696,LeftHand_Target,1.449654,1.202186,-0.204695,44.3455,327.3212,301.3254,
0,1643467283808,LeftHand_Target,1.447003,1.203631,-0.2041707,44.43279,327.1549,300.349,
0,1643467283918,LeftHand_Target,1.446874,1.202649,-0.2060984,44.09311,326.793,300.6355,
0,1643467284030,LeftHand_Target,1.447227,1.20202,-0.2083552,44.26701,326.1414,300.817,
0,1643467284141,LeftHand_Target,1.445764,1.202365,-0.2093748,44.30043,325.7015,300.8526,
0,1643467284252,LeftHand_Target,1.442714,1.202173,-0.2093128,44.38021,325.7844,300.9749,
0,1643467284364,LeftHand_Target,1.43932,1.202683,-0.2091583,44.53021,325.8607,300.8097,
0,1643467284474,LeftHand_Target,1.43729,1.204131,-0.2096547,44.43394,325.8753,300.9079,
0,1643467284584,LeftHand_Target,1.435704,1.204239,-0.2109994,44.72282,325.7025,300.8833,
0,1643467284697,LeftHand_Target,1.434359,1.203851,-0.2110164,43.96592,325.4729,300.4348,
0,1643467284807,LeftHand_Target,1.436537,1.204008,-0.2134669,43.98435,325.2613,300.2068,
0,1643467284919,LeftHand_Target,1.439674,1.203523,-0.2169499,44.11171,324.5347,300.5258,
0,1643467285029,LeftHand_Target,1.440868,1.204697,-0.2191109,44.16594,323.8388,300.2514,
0,1643467285139,LeftHand_Target,1.441159,1.206979,-0.2207056,44.67715,323.3056,299.6474,
0,1643467285252,LeftHand_Target,1.440647,1.207036,-0.2218685,44.76813,323.5379,299.7848,
0,1643467285365,LeftHand_Target,1.440113,1.207243,-0.2228612,45.00669,323.4858,299.5528,
