pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643466084504,LeftHand_Target,1.565032,1.213496,-0.0792466,65.40013,319.9906,317.4303,
0,1643466084609,LeftHand_Target,1.566019,1.213132,-0.07823141,65.6129,320.4259,317.9133,
0,1643466084720,LeftHand_Target,1.566563,1.214671,-0.07760474,65.71837,319.3228,316.8368,
0,1643466084830,LeftHand_Target,1.567966,1.213564,-0.07683069,65.7868,319.1971,316.9228,
0,1643466084942,LeftHand_Target,1.568974,1.213351,-0.07655191,65.87844,319.442,317.2903,
0,1643466085053,LeftHand_Target,1.569111,1.214159,-0.07623678,65.95255,319.2698,317.1983,
0,1643466085163,LeftHand_Target,1.568661,1.214282,-0.07562888,65.88499,319.2127,317.237,
0,1643466085276,LeftHand_Target,1.56701,1.214763,-0.07441448,66.06919,319.1057,316.5275,
0,1643466085386,LeftHand_Target,1.56621,1.214377,-0.07442605,65.90607,319.2457,316.7284,
0,1643466085498,LeftHand_Target,1.56597,1.213244,-0.07476175,65.84019,319.4286,317.3071,
0,1643466085610,LeftHand_Target,1.565297,1.213024,-0.07455797,65.88746,319.5317,317.3475,
0,1643466085720,LeftHand_Target,1.564796,1.212992,-0.07495633,65.78339,319.3719,317.2693,
0,1643466085829,LeftHand_Target,1.563808,1.213005,-0.07476525,65.67339,319.4485,317.4066,
0,1643466085943,LeftHand_Target,1.562406,1.213276,-0.07486673,65.56936,319.4542,317.2999,
0,1643466086053,LeftHand_Target,1.561067,1.213129,-0.0748475,65.57165,319.4935,317.198,
0,1643466086163,LeftHand_Target,1.559362,1.213062,-0.07505885,65.56078,319.6552,317.4012,
0,1643466086275,LeftHand_Target,1.557809,1.213823,-0.07535756,65.62292,319.4911,317.024,
0,1643466086386,LeftHand_Target,1.556925,1.214098,-0.07604969,65.57173,319.4102,316.968,
0,1643466086497,LeftHand_Target,1.556378,1.213944,-0.07742898,65.52082,319.4738,317.183,
0,1643466086610,LeftHand_Target,1.555655,1.214039,-0.07884295,65.47905,319.3087,317.1443,
0,1643466086720,LeftHand_Target,1.555389,1.213779,-0.07940073,65.41193,319.3181,317.1681,
0,1643466086830,LeftHand_Target,1.556231,1.213105,-0.08028862,65.46481,319.2524,317.51,
0,1643466086942,LeftHand_Target,1.557252,1.213022,-0.08037761,65.5154,318.9392,317.6425,
0,1643466087058,LeftHand_Target,1.557297,1.213172,-0.07971862,65.47598,318.7506,317.5002,
0,1643466087164,LeftHand_Target,1.556897,1.212727,-0.07823138,65.56541,318.8815,317.4993,
0,1643466087275,LeftHand_Target,1.556646,1.212497,-0.07663368,65.51326,318.675,317.2489,
0,1643466087386,LeftHand_Target,1.55621,1.213191,-0.07522233,65.697,319.0302,317.4751,
0,1643466087496,LeftHand_Target,1.556752,1.21269,-0.07434925,65.6962,318.7904,317.4059,
0,1643466087608,LeftHand_Target,1.556826,1.212658,-0.07311319,65.78236,318.8526,317.5385,
0,1643466087720,LeftHand_Target,1.556819,1.212585,-0.07189094,65.69575,318.6826,317.4567,
0,1643466087830,LeftHand_Target,1.556585,1.212597,-0.07038869,65.73882,318.8803,317.5872,
0,1643466087941,LeftHand_Target,1.556338,1.212634,-0.06871726,65.72259,319.0207,317.7076,
0,1643466088053,LeftHand_Target,1.556277,1.212779,-0.06763589,65.83569,319.0312,317.5739,
0,1643466088163,LeftHand_Target,1.557013,1.212674,-0.06751439,65.90849,319.1163,317.5646,
0,1643466088275,LeftHand_Target,1.557372,1.213573,-0.06757642,65.84003,318.7784,317.2782,
0,1643466088387,LeftHand_Target,1.558077,1.213591,-0.06815161,65.93182,319.1,317.336,
0,1643466088496,LeftHand_Target,1.558526,1.213573,-0.06921707,65.80569,318.9483,317.2538,
0,1643466088609,LeftHand_Target,1.558553,1.213614,-0.06892683,65.74532,319.2543,317.029,
0,1643466088720,LeftHand_Target,1.558785,1.213706,-0.06904654,65.7074,319.6313,317.141,
0,1643466088830,LeftHand_Target,1.559913,1.214032,-0.06976126,65.79314,319.7021,317.2141,
0,1643466088942,LeftHand_Target,1.561142,1.215166,-0.07087791,65.97739,319.4692,317.0242,
0,1643466089053,LeftHand_Target,1.562668,1.215467,-0.0720344,66.04296,319.4213,316.9447,
0,1643466089163,LeftHand_Target,1.564135,1.2152,-0.07324843,66.01103,319.2328,316.9302,
0,1643466089274,LeftHand_Target,1.564979,1.21533,-0.0735354,66.06007,319.521,317.1623,
0,1643466089386,LeftHand_Target,1.565442,1.2143,-0.07354063,65.86417,319.7998,317.436,
0,1643466089496,LeftHand_Target,1.566171,1.213788,-0.07351518,65.92358,319.9912,317.5896,
0,1643466089607,LeftHand_Target,1.567757,1.213872,-0.07407665,65.97758,319.7466,317.6269,
0,1643466089720,LeftHand_Target,1.568464,1.213781,-0.07443574,66.00437,319.6187,317.7062,
0,1643466089830,LeftHand_Target,1.568049,1.213709,-0.07386179,66.00716,319.6853,317.6325,
0,1643466089941,LeftHand_Target,1.567862,1.213776,-0.0733729,65.9946,319.5805,317.5422,
0,1643466090053,LeftHand_Target,1.567808,1.213803,-0.073192,65.93119,319.3834,317.2961,
0,1643466090163,LeftHand_Target,1.566994,1.213753,-0.07287183,65.94724,319.3047,317.1486,
0,1643466090264,LeftHand_Target,1.567408,1.213445,-0.07322504,65.93333,319.1238,317.0214,
0,1643466090364,LeftHand_Target,1.567188,1.213537,-0.07345696,65.93864,318.8285,316.8123,
0,1643466090475,LeftHand_Target,1.567281,1.212952,-0.07355469,65.90652,318.9692,317.0846,
0,1643466090586,LeftHand_Target,1.567046,1.213034,-0.07361375,65.86053,318.8861,317.1616,
0,1643466090697,LeftHand_Target,1.566592,1.213037,-0.07368535,65.85883,319.0515,317.2377,
0,1643466090808,LeftHand_Target,1.565558,1.213172,-0.07331459,65.84711,319.2188,317.2346,
0,1643466090919,LeftHand_Target,1.565081,1.213174,-0.07378529,65.82561,319.1392,317.1408,
0,1643466091030,LeftHand_Target,1.564632,1.213572,-0.07482794,65.78763,319.0619,317.0904,
0,1643466091140,LeftHand_Target,1.563537,1.213878,-0.07505886,65.74986,319.0976,316.933,
0,1643466091254,LeftHand_Target,1.562584,1.213891,-0.07545984,65.78927,319.2694,317.0883,
0,1643466091364,LeftHand_Target,1.561294,1.214606,-0.07624339,65.77397,319.0881,316.7493,
0,1643466091474,LeftHand_Target,1.560119,1.214521,-0.07586089,65.80267,319.2299,316.7478,
0,1643466091586,LeftHand_Target,1.56012,1.214549,-0.07650055,65.81403,319.1117,316.6748,
0,1643466091697,LeftHand_Target,1.56014,1.214445,-0.07649998,65.80322,318.9972,316.7568,
0,1643466091807,LeftHand_Target,1.560779,1.214008,-0.07644014,65.76722,318.85,316.7617,
0,1643466091920,LeftHand_Target,1.560862,1.213774,-0.07595827,65.75008,318.8169,316.6966,
0,1643466092030,LeftHand_Target,1.560615,1.213523,-0.07552166,65.69645,318.8587,316.8449,
0,1643466092142,LeftHand_Target,1.560568,1.213234,-0.07498872,65.73775,319.1521,316.9753,
0,1643466092253,LeftHand_Target,1.560581,1.213113,-0.07497337,65.75997,319.1653,317.0909,
0,1643466092364,LeftHand_Target,1.560529,1.213434,-0.07487209,65.83268,319.0261,316.9732,
0,1643466092475,LeftHand_Target,1.560556,1.213188,-0.07482804,65.91225,319.1719,317.1548,
0,1643466092586,LeftHand_Target,1.560709,1.213162,-0.07501563,65.8639,319.1814,317.1871,
0,1643466092696,LeftHand_Target,1.560638,1.212966,-0.07497135,65.89817,319.1429,317.2379,
0,1643466092808,LeftHand_Target,1.560636,1.213056,-0.07486095,66.01134,319.2601,317.3118,
0,1643466092919,LeftHand_Target,1.560398,1.213261,-0.07486743,66.01744,319.2907,317.4178,
0,1643466093030,LeftHand_Target,1.559918,1.213052,-0.07484129,66.04305,319.6082,317.6529,
0,1643466093141,LeftHand_Target,1.559685,1.213979,-0.07492001,66.05086,319.6235,317.5074,
0,1643466093252,LeftHand_Target,1.560006,1.214172,-0.07575761,65.92734,318.9832,317.2487,
0,1643466093364,LeftHand_Target,1.560281,1.212877,-0.07606666,65.79366,319.5132,317.8475,
0,1643466093475,LeftHand_Target,1.559604,1.212596,-0.07581128,65.81861,319.5221,317.7432,
0,1643466093585,LeftHand_Target,1.55961,1.21277,-0.07670121,65.94659,319.2231,317.6007,
0,1643466093697,LeftHand_Target,1.559277,1.212897,-0.07672368,65.99803,319.3533,317.8419,
0,1643466093808,LeftHand_Target,1.558918,1.213167,-0.07700105,66.02546,319.0198,317.3606,
0,1643466093919,LeftHand_Target,1.559579,1.212968,-0.07827641,65.93834,318.6808,317.3028,
0,1643466094030,LeftHand_Target,1.559705,1.212214,-0.07752992,65.79634,319.0878,317.5731,
0,1643466094142,LeftHand_Target,1.559353,1.212181,-0.07718164,65.77257,319.0163,317.5325,
0,1643466094252,LeftHand_Target,1.558772,1.212022,-0.07637632,65.86279,319.3633,317.8935,
0,1643466094363,LeftHand_Target,1.556402,1.21406,-0.07401727,66.33157,320.2218,317.5878,
0,1643466094475,LeftHand_Target,1.554298,1.216868,-0.07315563,66.26445,319.4066,316.5481,
0,1643466094585,LeftHand_Target,1.554746,1.216886,-0.0726947,66.4033,318.7149,315.6497,
0,1643466094697,LeftHand_Target,1.556203,1.214055,-0.07391943,66.27398,319.4505,317.3741,
0,1643466094809,LeftHand_Target,1.555782,1.214556,-0.07380597,66.25133,319.0427,317.0979,
0,1643466094919,LeftHand_Target,1.554315,1.213784,-0.07354158,65.94064,319.1442,317.2137,
0,1643466095029,LeftHand_Target,1.55373,1.21358,-0.07372278,66.09049,319.1688,317.0597,
0,1643466095141,LeftHand_Target,1.553948,1.21357,-0.07490239,65.86227,318.5436,316.9916,
0,1643466095252,LeftHand_Target,1.553072,1.213673,-0.07526919,65.85162,318.6946,317.05,
0,1643466095364,LeftHand_Target,1.552181,1.213428,-0.07571024,65.78075,318.6348,317.0157,
0,1643466095475,LeftHand_Target,1.551969,1.213501,-0.0769266,65.78845,318.3633,316.8902,
0,1643466095586,LeftHand_Target,1.552242,1.212955,-0.07749568,65.78764,318.2451,316.9331,
0,1643466095696,LeftHand_Target,1.552312,1.21335,-0.07780117,65.79823,318.0944,316.617,
0,1643466095808,LeftHand_Target,1.552817,1.213566,-0.07854924,65.71743,318.047,316.7882,
0,1643466095919,LeftHand_Target,1.55247,1.212989,-0.07824911,65.83324,318.3702,316.9562,
0,1643466096031,LeftHand_Target,1.552363,1.212756,-0.07800823,65.74611,318.3292,316.7689,
0,1643466096142,LeftHand_Target,1.553086,1.213496,-0.07787423,66.00167,318.2452,316.5652,
0,1643466096252,LeftHand_Target,1.553848,1.21327,-0.0777438,65.87345,318.2247,316.7442,
0,1643466096364,LeftHand_Target,1.554187,1.213356,-0.07710597,65.96338,318.4049,316.6111,
0,1643466096475,LeftHand_Target,1.55456,1.213804,-0.07668863,65.84885,318.2945,316.6821,
0,1643466096585,LeftHand_Target,1.554642,1.213219,-0.07633783,66.00977,318.8662,316.9492,
0,1643466096696,LeftHand_Target,1.555052,1.213605,-0.07600655,65.91116,318.5823,316.7271,
0,1643466096809,LeftHand_Target,1.55589,1.214005,-0.07548533,66.06738,318.6647,316.789,
0,1643466096919,LeftHand_Target,1.5566,1.213315,-0.07597001,66.03239,318.7828,317.0477,
0,1643466097031,LeftHand_Target,1.557441,1.213311,-0.0765744,66.02757,318.6996,316.9048,
0,1643466097143,LeftHand_Target,1.558414,1.213214,-0.07736906,66.02094,318.822,317.1747,
0,1643466097251,LeftHand_Target,1.558991,1.212711,-0.07793453,65.93948,318.7149,317.0072,
0,1643466097363,LeftHand_Target,1.559644,1.212573,-0.07781044,65.85167,318.9114,317.0681,
0,1643466097474,LeftHand_Target,1.560616,1.212472,-0.07801521,65.83997,318.8936,317.179,
0,1643466097585,LeftHand_Target,1.561453,1.212651,-0.07849205,65.72879,318.4907,317.0027,
0,1643466097696,LeftHand_Target,1.562286,1.212161,-0.07819976,65.78487,318.9426,317.2619,
0,1643466097809,LeftHand_Target,1.563539,1.212493,-0.07813898,65.96467,318.9258,317.2829,
0,1643466097919,LeftHand_Target,1.564819,1.212568,-0.07797198,65.84777,318.7007,317.0197,
0,1643466098030,LeftHand_Target,1.565458,1.21205,-0.0769449,66.08081,319.6087,317.5705,
0,1643466098141,LeftHand_Target,1.567328,1.212358,-0.0767495,65.85844,319.1053,317.1436,
0,1643466098252,LeftHand_Target,1.569911,1.212152,-0.07701556,65.91765,318.9044,317.2731,
0,1643466098363,LeftHand_Target,1.571637,1.210564,-0.07687013,66.04519,319.8673,318.2397,
0,1643466098475,LeftHand_Target,1.573267,1.210921,-0.07667351,66.04894,319.5231,317.9899,
0,1643466098585,LeftHand_Target,1.573577,1.21099,-0.07638127,66.01405,319.257,317.7401,
0,1643466098696,LeftHand_Target,1.572743,1.21078,-0.07573964,66.03619,319.6593,317.9868,
0,1643466098807,LeftHand_Target,1.57155,1.21196,-0.07543358,66.02126,319.3965,317.4196,
0,1643466098918,LeftHand_Target,1.57121,1.212258,-0.07606408,65.7915,319.0596,317.1429,
0,1643466099030,LeftHand_Target,1.570882,1.211809,-0.07646227,65.89075,319.1442,317.1814,
0,1643466099142,LeftHand_Target,1.569616,1.212295,-0.07629782,65.88633,319.2946,317.1717,
0,1643466099253,LeftHand_Target,1.568584,1.212481,-0.07704036,65.97825,319.3085,317.205,
