pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643467272704,RightFoot_Target,1.525112,0.0449595,0.2079347,347.3307,11.84755,356.5158,
0,1643467272793,RightFoot_Target,1.525136,0.04527751,0.2077713,347.5428,11.82562,356.4567,
0,1643467272899,RightFoot_Target,1.525295,0.0450781,0.2078858,347.5776,11.83162,356.4258,
0,1643467273029,RightFoot_Target,1.52498,0.04487965,0.2077248,347.2276,11.79684,356.7036,
0,1643467273163,RightFoot_Target,1.525096,0.04522435,0.2077875,347.4287,11.82141,356.5447,
0,1643467273297,RightFoot_Target,1.525081,0.04492715,0.2077455,347.6101,11.78454,356.688,
0,1643467273430,RightFoot_Target,1.52548,0.0450686,0.2076433,347.675,11.89505,356.0719,
0,1643467273530,RightFoot_Target,1.52605,0.04581752,0.2079793,347.7447,11.96874,355.8144,
0,1643467273653,RightFoot_Target,1.525806,0.04553412,0.20804,347.8267,11.98003,355.9266,
0,1643467273762,RightFoot_Target,1.526193,0.04545513,0.2079261,347.8265,12.09231,355.539,
0,1643467273873,RightFoot_Target,1.526629,0.04610507,0.2079565,347.8498,12.11422,355.3469,
0,1643467273985,RightFoot_Target,1.526653,0.04608932,0.2079065,347.8663,12.1711,354.9249,
0,1643467274096,RightFoot_Target,1.527226,0.04659451,0.2081282,348.0207,12.13785,354.7107,
0,1643467274207,RightFoot_Target,1.527296,0.04643835,0.208003,348.0956,12.10617,354.7048,
0,1643467274319,RightFoot_Target,1.527458,0.04663489,0.2083479,348.037,12.09549,354.5807,
0,1643467274431,RightFoot_Target,1.527531,0.04696268,0.2083292,348.0781,12.08878,354.6177,
0,1643467274541,RightFoot_Target,1.527709,0.04617212,0.2080234,348.1089,12.1078,354.6375,
0,1643467274653,RightFoot_Target,1.5276,0.04624332,0.2079746,348.0971,12.10716,354.6382,
0,1643467274764,RightFoot_Target,1.527869,0.04702725,0.2081574,348.1648,12.0888,354.6003,
0,1643467274874,RightFoot_Target,1.527856,0.04690617,0.2083621,348.1927,12.10431,354.5838,
0,1643467274985,RightFoot_Target,1.527667,0.04687986,0.2081433,348.1765,12.12259,354.6738,
0,1643467275096,RightFoot_Target,1.527827,0.04686782,0.2082282,348.1663,12.13054,354.5955,
0,1643467275207,RightFoot_Target,1.527882,0.0465732,0.2081212,348.2154,12.12834,354.5739,
0,1643467275319,RightFoot_Target,1.52814,0.04683981,0.2082086,348.2427,12.1462,354.4307,
0,1643467275429,RightFoot_Target,1.52827,0.04695932,0.2082406,348.2603,12.17592,354.2875,
0,1643467275541,RightFoot_Target,1.528296,0.04724945,0.2082642,348.2596,12.20251,354.2057,
0,1643467275652,RightFoot_Target,1.528173,0.04741038,0.2081418,348.27,12.21115,354.0958,
0,1643467275765,RightFoot_Target,1.528259,0.04755134,0.2082252,348.2797,12.23216,354.0232,
0,1643467275873,RightFoot_Target,1.528262,0.04751783,0.2083962,348.3053,12.22132,353.9836,
0,1643467275987,RightFoot_Target,1.528378,0.04730451,0.2081509,348.3466,12.22697,354.052,
0,1643467276096,RightFoot_Target,1.528497,0.04724962,0.2083879,348.3652,12.22512,354.0943,
0,1643467276207,RightFoot_Target,1.528206,0.04707913,0.2082466,348.3519,12.22414,354.1684,
0,1643467276323,RightFoot_Target,1.52812,0.04732192,0.2082933,348.4129,12.20095,354.2564,
0,1643467276429,RightFoot_Target,1.52814,0.04730969,0.2084379,348.4626,12.20699,354.3042,
0,1643467276540,RightFoot_Target,1.528074,0.04707479,0.2082782,348.4402,12.18585,354.3102,
0,1643467276652,RightFoot_Target,1.528235,0.04677628,0.2083421,348.456,12.22676,354.3635,
0,1643467276764,RightFoot_Target,1.528055,0.04709149,0.2085738,348.4791,12.22077,354.4657,
0,1643467276873,RightFoot_Target,1.52807,0.04666074,0.2084746,348.5083,12.22257,354.52,
0,1643467276985,RightFoot_Target,1.52806,0.04644637,0.2082509,348.5171,12.19713,354.5782,
0,1643467277097,RightFoot_Target,1.528356,0.04654448,0.2085059,348.4992,12.17,354.6526,
0,1643467277207,RightFoot_Target,1.528321,0.0465214,0.208407,348.5334,12.13968,354.7628,
0,1643467277320,RightFoot_Target,1.528234,0.046121,0.2086158,348.5674,12.118,354.9579,
0,1643467277431,RightFoot_Target,1.528192,0.04596933,0.2084288,348.5162,12.11707,355.0451,
0,1643467277540,RightFoot_Target,1.527919,0.04545206,0.2085151,348.5197,12.07762,355.3108,
0,1643467277674,RightFoot_Target,1.527792,0.04551733,0.2085749,348.4353,12.0656,355.4294,
0,1643467277807,RightFoot_Target,1.527397,0.04487079,0.2090198,348.3895,12.02051,355.7351,
0,1643467277940,RightFoot_Target,1.527367,0.04550608,0.2086028,348.4353,11.98041,355.8297,
0,1643467278074,RightFoot_Target,1.52706,0.04529729,0.2086627,348.481,11.96637,355.896,
0,1643467278174,RightFoot_Target,1.527195,0.04506479,0.2085185,348.5144,11.94789,355.907,
0,1643467278285,RightFoot_Target,1.52704,0.04466189,0.2082314,348.5244,11.91983,355.9418,
0,1643467278396,RightFoot_Target,1.527018,0.04529363,0.2085197,348.5459,11.91836,355.9776,
0,1643467278506,RightFoot_Target,1.527114,0.04525917,0.2086764,348.5101,11.91697,355.878,
0,1643467278620,RightFoot_Target,1.527163,0.04507994,0.2085133,348.5283,11.9208,355.9114,
0,1643467278730,RightFoot_Target,1.527184,0.0452913,0.2085702,348.5456,11.92976,355.9021,
0,1643467278840,RightFoot_Target,1.527157,0.04486268,0.2085157,348.536,11.93401,355.9122,
0,1643467278952,RightFoot_Target,1.527164,0.04500515,0.2087187,348.5265,11.93986,355.9845,
0,1643467279063,RightFoot_Target,1.527104,0.0448677,0.2084553,348.5731,11.9236,356.0364,
0,1643467279174,RightFoot_Target,1.52714,0.04445894,0.2085529,348.6102,11.90627,356.0828,
0,1643467279290,RightFoot_Target,1.526988,0.04505443,0.2085791,348.638,11.93074,356.0872,
0,1643467279396,RightFoot_Target,1.526863,0.04438644,0.2083573,348.7875,11.87876,356.2225,
0,1643467279507,RightFoot_Target,1.526986,0.04491106,0.2084852,348.7999,11.86433,356.2714,
0,1643467279619,RightFoot_Target,1.526798,0.04483559,0.2085477,348.7524,11.87861,356.2697,
0,1643467279731,RightFoot_Target,1.526821,0.04484054,0.2084935,348.7114,11.90798,356.1649,
0,1643467279840,RightFoot_Target,1.526822,0.04380451,0.2080008,348.813,11.87415,356.2072,
0,1643467279952,RightFoot_Target,1.526899,0.04431558,0.2083231,348.8742,11.88107,356.3409,
0,1643467280064,RightFoot_Target,1.526702,0.0440438,0.2084631,349.0083,11.82732,356.5957,
0,1643467280173,RightFoot_Target,1.526763,0.04390384,0.2084107,349.0308,11.82189,356.5658,
0,1643467280287,RightFoot_Target,1.526942,0.04456364,0.2087234,349.0853,11.834,356.5052,
0,1643467280404,RightFoot_Target,1.527105,0.04452161,0.2087181,349.0297,11.82405,356.4635,
0,1643467280507,RightFoot_Target,1.527011,0.04449551,0.2085326,348.9818,11.83369,356.3709,
0,1643467280618,RightFoot_Target,1.5271,0.04456019,0.2086323,349.0381,11.82596,356.4509,
0,1643467280732,RightFoot_Target,1.526875,0.04418649,0.2085713,349.0423,11.86724,356.4503,
0,1643467280841,RightFoot_Target,1.526956,0.04463641,0.2085088,349.0217,11.8827,356.3794,
0,1643467280951,RightFoot_Target,1.527013,0.0448514,0.208625,349.0027,11.90045,356.2169,
0,1643467281062,RightFoot_Target,1.527173,0.04561643,0.2087506,348.9856,11.90784,356.0304,
0,1643467281173,RightFoot_Target,1.527049,0.04518873,0.2083371,348.9511,11.90888,356.0422,
0,1643467281284,RightFoot_Target,1.527014,0.04513231,0.2083448,348.955,11.89705,355.9705,
0,1643467281395,RightFoot_Target,1.527311,0.0452079,0.2084426,348.9417,11.93819,355.8475,
0,1643467281507,RightFoot_Target,1.527274,0.04526541,0.2084347,348.9499,11.95326,355.7868,
0,1643467281621,RightFoot_Target,1.527462,0.04525869,0.2084656,348.9445,11.96992,355.7664,
0,1643467281729,RightFoot_Target,1.527552,0.04506955,0.2083323,348.9561,11.99615,355.7167,
0,1643467281840,RightFoot_Target,1.52761,0.04570226,0.208676,348.9881,12.01247,355.7291,
0,1643467281951,RightFoot_Target,1.527701,0.04544988,0.208712,349.0018,12.03012,355.664,
