pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643466679809,RightFoot_Target,1.461537,0.0569564,0.2525294,355.8116,15.94425,1.919173,
0,1643466679915,RightFoot_Target,1.461645,0.05725774,0.2526575,355.8054,15.92309,1.817372,
0,1643466680027,RightFoot_Target,1.461493,0.05720869,0.2524796,355.7309,15.93966,1.73738,
0,1643466680148,RightFoot_Target,1.461718,0.05741632,0.2526689,355.7585,15.93726,1.70853,
0,1643466680248,RightFoot_Target,1.461675,0.05703728,0.2523321,355.7538,15.9585,1.524775,
0,1643466680359,RightFoot_Target,1.462006,0.05767416,0.2526943,355.696,15.93639,1.409734,
0,1643466680471,RightFoot_Target,1.461907,0.0573363,0.2524714,355.7154,15.9246,1.443721,
0,1643466680581,RightFoot_Target,1.462015,0.05745586,0.2526315,355.7428,15.94045,1.477735,
0,1643466680693,RightFoot_Target,1.462103,0.05741252,0.2525964,355.7507,15.94276,1.487916,
0,1643466680803,RightFoot_Target,1.462158,0.05737236,0.2527038,355.7213,15.96002,1.45837,
0,1643466680914,RightFoot_Target,1.462172,0.0571854,0.2525538,355.7743,15.95524,1.502551,
0,1643466681026,RightFoot_Target,1.462273,0.05746521,0.2528281,355.7861,15.95489,1.549936,
0,1643466681137,RightFoot_Target,1.462213,0.05711138,0.2527042,355.7867,15.9725,1.567725,
0,1643466681247,RightFoot_Target,1.462234,0.05700061,0.2526444,355.8016,15.9648,1.652174,
0,1643466681359,RightFoot_Target,1.462209,0.05728924,0.2528783,355.7568,15.95644,1.649986,
0,1643466681472,RightFoot_Target,1.462236,0.05686264,0.2526908,355.8073,15.9426,1.683587,
0,1643466681582,RightFoot_Target,1.462313,0.0569826,0.2528329,355.7989,15.93401,1.667979,
0,1643466681692,RightFoot_Target,1.462481,0.05699662,0.2527068,355.7726,15.95152,1.68235,
0,1643466681803,RightFoot_Target,1.462654,0.05721854,0.2528043,355.4634,15.91228,1.644386,
0,1643466681916,RightFoot_Target,1.462641,0.05723522,0.2526207,354.897,15.90238,1.458115,
0,1643466682025,RightFoot_Target,1.462846,0.0570241,0.2525703,355.0875,15.9163,1.324916,
0,1643466682136,RightFoot_Target,1.46272,0.05704152,0.2526735,356.0145,15.90508,1.36309,
0,1643466682248,RightFoot_Target,1.46296,0.05669685,0.253057,356.0149,15.95443,1.101755,
0,1643466682359,RightFoot_Target,1.462784,0.0565395,0.2524405,353.926,15.9557,1.187788,
0,1643466682471,RightFoot_Target,1.462649,0.05683222,0.2519872,352.4812,15.93827,0.9646081,
0,1643466682582,RightFoot_Target,1.462801,0.05622073,0.2517846,352.3055,15.98132,0.6377509,
0,1643466682693,RightFoot_Target,1.46239,0.05594438,0.2514783,350.9235,16.092,0.3676296,
0,1643466682805,RightFoot_Target,1.461788,0.05507649,0.2506828,349.5126,15.97437,0.3668013,
0,1643466682917,RightFoot_Target,1.461596,0.05464001,0.2503508,348.575,15.91532,0.2762658,
0,1643466683027,RightFoot_Target,1.461144,0.05290983,0.2497172,347.4304,15.64962,1.001509,
0,1643466683146,RightFoot_Target,1.460224,0.05152198,0.2486594,346.7981,14.79953,3.239259,
0,1643466683258,RightFoot_Target,1.459881,0.05238707,0.2490423,347.4349,15.01965,3.186686,
0,1643466683371,RightFoot_Target,1.460219,0.05266998,0.2491387,347.7533,14.9949,3.150111,
0,1643466683472,RightFoot_Target,1.460287,0.05324808,0.25007,348.9852,14.99972,3.771922,
0,1643466683573,RightFoot_Target,1.459769,0.05292539,0.2506724,350.058,15.03461,4.084847,
0,1643466683705,RightFoot_Target,1.459564,0.05238738,0.2521349,351.6738,14.86534,5.992044,
0,1643466683838,RightFoot_Target,1.458545,0.05103714,0.2515831,351.2165,14.66884,7.912672,
0,1643466683972,RightFoot_Target,1.458497,0.05170529,0.2510201,351.0948,14.69545,8.70176,
0,1643466684083,RightFoot_Target,1.458633,0.05224295,0.2509404,351.5077,14.70192,9.214284,
0,1643466684197,RightFoot_Target,1.458599,0.05177249,0.2509399,351.5078,14.51495,9.723951,
0,1643466684318,RightFoot_Target,1.459077,0.05344713,0.2511254,352.313,14.55665,8.74854,
0,1643466684426,RightFoot_Target,1.465036,0.06466386,0.2463903,0.7977513,18.39568,1.578025,
0,1643466684534,RightFoot_Target,1.48377,0.05682499,0.2398665,1.173907,18.10649,0.8094767,
0,1643466684661,RightFoot_Target,1.483705,0.05849419,0.2406614,356.0047,13.82857,358.7461,
0,1643466684795,RightFoot_Target,1.483896,0.0591407,0.2405801,352.6255,14.07333,356.6482,
0,1643466684930,RightFoot_Target,1.482478,0.05828548,0.2393291,350.6243,14.30837,356.9301,
0,1643466685062,RightFoot_Target,1.482324,0.05851623,0.2395431,352.1535,14.45979,356.7121,
0,1643466685165,RightFoot_Target,1.483122,0.0587243,0.2397998,352.0534,14.19316,356.7813,
0,1643466685265,RightFoot_Target,1.483025,0.0591445,0.2395195,352.4655,14.11283,357.1245,
0,1643466685398,RightFoot_Target,1.483304,0.05972195,0.2387245,353.8712,13.69919,358.9783,
0,1643466685532,RightFoot_Target,1.49805,0.06487057,0.2393946,356.3151,15.02803,359.9333,
0,1643466685664,RightFoot_Target,1.565335,0.05928235,0.212662,3.125353,6.847069,5.206233,
0,1643466685797,RightFoot_Target,1.558038,0.05793886,0.2249369,353.0168,9.179714,358.809,
0,1643466685897,RightFoot_Target,1.558428,0.05788129,0.225832,355.5843,9.34374,359.1035,
0,1643466685999,RightFoot_Target,1.558292,0.05753063,0.2263913,355.4294,9.342135,359.2985,
0,1643466686132,RightFoot_Target,1.557982,0.05748224,0.2262642,355.3105,9.432995,359.3921,
0,1643466686267,RightFoot_Target,1.557726,0.05739465,0.2264635,355.2884,9.475221,359.2847,
0,1643466686399,RightFoot_Target,1.557272,0.05708456,0.2264758,355.6008,9.469868,359.6597,
0,1643466686533,RightFoot_Target,1.557172,0.0560355,0.2263914,355.5694,9.488849,359.9383,
0,1643466686633,RightFoot_Target,1.556959,0.05592375,0.2263539,355.2204,9.474266,0.1482236,
0,1643466686735,RightFoot_Target,1.556533,0.05536335,0.2261411,355.0229,9.446676,0.5134531,
0,1643466686840,RightFoot_Target,1.556738,0.05576149,0.2261661,354.9538,9.467894,0.3259712,
0,1643466686954,RightFoot_Target,1.556999,0.05596935,0.2264271,354.931,9.478176,0.1219355,
0,1643466687069,RightFoot_Target,1.557154,0.0558458,0.2263034,354.9353,9.454839,0.1249984,
0,1643466687192,RightFoot_Target,1.557166,0.05623336,0.2263975,355.0364,9.455141,0.04234637,
0,1643466687293,RightFoot_Target,1.557244,0.05580034,0.2263412,355.0986,9.462416,0.05665753,
0,1643466687418,RightFoot_Target,1.557282,0.05622084,0.2264615,355.14,9.438918,359.9923,
0,1643466687518,RightFoot_Target,1.557419,0.05621481,0.2264598,355.123,9.459048,359.8564,
0,1643466687646,RightFoot_Target,1.557619,0.05626749,0.2265514,355.0977,9.447516,359.7643,
0,1643466687754,RightFoot_Target,1.557505,0.05656721,0.2265175,355.0678,9.472772,359.6646,
0,1643466687865,RightFoot_Target,1.557603,0.05672155,0.2265061,354.9471,9.447558,359.4804,
0,1643466687969,RightFoot_Target,1.557845,0.05709997,0.226697,354.9854,9.441489,359.4122,
0,1643466688086,RightFoot_Target,1.557595,0.05680491,0.2264453,355.0048,9.427148,359.4641,
0,1643466688193,RightFoot_Target,1.55769,0.0567185,0.2264458,355.0289,9.452994,359.4753,
0,1643466688296,RightFoot_Target,1.557683,0.05669434,0.2263747,355.0559,9.439502,359.5079,
0,1643466688396,RightFoot_Target,1.557686,0.05642606,0.2263141,355.0347,9.451489,359.5269,
0,1643466688502,RightFoot_Target,1.557799,0.05704147,0.2268689,355.1038,9.437666,359.5288,
0,1643466688608,RightFoot_Target,1.557793,0.056345,0.2265299,355.2248,9.4209,359.6172,
0,1643466688712,RightFoot_Target,1.557584,0.05562428,0.22649,355.4171,9.420783,359.8956,
0,1643466688824,RightFoot_Target,1.557782,0.0554802,0.2266051,355.4378,9.443562,0.205906,
0,1643466688936,RightFoot_Target,1.557672,0.05580233,0.2268005,355.4101,9.440832,0.2739853,
0,1643466689048,RightFoot_Target,1.557605,0.05535969,0.2266913,355.3521,9.423855,0.3391689,
0,1643466689159,RightFoot_Target,1.557704,0.05545847,0.2267788,355.2962,9.444344,0.2833025,
0,1643466689293,RightFoot_Target,1.557527,0.05540957,0.2266741,355.2325,9.434514,0.3495824,
0,1643466689396,RightFoot_Target,1.557672,0.05563282,0.2267303,355.2624,9.43905,0.2389456,
0,1643466689498,RightFoot_Target,1.557811,0.05526312,0.2264793,355.2826,9.416821,0.234565,
0,1643466689599,RightFoot_Target,1.557737,0.05549485,0.2267452,355.3274,9.413109,0.2779666,
0,1643466689708,RightFoot_Target,1.557474,0.05551151,0.2268156,355.395,9.415481,0.4908437,
0,1643466689819,RightFoot_Target,1.557626,0.05531956,0.2268232,355.291,9.428218,0.3301615,
0,1643466689933,RightFoot_Target,1.557806,0.05544833,0.2267765,355.3587,9.441569,0.3274943,
0,1643466690040,RightFoot_Target,1.557797,0.055396,0.2267614,355.3761,9.429638,0.3416302,
0,1643466690155,RightFoot_Target,1.557922,0.05550796,0.226985,355.3535,9.414421,0.334284,
0,1643466690256,RightFoot_Target,1.557571,0.05538689,0.2266604,355.3787,9.410385,0.3217842,
0,1643466690357,RightFoot_Target,1.557739,0.055496,0.2269415,355.3862,9.423154,0.3290092,
0,1643466690462,RightFoot_Target,1.557601,0.05527801,0.2267867,355.3733,9.414809,0.3489348,
0,1643466690572,RightFoot_Target,1.557603,0.05557815,0.2269149,355.3738,9.416531,0.3351608,
0,1643466690682,RightFoot_Target,1.557584,0.05507419,0.2267446,355.3505,9.414992,0.3116535,
0,1643466690795,RightFoot_Target,1.557731,0.05532694,0.226776,355.3157,9.402966,0.2689201,
0,1643466690906,RightFoot_Target,1.557623,0.05575471,0.2268737,355.3194,9.41296,0.3025576,
0,1643466691019,RightFoot_Target,1.557595,0.05547893,0.2269178,355.309,9.424329,0.3183538,
0,1643466691129,RightFoot_Target,1.557633,0.05512439,0.22682,355.3063,9.412315,0.3589097,
0,1643466691239,RightFoot_Target,1.557566,0.05561238,0.2269223,355.2869,9.406619,0.3338998,
0,1643466691341,RightFoot_Target,1.557464,0.05534634,0.2268544,355.2596,9.412512,0.3362051,
0,1643466691447,RightFoot_Target,1.557588,0.05558886,0.2269993,355.2729,9.403987,0.3749006,
0,1643466691565,RightFoot_Target,1.557495,0.05563474,0.2268617,355.2514,9.413616,0.3615981,
0,1643466691668,RightFoot_Target,1.557442,0.05591796,0.226923,355.2352,9.405396,0.381299,
0,1643466691773,RightFoot_Target,1.557457,0.05561664,0.2268526,355.2525,9.392472,0.4384726,
0,1643466691878,RightFoot_Target,1.557421,0.055548,0.2268314,355.2258,9.396089,0.4518127,
0,1643466691983,RightFoot_Target,1.557422,0.05558909,0.2267431,355.2184,9.414911,0.4376164,
0,1643466692085,RightFoot_Target,1.557414,0.05537358,0.2266496,355.2123,9.388802,0.4553417,
0,1643466692190,RightFoot_Target,1.557351,0.05559996,0.2267119,355.3026,9.38984,0.5099177,
0,1643466692317,RightFoot_Target,1.557526,0.05561265,0.2268419,355.3413,9.386518,0.53757,
0,1643466692445,RightFoot_Target,1.557498,0.05517835,0.2267795,355.4192,9.400147,0.5874385,
0,1643466692548,RightFoot_Target,1.557354,0.0553593,0.2269714,355.4068,9.399429,0.6255861,
0,1643466692649,RightFoot_Target,1.557364,0.05542443,0.2269653,355.4034,9.380359,0.5605156,
0,1643466692752,RightFoot_Target,1.557303,0.05520837,0.2269053,355.4775,9.383538,0.6461119,
0,1643466692856,RightFoot_Target,1.557225,0.05537003,0.2270903,355.67,9.373063,0.7487032,
0,1643466692976,RightFoot_Target,1.557289,0.05516117,0.2270249,355.7047,9.372828,0.7898505,
0,1643466693093,RightFoot_Target,1.557235,0.05491479,0.2269793,355.8112,9.375625,0.9370332,
0,1643466693195,RightFoot_Target,1.557232,0.05513566,0.2271441,355.8499,9.382428,0.9533029,
0,1643466693322,RightFoot_Target,1.55739,0.05450428,0.2268516,356.0091,9.351189,0.9513898,
0,1643466693452,RightFoot_Target,1.557286,0.05510211,0.2273368,356.1136,9.356721,1.009834,
0,1643466693564,RightFoot_Target,1.557371,0.05476522,0.2271788,356.2105,9.34628,1.080688,
0,1643466693664,RightFoot_Target,1.557548,0.05475093,0.2270898,356.1974,9.347171,1.121164,
0,1643466693766,RightFoot_Target,1.557491,0.05485453,0.227222,356.1985,9.335456,1.128574,
0,1643466693874,RightFoot_Target,1.557604,0.05488424,0.2272151,356.2182,9.335132,1.202878,
0,1643466693992,RightFoot_Target,1.55747,0.05473249,0.2271278,356.156,9.373304,1.166033,
0,1643466694106,RightFoot_Target,1.557507,0.05460892,0.2270686,356.1411,9.364131,1.182883,
0,1643466694225,RightFoot_Target,1.557695,0.0547538,0.2272234,356.1451,9.336475,1.296448,
0,1643466694333,RightFoot_Target,1.557257,0.05445939,0.2270455,356.209,9.336443,1.41145,
0,1643466694441,RightFoot_Target,1.557215,0.05440345,0.2271137,356.2798,9.348891,1.585832,
0,1643466694553,RightFoot_Target,1.557401,0.05474413,0.227318,356.2386,9.339149,1.616812,
0,1643466694663,RightFoot_Target,1.55735,0.05466811,0.2272551,356.2594,9.332433,1.648292,
0,1643466694779,RightFoot_Target,1.557638,0.05480573,0.2272954,356.2584,9.346803,1.494296,
0,1643466694893,RightFoot_Target,1.557536,0.05456991,0.2272414,356.2727,9.351864,1.539427,
0,1643466695013,RightFoot_Target,1.557623,0.0543419,0.2271032,356.254,9.317098,1.53336,
0,1643466695125,RightFoot_Target,1.557726,0.05427177,0.2272187,356.2851,9.336278,1.567638,
0,1643466695232,RightFoot_Target,1.557705,0.05433696,0.2273767,356.3543,9.345887,1.659795,
0,1643466695339,RightFoot_Target,1.557683,0.05432603,0.2272184,356.3478,9.34794,1.723338,
0,1643466695441,RightFoot_Target,1.557569,0.05445165,0.2274186,356.3493,9.336092,1.691163,
0,1643466695553,RightFoot_Target,1.557702,0.05468998,0.2275958,356.3304,9.320192,1.684932,
0,1643466695665,RightFoot_Target,1.557868,0.05443495,0.2272922,356.3627,9.317699,1.674974,
0,1643466695774,RightFoot_Target,1.557713,0.05447755,0.2273891,356.3448,9.298741,1.600211,
0,1643466695897,RightFoot_Target,1.557835,0.05427956,0.2271535,356.3152,9.318769,1.61833,
0,1643466696013,RightFoot_Target,1.557657,0.05444761,0.2273023,356.3156,9.321269,1.604816,
0,1643466696123,RightFoot_Target,1.557549,0.05440341,0.2271369,356.3193,9.31693,1.630952,
0,1643466696229,RightFoot_Target,1.557586,0.05428497,0.2272754,356.383,9.343209,1.653654,
0,1643466696333,RightFoot_Target,1.557734,0.05461058,0.2273264,356.3728,9.336138,1.598593,
0,1643466696443,RightFoot_Target,1.557655,0.05452594,0.2274886,356.3769,9.367603,1.641852,
0,1643466696552,RightFoot_Target,1.557582,0.05447494,0.2274421,356.3547,9.360468,1.595191,
0,1643466696663,RightFoot_Target,1.557841,0.05463725,0.2274772,356.3555,9.354918,1.599147,
0,1643466696772,RightFoot_Target,1.557979,0.05444083,0.2273549,356.3271,9.354959,1.526631,
0,1643466696888,RightFoot_Target,1.557945,0.05448794,0.2274676,356.3072,9.342612,1.54184,
0,1643466697003,RightFoot_Target,1.558045,0.05439483,0.2271805,356.3202,9.358886,1.484253,
0,1643466697116,RightFoot_Target,1.558195,0.05452841,0.2274997,356.2864,9.34235,1.490621,
0,1643466697222,RightFoot_Target,1.558102,0.05438203,0.227433,356.295,9.348906,1.508356,
0,1643466697331,RightFoot_Target,1.557989,0.05448574,0.227336,356.3137,9.32698,1.497295,
0,1643466697440,RightFoot_Target,1.557956,0.0544394,0.2272517,356.3561,9.315381,1.605729,
0,1643466697548,RightFoot_Target,1.557779,0.05455347,0.2273711,356.4583,9.316416,1.726665,
0,1643466697656,RightFoot_Target,1.557864,0.05438168,0.2274343,356.5013,9.316254,1.788455,
0,1643466697767,RightFoot_Target,1.557803,0.05437813,0.2274266,356.4787,9.271922,1.776575,
0,1643466697879,RightFoot_Target,1.55782,0.05457591,0.227391,356.4638,9.289552,1.662593,
0,1643466697999,RightFoot_Target,1.558043,0.05458732,0.2272816,356.4184,9.296178,1.567302,
0,1643466698121,RightFoot_Target,1.558171,0.05442879,0.2272465,356.3484,9.301251,1.465862,
0,1643466698229,RightFoot_Target,1.558123,0.05473058,0.227302,356.3573,9.314425,1.499247,
0,1643466698340,RightFoot_Target,1.558073,0.05446825,0.2274887,356.3472,9.31038,1.634604,
0,1643466698448,RightFoot_Target,1.557944,0.05433443,0.2273653,356.3378,9.313371,1.746107,
0,1643466698562,RightFoot_Target,1.558049,0.05429148,0.2274975,356.3777,9.30813,1.751027,
0,1643466698670,RightFoot_Target,1.558298,0.05445689,0.2273624,356.3864,9.269839,1.700946,
