pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643468654572,RightHand_Target,1.584324,0.8611095,0.254594,333.0823,285.0626,116.9023,
0,1643468654687,RightHand_Target,1.590655,0.8654955,0.2579288,332.9255,284.4503,117.372,
0,1643468654791,RightHand_Target,1.597454,0.8679565,0.2723469,333.9796,283.9611,118.752,
0,1643468654923,RightHand_Target,1.598494,0.8673713,0.3040271,336.0499,283.0886,121.035,
0,1643468655024,RightHand_Target,1.590362,0.874285,0.3373816,334.253,283.4648,122.7316,
0,1643468655157,RightHand_Target,1.574747,0.8857366,0.3876141,331.6513,283.9477,126.0518,
0,1643468655290,RightHand_Target,1.555682,0.8858101,0.4287308,332.3862,286.0459,126.2256,
0,1643468655391,RightHand_Target,1.540588,0.8837415,0.4377294,332.5511,286.995,127.1534,
0,1643468655524,RightHand_Target,1.518789,0.8853689,0.4238962,331.825,287.8352,124.1288,
0,1643468655627,RightHand_Target,1.504504,0.8863935,0.4024553,329.5425,288.454,122.5702,
0,1643468655758,RightHand_Target,1.491747,0.8935451,0.3817241,327.0321,290.9558,120.4489,
0,1643468655891,RightHand_Target,1.483091,0.897317,0.3714898,324.9925,292.7632,120.1044,
0,1643468656023,RightHand_Target,1.4725,0.9005068,0.3673286,322.4282,295.5401,115.494,
0,1643468656124,RightHand_Target,1.465082,0.9027521,0.3647099,324.0504,290.1659,117.2494,
0,1643468656257,RightHand_Target,1.456943,0.899534,0.3583803,322.8538,288.6716,114.6923,
0,1643468656360,RightHand_Target,1.444912,0.9027634,0.357022,320.7314,291.0522,109.9258,
0,1643468656462,RightHand_Target,1.42944,0.9133877,0.3585144,315.9595,295.5027,102.7906,
0,1643468656597,RightHand_Target,1.434485,0.9270375,0.3452331,313.2752,291.475,103.4811,
0,1643468656726,RightHand_Target,1.461229,0.9156452,0.3305025,317.3225,287.9332,106.6699,
0,1643468656858,RightHand_Target,1.490933,0.899835,0.3294076,322.4711,291.6388,107.6827,
0,1643468656990,RightHand_Target,1.500571,0.9047897,0.3424405,321.6368,299.3786,108.9668,
0,1643468657090,RightHand_Target,1.483877,0.9363446,0.3629256,315.8946,309.575,103.7699,
0,1643468657224,RightHand_Target,1.444139,1.050792,0.4265872,295.3917,309.3405,95.69678,
0,1643468657357,RightHand_Target,1.413649,1.212188,0.4970454,282.3221,218.8372,178.64,
0,1643468657490,RightHand_Target,1.417661,1.35783,0.5212539,291.2624,150.7718,247.3495,
0,1643468657591,RightHand_Target,1.419846,1.412754,0.523513,296.7209,130.0294,262.2886,
0,1643468657701,RightHand_Target,1.412334,1.448276,0.5080383,301.1267,115.2969,273.0762,
0,1643468657813,RightHand_Target,1.416176,1.485492,0.4767002,311.6876,104.9045,280.4068,
0,1643468657925,RightHand_Target,1.425635,1.522913,0.4502822,320.823,115.5798,271.2256,
0,1643468658035,RightHand_Target,1.433609,1.547928,0.4420826,322.5802,115.5252,270.4558,
0,1643468658146,RightHand_Target,1.437739,1.561958,0.4381876,321.488,114.4398,269.7726,
0,1643468658256,RightHand_Target,1.439042,1.562118,0.4320615,321.5695,118.1281,266.9243,
0,1643468658369,RightHand_Target,1.43579,1.555767,0.430054,319.6194,117.924,266.9315,
0,1643468658479,RightHand_Target,1.431272,1.550633,0.4271201,317.5245,116.4698,268.4816,
0,1643468658590,RightHand_Target,1.428926,1.546388,0.4226909,316.4876,117.5626,267.9116,
0,1643468658701,RightHand_Target,1.427494,1.543648,0.4176636,315.3823,117.8216,268.2598,
0,1643468658813,RightHand_Target,1.428416,1.538964,0.4109252,314.4535,118.0721,268.3709,
0,1643468658947,RightHand_Target,1.434317,1.535588,0.4041355,313.7094,121.2398,266.4968,
0,1643468659078,RightHand_Target,1.440132,1.534879,0.402257,313.1325,122.5819,264.9186,
0,1643468659179,RightHand_Target,1.439995,1.539038,0.403626,312.3513,122.8025,266.9932,
0,1643468659313,RightHand_Target,1.432729,1.540143,0.4013966,312.2023,122.6971,267.2413,
0,1643468659445,RightHand_Target,1.418521,1.541079,0.4030052,313.7991,123.0409,266.2276,
0,1643468659547,RightHand_Target,1.404932,1.553816,0.4110485,312.8264,124.8004,267.5441,
