unixTime,lslTime,ECG
1643468037016,22222.4627694,16
1643468037016,22222.4627722,11
1643468037016,22222.462775,4
1643468037016,22222.4627779,7
1643468037016,22222.4627807,18
1643468037047,22222.4627842,14
1643468037047,22222.4627872,4
1643468037047,22222.4627901,2
1643468037047,22222.4627931,70
1643468037047,22222.4627967,275
1643468037047,22222.4627997,570
1643468037047,22222.4628049,758
1643468037047,22222.4628088,669
1643468037047,22222.4628129,219
1643468037047,22222.4628169,-313
1643468037079,22222.462822,-379
1643468037079,22222.4628252,-94
1643468037079,22222.4628304,-9
1643468037079,22222.4628334,-73
1643468037079,22222.4628364,-44
1643468037079,22222.4628417,-9
1643468037079,22222.4628449,-21
1643468037079,22222.4628501,-18
1643468037079,22222.4628532,-4
1643468037079,22222.462857,2
1643468037113,22222.46286,14
1643468037113,22222.4628631,14
1643468037113,22222.4628681,4
1643468037113,22222.4628712,11
1643468037113,22222.4628764,28
1643468037113,22222.4628795,28
1643468037113,22222.4628845,30
1643468037113,22222.4628875,49
1643468037113,22222.4629199,61
1643468037113,22222.4629267,56
1643468037157,22222.462932,63
1643468037157,22222.4629351,75
1643468037157,22222.4629405,80
1643468037157,22222.4629436,84
1643468037157,22222.4629485,96
1643468037157,22222.4629516,96
1643468037157,22222.4629546,87
1643468037157,22222.4629597,84
1643468037157,22222.4629628,82
1643468037157,22222.8693876,80
1643468037180,22222.8694006,80
1643468037180,22222.8694043,68
1643468037180,22222.8694075,49
1643468037180,22222.8694109,49
1643468037180,22222.8694139,51
1643468037180,22222.8694168,30
1643468037180,22222.8694198,0
1643468037180,22222.8694242,-9
1643468037180,22222.8694271,-7
1643468037180,22222.8694302,-11
1643468037212,22222.8694331,-21
1643468037212,22222.8694361,-18
1643468037212,22222.869439,-11
1643468037212,22222.8694434,-16
1643468037546,22222.8694465,-14
1643468037546,22222.8694494,-2
1643468037546,22222.8694521,-4
1643468037546,22222.8694549,-18
1643468037546,22222.8694579,-32
1643468037546,22222.8694607,-44
1643468037546,22222.8694634,-51
1643468037546,22222.8694662,-49
1643468037546,22222.8694689,-47
1643468037546,22222.8694716,-44
1643468037579,22222.8694744,-47
1643468037579,22222.8694771,-70
1643468037579,22222.8694799,-91
1643468037579,22222.8694826,-80
1643468037579,22222.8694854,-65
1643468037579,22222.8694881,-70
1643468037579,22222.8694908,-73
1643468037579,22222.8694937,-70
1643468037579,22222.8694964,-73
1643468037579,22222.8694991,-80
1643468037613,22222.8695018,-70
1643468037613,22222.8695046,-44
1643468037613,22222.8695073,-21
1643468037613,22222.86951,-2
1643468037613,22222.8695162,4
1643468037613,22222.8695192,2
1643468037613,22222.869522,-4
1643468037613,22222.8695247,-25
1643468037613,22222.8695275,-51
1643468037613,22222.8695303,-51
1643468037647,22222.8695332,-35
1643468037647,22222.8695359,-40
1643468037647,22222.8695387,-49
1643468037647,22222.8695414,-35
1643468037647,22222.8695443,-28
1643468037647,22222.869547,-18
1643468037647,22222.8695499,103
1643468037647,22222.8695526,351
1643468037647,22222.8695554,558
1643468037647,22222.8695583,581
1643468037679,22222.869561,322
1643468037679,22222.8695637,-167
1643468037679,22222.8695665,-428
1643468037679,22222.8695693,-228
1643468037679,22222.869572,-37
1643468037679,22222.8695748,-84
1643468037679,22222.8695776,-98
1643468037679,22222.8695803,-40
1643468037679,22222.869583,-32
1643468037679,22222.8695857,-44
1643468037713,22222.8695885,-28
1643468037713,22222.8695912,-14
1643468037713,22222.8695939,-21
1643468037713,22222.8695967,-28
1643468037713,22222.8695995,-18
1643468037713,22222.8696022,-7
1643468037713,22222.869605,4
1643468037713,22222.8696078,9
1643468037713,22223.4630293,9
1643468037713,22223.4630508,14
1643468037746,22223.463056,21
1643468037746,22223.4630592,28
1643468037746,22223.4630631,30
1643468037746,22223.4630661,35
1643468037746,22223.4630691,49
1643468037746,22223.4630721,65
1643468037746,22223.463075,68
1643468037746,22223.463078,61
1643468037746,22223.463082,61
1643468037746,22223.463085,51
1643468037779,22223.463088,25
1643468037779,22223.4630919,14
1643468037779,22223.4630949,16
1643468037779,22223.463098,14
1643468038212,22223.463101,16
1643468038212,22223.463104,18
1643468038212,22223.4631069,-2
1643468038212,22223.4631098,-25
1643468038212,22223.4631126,-28
1643468038212,22223.4631154,-30
1643468038212,22223.4631182,-47
1643468038212,22223.463121,-44
1643468038212,22223.4631239,-37
1643468038212,22223.4631267,-47
1643468038248,22223.4631295,-37
1643468038248,22223.4631322,-16
1643468038248,22223.463135,-16
1643468038248,22223.4631378,-14
1643468038248,22223.4631406,-2
1643468038248,22223.4631435,-2
1643468038248,22223.4631464,0
1643468038248,22223.4631493,9
1643468038248,22223.4631523,9
1643468038248,22223.4631552,9
1643468038279,22223.4631583,7
1643468038279,22223.4631614,-7
1643468038279,22223.4631643,-11
1643468038279,22223.4631675,0
1643468038279,22223.4631714,4
1643468038279,22223.4631743,-7
1643468038279,22223.4631782,-14
1643468038279,22223.4631812,-9
1643468038279,22223.4631841,-2
1643468038279,22223.4631873,4
1643468038301,22223.4631911,23
1643468038301,22223.463194,51
1643468038301,22223.4631971,58
1643468038301,22223.4632001,47
1643468038301,22223.4632031,37
1643468038301,22223.4632062,21
1643468038301,22223.4632346,0
1643468038301,22223.4632539,0
1643468038301,22223.4632609,7
1643468038301,22223.4632645,7
1643468038324,22223.4632692,0
1643468038324,22223.4632724,2
1643468038324,22223.4632765,9
1643468038324,22223.4632795,11
1643468038324,22223.4632846,68
1643468038324,22223.4632893,249
1643468038324,22223.4632932,504
1643468038324,22223.4632963,645
1643468038324,22223.4633012,501
1643468038324,22223.4633058,65
1643468038346,22223.4633106,-336
1643468038346,22223.4633152,-313
1643468038346,22223.4633197,-82
1643468038346,22223.4633226,-35
1643468038346,22223.4633256,-68
1643468038346,22223.463329,-28
1643468038346,22223.4633338,-7
1643468038346,22224.11413,-23
1643468038346,22224.1141439,-9
1643468038346,22224.1141481,11
1643468038370,22224.1141533,4
1643468038370,22224.1141565,0
1643468038370,22224.1141617,9
1643468038370,22224.1141659,18
1643468038370,22224.114169,25
1643468038370,22224.1141719,32
1643468038370,22224.114175,37
1643468038370,22224.1141781,25
1643468038370,22224.1141833,0
1643468038370,22224.1141864,2
1643468038391,22224.1141915,30
1643468038391,22224.1141949,42
1643468038391,22224.1141997,42
1643468038391,22224.1142027,56
1643468038702,22224.1142077,63
1643468038702,22224.1142107,65
1643468038702,22224.1142136,77
1643468038702,22224.1142165,87
1643468038702,22224.1142198,84
1643468038702,22224.1142231,82
1643468038702,22224.1142259,87
1643468038702,22224.1142288,87
1643468038702,22224.1142316,87
1643468038702,22224.1142345,91
1643468038735,22224.1142373,82
1643468038735,22224.1142401,61
1643468038735,22224.114243,56
1643468038735,22224.1142459,44
1643468038735,22224.1142487,23
1643468038735,22224.1142515,16
1643468038735,22224.1142544,18
1643468038735,22224.1142572,23
1643468038735,22224.1142601,23
1643468038735,22224.1142628,23
1643468038770,22224.1142657,25
1643468038770,22224.1142685,28
1643468038770,22224.1142714,30
1643468038770,22224.1142763,37
1643468038770,22224.1142793,42
1643468038770,22224.1142823,32
1643468038770,22224.1142876,28
1643468038770,22224.1142908,40
1643468038770,22224.1142957,42
1643468038770,22224.1142987,32
1643468038802,22224.1143018,28
1643468038802,22224.1143067,25
1643468038802,22224.1143098,25
1643468038802,22224.114313,28
1643468038802,22224.114318,18
1643468038802,22224.1143212,7
1643468038802,22224.1143262,28
1643468038802,22224.1143294,58
1643468038802,22224.1143347,68
1643468038802,22224.1143377,61
1643468038835,22224.1143429,51
1643468038835,22224.1143496,42
1643468038835,22224.1143823,28
1643468038835,22224.1143906,11
1643468038835,22224.1143942,4
1643468038835,22224.1143994,7
1643468038835,22224.1144032,7
1643468038835,22224.1144081,4
1643468038835,22224.1144112,4
1643468038835,22224.114416,4
1643468038869,22224.1144191,30
1643468038869,22224.1144238,167
1643468038869,22224.114427,431
1643468038869,22224.1144317,678
1643468038869,22224.1144347,704
1643468038869,22224.1144396,365
1643468038869,22224.6143021,-193
1643468038869,22224.6143157,-440
1643468038869,22224.6143192,-223
1643468038869,22224.6143223,-42
1643468038903,22224.6143253,-70
1643468038903,22224.6143281,-77
1643468038903,22224.614331,-47
1643468038903,22224.6143339,-44
1643468038903,22224.6143367,-37
1643468038903,22224.6143399,-23
1643468038903,22224.6143427,-21
1643468038903,22224.6143622,-18
1643468038903,22224.6143655,-18
1643468038903,22224.6143685,-21
1643468038936,22224.6143736,-2
1643468038936,22224.6144286,4
1643468038936,22224.6144349,-23
1643468038936,22224.6144381,-30
1643468039201,22224.6144432,-14
1643468039201,22224.6144463,-7
1643468039201,22224.6144493,4
1643468039201,22224.6144522,11
1643468039201,22224.6144552,9
1643468039201,22224.6144581,21
1643468039201,22224.614461,32
1643468039201,22224.6144639,35
1643468039201,22224.6144667,44
1643468039201,22224.61451,49
1643468039235,22224.6145165,37
1643468039235,22224.6145197,32
1643468039235,22224.614525,35
1643468039235,22224.6145281,30
1643468039235,22224.6145333,28
1643468039235,22224.6145365,37
1643468039235,22224.6145419,40
1643468039235,22224.6145452,21
1643468039235,22224.6145502,7
1643468039235,22224.6145534,9
1643468039269,22224.614561,7
1643468039269,22224.6145643,-2
1643468039269,22224.6145798,-7
1643468039269,22224.6146141,-7
1643468039269,22224.6146189,-9
1643468039269,22224.6146219,-2
1643468039269,22224.6146249,18
1643468039269,22224.6146278,25
1643468039269,22224.6146307,25
1643468039269,22224.6146336,30
1643468039301,22224.6146366,35
1643468039301,22224.6146394,30
1643468039301,22224.6146423,21
1643468039301,22224.6146452,16
1643468039301,22224.6146481,21
1643468039301,22224.614651,23
1643468039301,22224.6146539,9
1643468039301,22224.6146569,4
1643468039301,22224.6146598,4
1643468039301,22224.6146627,-2
1643468039335,22224.6146656,-2
1643468039335,22224.6146685,30
1643468039335,22224.6146714,54
1643468039335,22224.6146744,42
1643468039335,22224.6147128,21
1643468039335,22224.6147297,11
1643468039335,22224.6147341,4
1643468039335,22224.6147376,-7
1643468039335,22224.6147406,-18
1643468039335,22224.6147435,-21
1643468039370,22224.6147464,-14
1643468039370,22224.6147493,-11
1643468039370,22224.6147522,-11
1643468039370,22224.614755,-14
1643468039370,22224.6147579,-7
1643468039370,22225.1164191,77
1643468039370,22225.116433,296
1643468039370,22225.1164386,539
1643468039370,22225.1164437,621
1643468039370,22225.1164472,409
1643468039404,22225.1164504,-82
1643468039404,22225.1164553,-442
1643468039404,22225.1164581,-336
1643468039404,22225.1164612,-127
1643468039404,22225.116466,-127
1643468039404,22225.1164707,-143
1643468039404,22225.1164756,-94
1643468039404,22225.1164801,-89
1643468039404,22225.116484,-103
1643468039404,22225.116487,-94
1643468039435,22225.1164921,-89
1643468039435,22225.1164965,-96
1643468039435,22225.1165013,-84
1643468039435,22225.1165043,-68
1643468039770,22225.1165073,-68
1643468039770,22225.1165105,-68
1643468039770,22225.1165132,-58
1643468039770,22225.116516,-44
1643468039770,22225.1165189,-42
1643468039770,22225.1165217,-37
1643468039770,22225.1165245,-18
1643468039770,22225.1165273,-11
1643468039770,22225.1165301,-18
1643468039770,22225.1165329,-4
1643468039790,22225.1165357,11
1643468039790,22225.1165385,11
1643468039790,22225.1165412,18
1643468039790,22225.116544,28
1643468039790,22225.1165467,16
1643468039790,22225.1165499,14
1643468039790,22225.1165529,28
1643468039790,22225.1165588,23
1643468039790,22225.1165639,21
1643468039790,22225.1165668,32
1643468039813,22225.1165695,21
1643468039813,22225.1165734,2
1643468039813,22225.1165765,0
1643468039813,22225.116582,0
1643468039813,22225.1165851,-11
1643468039813,22225.11659,-21
1643468039813,22225.1165933,-21
1643468039813,22225.1165972,-23
1643468039813,22225.1166001,-28
1643468039813,22225.1166029,-21
1643468039836,22225.1166056,-4
1643468039836,22225.1166085,2
1643468039836,22225.1166116,-4
1643468039836,22225.1166143,-2
1643468039836,22225.1166171,4
1643468039836,22225.1166198,-4
1643468039836,22225.1166226,-14
1643468039836,22225.1166254,-7
1643468039836,22225.1166282,-2
1643468039836,22225.116631,-9
1643468039858,22225.1166341,-14
1643468039858,22225.1166369,-11
1643468039858,22225.1166399,-7
1643468039858,22225.116643,-2
1643468039858,22225.116646,0
1643468039858,22225.1166488,-11
1643468039858,22225.1166518,-7
1643468039858,22225.1166547,28
1643468039858,22225.1166579,51
1643468039858,22225.116663,47
1643468039879,22225.1166661,35
1643468039879,22225.1166711,30
1643468039879,22225.1166741,16
1643468039879,22225.1166769,-4
1643468039879,22225.6691196,-21
1643468039879,22225.6691332,-23
1643468039879,22225.669137,-14
1643468039879,22225.6691425,-2
1643468039879,22225.6691458,0
1643468039879,22225.669151,-7
1643468039903,22225.6691542,4
1643468039903,22225.6691591,96
1643468039903,22225.6691623,308
1643468039903,22225.6691672,530
1643468039903,22225.6691703,577
1643468039903,22225.6691753,313
1643468039903,22225.6691795,-179
1643468039903,22225.6691826,-438
1643468039903,22225.6691858,-247
1643468039903,22225.6691912,-65
1643468039935,22225.6691943,-101
1643468039935,22225.6691973,-98
1643468039935,22225.6692023,-51
1643468039935,22225.6692053,-73
1643468040302,22225.6692104,-89
1643468040302,22225.6692132,-61
1643468040302,22225.669216,-47
1643468040302,22225.6692188,-47
1643468040302,22225.6692217,-37
1643468040302,22225.6692245,-28
1643468040302,22225.6692273,-28
1643468040302,22225.6692301,-16
1643468040302,22225.6692329,-11
1643468040302,22225.6692357,-7
1643468040337,22225.6692385,7
1643468040337,22225.6692415,18
1643468040337,22225.6692443,23
1643468040337,22225.6692471,25
1643468040337,22225.6692499,35
1643468040337,22225.6692527,49
1643468040337,22225.6692555,56
1643468040337,22225.6692582,61
1643468040337,22225.669261,68
1643468040337,22225.6692639,68
1643468040370,22225.6692667,61
1643468040370,22225.6692694,63
1643468040370,22225.6692722,70
1643468040370,22225.6692749,70
1643468040370,22225.6692777,68
1643468040370,22225.6692805,68
1643468040370,22225.6692833,58
1643468040370,22225.669286,40
1643468040370,22225.6692888,23
1643468040370,22225.6692916,18
1643468040402,22225.6692944,7
1643468040402,22225.6692974,-11
1643468040402,22225.6693002,-18
1643468040402,22225.669303,-16
1643468040402,22225.6693058,-4
1643468040402,22225.6693086,4
1643468040402,22225.6693114,4
1643468040402,22225.6693142,4
1643468040402,22225.669317,11
1643468040402,22225.6693199,18
1643468040436,22225.6693228,32
1643468040436,22225.6693256,44
1643468040436,22225.6693285,37
1643468040436,22225.6693312,25
1643468040436,22225.669334,23
1643468040436,22225.6693368,28
1643468040436,22225.6693396,30
1643468040436,22225.6693425,25
1643468040436,22225.6693454,28
1643468040436,22225.6693481,25
1643468040472,22225.6693508,9
1643468040472,22225.6693536,7
1643468040472,22225.6693564,28
1643468040472,22226.2195946,47
1643468040472,22226.2196086,75
1643468040472,22226.2196132,89
1643468040472,22226.2196189,70
1643468040472,22226.2196218,56
1643468040472,22226.2196249,42
1643468040472,22226.2196279,30
1643468040502,22226.219631,37
1643468040502,22226.2196353,40
1643468040502,22226.2196384,40
1643468040502,22226.2196413,40
1643468040502,22226.2196444,11
1643468040502,22226.2196473,-18
1643468040502,22226.2196527,-23
1643468040502,22226.2196576,14
1643468040502,22226.2196626,171
1643468040502,22226.2196656,433
1643468040536,22226.2196706,598
1643468040536,22226.2196752,515
1643468040536,22226.2196802,150
1643468040536,22226.2196834,-318
1643468040868,22226.2196881,-438
1643468040868,22226.2196919,-193
1643468040868,22226.2196946,-63
1643468040868,22226.2196974,-124
1643468040868,22226.2197002,-120
1643468040868,22226.219703,-65
1643468040868,22226.2197057,-63
1643468040868,22226.2197084,-70
1643468040868,22226.2197112,-54
1643468040868,22226.2197139,-47
1643468040902,22226.2197166,-54
1643468040902,22226.2197194,-44
1643468040902,22226.2197221,-18
1643468040902,22226.2197248,-2
1643468040902,22226.2197276,0
1643468040902,22226.2197304,4
1643468040902,22226.2197332,9
1643468040902,22226.2197359,2
1643468040902,22226.2197386,9
1643468040902,22226.2197413,18
1643468040935,22226.219744,0
1643468040935,22226.2197468,-4
1643468040935,22226.2197496,18
1643468040935,22226.2197524,32
1643468040935,22226.2197551,40
1643468040935,22226.219758,47
1643468040935,22226.2197608,35
1643468040935,22226.2197645,23
1643468040935,22226.2197676,21
1643468040935,22226.2197705,16
1643468040968,22226.2197737,23
1643468040968,22226.2197793,25
1643468040968,22226.2197824,7
1643468040968,22226.2197873,4
1643468040968,22226.2197903,16
1643468040968,22226.2197946,14
1643468040968,22226.2197985,-7
1643468040968,22226.2198016,-25
1643468040968,22226.2198064,-35
1643468040968,22226.2198093,-32
1643468041002,22226.2198123,-28
1643468041002,22226.2198166,-28
1643468041002,22226.2198196,-25
1643468041002,22226.2198247,-14
1643468041002,22226.2198277,-7
1643468041002,22226.2198306,-4
1643468041002,22226.2198335,-2
1643468041002,22226.2198365,2
1643468041002,22226.2198395,9
1643468041002,22226.2198438,25
1643468041036,22226.2198477,35
1643468041036,22226.2198508,16
1643468041036,22226.7679627,4
1643468041036,22226.767975,14
1643468041036,22226.7679787,0
1643468041036,22226.7679839,-16
1643468041036,22226.767987,-4
1643468041036,22226.7679902,0
1643468041036,22226.7679945,0
1643468041036,22226.7679976,16
1643468041057,22226.7680025,28
1643468041057,22226.7680071,28
1643468041057,22226.7680119,23
1643468041057,22226.7680161,28
1643468041057,22226.7680209,21
1643468041057,22226.7680254,-9
1643468041057,22226.7680302,-30
1643468041057,22226.7680331,-18
1643468041057,22226.7680362,-9
1643468041057,22226.7680411,-11
1643468041081,22226.7680458,-11
1643468041081,22226.7680506,-9
1643468041081,22226.7680549,0
1643468041081,22226.7680596,2
1643468041502,22226.768064,25
1643468041502,22226.7680669,134
1643468041502,22226.7680698,341
1643468041502,22226.7680726,551
1643468041502,22226.7680754,612
1643468041502,22226.7680783,381
1643468041502,22226.7680811,-96
1643468041502,22226.7680839,-374
1643468041502,22226.7680868,-200
1643468041502,22226.7680896,-9
1643468041535,22226.7680924,-44
1643468041535,22226.7680952,-68
1643468041535,22226.7680981,-14
1643468041535,22226.768101,2
1643468041535,22226.7681038,-2
1643468041535,22226.7681066,7
1643468041535,22226.7681097,16
1643468041535,22226.7681127,30
1643468041535,22226.7681179,32
1643468041535,22226.7681208,30
1643468041568,22226.7681239,51
1643468041568,22226.7681269,73
1643468041568,22226.7681309,84
1643468041568,22226.768134,89
1643468041568,22226.7681386,84
1643468041568,22226.7681415,94
1643468041568,22226.7681446,106
1643468041568,22226.7681518,103
1643468041568,22226.7681552,98
1643468041568,22226.7681606,106
1643468041601,22226.7681638,129
1643468041601,22226.7681686,124
1643468041601,22226.7682021,101
1643468041601,22226.7682163,115
1643468041601,22226.7682225,131
1643468041601,22226.7682259,124
1643468041601,22226.7682311,134
1643468041601,22226.7682341,150
1643468041601,22226.7682373,134
1643468041601,22226.7682421,117
1643468041634,22226.768245,124
1643468041634,22226.7682485,122
1643468041634,22226.7682534,103
1643468041634,22226.7682588,94
1643468041634,22226.7682637,87
1643468041634,22226.768269,42
1643468041634,22226.7682738,4
1643468041634,22226.768277,54
1643468041634,22226.7682819,117
1643468041634,22226.7682849,101
1643468041667,22226.7682892,75
1643468041667,22227.4140677,84
1643468041667,22227.4140812,80
1643468041667,22227.4140851,63
1643468041667,22227.4140906,70
1643468041667,22227.4140939,80
1643468041667,22227.4140987,75
1643468041667,22227.4141017,73
1643468041667,22227.4141067,65
1643468041667,22227.4141102,44
1643468041702,22227.414115,30
1643468041702,22227.4141181,37
1643468041702,22227.4141229,47
1643468041702,22227.414126,47
1643468041702,22227.414129,54
1643468041702,22227.414132,44
1643468041702,22227.414137,30
1643468041702,22227.4141401,32
1643468041702,22227.4141449,40
1643468041702,22227.414148,44
1643468041736,22227.4141528,75
1643468041736,22227.4141558,96
1643468041736,22227.4141608,73
1643468041736,22227.4141637,51
1643468042002,22227.4141667,54
1643468042002,22227.4141696,40
1643468042002,22227.4141724,7
1643468042002,22227.4141753,0
1643468042002,22227.4141781,11
1643468042002,22227.4141808,16
1643468042002,22227.4141836,18
1643468042002,22227.4141863,18
1643468042002,22227.414189,28
1643468042002,22227.4141918,136
1643468042034,22227.4141947,402
1643468042034,22227.4141974,685
1643468042034,22227.4142003,777
1643468042034,22227.4142031,539
1643468042034,22227.4142059,-14
1643468042034,22227.4142087,-405
1643468042034,22227.414216,-254
1643468042034,22227.4142191,-18
1643468042034,22227.4142219,-44
1643468042034,22227.4142246,-73
1643468042068,22227.4142276,-28
1643468042068,22227.4142307,-23
1643468042068,22227.4142337,-23
1643468042068,22227.4142368,-11
1643468042068,22227.4142398,-4
1643468042068,22227.4142428,23
1643468042068,22227.4142459,37
1643468042068,22227.4142524,18
1643468042068,22227.4142555,11
1643468042068,22227.4142586,21
1643468042101,22227.4142637,30
1643468042101,22227.4142668,28
1643468042101,22227.4142714,32
1643468042101,22227.4142744,42
1643468042101,22227.4142791,49
1643468042101,22227.4142822,56
1643468042101,22227.414287,65
1643468042101,22227.41429,73
1643468042101,22227.4142948,63
1643468042101,22227.414298,44
1643468042135,22227.4143029,58
1643468042135,22227.4143059,103
1643468042135,22227.414309,101
1643468042135,22227.4143118,75
1643468042135,22227.414315,75
1643468042135,22227.4143177,70
1643468042135,22227.4143205,56
1643468042135,22227.4143233,51
1643468042135,22227.4143261,47
1643468042135,22227.4143288,28
1643468042169,22227.9174794,4
1643468042169,22227.9174932,-9
1643468042169,22227.9174968,-16
1643468042169,22227.9174999,-21
1643468042169,22227.9175029,-21
1643468042169,22227.9175085,-21
1643468042169,22227.9175116,-35
1643468042169,22227.9175166,-49
1643468042169,22227.9175196,-42
1643468042169,22227.9175247,-14
1643468042215,22227.9175276,2
1643468042215,22227.9175306,-2
1643468042215,22227.9175336,-4
1643468042215,22227.9175366,-16
1643468042215,22227.9175395,-30
1643468042215,22227.9175424,-32
1643468042215,22227.9175453,-40
1643468042215,22227.9175482,-35
1643468042215,22227.9175511,-9
1643468042215,22227.917554,-9
1643468042237,22227.9175569,-35
1643468042237,22227.9175598,-35
1643468042237,22227.9175627,-25
1643468042237,22227.9175657,-32
1643468042856,22227.9175703,-40
1643468042856,22227.9175732,-49
1643468042856,22227.9175759,-32
1643468042856,22227.9175787,25
1643468042856,22227.9175815,44
1643468042856,22227.9175843,18
1643468042856,22227.9175871,9
1643468042856,22227.9175899,7
1643468042856,22227.9175926,-23
1643468042856,22227.9175954,-54
1643468042879,22227.9175982,-56
1643468042879,22227.917601,-42
1643468042879,22227.9176038,-16
1643468042879,22227.9176065,-11
1643468042879,22227.9176092,-28
1643468042879,22227.917612,-30
1643468042879,22227.9176148,21
1643468042879,22227.9176176,188
1643468042879,22227.9176205,445
1643468042879,22227.9176233,614
1643468042901,22227.917626,541
1643468042901,22227.9176289,153
1643468042901,22227.9176319,-322
1643468042901,22227.9176348,-395
1643468042901,22227.9176377,-134
1643468042901,22227.9176407,-40
1643468042901,22227.9176437,-101
1643468042901,22227.9176477,-84
1643468042901,22227.9176507,-54
1643468042901,22227.9176537,-77
1643468042924,22227.9176566,-70
1643468042924,22227.9176596,-25
1643468042924,22227.9176625,-9
1643468042924,22227.9176655,-28
1643468042924,22227.9176686,-28
1643468042924,22227.9176729,-9
1643468042924,22227.9176759,-18
1643468042924,22227.91768,-37
1643468042924,22227.917683,-21
1643468042924,22227.9176859,4
1643468042945,22227.9176889,2
1643468042945,22227.9176919,-2
1643468042945,22227.917695,11
1643468042945,22227.9176987,16
1643468042945,22227.9177018,16
1643468042945,22227.9177047,25
1643468042945,22227.9177075,32
1643468042945,22227.9177105,23
1643468042945,22227.9177133,30
1643468042945,22228.7646865,42
1643468042967,22228.7647011,49
1643468042967,22228.7647046,54
1643468042967,22228.7647077,40
1643468042967,22228.7647108,21
1643468042967,22228.7647153,21
1643468042967,22228.7647185,21
1643468042967,22228.7647275,9
1643468042967,22228.7647306,-9
1643468042967,22228.7647337,-25
1643468042967,22228.7647367,-40
1643468042994,22228.7647395,-68
1643468042994,22228.7647423,-98
1643468042994,22228.7647452,-115
1643468042994,22228.7647482,-110
1643468042994,22228.7647525,-101
1643468042994,22228.7647553,-96
1643468042994,22228.7647581,-87
1643468042994,22228.7647609,-73
1643468042994,22228.7647637,-75
1643468042994,22228.7647669,-87
1643468043014,22228.7647722,-82
1643468043014,22228.7647752,-61
1643468043014,22228.7647807,-49
1643468043014,22228.7647838,-37
1643468043101,22228.7647889,-21
1643468043101,22228.7647918,-30
1643468043101,22228.7647948,-51
1643468043101,22228.7647976,-51
1643468043101,22228.7648007,-47
1643468043101,22228.7648035,-47
1643468043101,22228.7648065,-37
1643468043101,22228.7648093,-28
1643468043101,22228.7648123,-35
1643468043101,22228.7648154,-30
1643468043125,22228.7648182,-7
1643468043125,22228.764821,4
1643468043125,22228.7648239,-4
1643468043125,22228.7648266,7
1643468043125,22228.7648294,30
1643468043125,22228.7648322,7
1643468043125,22228.7648351,-23
1643468043125,22228.7648379,-23
1643468043125,22228.7648407,-18
1643468043125,22228.7648875,-25
1643468043147,22228.7649029,-28
1643468043147,22228.764907,-28
1643468043147,22228.7649102,-14
1643468043147,22228.7649137,11
1643468043147,22228.7649166,101
1643468043147,22228.7649195,306
1643468043147,22228.7649223,511
1643468043147,22228.7649251,546
1643468043147,22228.7649279,332
1643468043147,22228.7649308,-96
1643468043168,22228.7649336,-367
1643468043168,22228.7649367,-221
1643468043168,22228.7649395,-35
1643468043168,22228.7649423,-54
1643468043168,22228.7649452,-73
1643468043168,22228.764948,-28
1643468043168,22228.7649507,-23
1643468043168,22228.7649536,-35
1643468043168,22228.7649564,-21
1643468043168,22228.7649592,-7
1643468043194,22228.764962,-11
1643468043194,22228.764965,-7
1643468043194,22228.7649678,11
1643468043194,22228.7649707,21
1643468043194,22228.7649736,16
