pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643470751526,BeamEnd_Target,-4.496165,0.1154512,0.0227625,271.0494,163.0213,13.84437,
0,1643470751649,BeamEnd_Target,-4.496155,0.1155705,0.02286217,271.0544,163.1783,13.70025,
0,1643470751749,BeamEnd_Target,-4.496209,0.1156567,0.02294242,271.0511,162.5473,14.32163,
0,1643470751850,BeamEnd_Target,-4.496264,0.1157217,0.02256153,271.0383,163.2257,13.63782,
0,1643470751982,BeamEnd_Target,-4.49613,0.1156834,0.02259612,271.0395,162.5882,14.28377,
0,1643470752088,BeamEnd_Target,-4.496264,0.1159511,0.02239794,271.0357,161.977,14.88416,
0,1643470752217,BeamEnd_Target,-4.496189,0.1156877,0.022687,271.0302,162.9165,13.95122,
0,1643470752316,BeamEnd_Target,-4.496141,0.1154422,0.02274048,271.0342,162.6527,14.20652,
0,1643470752451,BeamEnd_Target,-4.496217,0.1156694,0.0226984,271.0348,163.2646,13.60826,
0,1643470752585,BeamEnd_Target,-4.496238,0.1156784,0.02274754,271.0327,163.0074,13.85992,
0,1643470752716,BeamEnd_Target,-4.496067,0.1156949,0.02281848,271.0298,162.578,14.28954,
0,1643470752849,BeamEnd_Target,-4.495811,0.1155605,0.02291185,271.0237,161.674,15.19417,
0,1643470752982,BeamEnd_Target,-4.496238,0.1156975,0.02275051,271.0203,162.4167,14.44993,
0,1643470753082,BeamEnd_Target,-4.496411,0.115758,0.02264163,271.0124,162.0308,14.8248,
0,1643470753183,BeamEnd_Target,-4.496109,0.1156297,0.02298716,271.018,161.1706,15.70366,
0,1643470753283,BeamEnd_Target,-4.496231,0.1156808,0.02279183,271.0331,161.6196,15.24675,
0,1643470753384,BeamEnd_Target,-4.496159,0.1158199,0.02262761,271.0245,160.9371,15.9192,
0,1643470753518,BeamEnd_Target,-4.496117,0.1156105,0.02289665,271.0195,161.5027,15.35125,
0,1643470753629,BeamEnd_Target,-4.496267,0.1159858,0.02266396,271.0232,160.7938,16.05096,
0,1643470753737,BeamEnd_Target,-4.496093,0.1157309,0.02294507,271.0226,160.903,15.96281,
0,1643470753850,BeamEnd_Target,-4.496018,0.1158603,0.02282964,271.023,161.1843,15.67561,
0,1643470753957,BeamEnd_Target,-4.496294,0.1153669,0.02248615,271.0279,161.1598,15.69782,
