pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643471114473,Sphere Kopf(Clone),1.214717,1.772219,0.09693268,277.9548,106.6392,253.585,
0,1643471114556,Sphere Kopf(Clone),1.21437,1.769868,0.09502989,277.6174,106.2093,253.8088,
0,1643471114682,Sphere Kopf(Clone),1.214521,1.772356,0.06606072,277.7127,91.00806,264.8442,
0,1643471114815,Sphere Kopf(Clone),1.214278,1.770247,0.07214174,277.5771,100.3081,256.6963,
0,1643471114950,Sphere Kopf(Clone),1.215739,1.76774,0.1008686,277.2266,106.4304,254.6308,
0,1643471115082,Sphere Kopf(Clone),1.218883,1.745734,0.1251536,273.9835,116.0169,248.442,
0,1643471115193,Sphere Kopf(Clone),1.221071,1.728206,0.1299277,271.931,150.1764,214.9529,
0,1643471115303,Sphere Kopf(Clone),1.223053,1.696165,0.1150834,273.4865,268.4483,94.48977,
0,1643471115415,Sphere Kopf(Clone),1.22342,1.690341,0.1052822,274.3386,260.5705,100.9578,
0,1643471115532,Sphere Kopf(Clone),1.225161,1.685694,0.110294,275.0466,257.6015,104.7927,
0,1643471115641,Sphere Kopf(Clone),1.225429,1.683014,0.1064056,275.2929,262.9436,98.96774,
0,1643471115753,Sphere Kopf(Clone),1.225454,1.680981,0.1032948,275.5991,260.416,101.0487,
0,1643471115865,Sphere Kopf(Clone),1.225886,1.67997,0.1034344,275.7256,259.7094,101.7161,
0,1643471115985,Sphere Kopf(Clone),1.225943,1.679578,0.1029505,275.7153,262.1075,98.88903,
0,1643471116096,Sphere Kopf(Clone),1.226172,1.677882,0.0999395,275.9365,263.8553,96.27379,
0,1643471116195,Sphere Kopf(Clone),1.226219,1.677508,0.09861839,275.9858,264.6879,94.86678,
0,1643471116328,Sphere Kopf(Clone),1.225632,1.676313,0.09888536,276.2035,262.2528,96.84186,
0,1643471116428,Sphere Kopf(Clone),1.225702,1.672494,0.09908643,276.7406,262.9783,95.82626,
0,1643471116530,Sphere Kopf(Clone),1.225032,1.670916,0.1041838,276.9438,264.2975,94.97748,
0,1643471116631,Sphere Kopf(Clone),1.224028,1.669401,0.1083501,277.1493,264.8931,94.82317,
0,1643471116764,Sphere Kopf(Clone),1.223134,1.666852,0.1049415,277.48,265.0181,94.21341,
0,1643471116864,Sphere Kopf(Clone),1.222482,1.665911,0.1015103,277.5867,263.8719,95.00172,
0,1643471116997,Sphere Kopf(Clone),1.221657,1.663772,0.1020128,277.8971,261.4478,97.70341,
0,1643471117131,Sphere Kopf(Clone),1.221084,1.663421,0.09965304,277.9628,260.5919,98.33012,
0,1643471117264,Sphere Kopf(Clone),1.220708,1.663459,0.1007262,277.9876,260.6707,98.34192,
0,1643471117398,Sphere Kopf(Clone),1.22118,1.66186,0.102205,278.197,262.3339,96.6889,
0,1643471117501,Sphere Kopf(Clone),1.221531,1.661511,0.1034685,278.232,263.7446,95.30864,
0,1643471117635,Sphere Kopf(Clone),1.222065,1.660935,0.1055361,278.3228,265.1819,94.05735,
0,1643471117741,Sphere Kopf(Clone),1.222917,1.659447,0.1053654,278.5526,265.2487,93.94942,
0,1643471117844,Sphere Kopf(Clone),1.224377,1.657022,0.104645,278.9187,264.6518,94.51225,
0,1643471117955,Sphere Kopf(Clone),1.226605,1.648164,0.1043944,280.1874,264.234,94.97783,
0,1643471118068,Sphere Kopf(Clone),1.231298,1.624259,0.1063327,283.5393,265.8137,93.71939,
0,1643471118185,Sphere Kopf(Clone),1.241165,1.583786,0.1076378,289.2433,266.7295,92.94109,
0,1643471118319,Sphere Kopf(Clone),1.247422,1.553907,0.1099583,293.3287,267.3758,92.5346,
0,1643471118452,Sphere Kopf(Clone),1.257746,1.514846,0.112927,298.7982,267.3412,92.84588,
0,1643471118582,Sphere Kopf(Clone),1.259901,1.500032,0.1138133,300.8072,267.4629,92.6897,
0,1643471118697,Sphere Kopf(Clone),1.257423,1.500059,0.1154339,300.6533,267.4174,92.82882,
0,1643471118816,Sphere Kopf(Clone),1.25863,1.495844,0.116389,301.1331,266.8723,93.39473,
0,1643471118939,Sphere Kopf(Clone),1.265213,1.484971,0.1135709,302.7585,266.6749,93.13761,
0,1643471119072,Sphere Kopf(Clone),1.265921,1.482518,0.1119142,303.0228,266.2115,93.39674,
0,1643471119207,Sphere Kopf(Clone),1.264964,1.4828,0.1098825,302.889,265.8844,93.5722,
0,1643471119340,Sphere Kopf(Clone),1.265187,1.48412,0.1083874,302.7069,265.7779,93.72298,
0,1643471119471,Sphere Kopf(Clone),1.267742,1.482697,0.1065802,302.9748,265.8608,93.6115,
0,1643471119594,Sphere Kopf(Clone),1.266653,1.487528,0.1073398,302.327,266.2092,93.65115,
0,1643471119718,Sphere Kopf(Clone),1.267936,1.490033,0.1080934,302.0545,266.5103,93.6406,
0,1643471119842,Sphere Kopf(Clone),1.268206,1.492456,0.1072204,301.7245,266.6224,93.49889,
0,1643471119973,Sphere Kopf(Clone),1.267577,1.495881,0.1061988,301.273,266.6077,93.39352,
0,1643471120107,Sphere Kopf(Clone),1.266233,1.500138,0.1046427,300.6575,266.6082,93.26196,
0,1643471120241,Sphere Kopf(Clone),1.266255,1.501939,0.10461,300.4211,266.604,93.35181,
0,1643471120373,Sphere Kopf(Clone),1.267174,1.501894,0.1044893,300.417,266.8341,93.17693,
0,1643471120511,Sphere Kopf(Clone),1.268315,1.501184,0.1040595,300.5074,266.9953,93.08569,
0,1643471120629,Sphere Kopf(Clone),1.26908,1.501678,0.1050981,300.452,267.3355,93.02393,
0,1643471120764,Sphere Kopf(Clone),1.270345,1.500082,0.1057341,300.6565,267.5569,92.96067,
0,1643471120895,Sphere Kopf(Clone),1.271086,1.49968,0.1071832,300.7274,267.5051,93.14853,
0,1643471121027,Sphere Kopf(Clone),1.271506,1.49875,0.1047848,300.9382,263.8206,95.39401,
0,1643471121163,Sphere Kopf(Clone),1.277268,1.485491,0.1039291,302.4827,263.7354,94.02446,
0,1643471121296,Sphere Kopf(Clone),1.286632,1.45863,0.1115716,305.5298,262.4709,95.10647,
0,1643471121435,Sphere Kopf(Clone),1.291404,1.442257,0.1093843,306.9681,262.3733,94.12347,
0,1643471121555,Sphere Kopf(Clone),1.295563,1.430361,0.1073751,308.7349,266.7612,91.19519,
0,1643471121687,Sphere Kopf(Clone),1.297172,1.425563,0.1001516,309.4601,268.9118,90.74641,
0,1643471121819,Sphere Kopf(Clone),1.297987,1.41706,0.09625337,310.5994,268.8901,92.33136,
0,1643471121952,Sphere Kopf(Clone),1.295293,1.406618,0.09797049,311.8493,266.8989,94.28857,
0,1643471122090,Sphere Kopf(Clone),1.301527,1.393578,0.103788,314.1052,266.0633,94.26857,
0,1643471122224,Sphere Kopf(Clone),1.309316,1.387524,0.1038074,315.0544,264.6916,93.55819,
0,1643471122357,Sphere Kopf(Clone),1.310243,1.389943,0.1041273,314.4774,264.9886,92.17473,
0,1643471122490,Sphere Kopf(Clone),1.307262,1.396021,0.1023729,313.817,265.9659,91.0094,
0,1643471122619,Sphere Kopf(Clone),1.308792,1.399245,0.1019335,314.1235,266.3581,91.28976,
0,1643471122741,Sphere Kopf(Clone),1.304513,1.413023,0.1048332,312.7746,268.8009,90.37585,
0,1643471122872,Sphere Kopf(Clone),1.299021,1.444665,0.1203261,308.7639,270.1689,92.75185,
0,1643471122996,Sphere Kopf(Clone),1.286163,1.500499,0.131869,300.6986,273.2094,93.01585,
0,1643471123121,Sphere Kopf(Clone),1.273006,1.567686,0.1418529,290.4429,275.1425,93.95195,
0,1643471123245,Sphere Kopf(Clone),1.266434,1.639718,0.1278982,280.4146,269.3965,98.0576,
0,1643471123360,Sphere Kopf(Clone),1.267822,1.690057,0.1161247,273.9924,248.1528,117.4097,
0,1643471123472,Sphere Kopf(Clone),1.27134,1.726166,0.1153304,273.0529,158.1083,207.0193,
0,1643471123585,Sphere Kopf(Clone),1.273171,1.727102,0.1127964,273.0831,156.2582,207.7427,
0,1643471123686,Sphere Kopf(Clone),1.272796,1.72182,0.1044668,272.7603,169.6796,192.3047,
0,1643471123794,Sphere Kopf(Clone),1.272751,1.72022,0.09994233,272.4008,176.1713,184.2627,
0,1643471123903,Sphere Kopf(Clone),1.271519,1.716178,0.1019725,272.2042,192.6312,167.3256,
0,1643471124016,Sphere Kopf(Clone),1.268369,1.704628,0.1045776,272.8683,229.2636,130.4212,
0,1643471124128,Sphere Kopf(Clone),1.266283,1.695733,0.1051258,273.8137,246.1212,113.4346,
0,1643471124248,Sphere Kopf(Clone),1.263062,1.691329,0.1031225,274.2515,254.6338,104.5709,
0,1643471124365,Sphere Kopf(Clone),1.262685,1.686628,0.1086335,274.826,267.7187,92.35557,
0,1643471124487,Sphere Kopf(Clone),1.264127,1.677383,0.1149403,276.1795,261.2023,100.249,
0,1643471124608,Sphere Kopf(Clone),1.263651,1.670294,0.1107019,277.1682,260.888,99.88188,
0,1643471124716,Sphere Kopf(Clone),1.262771,1.663317,0.1091804,278.1472,261.827,98.30722,
0,1643471124825,Sphere Kopf(Clone),1.262881,1.658126,0.1105026,278.9174,261.519,98.36799,
0,1643471124938,Sphere Kopf(Clone),1.262964,1.65597,0.1109358,279.2218,260.768,98.73521,
0,1643471125054,Sphere Kopf(Clone),1.26406,1.655448,0.1163073,279.3022,262.8988,96.82185,
0,1643471125173,Sphere Kopf(Clone),1.266655,1.654164,0.1212665,279.5259,263.2591,97.10855,
0,1643471125289,Sphere Kopf(Clone),1.270512,1.653914,0.1171743,279.6314,261.1247,98.78335,
0,1643471125408,Sphere Kopf(Clone),1.272861,1.654267,0.1150258,279.6156,260.9232,98.8494,
0,1643471125534,Sphere Kopf(Clone),1.275418,1.651818,0.1149454,279.9343,260.5551,99.46384,
0,1643471125647,Sphere Kopf(Clone),1.278159,1.650627,0.1170914,280.0364,263.2856,97.34311,
0,1643471125760,Sphere Kopf(Clone),1.280734,1.652074,0.1194659,279.8687,263.889,97.40601,
0,1643471125873,Sphere Kopf(Clone),1.283066,1.650361,0.1156156,280.067,263.083,97.85835,
0,1643471125995,Sphere Kopf(Clone),1.284338,1.653528,0.113718,279.6285,263.2375,97.56631,
0,1643471126109,Sphere Kopf(Clone),1.285504,1.656438,0.1132485,279.2232,263.4565,97.46794,
0,1643471126233,Sphere Kopf(Clone),1.287117,1.657137,0.1106217,279.1688,262.3822,98.28714,
0,1643471126356,Sphere Kopf(Clone),1.289351,1.65916,0.1110407,278.889,264.5165,96.29329,
0,1643471126479,Sphere Kopf(Clone),1.290481,1.660665,0.1124521,278.6927,265.5836,95.67247,
0,1643471126591,Sphere Kopf(Clone),1.290826,1.66101,0.1109043,278.6447,265.0915,96.06476,
0,1643471126691,Sphere Kopf(Clone),1.291507,1.659008,0.1110164,278.8836,266.2265,95.02405,
0,1643471126795,Sphere Kopf(Clone),1.291997,1.658508,0.1115474,278.9484,266.9243,94.51967,
0,1643471126896,Sphere Kopf(Clone),1.292335,1.658438,0.1100139,278.9456,266.7817,94.62549,
0,1643471127008,Sphere Kopf(Clone),1.292377,1.657808,0.1077491,279.0264,265.9754,95.27287,
0,1643471127119,Sphere Kopf(Clone),1.292192,1.657186,0.1061766,279.1179,266.0566,95.19697,
0,1643471127227,Sphere Kopf(Clone),1.292067,1.657026,0.1044483,279.1603,266.097,95.04498,
0,1643471127345,Sphere Kopf(Clone),1.291336,1.65868,0.1043022,278.96,266.0252,95.22532,
0,1643471127459,Sphere Kopf(Clone),1.290658,1.6588,0.1041099,278.9207,266.3689,94.95606,
0,1643471127563,Sphere Kopf(Clone),1.289846,1.658735,0.1037424,278.9114,266.4329,94.94893,
0,1643471127699,Sphere Kopf(Clone),1.288432,1.656677,0.1042364,279.1758,266.8225,94.75823,
0,1643471127801,Sphere Kopf(Clone),1.287589,1.653695,0.1040893,279.5532,267.6198,94.0832,
0,1643471127912,Sphere Kopf(Clone),1.286288,1.65117,0.1037155,279.8766,267.4971,94.34295,
0,1643471128019,Sphere Kopf(Clone),1.285615,1.650492,0.1027695,279.9837,267.3191,94.50249,
0,1643471128127,Sphere Kopf(Clone),1.285258,1.650352,0.1025035,280.0024,267.0121,94.79036,
0,1643471128245,Sphere Kopf(Clone),1.28528,1.649888,0.1026297,280.0508,266.9386,94.816,
0,1643471128352,Sphere Kopf(Clone),1.285393,1.650091,0.1035811,280.0345,267.1628,94.6403,
0,1643471128467,Sphere Kopf(Clone),1.285405,1.651324,0.1045226,279.8893,267.2768,94.5209,
0,1643471128577,Sphere Kopf(Clone),1.285184,1.651583,0.1062106,279.8652,267.6486,94.15244,
0,1643471128690,Sphere Kopf(Clone),1.284835,1.652548,0.1071124,279.7514,267.4287,94.33195,
0,1643471128804,Sphere Kopf(Clone),1.284316,1.653794,0.108585,279.5807,267.5179,94.29865,
0,1643471128917,Sphere Kopf(Clone),1.284011,1.654727,0.1076455,279.46,267.3258,94.27143,
0,1643471129035,Sphere Kopf(Clone),1.284164,1.655343,0.1065577,279.3954,266.2041,95.30801,
0,1643471129156,Sphere Kopf(Clone),1.284467,1.656359,0.1041123,279.2646,265.2364,96.15256,
0,1643471129279,Sphere Kopf(Clone),1.283833,1.659376,0.1014203,278.8413,264.2433,96.94765,
0,1643471129395,Sphere Kopf(Clone),1.28341,1.662515,0.1001779,278.4167,263.8657,97.28263,
0,1643471129517,Sphere Kopf(Clone),1.283655,1.66249,0.1002789,278.3876,264.4301,96.86267,
0,1643471129628,Sphere Kopf(Clone),1.284093,1.662156,0.09981719,278.4207,264.4709,96.85633,
0,1643471129746,Sphere Kopf(Clone),1.284503,1.662788,0.0991872,278.3402,264.6085,96.7169,
0,1643471129874,Sphere Kopf(Clone),1.284633,1.662207,0.09748352,278.4329,264.2601,96.91729,
0,1643471129998,Sphere Kopf(Clone),1.285049,1.659457,0.09610534,278.8029,264.181,96.92613,
0,1643471130130,Sphere Kopf(Clone),1.285354,1.658383,0.09542623,278.9413,264.1985,96.84405,
0,1643471130264,Sphere Kopf(Clone),1.285947,1.656995,0.09530655,279.1341,264.744,96.30753,
0,1643471130398,Sphere Kopf(Clone),1.286232,1.655599,0.09582996,279.3319,265.1241,95.95844,
0,1643471131049,Sphere Kopf(Clone),1.286416,1.637943,0.1021446,281.8286,266.8662,94.54994,
0,1643471131157,Sphere Kopf(Clone),1.284304,1.639679,0.1026597,281.5887,266.3976,94.89372,
0,1643471131275,Sphere Kopf(Clone),1.282605,1.639904,0.1040965,281.5708,266.8045,94.46485,
0,1643471131407,Sphere Kopf(Clone),1.280439,1.63953,0.1064948,281.6002,266.6522,94.68692,
0,1643471131542,Sphere Kopf(Clone),1.278462,1.640717,0.1077717,281.4573,266.6349,94.54857,
0,1643471131678,Sphere Kopf(Clone),1.276952,1.639852,0.1102659,281.5754,266.4906,94.53201,
0,1643471131810,Sphere Kopf(Clone),1.276826,1.635032,0.1077011,282.2204,263.0717,96.97023,
0,1643471131944,Sphere Kopf(Clone),1.278731,1.620686,0.1037972,283.9146,259.7575,98.77968,
0,1643471132062,Sphere Kopf(Clone),1.280657,1.603862,0.1076627,285.7361,258.4863,99.87685,
0,1643471132186,Sphere Kopf(Clone),1.277819,1.596831,0.1149195,285.7819,261.7995,97.08947,
0,1643471132318,Sphere Kopf(Clone),1.27643,1.600995,0.1211253,286.0139,266.4102,94.03695,
0,1643471132451,Sphere Kopf(Clone),1.276588,1.60082,0.1214107,286.7488,272.6172,89.64275,
0,1643471132582,Sphere Kopf(Clone),1.278856,1.57651,0.1218753,289.2144,273.9539,90.90029,
0,1643471132722,Sphere Kopf(Clone),1.276873,1.565994,0.1180255,289.5981,271.8571,93.50786,
0,1643471132851,Sphere Kopf(Clone),1.2801,1.558271,0.1191994,290.4726,267.8633,97.26221,
0,1643471132984,Sphere Kopf(Clone),1.280451,1.562137,0.1245428,290.5649,265.3956,99.18069,
0,1643471133095,Sphere Kopf(Clone),1.288597,1.540451,0.1262576,293.8825,265.4144,97.9754,
0,1643471133228,Sphere Kopf(Clone),1.308723,1.500338,0.1318175,299.9366,265.2497,96.8376,
0,1643471133361,Sphere Kopf(Clone),1.312646,1.493896,0.1362096,301.1786,265.7931,95.57476,
0,1643471133495,Sphere Kopf(Clone),1.320181,1.481728,0.1292633,303.3015,264.3723,95.11476,
0,1643471133630,Sphere Kopf(Clone),1.32792,1.47218,0.1247901,304.8993,263.3073,95.40265,
0,1643471133764,Sphere Kopf(Clone),1.328901,1.464609,0.1173784,305.4042,262.9645,96.16928,
0,1643471133898,Sphere Kopf(Clone),1.336104,1.444937,0.1062193,308.0405,264.9441,94.97508,
0,1643471134023,Sphere Kopf(Clone),1.351297,1.425015,0.09685171,311.5276,267.7977,93.7867,
0,1643471134153,Sphere Kopf(Clone),1.360114,1.41321,0.0882664,312.8914,271.2038,92.2571,
0,1643471134284,Sphere Kopf(Clone),1.357355,1.421612,0.08568606,311.503,273.1642,92.07395,
0,1643471134418,Sphere Kopf(Clone),1.357752,1.424418,0.08425388,311.1156,272.9462,92.91577,
0,1643471134551,Sphere Kopf(Clone),1.358178,1.420345,0.08235753,311.7572,272.0223,93.05611,
0,1643471134687,Sphere Kopf(Clone),1.3547,1.426253,0.08759871,311.051,271.6367,92.74898,
