pID,timestamp,trackable,posX,posY,posZ,rotX,rotY,rotZ,
0,1643471941174,Pelvis_Target,1.631337,0.9944481,0.1125421,348.1458,156.6282,23.43198,
0,1643471941288,Pelvis_Target,1.633505,0.9945918,0.1136265,348.1801,156.5204,23.29487,
0,1643471941404,Pelvis_Target,1.635059,0.9937996,0.1137825,348.0619,156.2781,23.2241,
0,1643471941506,Pelvis_Target,1.635217,0.9940723,0.1142422,348.0592,155.8847,23.38286,
0,1643471941607,Pelvis_Target,1.634523,0.9937434,0.114515,348.0291,155.6899,23.41896,
0,1643471941717,Pelvis_Target,1.633727,0.9938287,0.1153678,348.0411,155.6465,23.50403,
0,1643471941821,Pelvis_Target,1.632898,0.9946294,0.116179,348.107,155.6072,23.73995,
0,1643471941952,Pelvis_Target,1.63245,0.9948816,0.1173663,348.0455,155.6432,23.67215,
0,1643471942053,Pelvis_Target,1.632354,0.9953827,0.118477,348.0762,155.7508,23.76144,
0,1643471942158,Pelvis_Target,1.632412,0.9947693,0.1187858,348.0502,155.794,23.74835,
0,1643471942287,Pelvis_Target,1.632777,0.9946661,0.1192178,347.9449,155.8286,23.66705,
0,1643471942421,Pelvis_Target,1.632679,0.9947315,0.1192085,347.9798,155.7514,23.73223,
0,1643471942530,Pelvis_Target,1.632761,0.9952998,0.1193968,348.0026,155.7908,23.87198,
0,1643471942642,Pelvis_Target,1.633848,0.9935297,0.1196471,347.9712,156.1251,23.50053,
0,1643471942751,Pelvis_Target,1.633431,0.9941216,0.1189342,348.061,156.3233,23.78642,
0,1643471942862,Pelvis_Target,1.633714,0.9936121,0.1178577,348.2791,156.4431,23.83913,
0,1643471942974,Pelvis_Target,1.6344,0.9928755,0.1157572,348.339,156.8172,23.94852,
0,1643471943084,Pelvis_Target,1.635177,0.9934877,0.1134009,348.5248,157.2066,24.15395,
0,1643471943196,Pelvis_Target,1.635476,0.9940038,0.1106268,348.5859,157.2676,24.18907,
0,1643471943309,Pelvis_Target,1.635126,0.9939833,0.1082042,348.6425,157.2536,24.01742,
0,1643471943419,Pelvis_Target,1.633999,0.9937213,0.1051553,348.7376,157.2975,24.06895,
0,1643471943532,Pelvis_Target,1.633226,0.9930972,0.102366,348.7621,157.2746,24.0659,
0,1643471943643,Pelvis_Target,1.632002,0.9929624,0.09941772,348.9058,157.3499,24.14416,
0,1643471943753,Pelvis_Target,1.631058,0.9934087,0.09762083,348.9319,157.4361,24.21821,
0,1643471943863,Pelvis_Target,1.630026,0.9935982,0.09534174,349.0172,157.5636,24.2633,
0,1643471943974,Pelvis_Target,1.628906,0.993552,0.09159164,349.0176,157.6174,24.11913,
0,1643471944085,Pelvis_Target,1.627753,0.9927911,0.08709732,349.0101,157.7997,24.04154,
0,1643471944196,Pelvis_Target,1.626645,0.9917428,0.08184353,348.9673,157.9349,23.88351,
0,1643471944308,Pelvis_Target,1.624765,0.9924625,0.07823537,349.0696,157.877,23.89708,
0,1643471944420,Pelvis_Target,1.623496,0.9935344,0.07616785,349.2499,158.0012,23.82479,
0,1643471944530,Pelvis_Target,1.62271,0.9932514,0.07453607,349.2838,158.1123,23.64175,
0,1643471944644,Pelvis_Target,1.622059,0.9932493,0.07354037,349.3171,158.1829,23.56483,
0,1643471944751,Pelvis_Target,1.621505,0.9932628,0.07285298,349.3064,158.1332,23.54584,
0,1643471944863,Pelvis_Target,1.621263,0.9922038,0.07141343,349.2691,158.1136,23.51356,
0,1643471944973,Pelvis_Target,1.621064,0.9920994,0.07025962,349.2601,158.0006,23.52337,
0,1643471945085,Pelvis_Target,1.621249,0.9920102,0.06943661,349.2474,157.9581,23.44873,
0,1643471945195,Pelvis_Target,1.621871,0.992046,0.06812701,349.2288,157.9227,23.35351,
0,1643471945306,Pelvis_Target,1.622717,0.9915595,0.06665798,349.2915,158.1392,23.33418,
